**absq	**bar	**beat	**b7	**b7	**b7	**b7
173	15	2.25	-23	-25	-29	33
173.5	15	2.375	-23	-25	-29	32
174	15	2.5	-23	-25	28	32
176	15	3	22	26	29	-32
178	15	3.5	-22	-26	-29	31
180	16	1	0	25	-29	32
184	16	2	0	-25	27	-32
188	16	3	29	-25	25	-32
192	17	1	30	0	32	0
200	17	3	29	0	31	36
204	18	1	28	0	30	37
207	18	1.75	-28	0	31	-37
208	18	2	-28	0	32	-37
210	18	2.5	27	0	33	-37
211	18	2.75	26	0	-33	-37
212	18	3	27	32	29	36
216	19	1	26	33	30	35
222	19	2.5	0	-33	-30	33
224	19	3	23	32	-30	34
228	20	1	24	31	26	33
230	20	1.5	22	-31	33	-33
231	20	1.75	-22	-31	-33	34
232	20	2	26	-31	-33	35
234	20	2.5	27	29	32	36
236	20	3	26	30	33	-36
238	20	3.5	-26	-30	-33	35
240	21	1	22	29	31	36
244	21	2	25	0	32	-36
246	21	2.5	-25	0	-32	35
248	21	3	-25	25	29	34
250	21	3.5	-25	-25	30	-34
252	22	1	24	26	31	33
256	22	2	25	27	29	0
258	22	2.5	-25	-27	30	32
260	22	3	24	28	31	33
262	22	3.5	25	27	29	32
264	23	1	-25	26	-29	33
265	23	1.25	-25	-26	30	-33
266	23	1.5	24	-26	31	-33
268	23	2	25	25	29	34
270	23	2.5	27	-25	32	32
272	23	3	26	28	-32	33
274	23	3.5	-26	-28	31	35
276	24	1	25	29	32	34
278	24	1.5	-25	-29	25	-34
280	24	2	24	-29	26	33
282	24	2.5	25	-29	25	34
283	24	2.75	-25	-29	27	-34
285	24	3.25	-25	-29	28	32
286	24	3.5	24	-29	26	33
288	25	1	25	0	25	34
290	25	1.5	27	29	-25	32
292	25	2	26	30	28	33
294	25	2.5	-26	31	-28	35
295	25	2.75	-26	-31	29	-35
296	25	3	0	32	30	0
298	25	3.5	25	-32	29	34
299	25	3.75	-25	31	-29	-34
300	26	1	26	30	0	35
302	26	1.5	27	29	25	36
304	26	2	28	30	28	0
306	26	2.5	-28	-30	-28	32
307	26	2.75	27	29	29	-32
308	26	3	26	28	30	33
309	26	3.25	-26	-28	31	-33
310	26	3.5	25	27	32	34
312	27	1	26	28	0	0
314	27	1.5	-26	-28	28	30
315	27	1.75	25	27	-28	-30
316	27	2	24	26	-28	31
317	27	2.25	-24	-26	26	-31
318	27	2.5	23	25	27	32
319	27	2.75	-23	-25	28	-32
320	27	3	22	26	29	-32
322	27	3.5	-22	-26	26	31
324	28	1	25	25	27	32
326	28	1.5	-25	-25	28	-32
328	28	2	-25	-25	29	0
332	28	3	0	-25	0	36
334	28	3.5	0	-25	29	-36
336	29	1	0	0	30	35
338	29	1.5	0	0	29	34
340	29	2	0	0	30	-34
341	29	2.25	0	0	29	-34
342	29	2.5	0	0	32	33
343	29	2.75	0	0	-32	32
344	29	3	0	0	-32	33
346	29	3.5	0	0	31	-33
348	30	1	0	0	30	32
350	30	1.5	0	0	32	34
352	30	2	0	0	-32	35
354	30	2.5	0	0	31	36
356	30	3	0	0	30	-36
358	30	3.5	0	0	-30	35
360	31	1	0	0	29	36
362	31	1.5	0	0	-29	33
364	31	2	0	0	25	34
366	31	2.5	0	0	-25	33
367	31	2.75	0	0	-25	32
368	31	3	22	29	26	31
372	32	1	23	28	25	0
374	32	1.5	-23	27	-25	32
378	32	2.5	-23	26	-25	31
379	32	2.75	-23	25	-25	30
380	32	3	22	26	29	31
383	32	3.75	-22	-26	28	-31
384	33	1	23	25	27	32
385	33	1.25	-23	-25	26	-32
386	33	1.5	-23	27	25	-32
388	33	2	-23	28	-25	0
390	33	2.5	22	29	24	0
392	33	3	23	-29	25	32
394	33	3.5	-23	28	-25	-32
396	34	1	22	29	26	31
398	34	1.5	-22	-29	-26	31
400	34	2	0	29	27	-31
402	34	2.5	0	-29	-27	30
403	34	2.75	0	-29	-27	29
404	34	3	21	32	28	30
408	35	1	22	31	0	29
410	35	1.5	-22	-31	24	33
411	35	1.75	-22	30	-24	-33
412	35	2	0	29	-24	-33
413	35	2.25	0	-29	25	34
414	35	2.5	0	28	26	35
415	35	2.75	0	-28	24	-35
416	35	3	21	30	28	-35
417	35	3.25	-21	-30	-28	34
418	35	3.5	-21	-30	-28	33
419	35	3.75	-21	-30	-28	32
420	36	1	22	31	0	34
422	36	1.5	-22	-31	24	33
425	36	2.25	0	-31	25	-33
426	36	2.5	0	-31	26	32
427	36	2.75	0	-31	24	-32
428	36	3	21	30	28	-32
430	36	3.5	-21	-30	-28	31
431	36	3.75	-21	-30	-28	30
432	37	1	22	29	0	31
434	37	1.5	-22	-29	24	-31
435	37	1.75	-22	-29	-24	32
436	37	2	-22	0	-24	33
438	37	2.5	23	0	25	32
440	37	3	-23	25	-25	-32
441	37	3.25	-23	-25	26	-32
442	37	3.5	-23	-25	27	30
443	37	3.75	-23	-25	25	-30
444	38	1	22	26	29	31
447	38	1.75	-22	-26	28	-31
448	38	2	0	27	29	32
450	38	2.5	0	28	30	-32
452	38	3	21	-28	28	30
454	38	3.5	-21	-28	30	-30
456	39	1	22	27	29	31
458	39	1.5	-22	26	-29	-31
462	39	2.5	23	25	0	32
464	39	3	-23	28	25	-32
466	39	3.5	-23	-28	-25	31
467	39	3.75	-23	-28	-25	30
468	40	1	22	29	26	31
470	40	1.5	-22	-29	31	-31
471	40	1.75	-22	-29	-31	32
472	40	2	0	-29	-31	33
473	40	2.25	0	-29	-31	34
474	40	2.5	0	30	32	35
476	40	3	21	-30	30	-35
477	40	3.25	-21	-30	-30	34
478	40	3.5	-21	-30	28	33
479	40	3.75	-21	-30	-28	32
480	41	1	22	29	31	34
482	41	1.5	24	28	-31	33
483	41	1.75	-24	-28	30	-33
484	41	2	-24	-28	31	-33
486	41	2.5	25	27	29	32
488	41	3	22	26	-29	-32
489	41	3.25	-22	-26	28	-32
490	41	3.5	-22	-26	29	31
492	42	1	25	25	27	32
495	42	1.75	-25	-25	26	-32
496	42	2	-25	-25	27	-32
498	42	2.5	-25	-25	25	-32
500	42	3	-25	-25	32	0
504	43	1	0	0	31	33
507	43	1.75	0	0	30	-33
508	43	2	0	0	29	-33
510	43	2.5	0	0	28	-33
512	43	3	0	0	27	32
516	44	1	0	0	26	31
518	44	1.5	0	0	25	34
520	44	2	0	0	28	-34
521	44	2.25	0	0	-28	33
522	44	2.5	0	0	-28	33
524	44	3	0	0	27	-33
526	44	3.5	0	0	-27	32
528	45	1	24	26	26	33
530	45	1.5	-24	-26	31	-33
532	45	2	-24	-26	-31	35
534	45	2.5	-24	-26	30	-35
536	45	3	25	25	29	34
540	46	1	22	24	-29	33
544	46	2	23	25	27	32
548	46	3	-23	-25	28	-32
552	47	1	22	26	29	31
560	47	3	0	-26	33	35
564	48	1	0	0	31	36
566	48	1.5	0	0	32	37
569	48	2.25	0	0	31	36
570	48	2.5	0	0	29	36
572	48	3	0	0	30	-36
574	48	3.5	0	0	-30	35
576	49	1	0	0	29	36
578	49	1.5	0	0	31	-36
579	49	1.75	0	0	-31	35
580	49	2	0	0	-31	33
582	49	2.5	0	0	30	34
583	49	2.75	0	0	29	-34
584	49	3	26	28	30	35
586	49	3.5	-26	-28	26	-35
587	49	3.75	-26	-28	-26	34
588	50	1	24	29	-26	33
589	50	1.25	-24	-29	-26	32
590	50	1.5	25	30	27	32
593	50	2.25	24	29	26	-32
594	50	2.5	22	29	26	31
596	50	3	23	-29	-26	32
598	50	3.5	-23	28	25	-32
600	51	1	22	29	26	0
602	51	1.5	-22	-29	-26	31
604	51	2	-22	-29	27	-31
606	51	2.5	-22	-29	-27	32
608	51	3	24	28	26	33
612	52	1	-24	31	0	33
614	52	1.5	-24	-31	26	-33
616	52	2	25	30	27	32
618	52	2.5	-25	29	-27	31
620	52	3	26	28	26	30
624	53	1	22	29	33	29
630	53	2.5	-22	-29	32	-29
631	53	2.75	-22	-29	31	-29
632	53	3	-22	-29	31	0
636	54	1	0	0	0	33
640	54	2	0	0	29	34
644	54	3	0	0	30	35
648	54	4	0	0	31	36
652	54	5	0	0	32	-36
654	54	5.5	0	0	-32	35
655	54	5.75	0	0	-32	34
656	54	6	0	0	-32	34
658	54	6.5	0	0	31	-34
659	54	6.75	0	0	30	-34
660	55	1	0	0	30	-34
664	55	2	0	0	-30	35
668	55	3	0	0	31	-35
670	55	3.5	0	0	-31	34
671	55	3.75	0	0	-31	33
672	55	4	0	0	-31	33
674	55	4.5	0	0	30	-33
675	55	4.75	0	0	29	-33
676	55	5	0	0	29	-33
680	55	6	0	0	-29	34
684	56	1	0	0	30	-34
686	56	1.5	0	0	-30	33
687	56	1.75	0	0	-30	32
688	56	2	0	0	-30	32
690	56	2.5	0	0	29	-32
691	56	2.75	0	0	28	-32
692	56	3	0	0	28	-32
694	56	3.5	0	0	-28	31
695	56	3.75	0	0	-28	30
696	56	4	0	0	-28	30
698	56	4.5	0	0	27	-30
699	56	4.75	0	0	26	-30
700	56	5	0	0	28	-30
702	56	5.5	0	0	29	31
704	56	6	0	0	27	32
708	57	1	0	0	26	33
714	57	2.5	0	0	27	32
716	57	3	0	0	28	-32
718	57	3.5	0	0	29	31
720	57	4	0	0	-29	30
722	57	4.5	0	0	28	-30
724	57	5	0	0	29	29
727	57	5.75	0	0	-29	30
728	57	6	0	0	26	31
730	57	6.5	0	0	27	32
732	58	1	0	0	26	33
734	58	1.5	0	0	25	34
738	58	2.5	0	0	24	33
740	58	3	0	0	25	34
741	58	3.25	0	0	26	-34
742	58	3.5	0	0	27	32
743	58	3.75	0	0	28	-32
744	58	4	0	0	29	34
746	58	4.5	0	0	-29	33
747	58	4.75	0	0	30	-33
748	58	5	0	0	31	-33
750	58	5.5	0	0	32	32
752	58	6	0	0	-32	33
754	58	6.5	0	0	31	-33
756	59	1	0	25	32	32
762	59	2.5	0	28	-32	-32
764	59	3	25	-28	0	-32
766	59	3.5	-25	27	0	-32
768	60	1	23	28	0	0
770	60	1.5	24	-28	0	0
772	60	2	-24	29	0	0
774	60	2.5	22	-29	0	0
776	60	3	21	30	0	0
778	60	3.5	25	-30	0	0
780	61	1	-25	29	0	0
781	61	1.25	24	-29	0	0
782	61	1.5	25	-29	0	0
783	61	1.75	22	-29	0	0
785	61	2.25	24	-29	0	0
786	61	2.5	-24	28	0	0
787	61	2.75	23	-28	0	0
789	61	3.25	26	-28	0	0
790	61	3.5	-26	27	0	0
791	61	3.75	25	-27	0	0
792	62	1	26	26	0	0
794	62	1.5	28	-26	0	0
796	62	2	27	25	0	0
800	62	3	26	28	0	0
804	63	1	0	29	0	0
806	63	1.5	29	-29	0	0
810	63	2.5	28	30	0	0
812	63	3	27	-30	0	0
814	63	3.5	-27	29	0	0
816	64	1	26	28	0	0
818	64	1.5	-26	26	0	0
820	64	2	0	27	0	0
822	64	2.5	25	-27	0	0
824	64	3	-25	26	0	0
826	64	3.5	24	-26	0	0
828	65	1	23	25	0	0
830	65	1.5	22	27	0	0
832	65	2	25	-27	0	0
833	65	2.25	-25	28	0	0
834	65	2.5	-25	29	0	0
835	65	2.75	24	-29	0	0
836	65	3	23	-29	0	32
837	65	3.25	22	-29	0	-32
838	65	3.5	23	28	0	-32
840	66	1	0	29	0	31
842	66	1.5	22	-29	0	-31
844	66	2	25	0	0	30
846	66	2.5	-25	0	0	29
847	66	2.75	24	0	0	-29
848	66	3	23	0	32	-29
849	66	3.25	22	0	-32	-29
850	66	3.5	23	0	-32	28
852	67	1	0	0	31	29
854	67	1.5	22	0	-31	-29
856	67	2	25	0	30	0
858	67	2.5	-25	0	29	0
859	67	2.75	24	0	-29	0
860	67	3	23	0	-29	30
861	67	3.25	22	0	-29	-30
862	67	3.5	23	0	28	-30
864	68	1	22	0	29	31
865	68	1.25	29	0	-29	-31
867	68	1.75	28	0	-29	30
867.5	68	1.875	-28	0	-29	29
868	68	2	27	0	0	29
869	68	2.25	26	0	0	-29
870	68	2.5	27	0	0	36
872	68	3	26	0	30	35
875	68	3.75	-26	0	-30	34
876	69	1	29	0	31	33
877	69	1.25	-29	0	-31	32
878	69	1.5	-29	0	-31	33
879	69	1.75	28	0	30	-33
880	69	2	27	0	29	0
881	69	2.25	26	0	28	0
882	69	2.5	27	0	29	36
884	69	3	26	0	30	35
886	69	3.5	0	0	29	34
887	69	3.75	0	0	28	33
889	70	1.25	0	0	27	32
890	70	1.5	0	0	26	-32
891	70	1.75	0	0	-26	31
892	70	2	25	0	25	32
894	70	2.5	-25	0	27	-32
895	70	2.75	24	0	-27	-32
896	70	3	23	0	28	0
897	70	3.25	22	0	29	0
898	70	3.5	23	0	-29	0
899	70	3.75	-23	0	28	0
900	71	1	22	0	29	0
901	71	1.25	25	0	-29	0
902	71	1.5	-25	0	27	0
903	71	1.75	24	0	-27	0
904	71	2	23	0	28	0
905	71	2.25	22	0	29	0
906	71	2.5	23	0	-29	0
907	71	2.75	-23	0	28	0
908	71	3	22	0	29	0
916	72	2	0	0	0	0
920	72	3	22	31	33	33
924	73	1	26	30	33	35
926	73	1.5	-26	31	-33	-35
927	73	1.75	25	-31	-33	34
928	73	2	26	-31	-33	35
930	73	2.5	27	29	32	36
932	73	3	26	30	33	-36
934	73	3.5	-26	-30	-33	35
936	74	1	22	29	31	36
938	74	1.5	-22	-29	30	38
939	74	1.75	-22	-29	29	-38
940	74	2	0	29	33	-38
942	74	2.5	0	28	-33	37
944	74	3	22	29	-33	36
946	74	3.5	-22	-29	-33	35
947	74	3.75	-22	-29	-33	34
948	75	1	26	30	0	35
950	75	1.5	-26	31	33	33
951	75	1.75	25	-31	-33	-33
952	75	2	26	-31	-33	-33
953	75	2.25	-26	-31	-33	34
954	75	2.5	27	29	32	36
956	75	3	26	30	33	-36
958	75	3.5	-26	-30	-33	35
960	76	1	22	29	0	36
962	76	1.5	-22	-29	31	-36
965	76	2.25	-22	-29	30	-36
966	76	2.5	-22	-29	29	-36
968	76	3	0	30	28	0
970	76	3.5	21	-30	-28	32
971	76	3.75	-21	-30	27	-32
972	77	1	22	29	26	31
974	77	1.5	23	28	25	32
976	77	2	24	-28	0	29
978	77	2.5	22	29	26	31
980	77	3	23	27	25	32
981	77	3.25	-23	28	-25	-32
982	77	3.5	24	26	28	33
984	78	1	25	25	0	29
985	78	1.25	-25	-25	27	-29
986	78	1.5	23	-25	-27	32
987	78	1.75	-23	-25	28	-32
988	78	2	24	0	26	33
990	78	2.5	25	29	25	34
992	78	3	26	28	0	35
994	78	3.5	22	29	24	34
995	78	3.75	-22	-29	-24	33
996	79	1	23	28	25	-33
997	79	1.25	-23	-28	23	32
998	79	1.5	22	29	24	31
1000	79	2	23	-29	25	30
1001	79	2.25	-23	-29	-25	29
1002	79	2.5	-23	28	-25	32
1004	79	3	22	29	26	-32
1006	79	3.5	-22	-29	-26	31
1008	80	1	25	-29	25	32
1020	81	1	0	0	0	0
1020	81	1	0	32	0	32
1028	82	1	0	-32	0	34
1034	82	4	0	-32	0	33
1035	82	4.5	0	-32	0	32
1036	83	1	0	31	0	33
1040	83	3	0	32	0	32
1042	83	4	0	-32	0	36
1044	84	1	0	30	0	-36
1046	84	2	0	-30	0	35
1047	84	2.5	0	-30	0	34
1048	84	3	0	-30	0	35
1052	85	1	25	29	25	36
1060	86	1	-25	-29	27	0
1066	86	4	-25	-29	26	0
1067	86	4.5	-25	-29	25	0
1068	87	1	24	0	26	0
1072	87	3	25	32	25	0
1074	87	4	-25	-32	29	0
1076	88	1	23	-32	-29	0
1078	88	2	-23	-32	28	0
1079	88	2.5	-23	-32	27	0
1080	88	3	-23	32	28	32
1084	89	1	22	31	29	33
1090	89	4	-22	30	-29	34
1091	89	4.5	-22	29	-29	-34
1092	90	1	0	30	0	35
1096	90	3	0	31	0	36
1098	90	4	0	32	0	37
1101	91	1.5	0	31	0	36
1102	91	2	0	30	0	36
1103	91	2.5	0	29	0	-36
1104	91	3	0	30	0	-36
1106	91	4	0	-30	0	35
1108	92	1	0	29	0	36
1112	92	3	25	-29	0	-36
1120	93	3	25	-29	25	-36
1124	94	1	24	0	26	0
1130	94	4	23	0	27	0
1131	94	4.5	22	0	-27	0
1132	95	1	23	0	28	0
1136	95	3	24	0	29	0
1138	95	4	25	0	30	0
1141	96	1.5	24	0	29	0
1142	96	2	23	0	29	0
1143	96	2.5	22	0	-29	0
1144	96	3	23	0	-29	0
1146	96	4	-23	0	28	0
1148	97	1	22	0	29	36
1154	97	4	-22	0	-29	35
1156	98	1	-22	29	0	34
1160	98	3	-22	-29	0	33
1162	98	4	-22	28	0	-33
1164	99	1	25	27	0	32
1168	99	3	-25	26	0	0
1170	99	4	24	-26	0	0
1172	100	1	23	25	32	0
1176	100	3	22	0	-32	0
1178	100	4	-22	0	31	0
1180	101	1	21	0	30	32
1184	101	3	24	0	29	33
1188	102	1	-24	28	28	-33
1190	102	2	25	-28	-28	34
1192	102	3	26	-28	-28	35
1194	102	4	27	29	-28	-35
1195	102	4.5	-27	-29	-28	34
1196	103	1	28	30	-28	32
1198	103	2	-28	31	-28	-32
1200	103	3	-28	32	-28	-32
1202	103	4	27	-32	-28	33
1203	103	4.5	26	-32	-28	-33
1204	104	1	25	-32	29	34
1206	104	2	-25	31	-29	35
1208	104	3	27	29	-29	36
1210	104	4	-27	-29	29	-36
1212	105	1	-27	31	29	0
1216	105	3	26	-31	28	33
1218	105	4	-26	30	-28	-33
1220	106	1	25	-30	27	34
1222	106	2	-25	-30	-27	32
1224	106	3	24	29	26	33
1228	107	1	23	-29	25	34
1230	107	2	-23	28	-25	35
1233	107	3.5	-23	-28	-25	34
1234	107	4	-23	-28	-25	33
1235	107	4.5	-23	-28	-25	32
1236	108	1	22	29	26	31
1242	108	4	-22	-29	27	-31
1246	109	2	-22	-29	26	-31
1248	109	3	-22	-29	27	-31
1251	109	4.5	-22	-29	26	-31
1252	110	1	-22	-29	26	-31
1260	111	1	23	32	25	32
1268	112	1	24	31	28	33
1276	113	1	25	29	27	34
1284	114	1	26	28	30	35
1290	114	4	-26	-28	-30	34
1292	115	1	-26	30	28	33
1294	115	2	-26	-30	-28	32
1296	115	3	24	31	26	33
1300	116	1	25	30	27	32
1304	116	3	26	-30	28	30
1308	117	1	22	29	26	31
1316	118	1	29	0	0	0
1320	118	3	-29	0	29	0
1324	119	1	25	29	-29	0
1328	119	3	29	-29	25	0
1332	120	1	-29	25	29	0
1334	120	2	28	-25	-29	0
1336	120	3	27	29	-29	0
1338	120	4	26	-29	28	0
1340	121	1	25	-29	27	0
1342	121	2	24	-29	26	0
1344	121	3	23	28	25	0
1348	122	1	22	31	26	0
1351	122	2.5	-22	-31	27	0
1352	122	3	26	30	28	0
1354	122	4	-26	31	-28	0
1356	123	1	27	-31	29	0
1358	123	2	-27	30	-29	0
1359	123	2.5	-27	29	-29	0
1360	123	3	26	30	28	0
1362	123	4	-26	31	28	0
1364	124	1	24	-31	-28	0
1365	124	1.5	-24	30	-28	0
1366	124	2	25	29	27	0
1367	124	2.5	-25	-29	26	0
1368	124	3	23	-29	25	0
1370	124	4	-23	28	-25	0
1372	125	1	22	29	26	0
1376	125	3	25	-29	27	0
1382	126	2	25	0	27	0
1384	126	3	25	29	27	0
1388	127	1	25	30	27	0
1392	127	3	26	31	28	0
1394	127	4	27	-31	29	0
1396	128	1	-27	32	-29	0
1398	128	2	26	-32	28	0
1399	128	2.5	25	-32	27	0
1400	128	3	26	31	28	0
1402	128	4	-26	30	26	0
1404	129	1	25	-30	27	0
1406	129	2	-25	29	25	0
1407	129	2.5	24	-29	-25	0
1408	129	3	22	31	26	0
1410	129	4	21	30	28	0
1412	130	1	24	-30	-28	0
1414	130	2	25	29	27	0
1415	130	2.5	-25	-29	26	0
1416	130	3	23	-29	25	0
1418	130	4	-23	28	-25	0
1420	131	1	22	29	26	0
1424	131	3	-22	-29	-26	36
1432	132	3	0	0	26	35
1436	133	1	0	0	25	34
1440	133	3	0	0	26	35
1444	134	1	0	0	0	33
1446	134	2	0	0	26	-33
1448	134	3	0	0	27	32
1452	135	1	0	0	26	35
1456	135	3	0	0	27	36
1460	136	1	0	0	26	37
1462	136	2	0	0	33	-37
1464	136	3	0	0	32	-37
1466	136	4	0	0	33	38
1468	137	1	0	0	31	-38
1469	137	1.5	0	0	-31	37
1469.5	137	1.75	0	0	-31	36
1470	137	2	0	0	32	36
1472	137	3	0	0	30	-36
1474	137	4	0	0	-30	35
1476	138	1	0	0	29	36
1484	139	1	27	25	29	36
1492	140	1	26	28	30	35
1500	141	1	25	29	32	34
1508	142	1	24	31	28	33
1516	143	1	25	30	27	32
1520	143	3	-25	29	-27	-32
1524	144	1	23	28	25	32
1532	145	1	22	29	26	31
1540	146	1	25	0	0	0
1544	146	3	-25	32	0	0
1546	146	4	24	-32	0	0
1548	147	1	23	-32	0	0
1552	147	3	22	31	0	0
1554	147	4	26	-31	0	0
1556	148	1	-26	30	0	0
1557	148	1.5	25	-30	0	0
1558	148	2	26	-30	0	0
1559	148	2.5	27	29	0	0
1560	148	3	28	30	0	0
1562	148	4	-28	28	0	0
1563	148	4.5	27	-28	0	0
1564	149	1	26	-28	0	0
1565	149	1.5	25	27	0	0
1566	149	2	26	28	0	0
1567	149	2.5	-26	29	0	0
1568	149	3	-26	30	0	0
1569	149	3.5	25	-30	0	0
1570	149	4	24	31	0	0
1571	149	4.5	23	-31	0	0
1572	150	1	24	-31	0	0
1573	150	1.5	-24	30	0	0
1574	150	2	25	29	0	0
1576	150	3	23	-29	0	0
1578	150	4	-23	28	0	0
1580	151	1	22	29	0	0
1588	152	1	23	32	25	32
1596	153	1	22	31	29	33
1604	154	1	26	30	28	35
1612	155	1	26	28	30	35
1620	156	1	25	29	32	34
1628	157	1	22	29	31	33
1636	158	1	0	0	0	32
1642	158	4	0	0	0	31
1644	159	1	0	0	32	32
1648	159	3	0	0	-32	33
1650	159	4	0	0	31	-33
1652	160	1	0	0	32	32
1656	160	3	0	0	33	29
1660	161	1	0	0	32	30
1664	161	3	0	0	29	31
1668	162	1	0	0	30	32
1672	162	3	0	0	31	0
1674	162	4	0	0	-31	33
1676	163	1	0	0	32	34
1678	163	2	0	0	-32	35
1680	163	3	0	0	0	36
1682	163	4	0	0	29	-36
1684	164	1	0	0	30	35
1686	164	2	0	0	31	-35
1688	164	3	0	0	32	34
1690	164	4	0	0	-32	37
1692	165	1	0	0	31	-37
1693	165	1.5	0	0	-31	36
1694	165	2	0	0	32	36
1696	165	3	0	0	30	-36
1698	165	4	0	0	-30	35
1700	166	1	0	0	29	36
1708	167	1	25	32	29	34
1716	168	1	24	33	31	35
1724	169	1	25	32	29	34
1732	170	1	0	31	29	33
1736	170	3	21	32	28	37
1742	171	2	-21	-32	27	36
1744	171	3	22	31	26	36
1748	172	1	26	30	-26	-36
1752	172	3	-26	-30	26	35
1756	173	1	22	29	26	36
1764	174	1	24	28	26	33
1772	175	1	24	31	28	33
1780	176	1	21	30	28	32
1788	177	1	22	29	26	31
1796	178	1	0	0	0	0
1796	178	1	0	0	29	36
1802	178	2.5	0	0	30	35
1804	178	3	0	0	31	36
1808	179	1	0	0	32	37
1812	179	2	0	0	33	35
1818	179	3.5	0	0	32	-35
1820	180	1	0	29	31	34
1822	180	1.5	0	-29	30	-34
1824	180	2	0	-29	31	33
1826	180	2.5	0	28	-31	-33
1828	180	3	0	29	-31	-33
1830	180	3.5	0	-29	30	-33
1832	181	1	21	30	32	32
1836	181	2	23	28	-32	0
1840	181	3	24	-28	0	0
1844	182	1	25	27	0	0
1848	182	2	-25	26	0	0
1850	182	2.5	24	-26	0	0
1851	182	2.75	23	-26	0	0
1852	182	3	24	-26	0	0
1856	183	1	25	25	0	32
1860	183	2	-25	27	0	-32
1862	183	2.5	-25	-27	0	31
1864	183	3	0	28	0	30
1868	184	1	0	29	0	29
1870	184	1.5	0	-29	0	31
1874	184	2.5	0	-29	0	32
1876	184	3	0	28	32	30
1880	185	1	22	29	31	29
1886	185	2.5	-22	-29	30	-29
1888	185	3	25	-29	29	29
1890	185	3.5	-25	-29	28	-29
1892	186	1	-25	0	27	32
1894	186	1.5	-25	0	25	-32
1896	186	2	25	0	27	-32
1899	186	2.75	-25	0	28	-32
1900	186	3	24	0	26	33
1904	187	1	25	29	25	34
1910	187	2.5	26	-29	-25	-34
1912	187	3	27	32	-25	34
1916	188	1	28	-32	0	32
1920	188	2	26	32	0	35
1924	188	3	-26	31	28	-35
1928	189	1	25	32	29	34
1932	189	2	27	-32	-29	36
1934	189	2.5	-27	-32	30	-36
1936	189	3	-27	29	31	-36
1938	189	3.5	26	-29	-31	35
1940	190	1	24	31	-31	33
1942	190	1.5	-24	-31	30	-33
1944	190	2	-24	-31	28	-33
1946	190	2.5	25	-31	-28	34
1948	190	3	26	30	-28	35
1952	191	1	27	29	31	36
1956	191	2	26	28	33	37
1960	191	3	27	29	-33	-37
1964	192	1	-27	-29	32	36
1968	192	2	26	30	33	-36
