**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
222	28	4	-26	-28	0	31	-35
224	29	1	25	29	0	32	34
226	29	2	-25	-29	0	34	36
228	29	3	0	0	30	32	34
230	29	4	0	0	-30	34	32
232	30	1	0	0	28	33	35
234	30	2	0	0	30	32	34
235	30	2.5	0	0	-30	-32	33
236	30	3	0	0	29	-32	34
237	30	3.5	0	0	-29	31	33
238	30	4	0	0	29	31	33
239	30	4.5	0	0	-29	-31	32
239.5	30	4.75	0	0	-29	-31	31
240	31	1	0	0	28	-31	32
242	31	2	0	0	-28	30	32
244	31	3	24	28	26	31	31
246	31	4	-24	-28	-26	33	-31
247	31	4.5	-24	-28	27	-33	-31
248	32	1	-24	26	28	-33	-31
250	32	2	22	-26	29	31	-31
252	32	3	23	25	27	32	0
254	32	4	-23	-25	28	-32	0
256	33	1	22	26	29	31	0
258	33	2	-22	-26	31	33	0
260	33	3	-22	33	29	31	38
262	33	4	-22	-33	31	29	-38
264	34	1	-22	31	-31	33	36
265	34	1.5	-22	-31	30	-33	-36
266	34	2	-22	33	29	-33	38
267	34	2.5	-22	-33	-29	34	-38
268	34	3	0	-33	28	35	37
269	34	3.5	0	32	-28	-35	-37
270	34	4	0	32	-28	-35	-37
271	34	4.5	0	-32	-28	34	-37
272	35	1	0	-32	29	33	36
274	35	2	0	31	-29	-33	-36
276	35	3	0	32	25	32	-36
278	35	4	25	29	-25	34	-36
282	36	2	24	29	0	33	-36
284	36	3	25	29	0	34	0
286	36	4	26	28	0	33	0
288	37	1	27	29	0	31	0
290	37	2	-27	29	29	31	38
292	37	3	26	0	-29	33	-38
294	37	4	-26	0	28	-33	37
295	37	4.5	-26	0	-28	33	-37
296	38	1	0	0	29	33	38
298	38	2	0	0	30	32	37
300	38	3	0	0	31	33	36
302	38	4	0	0	32	34	36
304	39	1	0	0	28	35	37
306	39	2	0	32	-28	-35	-37
308	39	3	0	-32	29	34	36
310	39	4	29	31	-29	33	36
311	39	4.5	-29	30	-29	-33	-36
312	40	1	-29	31	0	-33	-36
314	40	2	25	32	0	34	36
316	40	3	26	30	0	33	35
319	40	4.5	26	30	0	33	35
320	41	1	26	31	0	33	35
322	41	2	27	-31	0	31	36
324	41	3	-27	32	0	-31	-36
326	41	4	28	32	0	30	35
328	42	1	24	33	0	31	35
332	42	3	27	31	29	0	0
336	43	1	27	29	31	0	0
338	43	2	26	28	31	0	0
340	43	3	25	27	30	0	0
342	43	4	-25	-27	29	0	0
344	44	1	24	26	-29	0	0
346	44	2	23	25	28	0	0
348	44	3	22	26	29	0	0
350	44	4	-22	-26	29	33	38
352	45	1	0	0	29	33	38
354	45	2	0	0	28	33	37
356	45	3	0	0	27	34	36
360	46	1	0	0	24	33	35
362	46	2	0	0	25	32	34
364	46	3	0	0	29	31	33
365	46	3.5	0	0	-29	32	-33
366	46	4	29	31	-29	33	-33
367	46	4.5	-29	-31	-29	34	-33
368	47	1	28	30	26	35	33
369	47	1.5	27	29	-26	-35	-33
370	47	2	26	28	-26	-35	-33
371	47	2.5	25	27	-26	-35	-33
372	47	3	24	26	0	-35	0
374	47	4	23	28	30	-35	39
376	48	1	22	29	33	31	38
377	48	1.5	-22	-29	32	-31	37
378	48	2	-22	-29	31	-31	36
379	48	2.5	-22	-29	30	-31	35
380	48	3	22	31	29	0	34
382	48	4	24	-31	28	35	33
383	48	4.5	-24	30	-28	-35	-33
384	49	1	25	29	0	34	32
385	49	1.5	-25	28	0	33	-32
386	49	2	-25	27	29	32	-32
387	49	2.5	-25	-27	-29	31	-32
388	49	3	21	28	28	30	-32
389	49	3.5	-21	-28	27	-30	-32
390	49	4	-21	-28	26	30	33
391	49	4.5	-21	27	25	-30	-33
392	50	1	22	26	24	29	-33
394	50	2	-22	29	25	-29	34
395	50	2.5	-22	-29	-25	30	35
396	50	3	-22	29	26	31	36
397	50	3.5	-22	-29	27	32	-36
398	50	4	-22	-29	26	-32	-36
399	50	4.5	-22	-29	-26	31	-36
400	51	1	25	29	25	32	34
404	51	3	0	0	0	0	0
408	52	1	0	30	28	32	35
412	52	3	0	31	26	33	35
414	52	4	0	30	26	33	35
416	53	1	0	29	27	31	36
418	53	2	0	31	-27	-31	-36
420	53	3	0	-31	25	32	34
421	53	3.5	0	30	-25	-32	-34
421.5	53	3.75	0	29	-25	-32	-34
422	53	4	0	30	-25	-32	-34
424	54	1	0	31	24	35	33
426	54	2	24	28	31	35	-33
428	54	3	24	29	31	33	0
430	54	4	24	28	31	33	0
432	55	1	25	27	30	32	0
434	55	2	-25	-27	29	-32	0
436	55	3	23	25	-29	32	0
437	55	3.5	-23	-25	28	-32	0
437.5	55	3.75	-23	-25	27	-32	0
438	55	4	-23	-25	28	-32	0
440	56	1	22	26	29	31	0
442	56	2	-22	31	29	33	36
446	56	4	-22	31	29	33	36
448	57	1	0	32	30	32	34
450	57	2	0	32	30	34	34
452	57	3	0	30	28	34	35
454	57	4	0	30	28	33	35
456	58	1	0	31	27	34	36
460	58	3	20	31	27	34	36
464	59	1	24	31	28	33	35
466	59	2	-24	24	-28	-33	-35
468	59	3	21	25	28	32	37
470	59	4	-21	-25	-28	32	-37
472	60	1	22	29	26	-32	36
474	60	2	-22	-29	-26	31	-36
475	60	2.5	-22	-29	-26	30	-36
476	60	3	22	-29	26	31	36
478	60	4	-22	-29	-26	31	-36
480	61	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
