**absq	**bar	**beat	**b7	**b7	**b7	**b7
236	147	3	0	29	33	31
237	147	3.5	0	-29	32	-31
238	147	4	29	31	31	-31
239	147	4.5	-29	-31	30	32
240	148	1	29	-31	29	33
242	148	2	28	30	30	-33
244	148	3	29	-30	31	-33
245	148	3.5	-29	29	-31	-33
246	148	4	25	29	32	34
248	149	1	26	-29	30	33
250	149	2	-26	28	33	-33
252	149	3	27	0	33	29
254	149	4	-27	29	32	-29
256	150	1	26	29	33	31
258	150	2	-26	28	-33	30
260	150	3	0	29	33	31
261	150	3.5	0	28	-33	30
262	150	4	25	27	34	29
263	150	4.5	-25	26	-34	28
264	151	1	25	25	-34	29
266	151	2	24	26	33	-29
268	151	3	25	27	-33	29
269	151	3.5	-25	-27	32	-29
270	151	4	21	28	32	30
272	152	1	22	26	-32	-30
273	152	1.5	-22	-26	31	29
274	152	2	-22	27	31	29
275	152	2.5	-22	-27	30	-29
275.5	152	2.75	-22	-27	31	-29
276	152	3	23	-27	32	-29
278	152	4	-23	26	-32	28
279	152	4.5	-23	25	-32	-28
280	153	1	22	26	31	29
282	153	2	-22	29	31	33
284	153	3	0	29	31	33
286	153	4	0	28	30	33
288	154	1	0	29	31	33
290	154	2	0	25	32	34
292	154	3	0	26	30	35
293	154	3.5	0	-26	-30	34
294	154	4	0	-26	31	33
295	154	4.5	0	-26	30	32
296	155	1	0	27	29	31
297	155	1.5	0	-27	28	-31
298	155	2	29	-27	29	32
300	155	3	29	26	30	33
302	155	4	28	-26	33	-33
303	155	4.5	-28	-26	-33	32
304	156	1	29	0	33	31
306	156	2	25	29	34	32
308	156	3	26	29	33	30
310	156	4	-26	28	-33	33
311	156	4.5	-26	-28	32	-33
312	157	1	0	29	31	33
313	157	1.5	0	28	-31	-33
314	157	2	25	27	32	34
315	157	2.5	-25	26	-32	-34
316	157	3	25	25	29	-34
318	157	4	24	26	29	33
320	158	1	25	27	29	-33
321	158	1.5	-25	-27	-29	32
322	158	2	21	28	30	32
324	158	3	22	26	29	-32
326	158	4	-22	-26	-29	31
327	158	4.5	-22	-26	29	-31
328	159	1	25	27	29	32
332	159	3	-25	-27	32	29
336	160	1	21	28	32	30
340	160	3	24	26	28	31
344	161	1	20	27	29	31
346	161	2	-20	29	-29	-31
348	161	3	-20	31	-29	0
350	161	4	-20	-31	-29	29
352	162	1	-20	29	0	31
354	162	2	-20	31	29	-31
356	162	3	-20	-31	31	29
357	162	3.5	-20	30	-31	-29
358	162	4	-20	29	-31	31
359	162	4.5	-20	28	-31	-31
360	163	1	0	27	29	-31
361	163	1.5	0	-27	-29	30
362	163	2	0	-27	31	29
363	163	2.5	0	28	-31	28
364	163	3	0	29	-31	27
366	163	4	0	26	30	28
368	164	1	0	27	-30	29
369	164	1.5	0	-27	-30	30
370	164	2	0	-27	29	31
371	164	2.5	0	-27	-29	29
372	164	3	0	26	-29	30
374	164	4	0	-26	28	-30
376	165	1	25	27	29	29
379	165	2.5	-25	26	-29	-29
380	165	3	27	25	-29	0
382	165	4	-27	-25	-29	32
384	166	1	25	0	-29	34
386	166	2	27	25	-29	-34
388	166	3	-27	27	29	32
389	166	3.5	26	-27	-29	-32
390	166	4	25	-27	-29	34
391	166	4.5	24	26	-29	-34
392	167	1	23	25	30	-34
394	167	2	24	26	28	33
396	167	3	21	28	30	-33
398	167	4	-21	-28	-30	32
399	167	4.5	-21	27	-30	-32
400	168	1	22	26	29	31
402	168	2	-22	25	-29	32
404	168	3	-22	26	0	-32
406	168	4	-22	-26	33	31
408	169	1	25	25	34	32
410	169	2	-25	-25	-34	32
412	169	3	-25	0	32	34
414	169	4	-25	0	34	32
416	170	1	25	29	-34	34
417	170	1.5	-25	-29	33	-34
418	170	2	-25	-29	32	-34
419	170	2.5	-25	-29	-32	33
420	170	3	21	30	-32	32
421	170	3.5	-21	-30	31	-32
422	170	4	-21	28	30	-32
423	170	4.5	-21	-28	29	31
424	171	1	-21	30	28	30
425	171	1.5	-21	-30	-28	29
426	171	2	-21	-30	-28	28
427	171	2.5	-21	29	-28	29
428	171	3	21	28	32	30
432	172	1	25	27	32	29
*-	*-	*-	*-	*-	*-	*-
