**absq	**bar	**beat	**b7	**b7	**b7	**b7
272	35	1	-22	24	-29	0
274	35	2	23	25	28	0
276	35	3	22	26	29	0
280	36	1	18	25	27	0
288	37	1	20	-25	0	0
290	37	2	-20	-25	29	0
292	37	3	21	-25	28	0
296	38	1	22	0	26	0
300	38	3	18	27	29	0
303	38	4.5	25	-27	30	0
304	39	1	24	28	31	0
306	39	2	23	-28	32	0
308	39	3	22	29	-32	0
309	39	3.5	-22	-29	31	0
310	39	4	-22	-29	31	0
312	40	1	21	25	-31	0
314	40	2	-21	-25	30	0
316	40	3	0	29	31	0
322	41	2	0	29	-31	0
324	41	3	0	29	-31	0
330	42	2	0	29	0	0
332	42	3	0	29	0	0
334	42	4	0	28	0	0
336	43	1	0	31	0	0
339	43	2.5	0	30	0	0
340	43	3	0	29	0	0
341	43	3.5	0	28	0	0
342	43	4	0	29	0	0
345	44	1.5	0	28	0	0
346	44	2	0	26	0	0
348	44	3	0	27	0	0
352	45	1	0	26	0	0
356	45	3	24	-26	0	0
360	46	1	25	0	0	0
364	46	3	26	0	28	0
368	47	1	22	0	29	0
372	47	3	26	0	30	0
378	48	2	26	0	26	0
380	48	3	26	0	30	0
384	49	1	0	0	30	0
386	49	2	26	0	-30	0
388	49	3	26	0	30	0
390	49	4	25	0	-30	0
392	50	1	28	0	0	0
394	50	2	-28	0	30	0
395	50	2.5	27	0	-30	0
396	50	3	26	0	30	0
397	50	3.5	25	0	-30	0
398	50	4	26	0	31	0
401	51	1.5	25	0	30	0
402	51	2	23	0	30	0
404	51	3	24	0	-30	0
406	51	4	-24	0	29	0
408	52	1	23	25	30	0
412	52	3	21	28	0	0
414	52	4	-21	-28	30	0
416	53	1	21	-28	30	0
418	53	2	-21	27	-30	0
420	53	3	21	26	30	0
422	53	4	-21	25	-30	0
424	54	1	24	26	28	0
426	54	2	-24	22	29	0
428	54	3	23	25	-29	0
430	54	4	-23	-25	28	0
431	54	4.5	-23	26	-28	0
432	55	1	22	27	29	0
434	55	2	-22	26	-29	0
434.667	55	2.33333	-22	-26	26	0
437.333	55	3.66667	-22	-26	27	0
438	55	4	-22	25	-27	0
439	55	4.5	-22	24	-27	0
440	56	1	21	25	28	0
444	56	3	-21	23	-28	0
450	57	2	-21	24	-28	0
452	57	3	-21	25	-28	0
456	58	1	17	24	-28	0
464	59	1	-17	0	26	0
468	59	3	-17	24	-26	0
472	60	1	0	26	0	0
474	60	2	0	24	0	0
476	60	3	0	28	0	0
478	60	4	0	-28	28	0
480	61	1	0	28	30	0
482	61	2	0	-28	28	0
484	61	3	21	25	32	0
488	62	1	23	-25	32	0
490	62	2	21	-25	-32	0
492	62	3	25	0	29	0
494	62	4	-25	0	29	0
496	63	1	25	0	29	0
498	63	2	-25	25	29	0
500	63	3	22	26	31	0
502	63	4	-22	24	-31	0
504	64	1	0	28	30	0
508	64	3	25	27	0	0
510	64	4	-25	-27	29	0
512	65	1	-25	0	29	0
514	65	2	-25	25	29	0
516	65	3	22	26	31	0
518	65	4	-22	24	-31	0
520	66	1	0	28	30	0
524	66	3	0	27	29	0
528	67	1	0	28	30	0
532	67	3	0	28	30	0
534	67	4	0	28	-30	0
536	68	1	0	24	31	0
538	68	2	22	-24	-31	0
539	68	2.5	-22	25	-31	0
540	68	3	24	26	-31	0
542	68	4	22	-26	-31	0
544	69	1	24	0	-31	0
546	69	2	-24	28	-31	0
548	69	3	21	28	30	0
550	69	4	-21	28	-30	0
552	70	1	22	26	0	0
556	70	3	20	27	0	0
558	70	4	20	-27	0	0
560	71	1	24	26	0	0
562	71	2	-24	-26	31	0
564	71	3	22	-26	-31	0
566	71	4	-22	-26	29	0
568	72	1	-22	-26	31	0
572	72	3	24	26	30	0
574	72	4	-24	-26	31	0
578	73	2	21	25	30	0
580	73	3	22	24	29	0
584	74	1	19	23	28	0
590	74	4	-19	-23	29	0
592	75	1	0	-23	30	0
596	75	3	19	-23	-30	0
600	76	1	21	0	-30	0
602	76	2	-21	23	-30	0
604	76	3	21	25	-30	0
608	77	1	0	25	-30	0
610	77	2	21	-25	-30	0
614	77	4	21	25	-30	0
616	78	1	21	-25	0	0
618	78	2	21	25	0	0
620	78	3	20	25	0	0
622	78	4	-20	25	0	0
624	79	1	19	24	0	0
628	79	3	21	23	0	0
632	80	1	-21	25	0	0
636	80	3	18	-25	0	0
638	80	4	18	-25	0	0
640	81	1	20	22	0	0
642	81	2	-20	22	0	0
644	81	3	-20	24	29	0
646	81	4	17	-24	-29	0
648	82	1	17	-24	31	0
650	82	2	-17	21	-31	0
652	82	3	-17	21	31	0
658	83	2	-17	0	31	0
662	83	4	-17	0	31	0
664	84	1	0	0	31	0
666	84	2	0	0	31	0
668	84	3	0	0	30	0
672	85	1	0	0	29	0
676	85	3	0	0	31	0
684	86	3	0	0	28	0
686	86	4	0	0	28	0
688	87	1	0	0	30	0
694	87	4	0	0	27	0
696	88	1	20	0	27	0
700	88	3	22	24	0	0
702	88	4	-22	-24	26	0
704	89	1	-22	24	27	0
706	89	2	-22	-24	26	0
708	89	3	22	24	29	0
712	90	1	23	25	-29	0
714	90	2	-23	-25	28	0
715	90	2.5	-23	-25	27	0
716	90	3	-23	-25	28	0
720	91	1	22	26	29	0
724	91	3	-22	-26	31	0
728	92	1	-22	0	31	0
732	92	3	-22	29	31	0
736	93	1	25	29	32	0
738	93	2	-25	-29	31	0
740	93	3	-25	27	-31	0
742	93	4	-25	-27	30	0
744	94	1	24	28	31	0
748	94	3	24	26	28	0
752	95	1	20	29	0	0
756	95	3	20	-29	31	0
760	96	1	24	28	-31	0
764	96	3	-24	-28	31	0
766	96	4	-24	24	-31	0
768	97	1	24	26	31	0
771	97	2.5	-24	27	-31	0
772	97	3	-24	28	-31	0
776	98	1	20	27	-31	0
782	98	4	-20	24	-31	0
784	99	1	-20	24	29	0
786	99	2	-20	24	-29	0
788	99	3	-20	27	-29	0
792	100	1	0	0	27	0
794	100	2	0	25	-27	0
796	100	3	0	25	-27	0
798	100	4	0	25	-27	0
800	101	1	0	28	0	0
802	101	2	0	-28	28	0
803	101	2.5	0	27	-28	0
803.5	101	2.75	0	26	-28	0
804	101	3	0	26	28	0
806	101	4	0	-26	28	0
808	102	1	0	0	31	0
811	102	2.5	0	0	30	0
812	102	3	0	0	29	0
814	102	4	0	0	28	0
816	103	1	0	0	27	0
818	103	2	0	0	28	0
820	103	3	0	25	-28	0
822	103	4	0	-25	27	0
824	104	1	21	25	28	0
826	104	2	-21	25	-28	0
828	104	3	21	28	0	0
830	104	4	21	-28	0	0
831	104	4.5	-21	27	0	0
832	105	1	24	26	0	0
834	105	2	-24	25	0	0
835	105	2.5	23	-25	0	0
836	105	3	22	24	0	0
838	105	4	21	23	0	0
840	106	1	20	22	0	0
841	106	1.5	-20	21	0	0
842	106	2	19	24	0	0
844	106	3	18	-24	0	0
846	106	4	-18	23	0	0
848	107	1	17	24	0	0
850	107	2	-17	-24	28	0
852	107	3	0	22	29	0
854	107	4	21	23	-29	0
855	107	4.5	-21	-23	28	0
856	108	1	22	24	27	0
858	108	2	-22	-24	26	0
860	108	3	21	25	28	0
864	109	1	0	24	26	0
868	109	3	22	0	-26	0
872	110	1	24	26	0	0
876	110	3	-24	28	0	0
880	111	1	23	-28	0	0
884	111	3	22	27	0	0
888	112	1	0	26	0	0
890	112	2	21	-26	0	0
892	112	3	23	0	0	0
894	112	4	-23	25	0	0
896	113	1	22	27	0	0
900	113	3	21	26	0	0
904	114	1	23	25	0	0
908	114	3	-23	27	0	0
910	114	4	22	-27	0	0
912	115	1	22	-27	29	0
914	115	2	-22	26	-29	0
916	115	3	-22	26	31	0
924	116	3	0	0	30	0
928	117	1	0	0	29	0
934	117	4	0	0	28	0
936	118	1	0	0	30	0
940	118	3	0	0	29	0
944	119	1	0	0	28	0
948	119	3	0	0	30	0
954	120	2	0	0	29	0
956	120	3	0	0	29	0
960	121	1	22	0	-29	0
964	121	3	22	26	0	0
966	121	4	24	-26	0	0
970	122	2	21	28	0	0
972	122	3	23	-28	0	0
974	122	4	-23	25	0	0
976	123	1	-23	27	0	0
978	123	2	22	-27	0	0
980	123	3	22	-27	29	0
982	123	4	-22	26	-29	0
984	124	1	-22	26	29	0
986	124	2	-22	-26	31	0
990	124	4	0	-26	28	0
992	125	1	0	0	30	0
998	125	4	0	0	29	0
1000	126	1	0	0	29	0
1006	126	4	22	0	-29	0
1008	127	1	-22	26	0	0
1010	127	2	24	-26	0	0
1012	127	3	-24	28	0	0
1014	127	4	23	-28	0	0
1016	128	1	-23	27	0	0
1018	128	2	25	-27	0	0
1020	128	3	-25	29	0	0
1022	128	4	22	-29	0	0
1024	129	1	-22	26	0	0
1026	129	2	22	-26	0	0
1028	129	3	24	0	0	0
1030	129	4	24	26	0	0
1032	130	1	23	28	0	0
1034	130	2	23	28	0	0
1036	130	3	25	27	0	0
1038	130	4	-25	27	0	0
1040	131	1	22	29	0	0
1042	131	2	24	-29	0	0
1044	131	3	-24	26	0	0
1046	131	4	23	28	0	0
1047	131	4.5	22	-28	0	0
1048	132	1	21	-28	0	0
1050	132	2	-21	27	25	0
1051	132	2.5	-21	26	-25	0
1052	132	3	0	25	-25	0
1054	132	4	0	-25	27	0
1058	133	2	0	0	26	0
1062	133	4	0	0	28	0
1064	134	1	21	0	-28	0
1066	134	2	-21	0	25	0
1068	134	3	25	0	-25	0
1070	134	4	-25	0	25	0
1072	135	1	-25	0	27	0
1074	135	2	25	0	27	0
1076	135	3	24	0	26	0
1078	135	4	22	0	26	0
1080	136	1	26	0	28	0
1084	136	3	23	25	25	0
1086	136	4	25	-25	27	0
1087	136	4.5	-25	26	-27	0
1088	137	1	-25	27	-27	0
1089	137	1.5	-25	28	-27	0
1090	137	2	24	29	26	0
1091	137	2.5	23	-29	25	0
1092	137	3	22	-29	24	0
1094	137	4	24	28	-24	0
1095	137	4.5	-24	27	-24	0
1096	138	1	-24	26	0	0
1098	138	2	23	28	0	0
1099	138	2.5	22	-28	0	0
1100	138	3	21	-28	28	0
1102	138	4	-21	27	-28	0
1103	138	4.5	-21	26	-28	0
1104	139	1	21	25	-28	0
1108	139	3	21	25	28	0
1110	139	4	-21	25	-28	0
1112	140	1	20	27	29	0
1116	140	3	20	27	29	0
1120	141	1	21	25	28	0
1126	141	4	-21	-25	27	0
1127	141	4.5	-21	-25	26	0
1128	142	1	-21	0	25	0
1132	142	3	-21	0	32	0
1136	143	1	0	28	-32	0
1138	143	2	0	-28	31	0
1140	143	3	0	-28	30	0
1142	143	4	0	27	-30	0
1143	143	4.5	0	-27	29	0
1144	144	1	24	26	28	0
1147	144	2.5	-24	25	-28	0
1148	144	3	-24	24	-28	0
1150	144	4	23	-24	-28	0
1152	145	1	22	24	0	0
1155	145	2.5	21	-24	0	0
1156	145	3	20	27	29	0
1162	146	2	-20	25	27	0
1164	146	3	23	25	27	0
1168	147	1	-23	28	30	0
1170	147	2	21	-28	-30	0
1172	147	3	21	-28	-30	0
1176	148	1	22	24	29	0
1178.67	148	2.33333	-22	-24	26	0
1181.33	148	3.66667	-22	-24	27	0
1184	149	1	21	0	28	0
1188	149	3	-21	0	25	0
1192	150	1	-21	0	32	0
1196	150	3	-21	28	-32	0
1198	150	4	-21	-28	31	0
1200	151	1	0	-28	30	0
1202	151	2	0	27	-30	0
1203	151	2.5	0	-27	29	0
1204	151	3	24	26	28	0
1207	151	4.5	-24	25	-28	0
1208	152	1	-24	24	-28	0
1210	152	2	23	-24	-28	0
1212	152	3	22	-24	0	0
1215	152	4.5	21	-24	0	0
1216	153	1	20	27	29	0
1222	153	4	-20	25	27	0
1224	154	1	23	25	27	0
1228	154	3	-23	28	30	0
1230	154	4	21	-28	-30	0
1232	155	1	21	-28	-30	0
1236	155	3	22	24	29	0
1238	155	4	-22	-24	27	0
1240	156	1	21	25	28	0
1248	157	1	17	24	28	0
*-	*-	*-	*-	*-	*-	*-
