**absq	**bar	**beat	**b7	**b7	**b7	**b7
156	20	3	18	27	0	0
158	20	4	25	25	0	0
160	21	1	-25	26	0	0
162	21	2	24	-26	0	0
164	21	3	25	25	0	0
166	21	4	21	-25	0	0
170	22	2	25	25	0	0
172	22	3	-25	29	0	0
174	22	4	24	-29	0	0
175	22	4.5	23	-29	0	0
176	23	1	24	-29	0	0
178	23	2	25	28	0	0
179	23	2.5	-25	27	0	0
180	23	3	23	28	0	0
182	23	4	24	29	0	0
184	24	1	-24	-29	28	0
185	24	1.5	21	-29	-28	0
186	24	2	23	28	-28	0
188	24	3	22	-28	29	0
190	24	4	-22	27	29	0
192	25	1	21	28	30	32
196	25	3	0	0	29	33
198	25	4	0	0	31	33
200	26	1	0	0	30	34
202	26	2	0	0	29	-34
204	26	3	0	0	-29	33
206	26	4	0	0	28	-33
207	26	4.5	0	0	27	-33
208	27	1	0	0	26	35
209	27	1.5	0	0	25	-35
210	27	2	0	0	26	-35
212	27	3	0	25	25	34
214	27	4	0	-25	32	32
216	28	1	22	29	-32	33
218	28	2	-22	-29	31	-33
220	28	3	25	-29	32	32
222	28	4	-25	28	-32	-32
223	28	4.5	24	27	-32	-32
224	29	1	23	28	0	-32
226	29	2	22	29	29	31
228	29	3	23	27	32	30
230	29	4	-23	28	-32	-30
231	29	4.5	-23	-28	31	-30
232	30	1	21	-28	30	0
234	30	2	24	26	29	29
236	30	3	23	27	30	32
238	30	4	-23	25	-30	-32
239	30	4.5	22	-25	-30	31
240	31	1	21	25	0	30
242	31	2	18	-25	27	29
244	31	3	21	-25	28	30
246	31	4	25	27	29	29
248	32	1	24	26	-29	31
249	32	1.5	23	-26	28	-31
250	32	2	22	25	28	30
251	32	2.5	21	-25	-28	-30
252	32	3	22	-25	-28	31
254	32	4	-22	24	27	-31
256	33	1	21	25	28	30
264	34	1	21	25	28	30
268	34	3	21	-25	-28	-30
272	35	1	-21	25	28	30
274	35	2	21	-25	-28	-30
276	35	3	21	-25	-28	-30
278	35	4	-21	25	29	31
280	36	1	21	25	30	32
284	36	3	21	28	30	32
288	37	1	24	28	31	33
290	37	2	26	-28	-31	-33
291	37	2.5	-26	-28	30	35
292	37	3	25	29	32	34
294	37	4	22	-29	31	33
296	38	1	24	28	-31	-33
297	38	1.5	-24	-28	-31	32
298	38	2	25	27	30	32
300	38	3	22	26	29	-32
302	38	4	-22	-26	-29	31
304	39	1	18	25	0	32
306	39	2	-18	-25	29	-32
310	39	4	-18	-25	29	-32
312	40	1	0	-25	28	-32
314	40	2	25	-25	27	-32
316	40	3	-25	0	29	-32
318	40	4	25	0	-29	-32
320	41	1	24	0	0	0
322	41	2	23	0	30	32
324	41	3	25	0	-30	-32
326	41	4	-25	0	29	32
328	42	1	26	0	-29	31
330	42	2	-26	0	28	30
332	42	3	25	0	29	32
334	42	4	-25	25	-29	-32
335	42	4.5	-25	-25	-29	31
336	43	1	0	-25	27	29
338	43	2	0	25	-27	30
340	43	3	0	24	28	31
342	43	4	21	23	-28	32
344	44	1	-21	25	-28	-32
345	44	1.5	-21	-25	-28	31
346	44	2	21	-25	-28	30
348	44	3	20	-25	0	29
350	44	4	19	26	28	28
352	45	1	21	-26	-28	30
354	45	2	-21	25	28	-30
356	45	3	22	-25	27	0
358	45	4	-22	24	26	0
360	46	1	21	25	28	0
362	46	2	21	-25	-28	0
363	46	2.5	-21	-25	27	0
364	46	3	17	24	26	0
365	46	3.5	-17	-24	25	0
366	46	4	21	23	26	0
369	47	1.5	20	-23	-26	0
370	47	2	19	22	25	0
371	47	2.5	18	-22	-25	0
372	47	3	19	-22	-25	35
374	47	4	-19	21	24	-35
376	48	1	18	22	25	34
378	48	2	-18	25	-25	-34
380	48	3	0	24	0	33
382	48	4	0	22	29	-33
384	49	1	0	-22	31	0
385	49	1.5	0	23	-31	0
386	49	2	0	24	-31	33
387	49	2.5	0	25	-31	-33
388	49	3	0	26	30	35
390	49	4	0	-26	28	-35
392	50	1	0	25	29	34
394	50	2	0	23	30	32
396	50	3	0	24	26	33
398	50	4	0	25	30	34
400	51	1	0	26	-30	30
402	51	2	0	-26	29	-30
403	51	2.5	0	-26	28	-30
404	51	3	0	0	27	29
406	51	4	0	0	25	32
408	52	1	0	0	28	-32
409	52	1.5	0	0	-28	31
410	52	2	0	0	-28	30
411	52	2.5	0	0	27	29
412	52	3	24	0	26	28
413	52	3.5	-24	0	25	-28
414	52	4	-24	0	28	-28
415	52	4.5	-24	0	-28	29
416	53	1	23	0	-28	30
417	53	1.5	-23	0	27	31
418	53	2	-23	0	26	32
419	53	2.5	-23	0	25	-32
420	53	3	22	0	26	-32
422	53	4	-22	0	-26	31
424	54	1	0	0	25	32
426	54	2	23	0	-25	-32
428	54	3	25	27	-25	-32
432	55	1	25	29	0	0
436	55	3	24	-29	0	0
438	55	4	22	29	0	0
440	56	1	24	28	0	0
442	56	2	-24	26	0	0
443	56	2.5	25	-26	0	0
444	56	3	26	28	0	0
446	56	4	-26	-28	0	30
447	56	4.5	-26	29	0	-30
448	57	1	25	30	0	32
449	57	1.5	24	-30	0	-32
450	57	2	23	29	0	-32
451	57	2.5	22	-29	0	-32
452	57	3	23	-29	0	-32
454	57	4	-23	28	0	32
456	58	1	22	29	0	31
458	58	2	-22	-29	26	29
460	58	3	22	0	29	31
462	58	4	-22	26	-29	-31
463	58	4.5	-22	-26	30	32
464	59	1	22	29	31	33
466	59	2	-22	29	31	-33
467	59	2.5	-22	-29	-31	34
468	59	3	26	28	30	35
470	59	4	-26	-28	28	-35
472	60	1	25	0	29	34
474	60	2	24	25	30	-34
475	60	2.5	23	-25	-30	35
476	60	3	22	26	31	36
477	60	3.5	-22	-26	-31	35
478	60	4	-22	27	-31	34
479	60	4.5	-22	-27	-31	33
480	61	1	0	28	30	32
482	61	2	21	30	32	-32
484	61	3	22	29	31	0
486	61	4	23	28	30	32
488	62	1	24	-28	29	33
490	62	2	25	27	-29	32
492	62	3	21	28	28	30
498	63	2	21	25	-28	-30
500	63	3	19	26	0	0
502	63	4	20	25	0	0
504	64	1	21	23	0	0
506	64	2	-21	-23	28	32
508	64	3	0	0	26	33
510	64	4	0	0	27	32
512	65	1	0	0	28	30
514	65	2	0	0	-28	33
516	65	3	0	0	29	-33
518	65	4	0	0	-29	32
519	65	4.5	0	0	-29	31
520	66	1	0	0	28	32
522	66	2	0	0	31	33
524	66	3	0	0	30	32
526	66	4	0	0	29	31
529	67	1.5	0	0	28	30
530	67	2	0	0	28	29
531	67	2.5	0	0	-28	28
532	67	3	0	25	-28	29
534	67	4	0	-25	27	-29
536	68	1	0	26	28	28
538	68	2	24	-26	-28	-28
540	68	3	24	-26	28	0
542	68	4	23	25	-28	0
544	69	1	24	26	-28	0
546	69	2	-24	-26	-28	31
547	69	2.5	25	27	-28	-31
548	69	3	26	28	0	31
550	69	4	-26	-28	28	30
552	70	1	24	0	28	31
554	70	2	-24	0	26	-31
555	70	2.5	-24	0	-26	32
556	70	3	-24	0	28	33
558	70	4	23	0	-28	-33
559	70	4.5	22	0	29	-33
560	71	1	21	0	30	0
562	71	2	-21	25	-30	0
563	71	2.5	22	-25	-30	0
564	71	3	23	25	-30	0
566	71	4	22	26	31	0
568	72	1	25	27	30	0
570	72	2	-25	-27	29	0
572	72	3	25	27	-29	0
574	72	4	21	26	28	0
576	73	1	22	-26	27	0
577	73	1.5	-22	25	-27	0
578	73	2	23	25	26	0
579	73	2.5	-23	-25	25	0
580	73	3	22	-25	26	0
582	73	4	-22	24	-26	0
584	74	1	18	25	25	0
585	74	1.5	-18	-25	26	0
586	74	2	-18	-25	27	32
587	74	2.5	-18	26	28	-32
588	74	3	25	27	29	32
589	74	3.5	-25	-27	30	-32
590	74	4	24	28	31	33
592	75	1	25	27	29	34
594	75	2	-25	29	32	-34
595	75	2.5	-25	-29	-32	35
596	75	3	-25	-29	-32	34
597	75	3.5	-25	-29	31	-34
598	75	4	26	28	30	33
600	76	1	24	-28	31	-33
601	76	1.5	-24	27	-31	32
602	76	2	25	26	29	32
603	76	2.5	-25	25	-29	-32
604	76	3	22	26	29	-32
606	76	4	-22	-26	-29	31
608	77	1	18	25	29	32
616	77	3	0	0	0	0
620	78	1	18	25	29	32
624	78	2	18	27	29	32
628	78	3	22	26	29	33
632	79	1	18	25	29	34
640	79	3	21	-25	30	35
644	80	1	23	25	32	34
648	80	2	24	26	29	33
652	80	3	25	27	-29	-33
654	80	3.5	-25	-27	-29	32
656	81	1	23	25	28	32
660	81	2	22	26	29	-32
664	81	3	-22	-26	-29	31
668	82	1	18	25	29	32
680	83	1	0	0	0	0
680	83	1	25	25	0	0
684	83	3	25	25	0	0
686	83	4	23	25	0	0
688	84	1	24	26	0	0
690	84	2	25	27	0	0
692	84	3	21	28	32	32
696	85	1	0	-28	32	32
698	85	2	0	-28	30	32
700	85	3	0	0	31	33
702	85	4	0	0	32	34
704	86	1	0	0	28	35
708	86	3	0	0	31	-35
710	86	4	0	0	-31	34
711	86	4.5	0	0	-31	33
712	87	1	0	0	30	32
714	87	2	0	0	29	33
716	87	3	0	0	-29	31
718	87	4	0	0	28	30
719	87	4.5	0	0	27	29
720	88	1	0	0	26	28
722	88	2	25	0	25	29
723	88	2.5	-25	0	26	-29
724	88	3	25	0	27	-29
725	88	3.5	-25	0	25	-29
726	88	4	23	0	28	30
728	89	1	24	0	-28	29
730	89	2	25	25	27	-29
732	89	3	21	25	28	28
734	89	4	-21	25	-28	-28
736	90	1	0	26	-28	-28
738	90	2	24	-26	-28	-28
739	90	2.5	-24	27	-28	-28
740	90	3	-24	28	0	0
742	90	4	24	-28	0	0
744	91	1	23	28	0	0
746	91	2	21	-28	0	0
748	91	3	23	27	0	0
750	91	4	-23	25	0	0
752	92	1	22	26	0	0
754	92	2	24	-26	0	0
756	92	3	25	27	0	0
758	92	4	26	28	0	0
761	93	1.5	25	27	0	0
762	93	2	25	26	28	0
763	93	2.5	-25	25	-28	0
764	93	3	-25	26	-28	0
766	93	4	24	-26	28	0
768	94	1	25	25	27	0
770	94	2	-25	29	25	0
772	94	3	-25	-29	27	0
776	95	1	21	28	26	0
778	95	2	-21	-28	28	32
780	95	3	25	27	-28	-32
781	95	3.5	-25	-27	29	-32
782	95	4	21	28	30	32
784	96	1	22	26	-30	31
785	96	1.5	-22	-26	29	-31
786	96	2	-22	-26	29	29
788	96	3	19	0	-29	30
790	96	4	-19	26	28	-30
792	97	1	22	-26	29	29
794	97	2	-22	26	-29	31
796	97	3	25	27	-29	32
798	97	4	24	26	-29	33
800	98	1	25	27	-29	-33
801	98	1.5	-25	-27	-29	32
802	98	2	18	25	-29	32
804	98	3	22	26	-29	-32
806	98	4	-22	-26	-29	31
808	99	1	18	25	27	32
812	99	3	0	0	0	0
814	99	4	21	25	28	30
818	100	2	21	25	28	30
820	100	3	19	26	28	30
822	100	4	21	25	28	30
824	101	1	21	25	28	30
828	101	3	0	0	28	32
832	102	1	0	0	27	-32
834	102	2	0	0	26	33
836	102	3	0	0	28	-33
838	102	4	0	0	-28	32
839	102	4.5	0	0	29	31
840	103	1	0	0	30	32
842	103	2	0	0	31	33
845	103	3.5	0	0	30	32
846	103	4	0	0	29	31
847	103	4.5	0	0	28	30
848	104	1	0	0	29	31
852	104	3	21	25	28	30
856	105	1	20	-25	0	0
858	105	2	19	26	0	0
860	105	3	21	26	0	0
863	105	4.5	22	25	0	0
863.5	105	4.75	-22	24	0	0
864	106	1	23	25	0	0
866	106	2	24	26	0	0
868	106	3	-24	-26	26	0
869	106	3.5	23	25	-26	0
870	106	4	22	24	-26	0
871	106	4.5	21	23	-26	0
872	107	1	22	24	26	0
874	107	2	-22	-24	27	0
876	107	3	21	23	28	30
880	108	1	0	0	26	30
882	108	2	0	0	29	31
884	108	3	0	0	27	32
886	108	4	0	0	28	-32
888	109	1	0	0	-28	30
890	109	2	0	0	27	33
891	109	2.5	0	0	26	-33
892	109	3	0	0	27	32
894	109	4	0	0	28	-32
895	109	4.5	0	0	-28	31
896	110	1	0	0	-28	30
897	110	1.5	0	0	27	29
898	110	2	0	0	26	31
900	110	3	19	0	-26	-31
901	110	3.5	-19	0	25	30
902	110	4	-19	0	24	30
903	110	4.5	-19	0	23	-30
904	111	1	19	0	24	-30
906	111	2	20	0	-24	29
908	111	3	21	23	23	30
910	111	4	-21	-23	25	-30
911	111	4.5	20	-23	-25	-30
912	112	1	19	23	26	0
914	112	2	22	24	27	0
916	112	3	21	25	28	0
918	112	4	-21	-25	-28	28
919	112	4.5	20	-25	-28	-28
920	113	1	18	25	27	29
922	113	2	21	-25	28	30
924	113	3	17	26	-28	31
928	114	1	21	25	28	30
931	114	2.5	-21	24	27	29
932	114	3	-21	23	26	28
933	114	3.5	-21	-23	-26	27
934	114	4	20	22	25	29
936	115	1	19	23	-25	-29
937	115	1.5	-19	-23	-25	28
938	115	2	-19	21	24	28
940	115	3	18	22	25	-28
942	115	4	-18	-22	-25	27
944	116	1	21	21	25	28
950	116	4	-21	25	-25	-28
952	117	1	-21	26	0	0
954	117	2	-21	28	0	0
958	117	4	-21	28	0	0
960	118	1	0	27	0	32
962	118	2	0	27	0	-32
964	118	3	0	26	0	33
966	118	4	0	-26	0	35
968	119	1	0	26	0	-35
970	119	2	0	-26	0	35
971	119	2.5	0	27	0	-35
972	119	3	0	28	0	35
974	119	4	0	29	0	34
976	120	1	0	-29	0	33
977	120	1.5	0	28	0	-33
978	120	2	0	28	0	-33
980	120	3	0	-28	0	32
982	120	4	0	27	0	-32
983	120	4.5	0	26	0	31
984	121	1	0	27	0	32
986	121	2	0	28	0	33
989	121	3.5	0	27	0	32
990	121	4	0	26	0	32
991	121	4.5	0	25	0	-32
992	122	1	22	26	0	-32
994	122	2	-22	-26	0	31
996	122	3	23	25	0	32
998	122	4	25	-25	0	-32
1000	123	1	-25	0	25	-32
1002	123	2	25	0	-25	-32
1004	123	3	24	0	26	0
1006	123	4	23	0	28	0
1008	124	1	24	0	-28	0
1010	124	2	-24	0	28	0
1011	124	2.5	26	0	-28	0
1012	124	3	25	0	27	0
1014	124	4	24	0	26	0
1016	125	1	23	0	27	0
1018	125	2	22	0	29	0
1020	125	3	25	0	-29	0
1021	125	3.5	-25	0	28	0
1022	125	4	-25	0	27	0
1023	125	4.5	24	0	26	0
1024	126	1	23	0	25	0
1025	126	1.5	22	0	-25	0
1026	126	2	21	0	28	0
1028	126	3	25	0	29	0
1030	126	4	-25	0	30	0
1031	126	4.5	23	0	-30	0
1032	127	1	24	0	28	0
1034	127	2	23	0	30	32
1036	127	3	21	25	-30	-32
1037	127	3.5	-21	-25	29	-32
1038	127	4	-21	-25	28	30
1039	127	4.5	23	-25	-28	-30
1040	128	1	22	26	-28	31
1042	128	2	-22	-26	27	-31
1043	128	2.5	-22	-26	26	-31
1044	128	3	-22	24	27	29
1048	129	1	21	25	28	30
1054	129	4	21	25	-28	-30
1056	130	1	23	25	-28	0
1058	130	2	24	26	-28	33
1060	130	3	25	27	0	32
1063	130	4.5	-25	28	0	33
1064	131	1	-25	29	0	34
1066	131	2	23	30	32	34
1068	131	3	26	-30	-32	35
1070	131	4	-26	29	31	-35
1071	131	4.5	-26	28	-31	-35
1072	132	1	25	29	32	34
1074	132	2	23	30	-32	-34
1076	132	3	24	28	31	33
1078	132	4	22	29	-31	-33
1080	133	1	23	27	30	32
1082	133	2	21	28	-30	-32
1083	133	2.5	-21	-28	29	-32
1084	133	3	24	26	28	31
1086	133	4	-24	28	31	33
1087	133	4.5	23	-28	-31	-33
1088	134	1	21	-28	30	-33
1089	134	1.5	-21	27	-30	-33
1090	134	2	23	26	28	32
1091	134	2.5	-23	25	-28	-32
1092	134	3	22	26	29	-32
1094	134	4	-22	-26	-29	31
1096	135	1	18	25	29	32
1104	135	3	0	0	0	0
1108	136	1	18	25	29	32
1112	136	2	18	27	29	32
1116	136	3	22	26	29	33
1120	137	1	18	25	29	34
1128	137	3	21	-25	30	35
1132	138	1	23	25	32	34
1136	138	2	24	26	31	33
1140	138	3	25	27	29	-33
1142	138	3.5	-25	-27	-29	32
1144	139	1	23	25	28	32
1148	139	2	22	26	29	-32
1152	139	3	-22	-26	-29	31
1156	140	1	23	25	27	32
1160	140	3	-23	-25	28	-32
1162	140	4	-23	-25	-28	31
1163	140	4.5	-23	-25	-28	30
1164	141	1	22	26	29	31
1172	142	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
