**absq	**bar	**beat	**b7	**b7	**b7	**b7
474	52	4	0	-30	26	33
476	53	1	0	29	27	-33
478	53	2	0	-29	-27	32
480	53	3	22	31	26	33
482	53	4	-22	29	-26	-33
483	53	4.5	-22	-29	-26	32
484	54	1	21	30	26	30
486	54	2	22	29	26	31
488	54	3	18	0	27	32
490	54	4	22	0	26	33
492	55	1	-22	0	0	31
494	55	2	21	0	26	30
496	55	3	22	31	26	-30
497	55	3.5	-22	-31	-26	29
498	55	4	-22	29	27	29
500	56	1	0	30	26	-29
502	56	2	0	-30	-26	28
504	56	3	22	29	0	29
506	56	4	-22	-29	22	-29
508	57	1	18	27	22	0
510	57	2	25	25	23	0
512	57	3	-25	26	22	33
513	57	3.5	24	-26	-22	-33
514	57	4	24	-26	-22	-33
515	57	4.5	23	-26	-22	-33
516	58	1	25	25	0	34
518	58	2	-25	-25	29	-34
519	58	2.5	24	-25	-29	-34
520	58	3	22	0	29	33
522	58	4	21	0	30	33
524	59	1	22	31	29	-33
526	59	2	-22	29	-29	31
528	59	3	0	30	0	32
530	59	4	21	-30	0	-32
532	60	1	22	29	0	31
534	60	2	-22	-29	29	-31
535	60	2.5	20	-29	-29	-31
536	60	3	22	0	29	0
538	60	4	21	0	30	0
540	61	1	20	31	29	34
542	61	2	-20	29	-29	-34
543	61	2.5	18	-29	-29	-34
544	61	3	18	30	0	34
546	61	4	25	29	29	-34
548	62	1	24	0	29	33
551	62	2.5	23	0	-29	-33
552	62	3	21	0	30	32
554	62	4	25	0	-30	-32
556	63	1	-25	27	29	36
557	63	1.5	26	-27	-29	-36
558	63	2	27	25	-29	-36
560	63	3	24	26	0	35
562	63	4	25	25	0	34
564	64	1	22	24	0	-34
565	64	1.5	-22	-24	0	33
566	64	2	-22	22	0	33
568	64	3	0	23	25	-33
569	64	3.5	0	-23	-25	32
570	64	4	0	-23	25	32
572	65	1	0	22	26	-32
574	65	2	22	-22	-26	31
576	65	3	20	0	25	32
578	65	4	21	0	-25	-32
580	66	1	18	27	0	-32
582	66	2	-18	-27	22	-32
583	66	2.5	19	-27	-22	-32
584	66	3	20	-27	22	-32
585	66	3.5	18	-27	-22	-32
586	66	4	27	-27	-22	-32
588	67	1	-27	25	23	-32
589	67	1.5	26	-25	-23	-32
590	67	2	25	-25	-23	-32
592	67	3	24	26	22	0
594	67	4	25	-26	-22	0
598	68	2	24	-26	-22	0
600	68	3	25	25	0	34
602	68	4	18	-25	29	-34
604	69	1	22	0	29	33
606	69	2	21	28	30	33
608	69	3	22	26	29	-33
610	69	4	18	27	-29	32
612	70	1	22	26	-29	33
614	70	2	-22	24	-29	-33
615	70	2.5	21	-24	-29	-33
616	70	3	22	-24	0	31
617	70	3.5	23	-24	0	-31
618	70	4	24	22	0	-31
620	71	1	25	23	0	34
622	71	2	18	22	0	-34
624	71	3	22	24	0	33
626	71	4	-22	22	0	-33
628	72	1	0	23	25	32
630	72	2	0	-23	25	32
632	72	3	22	22	26	-32
634	72	4	-22	-22	-26	31
636	73	1	18	0	25	32
638	73	2	25	27	-25	-32
641	73	3.5	24	-27	0	0
642	73	4	25	25	29	29
644	74	1	22	26	29	31
646	74	2	25	25	30	32
648	74	3	-25	0	29	34
650	74	4	24	31	26	33
652	75	1	-24	-31	26	-33
654	75	2	25	29	27	32
656	75	3	21	30	26	33
658	75	4	22	29	-26	31
660	76	1	19	0	-26	30
664	76	3	-19	28	-26	-30
672	77	3	22	26	0	31
676	78	1	18	27	0	29
678	78	2	22	-27	0	-29
680	78	3	-22	26	26	30
682	78	4	21	-26	-26	-30
684	79	1	22	31	26	29
688	79	3	0	29	27	0
690	79	4	0	-29	-27	36
692	80	1	0	30	26	-36
694	80	2	0	-30	-26	35
696	80	3	22	29	0	36
698	80	4	-22	-29	29	-36
700	81	1	-22	0	29	33
702	81	2	21	0	30	35
704	81	3	25	0	29	-35
706	81	4	-25	0	-29	34
708	82	1	24	0	-29	33
712	82	3	25	27	0	29
714	82	4	-25	25	0	30
715	82	4.5	24	-25	0	-30
716	83	1	22	26	0	31
718	83	2	23	25	0	32
720	83	3	22	0	0	34
722	83	4	24	0	0	33
724	84	1	-24	0	26	-33
726	84	2	22	0	-26	31
728	84	3	21	0	26	30
732	85	1	20	0	27	29
735	85	2.5	21	0	-27	-29
736	85	3	22	31	26	0
737	85	3.5	23	-31	-26	0
738	85	4	24	-31	-26	0
740	86	1	-24	-31	0	31
742	86	2	22	-31	26	-31
744	86	3	-22	29	26	31
746	86	4	24	-29	-26	-31
748	87	1	23	30	27	32
750	87	2	25	-30	-27	-32
752	87	3	-25	29	-27	32
756	88	1	24	0	26	33
758	88	2	26	0	-26	35
761	88	3.5	24	0	0	-35
762	88	4	25	0	0	34
764	89	1	26	28	0	33
766	89	2	-26	26	0	-33
767	89	2.5	24	-26	0	-33
768	89	3	25	27	0	32
770	89	4	24	26	26	33
772	90	1	26	0	26	35
774	90	2	25	0	27	34
776	90	3	26	0	26	35
778	90	4	-26	28	-26	33
779	90	4.5	24	-28	-26	-33
780	91	1	24	26	0	-33
782	91	2	25	27	0	32
784	91	3	22	-27	0	31
786	91	4	-22	26	0	-31
788	92	1	26	28	0	30
790	92	2	24	26	0	33
792	92	3	25	27	0	-33
793	92	3.5	-25	-27	0	32
794	92	4	22	-27	22	31
795	92	4.5	23	-27	-22	-31
796	93	1	24	26	22	-31
797	93	1.5	25	-26	-22	30
798	93	2	26	-26	-22	29
800	93	3	19	-26	23	-29
801	93	3.5	-19	-26	-23	27
802	93	4	-19	-26	-23	28
804	94	1	0	31	22	29
806	94	2	26	29	-22	-29
808	94	3	-26	30	0	0
809	94	3.5	25	-30	0	0
810	94	4	24	29	29	33
811	94	4.5	23	-29	-29	-33
812	95	1	22	0	29	34
814	95	2	26	0	30	35
816	95	3	22	0	29	36
818	95	4	-22	31	-29	-36
819	95	4.5	-22	-31	-29	35
820	96	1	-22	-31	-29	33
822	96	2	-22	29	-29	34
824	96	3	0	30	0	35
826	96	4	0	29	22	36
828	97	1	0	-29	22	33
830	97	2	0	27	-22	34
832	97	3	0	25	23	-34
833	97	3.5	0	-25	-23	33
834	97	4	0	-25	-23	32
836	98	1	22	26	22	-32
838	98	2	-22	-26	-22	31
840	98	3	20	25	0	32
842	98	4	18	-25	29	-32
844	99	1	-18	-25	29	-32
845	99	1.5	19	-25	-29	-32
846	99	2	20	-25	-29	-32
847	99	2.5	18	-25	-29	-32
848	99	3	21	-25	30	-32
852	100	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
