**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
147	19	2.5	28	-29	30	-33	-33
148	19	3	27	-29	29	34	0
149	19	3.5	26	-29	28	-34	0
150	19	4	25	-29	27	-34	32
151	19	4.5	-25	-29	-27	35	-32
152	20	1	-25	32	-27	36	34
154	20	2	24	-32	26	37	35
155	20	2.5	23	-32	25	-37	-35
156	20	3	22	31	26	38	36
158	20	4	-22	29	-26	-38	38
159	20	4.5	21	-29	-26	-38	-38
160	21	1	20	31	27	38	-38
161	21	1.5	-20	-31	28	-38	37
162	21	2	-20	-31	29	-38	36
163	21	2.5	21	30	30	-38	35
164	21	3	22	29	31	0	34
165	21	3.5	23	-29	-31	0	-34
166	21	4	24	28	-31	33	33
168	22	1	25	27	29	34	-33
169	22	1.5	-25	-27	-29	-34	32
170	22	2	21	28	30	32	32
172	22	3	22	26	29	36	-32
174	22	4	-22	-26	-29	-36	31
175	22	4.5	-22	-26	-29	35	-31
176	23	1	25	25	0	34	32
177	23	1.5	-25	-25	0	33	-32
178	23	2	-25	29	29	34	-32
180	23	3	0	-29	31	33	0
181	23	3.5	0	28	-31	-33	0
182	23	4	0	27	32	32	36
184	24	1	0	26	33	-32	35
186	24	2	0	-26	35	31	-35
187	24	2.5	0	-26	-35	-31	36
188	24	3	0	25	-35	32	37
190	24	4	25	-25	34	-32	36
192	25	1	27	0	-34	0	-36
193	25	1.5	-27	0	33	0	-36
194	25	2	28	0	32	0	35
195	25	2.5	-28	0	-32	0	34
196	25	3	29	0	-32	0	33
198	25	4	-29	0	31	33	-33
199	25	4.5	28	0	-31	-33	-33
200	26	1	27	25	32	34	32
201	26	1.5	26	-25	-32	-34	-32
202	26	2	25	-25	34	-34	-32
203	26	2.5	-25	-25	-34	35	-32
204	26	3	-25	27	-34	36	0
206	26	4	24	28	33	38	33
207	26	4.5	23	-28	32	-38	-33
208	27	1	22	29	31	-38	34
210	27	2	21	30	32	37	35
212	27	3	20	31	34	36	36
214	27	4	-20	29	27	-36	38
215	27	4.5	-20	-29	-27	35	-38
216	28	1	20	31	-27	34	-38
217	28	1.5	-20	-31	28	-34	37
218	28	2	-20	-31	29	31	36
219	28	2.5	21	30	30	-31	35
220	28	3	22	29	31	-31	34
221	28	3.5	23	-29	-31	32	-34
222	28	4	24	28	-31	33	33
224	29	1	25	27	29	34	-33
225	29	1.5	-25	-27	-29	-34	32
226	29	2	21	28	30	32	32
228	29	3	22	26	29	36	-32
230	29	4	-22	-26	-29	-36	31
232	30	1	25	25	29	34	32
*-	*-	*-	*-	*-	*-	*-	*-
