**absq	**bar	**beat	**b7	**b7	**b7	**b7
278	35	4	25	32	-29	34
280	36	1	26	30	28	35
282	36	2	-26	28	-28	34
283	36	2.5	-26	-28	-28	33
284	36	3	25	32	29	34
287	36	4.5	26	-32	-29	35
288	37	1	27	-32	-29	36
290	37	2	28	31	30	32
291	37	2.5	-28	30	-30	-32
292	37	3	29	29	31	0
294	37	4	27	-29	32	36
296	38	1	28	28	30	37
298	38	2	-28	-28	28	39
300	38	3	-28	-28	32	-39
301	38	3.5	-28	-28	-32	38
302	38	4	-28	-28	-32	37
306	39	2	0	0	31	36
307	39	2.5	0	0	30	35
308	39	3	0	31	29	34
311	39	4.5	0	-31	-29	33
312	40	1	0	32	28	35
316	40	3	24	33	-28	-35
318	40	4	-24	-33	-28	34
319	40	4.5	-24	-33	-28	33
320	41	1	25	32	0	34
322	41	2	-25	34	0	36
324	41	3	29	33	31	-36
325	41	3.5	-29	-33	-31	35
326	41	4	-29	-33	-31	33
328	42	1	25	32	32	34
330	42	2	-25	-32	-32	36
332	42	3	0	0	33	-36
333	42	3.5	0	0	-33	35
334	42	4	24	0	-33	33
336	43	1	25	0	32	34
338	43	2	-25	0	34	32
340	43	3	29	0	33	-32
342	43	4	-29	0	-33	31
344	44	1	25	32	32	32
346	44	2	-25	-32	-32	33
347	44	2.5	-25	-32	-32	34
348	44	3	26	28	0	35
350	44	4	-26	-28	0	36
351	44	4.5	-26	-28	0	37
352	45	1	24	29	0	38
353	45	1.5	-24	-29	0	37
354	45	2	-24	-29	0	36
355	45	2.5	-24	-29	0	35
356	45	3	25	-29	0	34
359	45	4.5	-25	-29	0	33
360	46	1	21	28	32	35
363	46	2.5	-21	-28	-32	34
364	46	3	24	0	28	35
366	46	4	-24	31	-28	33
368	47	1	22	-31	29	-33
369	47	1.5	-22	-31	-29	32
370	47	2	-22	29	-29	33
372	47	3	25	29	-29	34
373	47	3.5	-25	-29	-29	33
374	47	4	-25	-29	-29	32
375	47	4.5	-25	-29	-29	31
376	48	1	21	32	28	30
379	48	2.5	22	31	-28	31
380	48	3	23	30	0	32
382	48	4	24	29	31	33
384	49	1	-24	28	-31	-33
386	49	2	25	27	29	34
388	49	3	-25	32	29	-34
389	49	3.5	26	-32	-29	35
390	49	4	27	-32	-29	36
392	50	1	28	-32	32	37
394	50	2	-28	28	-32	-37
395	50	2.5	-28	-28	31	36
396	50	3	21	32	30	35
398	50	4	25	-32	29	34
399	50	4.5	-25	31	-29	-34
400	51	1	21	30	28	39
401	51	1.5	-21	29	-28	-39
402	51	2	25	30	27	-39
404	51	3	21	-30	32	-39
405	51	3.5	22	-30	-32	-39
406	51	4	23	28	-32	38
407	51	4.5	24	-28	-32	37
408	52	1	25	27	-32	36
410	52	2	26	28	28	35
412	52	3	25	29	32	-35
414	52	4	-25	-29	-32	34
415	52	4.5	-25	-29	31	-34
416	53	1	0	28	30	39
417	53	1.5	0	-28	29	-39
418	53	2	21	-28	30	-39
421	53	3.5	22	-28	-30	-39
422	53	4	23	-28	28	38
423	53	4.5	24	-28	-28	37
424	54	1	25	0	27	36
426	54	2	26	0	28	35
428	54	3	25	0	29	-35
430	54	4	-25	0	-29	34
432	55	1	21	32	28	35
434	55	2	-21	-32	-28	32
437	55	3.5	-21	-32	-28	31
438	55	4	-21	-32	-28	30
440	56	1	0	28	0	-30
442	56	2	0	-28	0	29
443	56	2.5	0	-28	0	28
444	56	3	0	29	0	27
448	57	1	0	30	32	28
450	57	2	0	32	-32	-28
453	57	3.5	0	31	-32	-28
454	57	4	0	30	-32	-28
456	58	1	0	-30	28	0
458	58	2	0	29	-28	0
459	58	2.5	0	28	-28	0
460	58	3	0	27	29	0
463	58	4.5	0	26	-29	0
464	59	1	0	28	30	32
466	59	2	0	-28	32	-32
469	59	3.5	0	-28	31	-32
470	59	4	0	-28	30	-32
472	60	1	0	0	-30	28
474	60	2	0	0	29	-28
475	60	2.5	0	0	28	-28
476	60	3	25	0	27	29
479	60	4.5	-25	0	26	-29
480	61	1	21	28	28	30
482	61	2	-21	-28	-28	32
484	61	3	21	28	-28	-32
485	61	3.5	-21	-28	-28	31
486	61	4	28	-28	-28	30
488	62	1	-28	30	0	-30
490	62	2	26	-30	0	29
491	62	2.5	-26	31	0	28
492	62	3	25	32	0	27
496	63	1	21	-32	28	28
498	63	2	-21	31	-28	-28
499	63	2.5	-21	32	-28	-28
500	63	3	-21	33	28	0
504	64	1	-21	32	30	28
507	64	2.5	-21	-32	31	-28
508	64	3	-21	-32	32	28
510	64	4	-21	31	-32	-28
512	65	1	0	30	-32	30
514	65	2	0	-30	31	32
515	65	2.5	0	-30	32	-32
516	65	3	0	29	33	31
519	65	4.5	0	-29	-33	30
520	66	1	23	30	32	32
523	66	2.5	24	-30	-32	33
524	66	3	25	-30	-32	34
526	66	4	26	-30	31	35
528	67	1	-26	0	30	-35
529	67	1.5	25	0	-30	34
530	67	2	23	0	-30	32
532	67	3	24	0	29	33
536	68	1	23	32	30	32
539	68	2.5	24	-32	-30	-32
540	68	3	25	-32	-30	0
542	68	4	26	31	-30	0
544	69	1	-26	30	0	0
545	69	1.5	25	-30	0	0
546	69	2	24	29	0	0
547	69	2.5	23	28	0	0
548	69	3	22	27	0	0
551	69	4.5	-22	26	0	0
552	70	1	21	28	32	30
555	70	2.5	22	-28	-32	31
556	70	3	23	0	-32	32
558	70	4	24	28	31	33
560	71	1	21	28	30	-33
561	71	1.5	-21	-28	-30	32
562	71	2	-21	-28	29	31
563	71	2.5	-21	-28	28	30
564	71	3	0	0	27	29
566	71	4	0	29	-27	-29
567	71	4.5	0	-29	26	-29
568	72	1	21	30	28	28
570	72	2	-21	28	-28	-28
572	72	3	28	30	0	32
574	72	4	-28	-30	28	-32
576	73	1	26	31	28	33
580	73	3	25	32	0	34
582	73	4	-25	-32	29	-34
584	74	1	0	-32	30	35
586	74	2	21	-32	28	-35
588	74	3	28	-32	30	0
590	74	4	-28	-32	-30	28
592	75	1	26	0	31	28
594	75	2	-26	28	-31	-28
596	75	3	25	27	32	29
598	75	4	21	28	-32	30
600	76	1	-21	25	-32	-30
602	76	2	-21	28	-32	28
604	76	3	25	27	-32	29
606	76	4	21	28	-32	30
607	76	4.5	-21	-28	-32	31
608	77	1	23	25	0	32
610	77	2	-23	32	28	-32
611	77	2.5	24	-32	-28	31
612	77	3	25	-32	27	29
614	77	4	21	32	28	28
616	78	1	-21	-32	25	30
618	78	2	-21	32	28	-30
619	78	2.5	-21	-32	-28	31
620	78	3	23	-32	27	32
621	78	3.5	-23	31	-27	-32
622	78	4	21	30	28	32
624	79	1	23	-30	25	-32
626	79	2	-23	29	32	31
627	79	2.5	24	28	-32	30
628	79	3	25	27	-32	29
630	79	4	-25	-27	32	-29
631	79	4.5	-25	26	-32	-29
632	80	1	0	28	-32	28
634	80	2	21	-28	32	-28
636	80	3	28	0	-32	0
637	80	3.5	-28	0	31	0
638	80	4	-28	28	30	0
640	81	1	26	28	-30	0
642	81	2	-26	-28	29	0
643	81	2.5	-26	-28	28	0
644	81	3	25	0	27	0
646	81	4	-25	29	-27	0
647	81	4.5	-25	-29	26	0
648	82	1	0	30	28	0
650	82	2	21	28	-28	0
652	82	3	28	30	0	0
654	82	4	-28	-30	28	32
656	83	1	26	31	28	33
660	83	3	25	32	0	34
662	83	4	-25	-32	29	-34
664	84	1	0	-32	30	35
666	84	2	21	-32	28	-35
668	84	3	28	0	30	0
670	84	4	-28	28	-30	32
672	85	1	26	28	31	33
676	85	3	25	0	32	34
678	85	4	-25	29	-32	-34
680	86	1	0	30	-32	35
682	86	2	0	28	-32	39
684	86	3	28	30	0	-39
685	86	3.5	-28	-30	0	38
686	86	4	-28	31	28	37
688	87	1	-28	32	28	-37
690	87	2	-28	-32	-28	36
691	87	2.5	-28	-32	-28	35
692	87	3	25	-32	0	34
694	87	4	-25	-32	29	39
696	88	1	28	28	30	-39
697	88	1.5	-28	-28	-30	38
698	88	2	-28	-28	28	37
699	88	2.5	27	-28	-28	-37
700	88	3	26	-28	30	-37
702	88	4	-26	-28	31	36
703	88	4.5	-26	-28	-31	35
704	89	1	25	29	32	34
712	90	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
