**absq	**bar	**beat	**b7	**b7	**b7	**b7
146	19	1.5	26	28	30	33
147	19	1.75	26	28	30	33
147.5	19	1.875	26	28	30	33
148	19	2	24	31	33	35
149	19	2.25	25	29	32	34
150	19	2.5	26	28	30	33
151	19	2.75	24	28	31	33
152	20	1	20	27	29	32
153	20	1.25	20	27	29	31
154	20	1.5	21	25	28	-31
155	20	1.75	-21	-25	-28	30
156	20	2	24	26	28	31
158	20	2.5	24	28	31	33
159	20	2.75	24	28	31	33
159.5	20	2.875	24	28	31	33
160	21	1	21	28	30	32
161	21	1.25	22	26	29	31
162	21	1.5	19	26	28	30
164	21	2	26	28	30	35
165	21	2.25	26	28	30	35
165.5	21	2.375	26	28	31	35
166	21	2.5	25	29	32	34
167	21	2.75	22	29	31	33
168	22	1	23	27	30	32
169.5	22	1.375	-23	-27	29	-32
170	22	1.5	24	0	28	33
171	22	1.75	-24	28	31	-33
172	22	2	21	28	30	32
173	22	2.25	22	26	29	31
174	22	2.5	19	26	-29	30
175	22	2.75	-19	-26	28	-30
176	23	1	22	26	29	31
184	24	1	0	0	0	0
184	24	1	22	24	26	29
186	24	1.5	19	23	26	28
187	24	1.75	22	24	26	29
188	24	2	21	25	28	30
190	24	2.5	18	25	27	29
192	25	1	17	26	28	31
193.5	25	1.375	17	26	28	31
194	25	1.5	18	25	27	30
195	25	1.75	18	25	27	29
196	25	2	19	23	26	28
197.5	25	2.375	-19	-23	25	27
198	25	2.5	-19	23	26	28
198.5	25	2.625	-19	-23	27	29
199	25	2.75	-19	26	28	30
200.5	26	1.125	-19	-26	27	29
201	26	1.25	-19	24	26	29
201.5	26	1.375	-19	-24	25	-29
202	26	1.5	-19	23	26	-29
203	26	1.75	-19	-23	-26	28
204	26	2	22	22	26	29
206	26	2.5	-22	-22	29	0
207.5	26	2.875	-22	-22	30	0
208	27	1	0	0	31	33
209	27	1.25	0	0	31	-33
209.5	27	1.375	0	0	-31	34
210	27	1.5	0	0	30	35
211	27	1.75	0	0	-30	35
211.5	27	1.875	0	0	31	-35
212	27	2	0	0	32	34
213	27	2.25	0	0	32	-34
213.5	27	2.375	0	0	-32	35
214	27	2.5	0	0	31	36
215.5	27	2.875	0	0	32	-36
216	28	1	0	0	33	35
217	28	1.25	0	0	33	-35
218	28	1.5	0	23	-33	34
219	28	1.75	0	-23	32	-34
220	28	2	0	24	-32	33
221	28	2.25	0	-24	31	-33
222	28	2.5	0	21	-31	32
223	28	2.75	0	21	30	-32
224	29	1	0	22	-30	31
225	29	1.25	0	-22	29	31
226	29	1.5	0	26	-29	30
226.5	29	1.625	0	-26	29	-30
227	29	1.75	0	-26	28	-30
228	29	2	22	-26	29	31
229.5	29	2.375	23	-26	-29	-31
230	29	2.5	24	26	28	0
231	29	2.75	24	-26	-28	0
231.5	29	2.875	-24	27	29	0
232	30	1	23	28	30	32
233	30	1.25	-23	28	-30	-32
233.5	30	1.375	24	-28	-30	33
234	30	1.5	25	27	29	34
235	30	1.75	25	-27	-29	34
235.5	30	1.875	-25	28	-29	-34
236	30	2	-25	29	0	-34
237	30	2.25	25	30	0	34
238	30	2.5	26	-30	30	35
239	30	2.75	-26	28	-30	-35
240	31	1	25	29	32	34
241	31	1.25	-25	30	-32	-34
242	31	1.5	24	31	33	33
243	31	1.75	22	31	33	36
244	31	2	26	30	33	35
246	31	2.5	22	29	31	36
247	31	2.75	22	-29	31	33
248	32	1	24	0	31	33
250	32	1.5	21	0	30	32
251	32	1.75	22	0	29	31
252	32	2	26	0	-29	30
253	32	2.25	-26	0	28	-30
254	32	2.5	22	0	29	31
256	33	1	0	0	0	0
258	33	1.5	25	27	29	32
262	33	2.5	25	27	29	32
264	34	1	21	28	30	32
268	34	2	24	28	31	33
270	34	2.5	22	29	31	33
272	35	1	26	28	30	33
274	35	1.5	24	31	33	35
277	35	2.25	24	31	33	35
278	35	2.5	24	31	33	35
280	36	1	25	29	32	34
284	36	2	26	28	30	33
285	36	2.25	-26	-28	30	-33
287	36	2.75	-26	-28	30	33
288	37	1	0	0	31	-33
289	37	1.25	0	0	-31	33
290	37	1.5	0	0	29	34
291	37	1.75	0	0	29	-34
292	37	2	0	0	30	32
293	37	2.25	0	30	-30	32
294	37	2.5	26	-30	0	33
295	37	2.75	-26	30	33	35
296	38	1	-26	31	-33	-35
297	38	1.25	26	-31	33	35
298	38	1.5	27	-31	31	36
299	38	1.75	-27	29	-31	-36
300	38	2	25	29	32	34
301	38	2.25	25	30	32	34
302	38	2.5	26	-30	30	35
303	38	2.75	-26	31	33	-35
303.5	38	2.875	27	-31	-33	-35
304	39	1	28	-31	-33	-35
305	39	1.25	-28	30	32	-35
305.5	39	1.375	-28	29	31	-35
306	39	1.5	-28	30	32	35
306.5	39	1.625	-28	28	-32	-35
307	39	1.75	-28	31	33	-35
308	39	2	-28	-31	32	35
309	39	2.25	-28	30	-32	-35
310	39	2.5	-28	30	-32	-35
312	40	1	24	28	31	33
316	40	2	27	29	31	34
320	40	3	24	28	31	33
324	41	1	25	27	29	32
332	41	3	21	28	30	32
336	42	1	24	28	31	33
340	42	2	20	27	31	36
344	42	3	17	26	31	35
348	43	1	21	25	30	35
360	44	1	17	24	31	33
372	45	1	0	0	0	0
376	45	2	24	28	31	33
380	45	3	21	28	30	32
384	46	1	22	26	29	31
388	46	2	23	25	27	30
396	47	1	19	26	28	30
408	48	1	0	0	0	0
408	48	1	19	26	28	30
410	48	1.5	22	26	29	31
411	48	1.75	21	28	30	32
412	48	2	19	28	30	33
414	48	2.5	23	27	30	32
416	49	1	26	28	30	33
417.5	49	1.375	26	28	30	33
418	49	1.5	24	28	31	33
419	49	1.75	22	31	33	36
420	49	2	26	30	33	35
422	49	2.5	22	29	31	36
424	50	1	0	0	0	0
425	50	1.25	22	29	31	33
426	50	1.5	25	29	32	34
427	50	1.75	24	31	33	35
428	50	2	22	31	33	36
430	50	2.5	26	30	33	-36
431	50	2.75	-26	-30	-33	35
432	51	1	24	31	33	35
433.5	51	1.375	24	31	33	35
434	51	1.5	28	30	32	35
435	51	1.75	25	29	32	34
436	51	2	26	-29	30	33
437	51	2.25	-26	28	-30	-33
438	51	2.5	22	29	31	33
441	52	1.25	22	-29	29	31
442	52	1.5	26	0	28	30
443	52	1.75	-26	26	-28	-30
444	52	2	0	26	0	0
445	52	2.25	19	-26	28	30
446	52	2.5	22	-26	29	31
448	53	1	0	0	0	33
449	53	1.25	0	29	31	-33
450	53	1.5	0	28	30	-33
451	53	1.75	0	26	28	-33
452	53	2	0	28	30	32
453	53	2.25	0	28	30	30
454	53	2.5	0	27	29	32
455	53	2.75	0	-27	-29	32
455.5	53	2.875	0	28	30	-32
456	54	1	0	29	31	31
457	54	1.25	0	-29	29	-31
457.5	54	1.375	0	-29	-29	32
458	54	1.5	0	-29	31	33
459	54	1.75	0	-29	-31	29
459.5	54	1.875	0	-29	32	-29
460	54	2	0	22	33	31
461	54	2.25	0	24	26	-31
461.5	54	2.375	0	-24	-26	32
462	54	2.5	0	-24	28	33
462.5	54	2.625	0	25	-28	-33
463	54	2.75	0	26	-28	30
463.5	54	2.875	0	-26	29	-30
464	55	1	0	-26	30	28
465	55	1.25	0	27	29	29
466	55	1.5	0	26	-29	30
467	55	1.75	0	-26	28	-30
468	55	2	22	22	29	0
469	55	2.25	-22	29	-29	31
470	55	2.5	26	28	0	30
472	56	1	-26	0	30	0
473	56	1.25	26	0	-30	35
474	56	1.5	25	0	32	34
475	56	1.75	23	30	-32	32
476	56	2	25	29	0	34
477	56	2.25	25	27	29	34
478	56	2.5	24	29	31	33
479	56	2.75	-24	29	31	-33
479.5	56	2.875	25	-29	-31	34
480	57	1	26	28	30	35
481	57	1.25	-26	-28	26	28
481.5	57	1.375	-26	29	-26	-28
482	57	1.5	19	30	28	-28
483	57	1.75	-19	-30	-28	30
483.5	57	1.875	-19	-30	29	-30
484	57	2	21	23	30	-30
484.5	57	2.125	-21	-23	-30	31
485	57	2.25	-21	-23	30	32
485.5	57	2.375	22	-23	-30	-32
486	57	2.5	23	25	30	0
487	57	2.75	-23	-25	-30	34
487.5	57	2.875	-23	26	31	-34
488	58	1	-23	27	32	34
489	58	1.25	-23	25	-32	-34
489.5	58	1.375	-23	-25	-32	35
490	58	1.5	22	26	-32	36
491	58	1.75	-22	-26	31	33
491.5	58	1.875	-22	27	-31	-33
492	58	2	26	28	30	33
493	58	2.25	-26	29	29	-33
494	58	2.5	-26	-29	30	-33
495	58	2.75	-26	28	-30	-33
496	59	1	22	29	31	33
498	59	1.5	0	0	0	0
500	59	2	22	26	29	31
502	59	2.5	21	28	30	32
505	60	1.25	18	27	29	32
506	60	1.5	19	26	28	30
508	60	2	23	25	27	30
510	60	2.5	22	26	29	31
511.5	60	2.875	22	26	29	31
512	61	1	25	27	29	32
513	61	1.25	25	27	29	32
514	61	1.5	24	28	31	33
515.5	61	1.875	24	28	31	33
516	61	2	21	28	30	32
517	61	2.25	22	26	29	31
518	61	2.5	23	-26	27	30
519	61	2.75	-23	25	-27	-30
520	62	1	19	26	28	30
523	62	1.75	26	-26	30	35
524	62	2	26	0	30	35
525	62	2.25	26	0	31	35
526	62	2.5	25	0	32	34
527	62	2.75	-25	0	29	-34
528	63	1	24	0	31	33
529	63	1.25	24	0	28	33
530	63	1.5	-24	0	29	-33
531	63	1.75	23	0	30	32
532	63	2	22	0	26	31
533.5	63	2.375	-22	0	27	-31
534	63	2.5	21	0	28	30
534.5	63	2.625	-21	0	29	-30
535	63	2.75	-21	0	30	33
535.5	63	2.875	-21	0	28	-33
536	64	1	20	0	29	-33
537	64	1.25	-20	29	29	32
537.5	64	1.375	-20	-29	-29	31
538	64	1.5	-20	29	0	32
539	64	1.75	-20	29	0	-32
540	64	2	19	28	30	33
542	64	2.5	-19	-28	30	-33
543	64	2.75	-19	-28	30	-33
544	65	1	22	27	29	0
545	65	1.25	-22	26	31	0
546	65	1.5	22	-26	31	0
547	65	1.75	22	27	31	0
548	65	2	21	25	30	0
549	65	2.25	-21	26	-30	0
550	65	2.5	20	27	29	36
551	65	2.75	20	-27	31	-36
552	66	1	-20	24	-31	36
553	66	1.25	20	22	32	36
554	66	1.5	19	23	33	35
555	66	1.75	-19	24	26	-35
556	66	2	18	25	29	-35
557	66	2.25	-18	25	-29	34
558	66	2.5	17	21	0	33
559	66	2.75	-17	28	26	31
559.5	66	2.875	18	-28	-26	-31
560	67	1	19	26	28	30
561	67	1.25	-19	24	26	29
562	67	1.5	-19	23	26	-29
563	67	1.75	-19	-23	-26	28
564	67	2	22	22	26	29
566	67	2.5	0	0	0	0
567	67	2.75	22	26	29	31
568	68	1	25	27	29	32
570	68	1.5	24	28	31	33
571	68	1.75	22	29	31	33
573	68	2.25	22	29	31	33
574	68	2.5	26	28	30	33
576	69	1	25	29	32	34
578	69	1.5	-25	30	-32	35
580	69	2	-25	-30	32	-35
582	69	2.5	-25	29	-32	34
584	70	1	21	28	-32	-34
586	70	1.5	22	-28	31	33
588	70	2	23	27	30	-33
590	70	2.5	-23	-27	-30	32
592	71	1	26	28	30	33
594	71	1.5	0	0	0	35
595	71	1.75	28	30	32	-35
596	71	2	25	29	32	34
597	71	2.25	26	28	30	33
598.5	71	2.625	26	28	30	33
599	71	2.75	22	29	31	33
600	72	1	23	27	30	32
602	72	1.5	19	28	-30	33
604	72	2	22	29	26	31
606	72	2.5	21	25	28	30
608	73	1	18	25	-28	-30
610	73	1.5	-18	-25	27	29
611	73	1.75	-18	24	-27	-29
612	73	2	19	23	26	-29
614	73	2.5	-19	-23	-26	28
616	74	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
