**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
113	15	1.5	0	31	0	33	36
114	15	2	0	30	0	32	35
116	15	3	0	29	0	33	38
118	15	4	0	29	0	34	38
120	16	1	0	28	0	35	37
122	16	2	0	-28	30	-35	-37
124	16	3	26	-28	-30	33	35
126	16	4	-26	-28	31	-33	-35
128	17	1	27	0	29	31	36
130	17	2	25	0	-29	32	34
132	17	3	-25	0	30	-32	-34
134	17	4	24	0	31	28	33
136	18	1	27	0	-31	29	31
137	18	1.5	-27	0	30	-29	-31
138	18	2	-27	0	29	-29	32
139	18	2.5	27	0	-29	29	-32
140	18	3	26	0	-29	30	33
142	18	4	-26	30	28	33	37
144	19	1	0	31	29	33	36
146	19	2	0	29	33	31	38
148	19	3	0	-29	31	33	-38
150	19	4	0	28	32	35	37
152	20	1	0	31	33	-35	35
154	20	2	0	-31	33	34	36
155	20	2.5	0	31	-33	33	-36
156	20	3	0	30	-33	34	37
158	20	4	0	-30	32	34	-37
159	20	4.5	0	-30	-32	-34	36
160	21	1	26	30	33	33	35
163	21	2.5	26	30	-33	-33	-35
164	21	3	26	30	0	33	-35
166	21	4	26	30	0	-33	-35
167	21	4.5	-26	-30	0	33	-35
168	22	1	22	31	29	33	0
170	22	2	22	31	-29	33	0
171	22	2.5	-22	-31	29	-33	0
172	22	3	25	32	29	34	0
174	22	4	-25	-32	29	34	0
176	23	1	28	-32	30	35	0
178	23	2	-28	-32	30	-35	0
180	23	3	24	33	31	-35	0
182	23	4	-24	-33	-31	33	0
183	23	4.5	-24	32	-31	-33	0
184	24	1	0	31	29	34	0
186	24	2	0	32	30	35	0
188	24	3	0	33	31	-35	33
189	24	3.5	0	-33	-31	34	-33
190	24	4	0	29	-31	33	-33
191	24	4.5	0	-29	30	32	33
192	25	1	0	-29	29	31	33
193	25	1.5	0	-29	-29	32	-33
194	25	2	0	26	28	33	33
196	25	3	0	29	27	-33	34
198	25	4	0	-29	-27	32	34
200	26	1	0	30	26	33	35
202	26	2	26	-30	-26	35	-35
204	26	3	-26	-30	0	-35	33
206	26	4	25	-30	0	34	34
208	27	1	26	28	0	33	35
209	27	1.5	25	-28	0	-33	-35
210	27	2	24	-28	0	-33	-35
211	27	2.5	25	-28	0	32	34
212	27	3	26	-28	0	31	33
213	27	3.5	27	-28	0	-31	-33
214	27	4	28	-28	0	30	32
216	28	1	24	-28	0	33	31
218	28	2	-24	-28	28	-33	-31
220	28	3	0	0	-28	32	30
221	28	3.5	0	0	28	-32	-30
222	28	4	21	30	28	-32	-30
224	29	1	-21	-30	32	28	0
225	29	1.5	21	30	-32	-28	0
226	29	2	21	30	-32	-28	35
228	29	3	24	31	33	0	-35
229	29	3.5	-24	-31	-33	0	35
230	29	4	-24	-31	-33	28	35
232	30	1	22	31	-33	29	38
234	30	2	-22	-31	26	29	-38
235	30	2.5	-22	-31	27	-29	-38
236	30	3	26	0	28	30	37
237	30	3.5	-26	0	29	-30	-37
238	30	4	-26	28	30	-30	-37
239	30	4.5	-26	-28	-30	-30	36
240	31	1	-26	-28	-30	33	35
241	31	1.5	-26	28	-30	-33	-35
242	31	2	-26	28	26	-33	-35
243	31	2.5	-26	-28	-26	-33	34
244	31	3	24	31	28	-33	33
246	31	4	-24	-31	28	31	38
248	32	1	27	29	29	-31	-38
250	32	2	-27	-29	31	31	36
252	32	3	25	-29	32	34	-36
253	32	3.5	-25	-29	31	-34	-36
254	32	4	-25	32	30	-34	37
255	32	4.5	-25	-32	29	34	-37
256	33	1	26	-32	28	33	-37
258	33	2	-26	31	29	-33	36
260	33	3	0	30	30	-33	-36
262	33	4	0	30	26	-33	35
264	34	1	0	29	0	31	36
266	34	2	0	-29	33	-31	-36
268	34	3	29	0	-33	-31	0
270	34	4	-29	0	29	-31	36
272	35	1	29	0	31	0	-36
274	35	2	-29	0	31	33	33
276	35	3	26	0	30	-33	35
278	35	4	28	0	-30	30	35
280	36	1	25	0	29	32	34
281	36	1.5	26	0	-29	-32	-34
282	36	2	27	0	-29	32	-34
283	36	2.5	28	0	-29	-32	-34
284	36	3	29	0	0	31	33
286	36	4	-29	0	29	-31	-33
288	37	1	26	0	-29	30	-33
290	37	2	-26	0	28	33	-33
292	37	3	0	0	29	-33	0
294	37	4	0	0	30	32	37
296	38	1	0	0	31	33	-37
298	38	2	0	0	32	34	36
300	38	3	0	0	-32	32	37
302	38	4	0	0	31	33	38
304	39	1	0	0	30	34	39
305	39	1.5	0	0	29	-34	38
306	39	2	0	0	28	35	37
307	39	2.5	0	0	27	-35	36
308	39	3	0	0	26	-35	37
309	39	3.5	0	0	27	34	36
310	39	4	0	0	28	33	35
311	39	4.5	0	0	29	-33	-35
312	40	1	0	0	30	-33	34
314	40	2	0	30	-30	32	34
316	40	3	26	30	0	33	33
318	40	4	-26	26	0	-33	-33
320	41	1	26	28	0	0	0
322	41	2	22	29	0	31	33
324	41	3	24	-29	0	31	33
325	41	3.5	-24	28	0	-31	-33
326	41	4	-24	26	0	29	33
328	42	1	23	27	0	30	32
330	42	2	-23	-27	30	-30	-32
332	42	3	0	26	30	28	33
333	42	3.5	0	27	-30	-28	-33
334	42	4	0	28	26	33	-33
335	42	4.5	0	29	-26	-33	-33
336	43	1	0	30	28	32	0
338	43	2	26	-30	-28	33	0
340	43	3	25	-30	27	34	0
342	43	4	26	-30	30	35	0
344	44	1	27	0	29	34	0
346	44	2	28	0	30	33	37
348	44	3	29	0	31	-33	36
349	44	3.5	-29	0	-31	32	-36
350	44	4	-29	0	-31	31	36
351	44	4.5	28	0	32	30	-36
351.5	44	4.75	27	0	-32	29	-36
352	45	1	26	0	33	30	36
354	45	2	-26	33	-33	-30	35
355	45	2.5	-26	-33	32	-30	-35
356	45	3	22	-33	31	0	36
358	45	4	-22	29	-31	33	-36
359	45	4.5	-22	-29	30	-33	-36
360	46	1	0	31	29	-33	0
362	46	2	0	-31	-29	29	36
363	46	2.5	0	30	-29	-29	-36
364	46	3	0	29	0	31	-36
365	46	3.5	0	28	0	-31	-36
366	46	4	0	29	0	-31	33
368	47	1	0	26	0	30	35
370	47	2	0	-26	0	33	-35
372	47	3	0	0	0	32	34
374	47	4	0	0	0	33	37
376	48	1	0	0	0	34	36
377	48	1.5	0	0	0	33	-36
377.5	48	1.75	0	0	0	34	-36
378	48	2	0	0	33	35	37
380	48	3	0	0	-33	-35	38
381	48	3.5	0	0	-33	-35	37
382	48	4	0	0	29	34	36
383	48	4.5	0	0	-29	-34	35
384	49	1	0	0	31	-34	36
385	49	1.5	0	0	-31	33	35
386	49	2	0	0	-31	33	35
387	49	2.5	0	0	-31	-33	34
387.5	49	2.75	0	0	-31	-33	33
388	49	3	0	0	30	-33	34
390	49	4	0	30	-30	32	-34
392	50	1	26	30	28	33	33
394	50	2	-26	26	-28	-33	35
395	50	2.5	-26	-26	29	-33	-35
396	50	3	26	28	30	0	35
398	50	4	22	29	31	0	34
400	51	1	24	-29	-31	0	-34
401	51	1.5	-24	28	-31	0	33
402	51	2	-24	27	29	0	33
403	51	2.5	-24	26	-29	0	-33
404	51	3	23	27	30	0	-33
406	51	4	-23	-27	-30	0	32
408	52	1	0	26	28	0	33
410	52	2	0	-26	30	33	-33
412	52	3	26	0	-30	-33	35
414	52	4	-26	0	30	33	-35
415	52	4.5	26	0	-30	-33	35
416	53	1	26	0	30	33	35
418	53	2	29	0	31	33	36
420	53	3	28	30	32	35	37
423	53	4.5	-28	30	-32	-35	-37
424	54	1	26	30	33	35	37
426	54	2	-26	33	-33	35	37
428	54	3	0	32	0	-35	-37
430	54	4	0	-32	0	34	36
432	55	1	0	30	0	32	39
434	55	2	0	-30	0	34	-39
435	55	2.5	0	-30	0	-34	38
436	55	3	0	0	0	35	37
438	55	4	0	0	0	34	36
440	56	1	0	0	0	33	38
441	56	1.5	0	0	0	-33	37
442	56	2	0	0	0	-33	37
443	56	2.5	0	0	0	32	-37
444	56	3	22	0	0	31	-37
445	56	3.5	-22	0	0	-31	36
446	56	4	-22	0	29	-31	36
448	57	1	26	0	-29	30	37
450	57	2	-26	30	28	-30	-37
452	57	3	25	-30	27	0	0
454	57	4	-25	29	26	0	0
455	57	4.5	24	-29	-26	0	0
456	58	1	23	32	27	0	0
458	58	2	-23	-32	28	0	0
459	58	2.5	24	31	-28	0	0
460	58	3	25	30	-28	0	0
461	58	3.5	-25	-30	27	0	0
461.5	58	3.75	-25	-30	26	0	0
462	58	4	-25	29	27	0	0
463	58	4.5	-25	30	-27	0	0
464	59	1	26	31	28	0	0
465	59	1.5	-26	30	-28	0	0
466	59	2	-26	30	-28	0	0
467	59	2.5	-26	-30	27	0	0
468	59	3	24	-30	26	0	0
470	59	4	-24	29	-26	33	0
472	60	1	23	30	27	33	0
474	60	2	-23	-30	-27	32	0
475	60	2.5	-23	29	-27	-32	0
476	60	3	0	28	26	33	37
477	60	3.5	0	27	-26	34	-37
478	60	4	0	26	33	35	-37
479	60	4.5	0	-26	-33	33	-37
480	61	1	0	30	33	34	37
482	61	2	0	-30	32	-34	-37
484	61	3	0	0	33	35	37
487	61	4.5	0	0	32	34	-37
488	62	1	0	0	31	33	38
489	62	1.5	0	0	30	32	-38
490	62	2	0	0	29	33	-38
492	62	3	0	0	28	-33	37
493	62	3.5	0	0	-28	32	-37
494	62	4	0	0	28	35	-37
495	62	4.5	0	0	-28	-35	36
495.5	62	4.75	0	0	-28	-35	35
496	63	1	0	0	25	-35	36
498	63	2	0	0	-25	34	36
500	63	3	26	30	0	35	35
502	63	4	-26	-30	28	33	-35
503	63	4.5	-26	-30	-28	-33	36
504	64	1	26	30	26	35	37
506	64	2	25	30	27	34	-37
508	64	3	26	30	28	33	-37
512	65	1	24	31	28	33	0
514	65	2	22	-31	29	33	0
516	65	3	23	30	-29	32	0
518	65	4	-23	-30	28	-32	0
519	65	4.5	24	-30	-28	-32	0
520	66	1	25	29	-28	-32	0
521	66	1.5	-25	-29	27	-32	0
521.5	66	1.75	-25	-29	26	-32	0
522	66	2	-25	-29	27	-32	0
524	66	3	21	28	30	32	0
526	66	4	-21	28	-30	30	37
528	67	1	0	29	0	31	36
530	67	2	0	30	0	32	34
532	67	3	0	26	0	33	35
534	67	4	0	33	28	-33	-35
536	68	1	0	-33	29	31	34
538	68	2	0	32	30	30	-34
540	68	3	24	33	26	0	33
541	68	3.5	-24	-33	27	0	-33
542	68	4	-24	26	28	33	-33
543	68	4.5	-24	-26	29	-33	-33
544	69	1	25	27	30	32	0
546	69	2	26	28	-30	30	0
548	69	3	22	29	33	31	0
550	69	4	29	-29	-33	-31	0
552	70	1	-29	26	-33	30	0
554	70	2	28	-26	-33	-30	0
556	70	3	29	33	31	29	0
560	71	1	22	31	0	33	36
564	71	3	-22	-31	29	-33	-36
568	72	1	26	30	28	33	37
572	72	3	22	31	29	33	36
576	73	1	25	32	27	29	36
580	73	3	25	29	27	32	36
584	74	1	21	30	28	32	35
585	74	1.5	-21	-30	-28	31	-35
586	74	2	-21	32	-28	30	-35
587	74	2.5	-21	-32	-28	29	-35
588	74	3	-21	-32	-28	28	37
590	74	4	-21	33	28	35	-37
592	75	1	0	-33	29	33	38
594	75	2	0	31	-29	-33	-38
596	75	3	0	29	-29	34	-38
598	75	4	0	30	28	35	37
600	76	1	0	-30	26	-35	35
601	76	1.5	0	-30	-26	34	-35
602	76	2	0	31	-26	33	-35
604	76	3	0	-31	27	-33	36
606	76	4	0	30	-27	32	-36
607	76	4.5	0	29	-27	-32	-36
608	77	1	0	30	26	33	35
610	77	2	26	30	28	33	37
614	77	4	26	30	28	33	37
616	78	1	26	30	28	33	37
620	78	3	22	31	29	33	36
624	79	1	25	29	27	32	36
628	79	3	23	28	25	32	37
632	80	1	22	29	26	31	33
636	80	3	22	29	26	31	36
640	81	1	25	29	27	32	36
644	81	3	21	32	28	30	37
648	82	1	24	31	26	33	35
651	82	2.5	-24	32	-26	-33	36
651.5	82	2.75	-24	-32	-26	-33	37
652	82	3	-24	33	-26	31	38
656	83	1	22	-33	29	-31	-38
658	83	2	-22	32	-29	32	37
660	83	3	-22	31	-29	33	36
664	84	1	26	30	28	33	37
*-	*-	*-	*-	*-	*-	*-	*-
