**absq	**bar	**beat	**b7	**b7	**b7	**b7
440	43	3	22	31	-28	0
442	43	3.5	-22	-31	27	0
444	44	1	21	30	28	0
446	44	1.5	-21	-30	-28	32
448	44	2	-21	-30	28	33
450	44	2.5	-21	-30	-28	32
451	44	2.75	-21	-30	27	-32
452	44	3	21	28	25	-32
454	44	3.5	-21	-28	26	30
456	45	1	20	29	22	31
458	45	1.5	-20	-29	-22	32
460	45	2	19	30	0	28
462	45	2.5	26	-30	0	35
464	45	3	25	-30	0	34
466	45	3.5	26	-30	0	35
468	46	1	-26	26	0	-35
470	46	1.5	25	-26	0	34
471	46	1.75	24	-26	0	33
472	46	2	23	27	0	32
474	46	2.5	19	26	0	31
475	46	2.75	-19	-26	0	30
476	46	3	22	-26	26	-30
477	46	3.25	-22	-26	-26	29
478	46	3.5	-22	24	-26	29
480	47	1	0	25	27	-29
482	47	1.5	0	26	26	28
484	47	2	26	22	-26	29
486	47	2.5	-26	-22	24	-29
488	47	3	27	-22	25	0
490	47	3.5	26	-22	26	0
492	48	1	-26	0	22	33
494	48	1.5	24	0	29	-33
496	48	2	25	0	-29	34
498	48	2.5	26	0	28	33
500	48	3	22	29	29	-33
502	48	3.5	-22	-29	26	31
504	49	1	25	30	27	32
506	49	1.5	24	29	26	33
508	49	2	25	-29	27	29
510	49	2.5	-25	27	25	30
512	49	3	24	28	26	-30
514	49	3.5	-24	29	-26	29
516	50	1	23	25	27	30
*-	*-	*-	*-	*-	*-	*-
