**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
228	29	3	0	24	22	31	-36
230	29	4	0	-24	-22	31	33
232	30	1	21	23	25	32	35
233	30	1.5	-21	-23	-25	31	-35
234	30	2	-21	-23	-25	30	35
235	30	2.5	-21	24	-25	-30	-35
236	30	3	18	25	0	29	34
238	30	4	25	-25	29	-29	-34
240	31	1	-25	22	-29	0	33
242	31	2	24	-22	26	0	-33
244	31	3	25	0	27	0	36
246	31	4	-25	0	25	32	-36
247	31	4.5	-25	0	-25	-32	35
248	32	1	18	25	27	-32	34
250	32	2	-18	-25	-27	29	-34
251	32	2.5	-18	-25	28	-29	-34
252	32	3	0	22	29	31	33
254	32	4	0	29	-29	31	-33
256	33	1	0	-29	26	30	33
258	33	2	0	28	-26	-30	-33
260	33	3	0	29	22	29	31
262	33	4	22	-29	-22	31	33
264	34	1	-22	22	0	31	33
266	34	2	18	-22	29	32	34
268	34	3	22	-22	-29	-32	-34
269	34	3.5	-22	-22	-29	31	33
270	34	4	-22	-22	26	31	33
271	34	4.5	21	-22	-26	-31	-33
272	35	1	20	-22	27	29	-33
273	35	1.5	-20	-22	-27	-29	32
274	35	2	18	-22	27	-29	32
276	35	3	22	-22	26	29	-32
278	35	4	-22	-22	-26	-29	31
280	36	1	18	-22	25	29	32
*-	*-	*-	*-	*-	*-	*-	*-
