**absq	**bar	**beat	**b7	**b7	**b7	**b7
260	33	3	-28	30	32	-37
261	33	3.5	27	-30	-32	-37
262	33	4	26	31	33	35
264	34	1	25	32	34	37
265	34	1.5	-25	-32	-34	36
266	34	2	-25	-32	-34	36
267	34	2.5	-25	31	-34	-36
268	34	3	26	30	33	-36
270	34	4	-26	-30	-33	35
272	35	1	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
