**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
234	30	2	25	-29	34	36	-34
236	30	3	22	0	33	36	0
237	30	3.5	22	31	33	36	38
238	30	4	24	28	33	35	38
239	30	4.5	-24	28	-33	-35	38
240	31	1	21	28	30	35	37
242	31	2	25	29	32	34	36
244	31	3	-25	29	-32	-34	39
246	31	4	25	-29	32	36	-39
248	32	1	25	-29	32	36	-39
250	32	2	-25	29	-32	-36	39
252	32	3	-25	29	-32	-36	39
254	32	4	-25	27	-32	-36	-39
256	33	1	23	-27	32	37	39
258	33	2	-23	30	-32	-37	-39
260	33	3	21	-30	32	37	-39
262	33	4	-21	28	-32	39	37
264	34	1	25	29	32	-39	36
266	34	2	-25	-29	-32	36	-36
268	34	3	-25	-29	-32	39	-36
272	35	1	21	30	32	37	35
274	35	2	28	-30	32	37	-35
278	35	4	26	-30	33	37	35
280	36	1	24	0	33	38	-35
282	36	2	-24	28	-33	-38	35
284	36	3	24	26	33	35	38
286	36	4	24	24	35	35	-38
288	37	1	24	-24	33	35	38
289	37	1.5	-24	24	-33	-35	-38
290	37	2	-24	26	-33	-35	35
291	37	2.5	-24	-26	32	-35	-35
292	37	3	-24	28	31	-35	38
293	37	3.5	-24	-28	30	-35	-38
293.5	37	3.75	-24	-28	29	-35	-38
294	37	4	-24	-28	28	-35	-38
295	37	4.5	-24	-28	29	-35	-38
296	38	1	21	28	30	35	37
*-	*-	*-	*-	*-	*-	*-	*-
