**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
158	20	4	-22	29	-31	33	36
160	21	1	0	32	0	34	-36
161	21	1.5	0	-32	0	-34	36
162	21	2	0	-32	32	-34	36
163	21	2.5	0	31	-32	-34	-36
164	21	3	0	30	-32	35	39
165	21	3.5	0	29	32	-35	-39
166	21	4	0	28	32	-35	-39
167	21	4.5	0	-28	-32	-35	38
168	22	1	0	-28	35	0	37
170	22	2	0	29	34	0	36
172	22	3	0	31	33	0	35
174	22	4	0	32	32	0	34
176	23	1	0	29	32	0	33
178	23	2	0	-29	31	29	33
179	23	2.5	0	29	-31	-29	-33
180	23	3	0	25	32	-29	34
182	23	4	25	-25	-32	29	-34
184	24	1	-25	0	0	32	-34
186	24	2	25	0	32	-32	-34
187	24	2.5	-25	0	-32	31	-34
188	24	3	28	0	-32	30	0
189	24	3.5	-28	0	-32	29	0
190	24	4	-28	28	32	30	0
191	24	4.5	27	-28	-32	-30	0
192	25	1	26	-28	35	30	0
193	25	1.5	25	-28	-35	-30	0
194	25	2	24	28	-35	33	0
195	25	2.5	-24	-28	34	-33	0
196	25	3	-24	31	33	-33	0
197	25	3.5	-24	-31	-33	31	0
198	25	4	25	30	32	34	0
200	26	1	27	29	31	-34	0
202	26	2	28	28	30	33	0
204	26	3	25	-28	29	32	0
206	26	4	-25	27	-29	-32	36
207	26	4.5	-25	26	-29	-32	-36
208	27	1	-25	27	0	-32	-36
210	27	2	-25	-27	32	-32	36
212	27	3	21	28	-32	30	39
214	27	4	-21	-28	32	-30	-39
215	27	4.5	-21	-28	-32	-30	38
216	28	1	-21	0	35	-30	37
217	28	1.5	-21	0	-35	-30	36
218	28	2	21	28	-35	30	35
219	28	2.5	-21	-28	34	-30	-35
220	28	3	24	-28	33	31	-35
221	28	3.5	-24	-28	32	-31	-35
222	28	4	-24	28	31	28	33
223	28	4.5	23	-28	-31	-28	-33
224	29	1	22	31	-31	29	33
225	29	1.5	21	-31	-31	-29	-33
226	29	2	20	-31	29	31	34
227	29	2.5	-20	30	-29	-31	-34
228	29	3	-20	29	31	32	-34
230	29	4	24	28	-31	33	33
232	30	1	25	27	29	-33	36
233	30	1.5	-25	-27	-29	32	-36
234	30	2	-25	-27	-29	32	-36
236	30	3	22	26	-29	-32	-36
238	30	4	-22	-26	29	31	-36
239	30	4.5	22	26	-29	-31	-36
240	31	1	25	25	27	32	0
242	31	2	25	-25	34	32	36
244	31	3	22	0	33	31	36
246	31	4	24	0	33	31	35
248	32	1	25	0	32	29	34
252	32	3	22	0	31	29	33
254	32	4	-22	29	31	33	38
256	33	1	0	26	35	33	38
258	33	2	0	28	35	32	37
260	33	3	0	29	33	31	36
262	33	4	0	29	-33	31	36
263	33	4.5	0	-29	33	-31	-36
264	34	1	0	26	33	30	35
266	34	2	22	-26	33	31	36
270	34	4	22	0	34	31	36
272	35	1	23	0	-34	32	34
273	35	1.5	-23	0	33	-32	-34
274	35	2	-23	0	32	-32	35
276	35	3	22	0	-32	33	36
278	35	4	-22	29	31	-33	-36
279	35	4.5	-22	-29	30	-33	-36
280	36	1	22	-29	31	-33	-36
281	36	1.5	-22	-29	32	-33	-36
282	36	2	-22	29	33	31	-36
283	36	2.5	-22	-29	34	-31	-36
284	36	3	21	30	35	32	0
286	36	4	-21	-30	-35	33	0
288	37	1	20	29	31	34	0
290	37	2	-20	-29	-31	-34	34
292	37	3	0	29	0	31	33
294	37	4	27	-29	29	-31	31
296	38	1	26	28	31	0	33
298	38	2	25	27	30	0	34
300	38	3	24	28	31	0	-34
302	38	4	-24	-28	-31	31	33
304	39	1	20	27	29	-31	34
306	39	2	27	29	-29	32	-34
308	39	3	-27	-29	0	31	0
310	39	4	26	28	31	-31	0
312	40	1	27	29	-31	0	0
314	40	2	-27	-29	32	0	0
316	40	3	26	-29	31	33	0
318	40	4	-26	28	30	-33	0
320	41	1	25	29	32	34	0
324	41	3	24	31	33	35	0
326	41	4	24	-31	-33	35	38
330	42	2	24	-31	-33	33	35
332	42	3	27	0	0	31	36
334	42	4	-27	0	29	31	-36
335	42	4.5	26	0	-29	-31	35
336	43	1	25	0	-29	32	34
338	43	2	22	0	29	31	33
340	43	3	26	0	30	33	35
342	43	4	-26	0	30	-33	-35
344	44	1	22	0	31	33	36
346	44	2	-22	31	-31	33	-36
347	44	2.5	-22	-31	32	-33	-36
348	44	3	0	-31	33	33	38
349	44	3.5	0	-31	34	-33	-38
350	44	4	0	28	35	32	37
352	45	1	0	29	33	-32	36
354	45	2	0	-29	-33	31	36
355	45	2.5	0	28	-33	-31	-36
356	45	3	0	27	0	32	36
358	45	4	0	26	35	33	38
360	46	1	0	28	-35	-33	-38
361	46	1.5	0	-28	34	-33	37
362	46	2	0	-28	35	32	37
364	46	3	0	29	33	-32	-37
365	46	3.5	0	-29	-33	31	36
366	46	4	0	-29	33	31	36
367	46	4.5	0	-29	-33	30	-36
367.5	46	4.75	0	-29	-33	29	-36
368	47	1	0	26	-33	30	-36
370	47	2	0	-26	30	-30	35
372	47	3	0	0	31	29	36
374	47	4	27	29	-31	34	-36
375	47	4.5	-27	-29	30	-34	-36
376	48	1	-27	31	29	-34	0
378	48	2	24	-31	28	33	0
380	48	3	25	30	-28	32	0
382	48	4	-25	29	27	-32	0
383	48	4.5	24	-29	-27	-32	0
384	49	1	23	30	28	32	0
386	49	2	22	31	29	34	0
388	49	3	-22	-31	31	33	0
389	49	3.5	-22	30	-31	-33	0
390	49	4	24	29	-31	33	0
391	49	4.5	-24	28	30	-33	0
392	50	1	25	27	29	32	0
393	50	1.5	-25	28	28	-32	0
394	50	2	-25	-28	29	-32	0
395	50	2.5	-25	27	-29	-32	0
396	50	3	21	28	30	-32	0
398	50	4	-21	-28	30	-32	32
400	51	1	0	0	31	0	33
402	51	2	0	25	32	0	34
403	51	2.5	0	-25	31	0	-34
404	51	3	0	26	30	0	35
405	51	3.5	0	-26	31	0	-35
406	51	4	0	27	29	29	32
408	52	1	0	28	28	30	-32
409	52	1.5	0	-28	29	-30	-32
410	52	2	0	-28	30	-30	33
411	52	2.5	0	-28	28	31	-33
412	52	3	0	25	29	32	34
413	52	3.5	0	26	-29	-32	-34
414	52	4	0	27	-29	29	-34
415	52	4.5	0	28	-29	30	-34
416	53	1	0	29	0	31	-34
417	53	1.5	0	30	0	-31	-34
418	53	2	0	31	0	31	33
420	53	3	0	-31	0	28	32
422	53	4	0	30	32	-28	-32
424	54	1	0	29	33	0	31
426	54	2	22	-29	34	31	-31
428	54	3	23	0	35	32	0
430	54	4	24	31	-35	33	0
432	55	1	25	29	32	34	0
434	55	2	-25	29	-32	-34	0
436	55	3	22	29	33	31	0
438	55	4	-22	-29	34	-31	0
440	56	1	23	28	-34	32	0
442	56	2	24	-28	33	33	35
443	56	2.5	-24	27	32	-33	-35
444	56	3	-24	26	31	-33	36
445	56	3.5	-24	24	-31	-33	-36
446	56	4	23	28	32	32	37
448	57	1	22	-28	33	31	38
450	57	2	-22	27	29	-31	-38
451	57	2.5	-22	-27	-29	32	-38
452	57	3	21	28	30	33	37
453	57	3.5	-21	-28	-30	34	-37
454	57	4	-21	-28	-30	35	37
456	58	1	0	25	32	-35	36
458	58	2	0	-25	-32	34	-36
460	58	3	24	26	28	35	35
462	58	4	-24	-26	31	33	-35
464	59	1	22	0	-31	33	38
466	59	2	-22	31	29	-33	-38
468	59	3	20	-31	-29	34	36
470	59	4	-20	29	27	-34	-36
472	60	1	-20	-29	31	0	34
474	60	2	-20	27	-31	34	-34
476	60	3	23	-27	32	34	32
478	60	4	-23	25	-32	-34	39
479	60	4.5	-23	-25	31	-34	-39
480	61	1	21	32	30	35	-39
481	61	1.5	-21	-32	29	-35	38
482	61	2	-21	-32	28	-35	37
483	61	2.5	-21	31	29	34	36
483.5	61	2.75	-21	-31	-29	33	-36
484	61	3	-21	30	30	32	35
485	61	3.5	-21	29	-30	-32	34
486	61	4	-21	28	-30	33	33
487	61	4.5	-21	-28	-30	-33	32
488	62	1	22	-28	29	-33	31
490	62	2	-22	27	-29	32	32
492	62	3	-22	26	-29	-32	33
494	62	4	-22	-26	-29	31	-33
496	63	1	25	25	-29	32	34
500	63	3	0	0	0	0	0
504	64	1	25	27	32	29	32
508	64	3	25	27	34	32	36
512	65	1	23	25	34	32	37
516	65	3	20	27	34	31	36
520	66	1	24	28	33	31	35
524	66	3	20	27	34	31	36
526	66	4	-20	27	31	34	36
528	67	1	-20	27	31	34	36
532	67	3	0	24	31	35	33
534	67	4	0	24	31	33	35
536	68	1	0	25	29	32	34
540	68	3	0	-25	29	-32	-34
544	69	1	22	29	0	31	33
546	69	2	-22	29	31	33	-33
550	69	4	22	29	31	33	0
552	70	1	25	29	32	34	0
556	70	3	24	31	33	35	0
560	71	1	21	30	32	35	0
563	71	2.5	-21	29	31	34	0
564	71	3	21	28	30	33	0
566	71	4	-21	27	30	32	0
568	72	1	22	26	29	31	0
572	72	3	25	0	29	32	34
574	72	4	-25	25	-29	-32	-34
576	73	1	21	-25	30	32	35
578	73	2	-21	28	-30	-32	-35
580	73	3	25	-28	29	32	36
582	73	4	-25	27	-29	-32	-36
583	73	4.5	-25	26	-29	-32	-36
584	74	1	25	27	-29	-32	36
586	74	2	-25	25	-29	34	-36
588	74	3	-25	29	27	-34	-36
590	74	4	24	-29	-27	33	-36
591	74	4.5	23	-29	28	32	-36
592	75	1	22	-29	29	31	36
594	75	2	-22	28	-29	32	-36
595	75	2.5	-22	27	-29	-32	-36
596	75	3	22	26	29	-32	-36
598	75	4	-22	26	-29	31	-36
600	76	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
