**absq	**bar	**beat	**b7	**b7	**b7	**b7
106	14	1.5	21	28	-32	35
108	14	2	-21	30	-32	-35
109	14	2.25	22	-30	-32	34
110	14	2.5	23	-30	-32	32
111	14	2.75	24	-30	-32	33
112	15	1	25	29	0	34
114	15	1.5	26	28	28	35
116	15	2	-26	30	-28	-35
117	15	2.25	-26	-30	29	-35
118	15	2.5	25	-30	30	34
119	15	2.75	-25	-30	31	-34
120	16	1	-25	29	32	-34
122	16	1.5	24	28	-32	33
123	16	1.75	23	-28	-32	32
124	16	2	22	29	31	33
126	16	2.5	25	-29	32	32
128	17	1	21	30	-32	30
130	17	1.5	-21	-30	31	35
131	17	1.75	-21	-30	30	-35
132	17	2	0	0	31	-35
133	17	2.25	0	0	-31	36
134	17	2.5	0	0	32	37
135	17	2.75	0	0	-32	35
136	18	1	0	0	33	38
137	18	1.25	0	0	32	-38
138	18	1.5	0	0	31	37
139	18	1.75	0	0	30	-37
140	18	2	0	0	31	-37
142	18	2.5	0	0	32	36
144	19	1	0	30	28	37
146	19	1.5	28	-30	-28	39
147	19	1.75	-28	-30	29	-39
148	19	2	-28	-30	30	-39
149	19	2.25	-28	-30	31	38
150	19	2.5	27	-30	32	37
151	19	2.75	-27	-30	-32	36
152	20	1	26	28	-32	37
154	20	1.5	-26	-28	31	36
155	20	1.75	-26	-28	-31	35
156	20	2	25	29	32	34
159	20	2.75	-25	28	-32	-34
159.5	20	2.875	-25	29	-32	-34
160	21	1	-25	30	-32	-34
162	21	1.5	-25	32	30	-34
165	21	2.25	0	31	31	0
166	21	2.5	21	30	32	0
167	21	2.75	-21	29	-32	0
168	22	1	-21	30	-32	0
169	22	1.25	22	-30	-32	0
170	22	1.5	23	29	31	0
171	22	1.75	24	28	30	0
172	22	2	25	27	29	0
174	22	2.5	-25	-27	-29	34
176	23	1	26	0	28	35
178	23	1.5	28	0	-28	37
181	23	2.25	27	0	0	36
182	23	2.5	26	0	28	35
183	23	2.75	25	0	-28	34
184	24	1	26	0	-28	35
185	24	1.25	-26	0	29	-35
186	24	1.5	25	29	30	34
187	24	1.75	24	-29	31	33
188	24	2	23	30	32	32
190	24	2.5	-23	32	30	37
193	25	1.25	-23	31	31	36
194	25	1.5	-23	30	32	34
195	25	1.75	-23	29	-32	-34
196	25	2	0	30	-32	35
198	25	2.5	0	29	31	34
199	25	2.75	0	28	30	33
200	26	1	0	27	29	32
202	26	1.5	25	-27	-29	-32
204	26	2	26	0	28	0
206	26	2.5	28	0	30	0
209	27	1.25	27	0	29	0
210	27	1.5	26	0	28	0
211	27	1.75	25	0	27	0
212	27	2	26	0	28	0
214	27	2.5	25	29	27	33
215	27	2.75	24	-29	26	-33
216	28	1	23	30	27	32
217	28	1.25	-23	-30	-27	33
218	28	1.5	-23	29	25	34
219	28	1.75	-23	28	-25	35
220	28	2	0	27	32	36
222	28	2.5	0	28	-32	35
224	29	1	0	29	0	-35
226	29	1.5	25	-29	32	34
228	29	2	26	28	30	35
230	29	2.5	25	-28	32	37
231	29	2.75	24	-28	-32	-37
232	30	1	23	0	-32	-37
234	30	1.5	24	0	31	36
235	30	1.75	-24	0	30	35
236	30	2	25	0	29	34
238	30	2.5	-25	29	-29	39
240	31	1	21	30	28	38
242	31	1.5	-21	32	-28	37
244	31	2	28	-32	0	-37
246	31	2.5	28	31	0	36
247	31	2.75	-28	30	0	35
248	32	1	-28	29	0	38
250	32	1.5	27	-29	0	-38
252	32	2	28	28	0	37
253	32	2.25	27	-28	0	36
254	32	2.5	26	32	0	35
255	32	2.75	25	-32	0	34
256	33	1	26	-32	28	35
258	33	1.5	-26	31	-28	-35
260	33	2	25	32	29	34
261	33	2.25	-25	31	-29	-34
262	33	2.5	-25	30	27	-34
263	33	2.75	-25	29	-27	-34
264	34	1	0	30	28	0
266	34	1.5	28	28	30	37
268	34	2	-28	29	29	38
270	34	2.5	27	-29	-29	36
272	35	1	28	0	28	37
273	35	1.25	27	0	-28	-37
274	35	1.5	26	32	-28	-37
275	35	1.75	25	-32	-28	-37
276	35	2	26	-32	28	35
277	35	2.25	-26	31	-28	-35
278	35	2.5	-26	31	-28	-35
279	35	2.75	27	-31	27	36
279.5	35	2.875	-27	-31	28	-36
280	36	1	25	32	29	34
281	36	1.25	-25	31	-29	-34
282	36	1.5	26	30	28	35
283	36	1.75	-26	29	-28	-35
284	36	2	-26	30	26	-35
286	36	2.5	25	31	-26	34
287	36	2.75	24	-31	-26	33
288	37	1	25	29	0	34
290	37	1.5	23	30	27	32
292	37	2	26	-30	28	33
293	37	2.25	-26	-30	29	-33
294	37	2.5	-26	29	30	35
295	37	2.75	-26	28	31	-35
296	38	1	25	29	32	-35
297	38	1.25	-25	-29	-32	34
298	38	1.5	-25	27	29	36
300	38	2	-25	30	32	-36
302	38	2.5	-25	-30	25	35
304	39	1	-25	29	32	-35
306	39	1.5	-25	-29	-32	34
307	39	1.75	-25	-29	31	33
308	39	2	-25	-29	32	34
309	39	2.25	-25	-29	31	-34
310	39	2.5	-25	-29	30	-34
311	39	2.75	-25	-29	29	33
312	40	1	21	28	30	35
320	41	1	0	0	0	0
320	41	1	0	28	0	0
324	41	2	28	-28	0	0
327	41	2.75	27	-28	0	0
328	42	1	26	28	0	0
330	42	1.5	25	-28	0	0
331	42	1.75	24	-28	0	0
332	42	2	23	30	0	0
336	43	1	22	31	0	0
339	43	1.75	-22	30	0	0
340	43	2	-22	29	0	0
342	43	2.5	-22	28	0	0
343	43	2.75	-22	27	0	0
344	44	1	0	26	0	0
346	44	1.5	22	-26	0	0
348	44	2	23	25	0	0
350	44	2.5	25	-25	0	0
353	45	1.25	26	-25	0	0
354	45	1.5	27	-25	0	0
355	45	1.75	28	-25	0	0
356	45	2	29	0	0	0
358	45	2.5	27	25	0	0
360	46	1	28	26	0	0
361	46	1.25	27	-26	0	0
362	46	1.5	26	28	0	0
363	46	1.75	25	-28	0	0
364	46	2	26	-28	0	0
365	46	2.25	-26	29	0	0
366	46	2.5	-26	30	0	0
367	46	2.75	-26	31	0	0
368	47	1	25	32	0	0
370	47	1.5	26	30	0	0
372	47	2	-26	31	0	0
373	47	2.25	25	30	0	0
374	47	2.5	28	29	0	0
375	47	2.75	-28	28	0	0
376	48	1	-28	29	0	0
378	48	1.5	27	-29	0	0
380	48	2	28	28	0	0
386	49	1.5	-28	30	0	0
388	49	2	0	30	0	0
390	49	2.5	28	-30	0	0
392	50	1	29	31	0	0
394	50	1.5	27	-31	0	0
396	50	2	28	30	0	0
398	50	2.5	27	-30	0	0
399	50	2.75	26	-30	0	0
400	51	1	25	0	0	0
402	51	1.5	28	30	0	0
404	51	2	29	31	0	0
406	51	2.5	27	29	0	0
408	52	1	28	30	0	0
410	52	1.5	27	29	0	0
411	52	1.75	26	28	0	0
412	52	2	25	27	0	0
413	52	2.25	26	-27	0	0
414	52	2.5	27	30	0	0
415	52	2.75	28	-30	0	0
416	53	1	29	31	0	0
418	53	1.5	27	29	0	0
420	53	2	28	30	0	0
422	53	2.5	26	29	0	0
423	53	2.75	-26	28	0	0
424	54	1	-26	27	0	0
425	54	1.25	-26	26	0	0
426	54	1.5	25	27	0	0
428	54	2	24	26	0	0
430	54	2.5	26	-26	0	0
431	54	2.75	-26	27	0	0
432	55	1	-26	28	0	0
433	55	1.25	-26	29	0	0
434	55	1.5	25	30	0	0
435	55	1.75	24	31	0	0
436	55	2	25	30	0	0
437	55	2.25	24	-30	0	0
438	55	2.5	23	29	0	0
439	55	2.75	22	-29	0	0
440	56	1	23	-29	0	0
442	56	1.5	-23	28	0	0
444	56	2	0	29	0	0
446	56	2.5	22	-29	0	0
448	57	1	25	-29	0	0
452	57	2	24	0	0	0
454	57	2.5	23	32	0	0
457	58	1.25	21	-32	0	0
458	58	1.5	22	31	0	0
460	58	2	23	30	0	0
462	58	2.5	24	-30	0	0
463	58	2.75	-24	28	0	0
464	59	1	-24	29	0	0
466	59	1.5	23	30	0	0
468	59	2	-23	28	0	0
469	59	2.25	21	-28	0	0
470	59	2.5	22	31	0	0
472	60	1	23	-31	0	0
474	60	1.5	-23	30	0	0
476	60	2	24	-30	0	0
477	60	2.25	-24	28	0	0
478	60	2.5	-24	29	0	0
480	61	1	23	30	0	0
482	61	1.5	-23	28	0	0
484	61	2	26	-28	0	0
486	61	2.5	-26	31	0	0
488	62	1	24	-31	0	0
489	62	1.25	-24	30	0	0
490	62	1.5	27	29	0	0
493	62	2.25	26	28	0	0
494	62	2.5	25	27	0	0
495	62	2.75	24	26	0	0
496	63	1	25	25	0	0
497	63	1.25	24	-25	0	0
498	63	1.5	23	32	0	0
499	63	1.75	22	-32	0	0
500	63	2	21	-32	0	0
502	63	2.5	28	30	0	0
504	64	1	-28	28	0	0
506	64	1.5	26	31	0	0
508	64	2	24	29	0	0
510	64	2.5	25	30	0	0
512	65	1	26	-30	0	0
514	65	1.5	-26	29	0	0
515	65	1.75	-26	28	0	0
516	65	2	25	27	0	0
517	65	2.25	-25	28	0	0
518	65	2.5	-25	29	0	0
519	65	2.75	-25	30	0	0
520	66	1	-25	29	0	0
522	66	1.5	-25	25	0	0
524	66	2	23	0	0	0
525	66	2.25	24	0	0	0
526	66	2.5	25	27	0	0
527	66	2.75	26	-27	0	0
528	67	1	25	-27	0	0
529	67	1.25	-25	28	0	0
530	67	1.5	-25	29	0	0
531	67	1.75	21	30	0	0
532	67	2	25	29	0	0
534	67	2.5	-25	25	0	0
536	68	1	23	28	0	0
537	68	1.25	24	29	0	0
538	68	1.5	25	30	0	0
539	68	1.75	26	31	0	0
540	68	2	25	30	0	0
542	68	2.5	21	29	0	0
543	68	2.75	-21	28	0	0
544	69	1	23	27	0	0
545	69	1.25	24	26	0	0
546	69	1.5	25	27	0	0
547	69	1.75	26	28	0	0
548	69	2	25	29	0	0
549	69	2.25	-25	25	0	0
550	69	2.5	24	28	0	0
551	69	2.75	23	-28	0	0
552	70	1	22	-28	0	0
554	70	1.5	-22	27	0	0
556	70	2	21	28	0	0
560	71	1	0	0	0	0
560	71	1	0	28	32	35
564	71	2	28	-28	-32	-35
567	71	2.75	27	-28	-32	-35
568	72	1	26	30	33	35
570	72	1.5	25	-30	-33	-35
572	72	2	24	31	-33	36
574	72	2.5	23	-31	32	-36
575	72	2.75	22	-31	31	-36
576	73	1	21	30	32	37
578	73	1.5	28	-30	-32	-37
580	73	2	-28	-30	33	35
582	73	2.5	27	31	34	36
584	74	1	26	-31	35	37
586	74	1.5	25	30	-35	-37
587	74	1.75	-25	-30	34	-37
588	74	2	24	-30	33	38
590	74	2.5	23	29	32	-38
591	74	2.75	22	-29	31	-38
592	75	1	21	30	32	37
594	75	1.5	-21	32	35	-37
596	75	2	25	-32	-35	0
598	75	2.5	-25	31	34	36
600	76	1	0	30	35	37
602	76	1.5	21	28	-35	39
604	76	2	-21	30	0	-39
605	76	2.25	-21	-30	0	37
606	76	2.5	22	29	31	38
608	77	1	23	28	32	37
610	77	1.5	24	-28	33	36
611	77	1.75	-24	29	-33	35
612	77	2	25	30	-33	34
614	77	2.5	-25	29	32	-34
616	78	1	22	-29	-32	33
618	78	1.5	-22	28	31	-33
619	78	1.75	-22	27	30	-33
620	78	2	-22	26	31	0
622	78	2.5	-22	-26	-31	36
624	79	1	0	25	32	-36
626	79	1.5	0	-25	-32	34
628	79	2	25	0	0	-34
629	79	2.25	-25	0	0	35
630	79	2.5	-25	29	32	36
632	80	1	25	30	32	32
633	80	1.25	-25	-30	33	-32
634	80	1.5	23	32	34	-32
635	80	1.75	-23	-32	33	-32
635.5	80	1.875	-23	-32	34	-32
636	80	2	-23	-32	35	32
637	80	2.25	24	31	-35	-32
638	80	2.5	25	30	34	-32
639	80	2.75	24	29	-34	-32
639.5	80	2.875	25	-29	-34	-32
640	81	1	26	28	-34	0
642	81	1.5	28	-28	33	0
644	81	2	27	29	-33	0
646	81	2.5	-27	-29	32	0
648	82	1	26	30	33	0
652	82	2	-26	28	-33	35
654	82	2.5	-26	29	-33	-35
656	83	1	-26	30	0	-35
658	83	1.5	-26	-30	0	34
659	83	1.75	-26	-30	0	33
660	83	2	24	31	0	33
666	84	1.5	25	30	0	34
667	84	1.75	-25	29	0	-34
668	84	2	26	28	0	35
670	84	2.5	27	29	0	31
672	85	1	26	30	33	35
674	85	1.5	-26	31	-33	-35
676	85	2	-26	30	33	-35
678	85	2.5	-26	-30	-33	36
679	85	2.75	-26	-30	32	35
680	86	1	27	29	32	36
682	86	1.5	-27	-29	31	-36
684	86	2	25	0	32	-36
686	86	2.5	-25	29	-32	34
688	87	1	0	-29	29	34
690	87	1.5	25	27	-29	-34
694	87	2.5	23	25	30	39
697	88	1.25	-23	-25	28	-39
698	88	1.5	21	32	30	37
699	88	1.75	-21	-32	31	-37
700	88	2	-21	-32	32	-37
701	88	2.25	22	31	-32	-37
702	88	2.5	23	30	-32	35
703	88	2.75	24	-30	-32	-35
704	89	1	25	29	32	34
707	89	1.75	-25	25	33	35
708	89	2	-25	25	34	36
710	89	2.5	-25	29	34	-36
712	90	1	-25	-29	-34	32
713	90	1.25	-25	28	-34	-32
714	90	1.5	-25	29	33	-32
715	90	1.75	-25	-29	32	-32
716	90	2	-25	30	32	0
718	90	2.5	-25	29	34	36
720	91	1	0	27	-34	-36
721	91	1.25	0	-27	33	35
722	91	1.5	0	-27	34	36
724	91	2	25	0	35	37
726	91	2.5	-25	29	34	36
728	92	1	-25	30	32	34
730	92	1.5	-25	29	-32	-34
732	92	2	23	-29	-32	0
733	92	2.25	-23	28	-32	0
734	92	2.5	21	28	-32	0
736	93	1	25	-28	32	0
738	93	1.5	-25	27	-32	36
740	93	2	21	28	0	37
742	93	2.5	-21	-28	32	35
745	94	1.25	-21	-28	31	36
746	94	1.5	-21	-28	30	37
747	94	1.75	-21	-28	29	38
748	94	2	0	0	30	39
750	94	2.5	28	0	-30	37
752	95	1	29	0	29	38
754	95	1.5	28	0	-29	37
755	95	1.75	27	0	30	36
756	95	2	26	0	31	35
758	95	2.5	27	29	29	36
760	96	1	25	-29	0	-36
762	96	1.5	-25	30	32	34
764	96	2	0	-30	33	35
766	96	2.5	25	29	34	36
768	97	1	28	28	35	37
770	97	1.5	26	30	-35	35
771	97	1.75	-26	-30	34	-35
772	97	2	27	29	32	36
774	97	2.5	28	28	-32	37
776	98	1	29	33	31	38
778	98	1.5	22	-33	-31	-38
780	98	2	23	32	0	37
782	98	2.5	21	30	35	37
784	99	1	22	31	34	-37
786	99	1.5	-22	-31	33	36
788	99	2	0	30	35	37
790	99	2.5	0	-30	34	-37
791	99	2.75	0	-30	33	36
792	100	1	0	0	32	34
794	100	1.5	25	0	34	36
797	100	2.25	24	0	33	-36
798	100	2.5	23	0	32	35
800	101	1	22	0	-32	-35
802	101	1.5	-22	0	31	38
804	101	2	21	32	32	37
806	101	2.5	-21	-32	30	35
810	102	1.5	-21	-32	29	37
811	102	1.75	-21	-32	28	-37
812	102	2	23	32	27	-37
813	102	2.25	-23	-32	-27	38
814	102	2.5	-23	-32	28	39
815	102	2.75	-23	-32	-28	37
816	103	1	22	31	29	38
818	103	1.5	-22	33	31	36
820	103	2	0	32	30	37
822	103	2.5	21	30	28	37
824	104	1	-21	-30	32	-37
825	104	1.25	22	31	-32	-37
826	104	1.5	23	32	-32	36
827	104	1.75	24	-32	33	35
828	104	2	25	29	34	34
829	104	2.25	-25	-29	35	33
830	104	2.5	-25	32	34	36
831	104	2.75	26	-32	-34	-36
832	105	1	27	31	-34	-36
833	105	1.25	-27	30	33	-36
834	105	1.5	28	29	32	35
835	105	1.75	-28	28	31	-35
836	105	2	25	29	32	-35
837	105	2.25	-25	-29	-32	34
838	105	2.5	-25	-29	-32	34
840	106	1	21	28	32	35
848	107	1	0	0	0	0
848	107	1	0	0	28	0
852	107	2	0	0	28	0
854	107	2.5	0	0	30	0
856	108	1	25	0	-30	0
858	108	1.5	-25	0	29	0
859	108	1.75	-25	0	28	0
860	108	2	25	0	32	0
862	108	2.5	27	0	-32	0
866	109	1.5	26	0	31	0
867	109	1.75	25	0	30	0
868	109	2	29	0	31	0
869	109	2.25	-29	0	30	0
870	109	2.5	28	0	29	0
871	109	2.75	-28	0	28	0
872	110	1	-28	0	29	0
874	110	1.5	27	0	-29	0
876	110	2	28	0	0	0
878	110	2.5	-28	0	28	0
881	111	1.25	0	0	29	0
882	111	1.5	28	0	30	0
883	111	1.75	-28	0	28	0
884	111	2	27	0	29	0
886	111	2.5	28	0	28	0
888	112	1	-28	0	30	0
890	112	1.5	27	0	31	0
891	112	1.75	26	0	-31	0
892	112	2	25	0	32	0
894	112	2.5	21	0	-32	0
897	113	1.25	22	0	-32	0
898	113	1.5	23	0	30	0
899	113	1.75	21	0	-30	0
900	113	2	22	0	31	0
902	113	2.5	21	0	30	0
904	114	1	23	0	-30	0
906	114	1.5	24	0	29	0
907	114	1.75	-24	0	28	0
908	114	2	25	0	27	0
910	114	2.5	23	0	-27	0
912	115	1	22	0	-27	0
916	115	2	21	0	0	0
918	115	2.5	-21	0	28	0
921	116	1.25	0	0	29	0
922	116	1.5	28	0	30	0
923	116	1.75	-28	0	28	0
924	116	2	27	0	29	0
926	116	2.5	28	0	28	0
928	117	1	-28	0	30	0
930	117	1.5	27	0	31	0
931	117	1.75	26	0	-31	0
932	117	2	25	0	32	0
934	117	2.5	-25	0	-32	32
937	118	1.25	-25	0	0	33
938	118	1.5	-25	0	32	34
939	118	1.75	-25	0	-32	32
940	118	2	0	0	31	33
942	118	2.5	0	0	32	32
944	119	1	0	0	-32	34
946	119	1.5	0	0	31	35
947	119	1.75	0	0	30	-35
948	119	2	0	0	29	36
950	119	2.5	0	0	31	-36
952	120	1	0	0	32	0
954	120	1.5	0	0	33	35
957	120	2.25	0	0	34	36
958	120	2.5	0	0	35	37
959	120	2.75	0	0	33	35
960	121	1	0	0	34	36
962	121	1.5	0	0	33	35
964	121	2	0	0	-33	37
966	121	2.5	0	0	32	38
967	121	2.75	0	0	31	-38
968	122	1	0	0	30	39
971	122	1.75	0	0	-30	38
972	122	2	0	0	31	36
974	122	2.5	21	0	32	37
976	123	1	-21	0	30	-37
977	123	1.25	22	0	-30	38
978	123	1.5	23	0	-30	39
979	123	1.75	21	0	-30	37
980	123	2	22	0	0	38
982	123	2.5	21	0	32	37
984	124	1	23	0	-32	-37
985	124	1.25	-23	0	-32	36
986	124	1.5	24	0	31	35
987	124	1.75	-24	0	30	-35
988	124	2	25	0	29	-35
990	124	2.5	-25	0	-29	34
992	125	1	21	0	28	35
996	125	2	0	0	32	0
998	125	2.5	28	0	-32	0
1000	126	1	-28	0	30	0
1002	126	1.5	26	0	31	0
1004	126	2	27	0	32	0
1006	126	2.5	28	0	33	0
1008	127	1	29	0	-33	0
1009	127	1.25	28	0	-33	0
1010	127	1.5	27	0	29	36
1011	127	1.75	26	0	-29	-36
1012	127	2	25	0	-29	-36
1014	127	2.5	-25	0	32	34
1016	128	1	0	0	30	35
1018	128	1.5	0	0	31	36
1020	128	2	0	0	32	37
1021	128	2.25	0	0	-32	36
1022	128	2.5	0	0	33	35
1023	128	2.75	0	0	-33	34
1024	129	1	0	0	33	33
1026	129	1.5	24	0	29	-33
1029	129	2.25	-24	0	30	0
1030	129	2.5	22	0	31	0
1031	129	2.75	-22	0	30	0
1032	130	1	23	0	29	0
1033	130	1.25	-23	0	28	0
1034	130	1.5	24	0	28	38
1036	130	2	25	0	-28	-38
1038	130	2.5	-25	0	27	36
1040	131	1	21	0	28	37
1042	131	1.5	-21	0	-28	38
1044	131	2	-21	0	0	39
1046	131	2.5	-21	0	32	-39
1048	132	1	0	0	33	35
1050	132	1.5	0	0	35	-35
1052	132	2	0	0	34	0
1054	132	2.5	0	0	33	38
1056	133	1	0	0	-33	37
1057	133	1.25	0	0	32	-37
1058	133	1.5	0	0	31	36
1059	133	1.75	0	0	30	-36
1060	133	2	0	0	29	-36
1061	133	2.25	0	0	-29	35
1062	133	2.5	0	0	31	33
1064	134	1	0	0	32	34
1066	134	1.5	0	0	34	32
1068	134	2	0	0	33	-32
1070	134	2.5	0	0	-33	31
1072	135	1	0	0	32	32
1074	135	1.5	28	0	35	33
1076	135	2	-28	0	33	35
1077	135	2.25	-28	0	34	-35
1078	135	2.5	26	0	35	-35
1079	135	2.75	-26	0	34	34
1079.5	135	2.875	-26	0	35	-34
1080	136	1	27	0	36	33
1081	136	1.25	-27	0	-36	32
1082	136	1.5	28	0	34	32
1084	136	2	29	0	33	-32
1086	136	2.5	-29	0	-33	31
1088	137	1	25	0	0	32
1090	137	1.5	28	0	32	-32
1093	137	2.25	27	0	31	0
1094	137	2.5	27	0	30	0
1095	137	2.75	-27	0	29	0
1096	138	1	28	0	30	0
1097	138	1.25	27	0	28	0
1098	138	1.5	26	0	32	0
1099	138	1.75	25	0	-32	0
1100	138	2	26	0	-32	0
1102	138	2.5	-26	0	31	35
1104	139	1	25	0	32	-35
1106	139	1.5	-25	0	-32	34
1108	139	2	0	0	-32	37
1110	139	2.5	28	0	-32	-37
1112	140	1	-28	0	-32	36
1114	140	1.5	27	0	-32	-36
1116	140	2	28	0	-32	0
1118	140	2.5	-28	0	-32	32
1120	141	1	25	0	0	-32
1121	141	1.25	-25	0	0	33
1122	141	1.5	-25	0	32	34
1123	141	1.75	-25	0	-32	35
1124	141	2	0	0	-32	36
1126	141	2.5	28	0	30	37
1128	142	1	-28	0	31	-37
1130	142	1.5	27	0	-31	36
1132	142	2	30	0	30	39
1134	142	2.5	-30	0	32	-39
1136	143	1	29	0	33	38
1140	143	2	0	0	32	37
1141	143	2.25	0	0	-32	36
1142	143	2.5	25	0	30	37
1144	144	1	26	0	31	-37
1146	144	1.5	27	0	-31	36
1148	144	2	28	0	30	37
1150	144	2.5	27	0	-30	36
1151	144	2.75	26	0	-30	35
1152	145	1	25	0	0	34
1154	145	1.5	26	0	33	37
1156	145	2	23	0	32	-37
1157	145	2.25	-23	0	-32	36
1158	145	2.5	-23	0	30	37
1160	146	1	0	0	31	36
1162	146	1.5	0	0	32	34
1164	146	2	0	0	28	35
1166	146	2.5	0	0	31	36
1167	146	2.75	0	0	30	-36
1168	147	1	0	0	29	32
1169	147	1.25	0	0	28	-32
1170	147	1.5	23	0	28	39
1172	147	2	24	0	-28	-39
1173	147	2.25	-24	0	-28	38
1174	147	2.5	25	0	27	36
1176	148	1	21	0	28	37
1178	148	1.5	24	0	33	35
1180	148	2	-24	0	-33	36
1182	148	2.5	23	0	32	37
1184	149	1	26	0	31	-37
1185	149	1.25	-26	0	30	36
1186	149	1.5	-26	0	29	35
1187	149	1.75	-26	0	28	-35
1188	149	2	25	0	29	-35
1190	149	2.5	-25	0	-29	34
1192	150	1	21	0	28	35
*-	*-	*-	*-	*-	*-	*-
