**absq	**bar	**beat	**b7	**b7	**b7	**b7
162	21	2	25	32	0	34
164	21	3	29	-32	0	-34
165	21	3.5	-29	31	0	33
166	21	4	-29	31	0	33
167	21	4.5	-29	-31	0	32
167.5	21	4.75	-29	-31	0	31
168	22	1	28	-31	0	32
169	22	1.5	-28	30	0	-32
170	22	2	-28	30	35	35
171	22	2.5	-28	29	-35	-35
171.5	22	2.75	-28	28	-35	-35
172	22	3	0	29	38	-35
174	22	4	0	29	-38	34
175	22	4.5	0	-29	38	-34
176	23	1	0	28	37	35
177	23	1.5	0	-28	-37	34
178	23	2	24	-28	38	33
179	23	2.5	-24	-28	-38	32
180	23	3	27	0	-38	31
181	23	3.5	-27	0	37	-31
182	23	4	-27	0	36	-31
183	23	4.5	27	0	-36	-31
184	24	1	26	0	35	-31
186	24	2	27	31	36	-31
188	24	3	-27	34	-36	0
189	24	3.5	26	-34	35	0
190	24	4	25	-34	36	0
191	24	4.5	-25	34	37	0
192	25	1	24	33	38	0
193	25	1.5	-24	-33	37	0
194	25	2	25	34	36	0
195	25	2.5	-25	-34	35	0
196	25	3	-25	-34	36	0
197	25	3.5	26	33	-36	0
198	25	4	27	32	-36	0
199	25	4.5	28	-32	35	0
199.5	25	4.75	-28	-32	34	0
200	26	1	29	31	33	0
202	26	2	25	32	36	0
203	26	2.5	26	-32	-36	0
204	26	3	27	29	-36	0
205	26	3.5	28	30	-36	0
206	26	4	29	31	36	0
207	26	4.5	30	32	-36	0
208	27	1	31	33	35	0
209	27	1.5	-31	34	34	0
210	27	2	-31	35	33	35
211	27	2.5	30	-35	32	-35
212	27	3	29	-35	31	38
214	27	4	-29	34	-31	-38
215	27	4.5	-29	-34	-31	38
216	28	1	28	35	0	37
218	28	2	31	33	35	38
220	28	3	27	34	38	-38
221	28	3.5	-27	-34	-38	37
222	28	4	-27	-34	-38	36
223	28	4.5	-27	-34	38	-36
224	29	1	0	0	37	35
226	29	2	27	31	38	36
228	29	3	27	34	-38	-36
229	29	3.5	28	-34	37	37
230	29	4	29	-34	36	38
231	29	4.5	30	34	-36	-38
232	30	1	31	33	35	-38
233	30	1.5	-31	-33	-35	37
234	30	2	27	34	36	36
235	30	2.5	-27	-34	-36	35
236	30	3	25	-34	-36	34
237	30	3.5	26	33	35	-34
238	30	4	27	32	34	36
239	30	4.5	28	-32	-34	-36
240	31	1	29	31	33	36
242	31	2	30	32	32	35
244	31	3	29	-32	33	36
245	31	3.5	-29	31	-33	-36
246	31	4	27	31	34	-36
248	32	1	28	-31	32	35
250	32	2	-28	30	-32	-35
251	32	2.5	-28	29	-32	-35
252	32	3	-28	30	-32	-35
254	32	4	-28	-30	-32	34
256	33	1	24	31	35	33
260	33	3	-24	-31	-35	33
262	33	4	24	31	35	-33
264	34	1	28	30	35	32
*-	*-	*-	*-	*-	*-	*-
