**absq	**bar	**beat	**b7	**b7	**b7	**b7
185	24	1.5	0	-30	31	-28
186	24	2	0	29	31	29
187	24	2.5	0	-29	30	-29
187.5	24	2.75	0	-29	29	-29
188	24	3	0	-29	30	26
190	24	4	0	28	30	-26
192	25	1	0	29	29	0
194	25	2	25	-29	-29	27
198	25	4	26	0	0	28
200	26	1	27	0	0	29
202	26	2	25	0	0	27
204	26	3	26	0	0	28
206	26	4	28	0	0	-28
208	27	1	-28	0	0	29
210	27	2	27	0	0	-29
212	27	3	28	0	0	30
216	28	1	21	30	28	32
220	28	3	24	31	-28	33
224	29	1	21	30	28	32
228	29	3	23	30	-28	32
230	29	4	-23	-30	27	-32
231	29	4.5	24	-30	26	-32
232	30	1	25	30	27	-32
234	30	2	26	30	28	30
236	30	3	22	29	26	31
238	30	4	-22	-29	24	33
240	31	1	23	28	25	-33
241	31	1.5	-23	-28	-25	32
242	31	2	-23	-28	-25	32
244	31	3	22	29	26	-32
246	31	4	-22	-29	26	31
248	32	1	25	-29	25	32
254	32	4	25	-29	-25	32
256	33	1	26	0	0	30
258	33	2	28	0	0	30
260	33	3	27	0	0	29
262	33	4	29	0	0	31
265	34	1.5	28	0	0	30
266	34	2	28	0	0	30
267	34	2.5	-28	0	0	29
267.5	34	2.75	-28	0	0	28
268	34	3	-28	0	0	29
270	34	4	27	32	25	-29
272	35	1	28	30	26	28
274	35	2	-28	30	28	-28
276	35	3	0	29	27	0
278	35	4	0	31	29	0
281	36	1.5	0	30	28	0
282	36	2	0	30	28	0
283	36	2.5	0	29	-28	0
283.5	36	2.75	0	28	-28	0
284	36	3	0	29	-28	0
286	36	4	25	29	27	32
288	37	1	26	28	28	30
290	37	2	28	-28	-28	30
292	37	3	27	0	0	29
294	37	4	29	0	0	31
297	38	1.5	28	0	0	30
298	38	2	28	0	0	30
299	38	2.5	-28	0	0	29
299.5	38	2.75	-28	0	0	28
300	38	3	-28	0	0	29
302	38	4	27	32	25	-29
304	39	1	28	30	26	28
306	39	2	21	30	28	-28
308	39	3	25	29	27	0
310	39	4	24	31	29	33
312	40	1	26	-31	-29	33
313	40	1.5	-26	30	28	-33
314	40	2	-26	28	28	31
316	40	3	25	29	-28	32
318	40	4	-25	-29	27	-32
320	41	1	21	30	28	32
322	41	2	28	-30	-28	-32
324	41	3	-28	28	0	30
326	41	4	26	-28	0	-30
327	41	4.5	-26	29	0	31
328	42	1	25	30	0	32
330	42	2	24	31	0	33
332	42	3	28	30	0	32
336	43	1	21	28	0	30
338	43	2	24	28	26	31
342	43	4	22	29	26	31
344	44	1	26	28	26	30
346	44	2	26	28	28	31
348	44	3	25	29	27	32
350	44	4	23	30	27	-32
352	45	1	26	-30	28	30
354	45	2	-26	28	-28	-30
356	45	3	25	-28	29	32
358	45	4	-25	27	-29	-32
360	46	1	24	28	31	33
364	46	3	26	28	30	-33
368	47	1	22	29	31	0
370	47	2	-22	-29	-31	33
372	47	3	26	28	30	-33
374	47	4	-26	-28	30	33
376	48	1	28	30	-30	33
378	48	2	29	31	29	33
380	48	3	26	30	28	33
382	48	4	-26	28	30	-33
384	49	1	27	29	-30	31
385	49	1.5	-27	-29	29	-31
386	49	2	-27	-29	29	32
388	49	3	26	30	-29	33
390	49	4	-26	-30	28	-33
392	50	1	22	29	29	31
396	50	3	25	27	0	0
398	50	4	-25	-27	25	0
400	51	1	24	28	26	0
402	51	2	22	29	27	0
404	51	3	21	30	28	0
408	52	1	25	29	27	0
410	52	2	26	28	26	0
412	52	3	23	27	-26	0
414	52	4	-23	-27	25	0
416	53	1	0	28	26	0
418	53	2	26	-28	30	0
420	53	3	25	27	30	0
422	53	4	26	28	30	33
424	54	1	22	29	31	33
426	54	2	-22	-29	-31	33
428	54	3	25	27	29	32
430	54	4	-25	-27	30	-32
432	55	1	26	28	-30	30
433	55	1.5	-26	-28	29	-30
434	55	2	-26	-28	28	31
436	55	3	25	29	-28	32
438	55	4	-25	-29	27	-32
440	56	1	21	30	28	32
444	56	3	-21	32	28	30
448	57	1	0	33	24	31
452	57	3	0	32	28	30
454	57	4	0	32	28	30
456	58	1	0	-32	29	-30
457	58	1.5	0	31	-29	-30
458	58	2	0	31	-29	29
459	58	2.5	0	30	-29	-29
459.5	58	2.75	0	29	-29	-29
460	58	3	0	30	26	-29
462	58	4	26	-30	-26	28
464	59	1	27	29	0	29
465	59	1.5	-27	-29	0	30
466	59	2	-27	-29	29	31
467	59	2.5	-27	-29	-29	32
468	59	3	26	0	-29	33
469	59	3.5	-26	0	28	-33
469.5	59	3.75	-26	0	27	-33
470	59	4	-26	30	28	-33
472	60	1	22	31	29	0
473	60	1.5	23	-31	-29	0
474	60	2	24	-31	-29	33
475	60	2.5	25	-31	-29	-33
476	60	3	26	30	28	-33
477	60	3.5	-26	-30	-28	32
478	60	4	-26	30	-28	30
479	60	4.5	-26	-30	-28	31
480	61	1	25	-30	27	32
481	61	1.5	-25	29	-27	-32
482	61	2	24	29	26	33
484	61	3	23	-29	27	-33
485	61	3.5	-23	-29	-27	32
486	61	4	-23	28	26	32
487	61	4.5	-23	-28	25	-32
488	62	1	22	29	26	-32
490	62	2	-22	-29	-26	31
491	62	2.5	-22	-29	-26	30
492	62	3	-22	-29	-26	31
496	63	1	25	-29	25	32
512	65	1	25	29	27	32
520	66	1	22	29	26	31
524	66	3	21	30	28	32
528	67	1	25	29	27	32
530	67	2	-25	-29	27	-32
531	67	2.5	-25	-29	-27	31
532	67	3	26	28	28	30
533	67	3.5	-26	-28	29	-30
534	67	4	-26	-28	30	28
535	67	4.5	-26	-28	31	-28
536	68	1	25	27	32	29
540	68	3	25	27	29	32
544	69	1	24	28	31	33
547	69	2.5	-24	-28	30	-33
548	69	3	25	27	29	32
550	69	4	26	28	28	31
552	70	1	25	29	-28	32
554	70	2	-25	-29	27	-32
555	70	2.5	-25	-29	26	-32
556	70	3	-25	-29	27	-32
560	71	1	21	30	28	32
564	71	3	21	30	32	0
566	71	4	-21	-30	-32	28
568	72	1	24	31	33	-28
570	72	2	-24	-31	-33	28
572	72	3	21	30	32	28
576	73	1	25	29	-32	27
578	73	2	-25	30	-32	-27
580	73	3	22	-30	31	26
581	73	3.5	-22	29	-31	-26
582	73	4	-22	29	-31	-26
584	74	1	23	-29	32	25
586	74	2	-23	28	-32	-25
587	74	2.5	-23	27	-32	-25
588	74	3	23	28	32	25
590	74	4	-23	28	-32	-25
592	75	1	22	29	31	26
598	75	4	-22	-29	0	29
600	76	1	26	30	33	-29
602	76	2	-26	-30	-33	28
603	76	2.5	-26	-30	-33	27
604	76	3	-26	-30	-33	28
608	77	1	22	31	33	29
611	77	2.5	-22	-31	32	-29
612	77	3	-22	-31	31	33
613	77	3.5	-22	-31	30	-33
614	77	4	-22	-31	29	-33
616	78	1	26	30	-29	-33
618	78	2	-26	-30	28	-33
619	78	2.5	25	-30	-28	-33
620	78	3	24	29	26	0
622	78	4	25	-29	27	32
624	79	1	-25	-29	25	-32
625	79	1.5	24	-29	-25	-32
626	79	2	23	28	-25	32
627	79	2.5	22	27	-25	-32
628	79	3	23	28	-25	32
630	79	4	-23	28	-25	-32
632	80	1	22	29	26	-32
634	80	2	-22	-29	-26	31
635	80	2.5	-22	-29	-26	30
636	80	3	-22	-29	-26	31
640	81	1	25	-29	27	32
*-	*-	*-	*-	*-	*-	*-
