**absq	**bar	**beat	**b7	**b7	**b7	**b7
192	25	1	21	28	0	28
194	25	2	-21	-28	26	-28
198	25	4	21	-28	25	-28
199	25	4.5	-21	-28	24	-28
200	26	1	21	0	23	0
202	26	2	20	0	22	0
204	26	3	19	0	24	0
206	26	4	21	0	-24	0
208	27	1	-21	0	23	0
210	27	2	20	0	22	0
212	27	3	19	0	24	0
214	27	4	21	0	-24	0
215	27	4.5	-21	0	23	0
215.5	27	4.75	-21	0	24	0
216	28	1	-21	0	25	0
217	28	1.5	-21	0	21	0
218	28	2	20	0	24	0
219	28	2.5	19	0	-24	0
220	28	3	18	0	-24	0
222	28	4	18	0	23	0
224	29	1	17	0	24	0
226	29	2	-17	0	-24	33
230	29	4	-17	28	-24	32
231	29	4.5	-17	-28	-24	31
232	30	1	0	28	0	30
234	30	2	0	27	0	29
236	30	3	0	26	0	31
238	30	4	0	28	0	-31
240	31	1	0	-28	0	30
242	31	2	0	27	0	29
244	31	3	0	26	0	31
246	31	4	0	28	0	-31
247	31	4.5	0	-28	0	30
247.5	31	4.75	0	-28	0	31
248	32	1	0	-28	0	32
249	32	1.5	0	-28	0	28
250	32	2	0	27	0	31
251	32	2.5	0	26	0	-31
252	32	3	0	25	0	-31
254	32	4	0	25	0	30
256	33	1	0	24	0	31
258	33	2	20	-24	22	-31
260	33	3	19	-24	21	-31
262	33	4	20	-24	22	-31
265	34	1.5	21	-24	23	-31
266	34	2	22	-24	24	-31
270	34	4	21	-24	23	-31
271	34	4.5	20	-24	22	-31
272	35	1	19	0	21	0
274	35	2	20	0	22	0
276	35	3	21	0	0	0
278	35	4	-21	0	25	0
280	36	1	0	0	24	0
282	36	2	0	0	25	0
286	36	4	21	0	24	0
287	36	4.5	-21	0	23	0
288	37	1	20	25	22	0
290	37	2	21	-25	23	0
292	37	3	-21	-25	21	0
294	37	4	20	-25	28	0
295	37	4.5	19	-25	-28	0
296	38	1	18	25	-28	0
298	38	2	-18	-25	27	0
300	38	3	0	26	28	0
302	38	4	0	-26	-28	31
304	39	1	0	-26	-28	30
306	39	2	0	-26	-28	31
308	39	3	0	26	28	-31
309	39	3.5	0	-26	-28	32
310	39	4	0	-26	-28	33
312	40	1	0	-26	28	33
314	40	2	0	-26	-28	32
315	40	2.5	0	-26	-28	31
316	40	3	0	26	-28	30
318	40	4	0	-26	-28	31
320	41	1	0	27	29	32
324	41	3	0	-27	-29	25
330	42	2	0	-27	-29	32
332	42	3	0	-27	-29	31
334	42	4	0	-27	-29	32
336	43	1	0	27	29	-32
338	43	2	0	-27	-29	31
339	43	2.5	0	-27	-29	30
340	43	3	25	-27	-29	29
343	43	4.5	-25	-27	-29	30
344	44	1	22	26	0	31
345	44	1.5	-22	-26	0	32
346	44	2	-22	-26	0	33
347	44	2.5	23	-26	0	-33
348	44	3	24	0	0	-33
349	44	3.5	-24	0	0	34
350	44	4	-24	26	0	35
351	44	4.5	23	-26	0	-35
351.5	44	4.75	22	-26	0	-35
352	45	1	21	28	0	-35
353	45	1.5	-21	-28	0	34
354	45	2	24	-28	0	33
355	45	2.5	-24	27	0	32
355.5	45	2.75	-24	28	0	-32
356	45	3	-24	29	0	31
357	45	3.5	24	-29	0	30
358	45	4	24	26	0	35
360	46	1	-24	28	0	-35
361	46	1.5	-24	-28	0	34
362	46	2	24	29	0	33
364	46	3	22	27	0	-33
366	46	4	23	-27	0	32
368	47	1	24	26	0	33
370	47	2	22	24	0	-33
371	47	2.5	-22	25	0	-33
372	47	3	-22	26	0	0
373	47	3.5	-22	27	0	0
374	47	4	21	28	0	26
375	47	4.5	20	-28	0	-26
376	48	1	19	-28	0	28
377	48	1.5	-19	27	0	-28
378	48	2	-19	26	0	-28
379	48	2.5	-19	25	0	27
379.5	48	2.75	-19	-25	0	28
380	48	3	0	24	0	29
381	48	3.5	0	23	0	-29
382	48	4	0	28	0	26
384	49	1	0	-28	0	28
385	49	1.5	0	27	0	-28
386	49	2	0	26	24	-28
387	49	2.5	0	-26	-24	29
388	49	3	0	-26	22	27
390	49	4	0	25	23	-27
392	50	1	0	26	24	26
394	50	2	24	-26	22	-26
396	50	3	22	-26	-22	-26
398	50	4	23	-26	21	-26
400	51	1	24	0	22	0
402	51	2	22	0	-22	0
406	51	4	21	0	26	0
408	52	1	22	0	-26	0
410	52	2	-22	0	27	0
414	52	4	22	0	26	0
415	52	4.5	-22	0	25	0
416	53	1	-22	0	24	0
417	53	1.5	20	0	-24	0
418	53	2	23	0	25	0
422	53	4	22	0	27	0
423	53	4.5	21	0	-27	0
424	54	1	20	0	-27	0
426	54	2	24	0	26	0
428	54	3	-24	0	25	0
430	54	4	23	0	28	0
433	55	1.5	22	0	-28	0
434	55	2	25	0	27	0
437	55	3.5	-25	0	26	0
438	55	4	24	0	28	0
440	56	1	23	0	-28	0
442	56	2	25	0	27	0
444	56	3	-25	0	26	0
446	56	4	24	0	29	0
448	57	1	23	0	-29	0
450	57	2	21	0	28	0
452	57	3	22	0	-28	0
454	57	4	-22	0	27	0
456	58	1	21	0	28	30
460	58	3	-21	26	-28	-30
464	59	1	-21	25	-28	30
468	59	3	-21	26	-28	30
472	60	1	-21	25	28	-30
476	60	3	-21	23	-28	30
480	61	1	0	0	26	31
484	61	3	22	24	-26	29
488	62	1	21	23	0	30
492	62	3	22	24	0	29
496	63	1	21	23	0	30
500	63	3	19	21	0	-30
504	64	1	0	0	0	29
508	64	3	20	24	29	-29
512	65	1	19	-24	28	0
516	65	3	20	24	29	31
520	66	1	19	-24	28	-31
524	66	3	17	24	26	33
526	66	4	17	-24	-26	-33
528	67	1	18	-24	29	34
532	67	3	18	23	27	-34
535	67	4.5	-18	-23	28	-34
536	68	1	17	24	29	33
538	68	2	-17	-24	28	-33
542	68	4	-17	24	24	-33
544	69	1	0	26	24	31
547	69	2.5	0	27	-24	32
548	69	3	0	28	0	33
549	69	3.5	0	-28	0	34
550	69	4	0	28	0	33
554	70	2	0	27	0	31
555	70	2.5	0	26	0	-31
556	70	3	21	25	0	-31
558	70	4	-21	-25	0	30
560	71	1	22	24	27	31
563	71	2.5	23	-24	28	-31
564	71	3	24	-24	29	-31
565	71	3.5	-24	-24	30	-31
566	71	4	24	-24	29	-31
568	72	1	-24	22	-29	0
570	72	2	23	-22	27	0
571	72	2.5	22	-22	-27	0
572	72	3	21	23	-27	28
574	72	4	-21	-23	26	-28
576	73	1	20	24	27	29
579	73	2.5	21	-24	-27	30
580	73	3	22	-24	-27	31
581	73	3.5	23	-24	-27	-31
582	73	4	22	-24	-27	31
586	74	2	20	-24	0	30
587	74	2.5	-20	-24	0	29
588	74	3	-20	-24	28	28
590	74	4	19	-24	-28	-28
592	75	1	20	-24	29	27
595	75	2.5	-20	-24	30	-27
596	75	3	-20	-24	31	0
598	75	4	-20	-24	31	31
600	76	1	0	0	-31	32
602	76	2	0	0	30	34
603	76	2.5	0	0	29	-34
604	76	3	0	0	28	-34
606	76	4	0	0	-28	33
608	77	1	0	0	27	34
611	77	2.5	0	0	28	-34
612	77	3	0	25	29	32
613	77	3.5	0	-25	30	-32
614	77	4	0	-25	29	-32
616	78	1	0	26	28	31
618	78	2	0	-26	24	-31
619	78	2.5	0	27	-24	32
620	78	3	0	28	-24	33
621	78	3.5	0	-28	25	34
622	78	4	17	28	26	33
623	78	4.5	-17	-28	27	-33
624	79	1	-17	-28	26	-33
625	79	1.5	18	-28	-26	-33
626	79	2	19	27	-26	31
627	79	2.5	20	26	-26	-31
628	79	3	21	25	0	-31
630	79	4	-21	-25	0	30
632	80	1	17	24	26	31
636	80	3	0	0	27	29
638	80	4	18	0	-27	-29
640	81	1	19	24	26	28
643	81	2.5	20	25	25	27
644	81	3	21	26	24	26
645	81	3.5	-21	27	-24	25
646	81	4	21	26	23	28
649	82	1.5	-21	-26	-23	26
650	82	2	20	24	22	29
651	82	2.5	19	-24	21	-29
652	82	3	18	-24	20	-29
654	82	4	-18	23	-20	28
655	82	4.5	-18	-23	19	27
656	83	1	17	24	21	26
660	83	3	-17	-24	22	-26
664	84	1	-17	-24	21	26
672	85	1	0	0	0	0
672	85	1	20	24	0	29
676	85	3	-20	-24	24	-29
680	86	1	20	24	27	29
684	86	3	20	24	27	29
687	86	4.5	-20	-24	28	-29
688	87	1	20	-24	29	-29
690	87	2	-20	-24	29	-29
691	87	2.5	21	-24	-29	-29
692	87	3	22	24	-29	29
694	87	4	22	-24	28	-29
695	87	4.5	-22	-24	27	30
696	88	1	-22	24	26	31
698	88	2	21	-24	-26	31
699	88	2.5	20	-24	-26	-31
700	88	3	19	-24	-26	-31
702	88	4	-19	-24	-26	30
703	88	4.5	-19	-24	-26	29
704	89	1	-19	23	26	28
708	89	3	19	-23	28	-28
712	90	1	21	23	28	0
716	90	3	21	-23	28	32
720	91	1	21	25	28	32
723	91	2.5	-21	-25	29	-32
724	91	3	21	25	30	32
726	91	4	-21	-25	30	-32
727	91	4.5	22	-25	-30	-32
728	92	1	23	25	-30	32
730	92	2	23	-25	29	-32
731	92	2.5	-23	-25	28	33
732	92	3	-23	25	27	34
734	92	4	22	-25	-27	34
735	92	4.5	21	26	-27	-34
736	93	1	20	27	0	-34
738	93	2	-20	27	29	33
739	93	2.5	-20	-27	-29	32
740	93	3	0	-27	-29	31
742	93	4	20	26	29	-31
743	93	4.5	-20	25	-29	-31
744	94	1	-20	24	-29	0
746	94	2	20	-24	29	31
748	94	3	-20	0	29	-31
750	94	4	20	27	-29	31
752	95	1	20	-27	29	-31
754	95	2	-20	27	-29	31
756	95	3	23	-27	25	32
758	95	4	-23	27	-25	-32
760	96	1	-23	27	25	32
764	96	3	22	-27	29	31
768	97	1	-22	26	22	-31
770	97	2	21	-26	-22	-31
771	97	2.5	20	-26	-22	-31
772	97	3	21	-26	23	30
776	98	1	20	27	0	0
778	98	2	-20	-27	24	29
780	98	3	0	0	25	30
782	98	4	0	0	26	31
786	99	2	0	0	24	29
788	99	3	0	0	25	30
790	99	4	0	0	26	31
792	100	1	0	0	24	-31
794	100	2	0	0	27	30
795	100	2.5	0	0	-27	29
796	100	3	0	0	-27	28
798	100	4	0	0	26	-28
800	101	1	0	0	27	0
802	101	2	0	0	29	31
804	101	3	0	0	30	32
806	101	4	0	0	31	33
810	102	2	0	0	29	31
812	102	3	0	0	30	32
814	102	4	0	0	31	33
816	103	1	0	0	-31	31
818	103	2	0	0	30	34
819	103	2.5	0	0	29	-34
820	103	3	0	0	28	-34
822	103	4	0	0	-28	33
824	104	1	20	27	27	34
828	104	3	21	-27	0	-34
830	104	4	23	-27	0	-34
832	105	1	-23	-27	25	0
834	105	2	22	-27	-25	0
835	105	2.5	21	-27	-25	0
836	105	3	20	-27	25	0
838	105	4	-20	-27	24	0
839	105	4.5	21	-27	-24	0
840	106	1	22	27	-24	31
841	106	1.5	-22	-27	23	-31
842	106	2	-22	-27	22	-31
844	106	3	20	-27	-22	32
846	106	4	-20	-27	25	34
848	107	1	20	-27	-25	-34
850	107	2	-20	-27	24	33
851	107	2.5	-20	-27	23	32
852	107	3	-20	-27	22	31
854	107	4	-20	-27	23	-31
855	107	4.5	-20	-27	-23	32
856	108	1	0	26	24	33
858	108	2	24	-26	-24	-33
860	108	3	-24	-26	0	31
861	108	3.5	23	-26	0	-31
862	108	4	22	-26	24	-31
866	109	2	21	-26	23	35
867	109	2.5	20	-26	22	-35
868	109	3	19	-26	21	-35
869	109	3.5	-19	-26	-21	34
870	109	4	-19	-26	-21	33
872	110	1	-19	26	0	-33
874	110	2	-19	-26	28	32
875	110	2.5	-19	-26	-28	31
876	110	3	21	-26	-28	30
878	110	4	-21	-26	27	31
879	110	4.5	-21	-26	26	-31
880	111	1	-21	25	25	32
882	111	2	-21	-25	28	30
884	111	3	18	-25	-28	29
886	111	4	-18	-25	27	-29
888	112	1	0	25	28	28
890	112	2	21	-25	30	-28
894	112	4	20	-25	29	32
895	112	4.5	19	-25	28	-32
896	113	1	18	25	28	-32
898	113	2	-18	-25	-28	31
899	113	2.5	19	-25	-28	30
900	113	3	20	-25	-28	29
901	113	3.5	18	-25	-28	-29
902	113	4	21	-25	25	28
903	113	4.5	-21	-25	-25	29
904	114	1	-21	-25	28	30
905	114	1.5	-21	-25	-28	28
906	114	2	20	-25	29	31
908	114	3	21	-25	28	-31
910	114	4	-21	-25	-28	30
912	115	1	17	24	28	31
918	115	4	-17	26	-28	28
922	116	2	0	25	0	27
923	116	2.5	0	24	0	26
924	116	3	0	25	0	27
926	116	4	17	26	0	28
928	117	1	17	-26	0	-28
929	117	1.5	-17	25	0	24
930	117	2	-17	24	0	26
932	117	3	0	-24	0	25
934	117	4	0	23	0	-25
936	118	1	0	24	0	24
938	118	2	17	-24	0	-24
940	118	3	17	0	0	0
942	118	4	-17	28	0	33
944	119	1	21	-28	0	-33
946	119	2	-21	27	0	32
947	119	2.5	-21	26	0	31
948	119	3	0	27	0	32
950	119	4	17	28	0	33
952	120	1	17	-28	0	-33
953	120	1.5	-17	24	0	32
954	120	2	-17	26	0	31
956	120	3	21	25	0	-31
958	120	4	-21	-25	0	30
960	121	1	22	24	0	31
962	121	2	20	-24	0	-31
966	121	4	19	-24	0	-31
968	122	1	20	0	0	0
970	122	2	18	0	0	0
972	122	3	-18	0	26	0
974	122	4	17	0	-26	0
976	123	1	18	0	27	0
978	123	2	22	0	-27	0
980	123	3	23	0	-27	0
982	123	4	25	0	26	0
983	123	4.5	-25	0	25	0
984	124	1	-25	0	26	0
986	124	2	24	0	-26	0
988	124	3	25	0	0	0
990	124	4	22	0	29	0
992	125	1	23	0	-29	0
994	125	2	-23	0	28	0
996	125	3	22	0	27	0
998	125	4	-22	0	26	0
1000	126	1	21	0	-26	0
1001	126	1.5	-21	0	25	0
1001.5	126	1.75	-21	0	24	0
1002	126	2	-21	0	23	0
1004	126	3	22	0	24	0
1006	126	4	-22	0	22	0
1008	127	1	20	0	-22	0
1010	127	2	-20	0	24	0
1012	127	3	0	0	25	0
1014	127	4	20	0	27	0
1016	128	1	21	0	-27	0
1017	128	1.5	-21	0	26	0
1018	128	2	23	0	25	0
1019	128	2.5	-23	0	24	0
1020	128	3	-23	0	25	0
1021	128	3.5	22	0	-25	0
1022	128	4	21	0	23	0
1023	128	4.5	20	0	-23	0
1024	129	1	21	0	-23	0
1026	129	2	19	0	26	0
1030	129	4	22	0	25	0
1031	129	4.5	-22	0	24	0
1032	130	1	-22	0	25	0
1033	130	1.5	-22	0	24	0
1034	130	2	21	0	27	0
1035	130	2.5	20	0	-27	0
1036	130	3	21	0	-27	0
1038	130	4	-21	0	26	0
1040	131	1	20	0	27	0
1042	131	2	-20	0	-27	31
1044	131	3	0	0	29	31
1046	131	4	20	27	-29	31
1048	132	1	20	27	29	-31
1050	132	2	20	27	29	31
1052	132	3	20	-27	27	31
1054	132	4	20	27	31	31
1056	133	1	20	27	-31	34
1058	133	2	-20	27	31	-34
1060	133	3	20	27	31	-34
1064	134	1	24	28	31	33
1070	134	4	-24	-28	-31	31
1072	135	1	0	0	29	31
1074	135	2	20	27	-29	31
1076	135	3	20	27	29	32
1078	135	4	20	27	29	34
1080	136	1	20	27	29	-34
1082	136	2	-20	-27	29	33
1083	136	2.5	-20	-27	-29	32
1084	136	3	20	27	29	31
1086	136	4	-20	-27	29	-31
1088	137	1	20	29	29	0
1089	137	1.5	-20	-29	28	0
1090	137	2	-20	-29	27	31
1091	137	2.5	-20	-29	26	-31
1092	137	3	0	0	27	31
1094	137	4	20	29	27	31
1096	138	1	20	29	27	-31
1098	138	2	20	29	27	31
1100	138	3	-20	-29	-27	31
1102	138	4	20	29	27	31
1104	139	1	23	27	25	32
1108	139	3	-23	-27	25	0
1110	139	4	-23	-27	-25	34
1112	140	1	23	27	25	-34
1113	140	1.5	-23	-27	-25	33
1114	140	2	-23	-27	-25	32
1118	140	4	-23	-27	-25	31
1120	141	1	21	0	-25	30
1122	141	2	-21	30	-25	35
1124	141	3	21	-30	-25	-35
1125	141	3.5	-21	29	-25	34
1126	141	4	-21	28	-25	33
1128	142	1	21	-28	28	32
1130	142	2	-21	27	-28	31
1131	142	2.5	-21	26	-28	-31
1132	142	3	21	25	-28	-31
1134	142	4	-21	-25	-28	30
1136	143	1	17	24	-28	31
1144	144	1	0	0	24	28
1148	144	2	0	0	24	28
1152	144	3	0	0	27	29
1156	145	1	0	0	26	28
1160	145	2	0	0	-26	29
1162	145	2.5	0	0	25	31
1163	145	2.75	0	0	24	-31
1164	145	3	0	0	25	-31
1166	145	3.5	0	0	-25	30
1168	146	1	17	21	24	31
1172	146	2	17	21	-24	-31
1176	146	3	20	22	-24	-31
1180	147	1	19	21	0	0
1184	147	2	-19	22	0	0
1186	147	2.5	18	24	0	0
1187	147	2.75	17	-24	0	0
1188	147	3	18	-24	0	32
1190	147	3.5	-18	23	0	-32
1192	148	1	17	24	24	33
1196	148	2	-17	-24	28	-33
1198	148	2.5	-17	-24	-28	33
1200	148	3	-17	-24	-28	33
1202	148	3.5	-17	-24	28	-33
1204	149	1	0	0	28	32
1208	149	2	0	0	28	30
1210	149	2.5	0	0	28	28
1212	149	3	0	25	27	29
1216	150	1	17	26	28	28
1220	150	2	21	-26	-28	-28
1222	150	2.5	-21	26	-28	-28
1224	150	3	-21	26	0	0
1226	150	3.5	21	-26	0	0
1228	151	1	21	25	0	0
1232	151	2	21	23	0	0
1234	151	2.5	21	21	0	0
1236	151	3	20	22	0	31
1240	152	1	21	21	0	30
1246	152	2.5	-21	-21	0	31
1248	152	3	0	0	27	32
1252	153	1	0	0	26	33
1258	153	2.5	0	0	27	32
1259	153	2.75	0	0	-27	31
1260	153	3	0	0	28	30
1264	154	1	0	0	29	0
1266	154	1.5	0	0	-29	29
1270	154	2.5	0	0	28	30
1271	154	2.75	0	0	27	-30
1272	154	3	0	24	26	31
1276	155	1	0	23	25	32
1282	155	2.5	0	24	-25	33
1284	155	3	20	25	29	34
1288	156	1	19	26	28	35
1294	156	2.5	20	25	29	34
1295	156	2.75	-20	24	-29	33
1296	156	3	21	23	30	32
1300	157	1	22	22	31	0
1302	157	1.5	-22	-22	-31	31
1306	157	2.5	21	23	30	32
1307	157	2.75	20	-23	29	-32
1308	157	3	19	24	28	33
1312	158	1	18	25	27	34
1314	158	1.5	-18	-25	-27	32
1315	158	1.75	-18	26	-27	-32
1316	158	2	-18	27	-27	-32
1318	158	2.5	-18	28	26	31
1319	158	2.75	-18	-28	-26	30
1320	158	3	18	-28	25	29
1322	158	3.5	-18	27	24	-29
1324	159	1	19	28	23	0
1326	159	1.5	-19	-28	21	28
1328	159	2	-19	-28	28	-28
1330	159	2.5	20	27	-28	29
1331	159	2.75	-20	26	-28	-29
1332	159	3	21	25	-28	30
1336	160	1	22	24	27	31
1340	160	2	21	25	28	-31
1342	160	2.5	-21	-25	-28	30
1343	160	2.75	-21	-25	-28	29
1344	160	3	-21	-25	-28	30
1348	161	1	17	24	-28	31
1360	162	1	-17	-24	28	-31
*-	*-	*-	*-	*-	*-	*-
