**absq	**bar	**beat	**b7	**b7	**b7	**b7
103	143	4.5	27	-32	-30	-30
104	144	1	26	31	0	33
105	144	1.5	25	-31	0	-33
106	144	2	24	29	0	-33
107	144	2.5	23	-29	0	-33
108	144	3	22	31	0	-33
110	144	4	23	30	0	32
112	145	1	24	-30	0	33
113	145	1.5	-24	29	0	-33
114	145	2	25	29	0	34
116	145	3	23	-29	0	32
118	145	4	-23	28	32	-32
120	146	1	22	29	31	0
122	146	2	-22	33	29	0
124	146	3	-22	33	31	0
126	146	4	-22	-33	-31	33
127	146	4.5	-22	32	30	-33
128	147	1	0	31	29	33
130	147	2	0	30	28	-33
131	147	2.5	0	-30	-28	32
132	147	3	0	-30	29	31
134	147	4	0	29	-29	31
136	148	1	0	-29	26	30
138	148	2	0	28	-26	30
140	148	3	0	29	31	29
142	148	4	0	29	31	-29
144	149	1	26	-29	30	0
146	149	2	-26	28	-30	0
148	149	3	24	29	0	0
150	149	4	25	30	0	0
152	150	1	26	-30	30	0
153	150	1.5	-26	29	-30	0
154	150	2	-26	28	-30	33
155	150	2.5	-26	27	-30	-33
156	150	3	0	26	28	-33
158	150	4	0	29	29	31
160	151	1	0	28	30	32
162	151	2	0	26	-30	33
163	151	2.5	0	27	-30	-33
164	151	3	0	28	-30	-33
165	151	3.5	0	29	-30	-33
166	151	4	0	30	-30	32
167	151	4.5	0	28	-30	-32
168	152	1	0	29	0	31
170	152	2	0	30	0	32
172	152	3	26	-30	0	30
173	152	3.5	-26	29	0	-30
174	152	4	-26	28	0	-30
176	153	1	24	-28	0	29
178	153	2	25	27	32	-29
180	153	3	26	28	31	0
182	153	4	-26	-28	30	0
184	154	1	-26	-28	31	0
186	154	2	25	27	30	32
188	154	3	24	26	-30	33
189	154	3.5	-24	-26	29	-33
190	154	4	25	27	29	29
192	155	1	23	25	-29	32
194	155	2	-23	-25	28	-32
196	155	3	22	26	29	31
198	155	4	22	-26	29	33
200	156	1	-22	0	-29	31
202	156	2	23	30	28	32
204	156	3	24	28	26	33
206	156	4	-24	29	26	-33
208	157	1	21	30	28	32
209	157	1.5	-21	-30	29	-32
210	157	2	21	-30	30	35
211	157	2.5	22	-30	31	-35
212	157	3	23	-30	32	-35
213	157	3.5	24	-30	-32	-35
214	157	4	25	29	-32	34
215	157	4.5	-25	-29	31	-34
216	158	1	26	28	30	-34
217	158	1.5	-26	-28	-30	33
218	158	2	22	29	31	33
220	158	3	0	27	29	-33
222	158	4	29	-27	-29	32
224	159	1	29	26	30	33
226	159	2	28	30	-30	-33
228	159	3	29	-30	31	-33
229	159	3.5	-29	29	-31	-33
230	159	4	-29	29	-31	-33
231	159	4.5	-29	-29	29	-33
232	160	1	26	-29	30	-33
234	160	2	-26	28	-30	-33
236	160	3	0	29	31	0
238	160	4	22	29	-31	33
240	161	1	-22	-29	0	31
242	161	2	23	28	30	32
244	161	3	24	26	28	33
246	161	4	-24	26	29	-33
248	162	1	21	28	30	32
249	162	1.5	-21	29	-30	-32
250	162	2	21	30	-30	35
251	162	2.5	22	31	-30	-35
252	162	3	23	32	-30	-35
253	162	3.5	24	-32	-30	-35
254	162	4	25	-32	29	34
256	163	1	26	30	28	-34
257	163	1.5	-26	-30	-28	33
258	163	2	22	31	29	33
260	163	3	23	30	27	-33
262	163	4	-23	-30	-27	32
264	164	1	24	28	26	33
266	164	2	-24	28	-26	-33
267	164	2.5	23	-28	-26	-33
268	164	3	22	31	0	-33
270	164	4	21	30	30	-33
272	165	1	22	29	31	-33
275	165	2.5	-22	30	30	-33
276	165	3	-22	31	29	-33
280	166	1	26	30	28	-33
*-	*-	*-	*-	*-	*-	*-
