**absq	**bar	**beat	**b7	**b7	**b7	**b7
318	40	2.5	24	28	31	33
320	41	1	20	29	-31	34
321	41	1.25	-20	-29	32	-34
322	41	1.5	24	28	31	33
325	41	2.25	-24	-28	30	32
326	41	2.5	25	27	29	32
327	41	2.75	-25	-27	28	-32
328	42	1	22	26	29	-32
330	42	1.5	-22	-26	-29	31
332	42	2	18	25	29	32
336	43	1	-18	-25	-29	32
344	44	1	0	0	0	0
344	44	1	0	0	25	29
352	45	1	0	0	24	-29
356	45	3	0	0	25	-29
360	46	1	25	0	27	-29
368	47	1	24	0	26	-29
372	47	3	25	0	25	-29
376	48	1	27	0	-25	-29
378	48	2	-27	0	24	-29
379	48	2.5	-27	0	23	-29
380	48	3	-27	0	22	-29
384	49	1	26	0	24	-29
388	49	3	25	0	25	-29
390	49	4	-25	0	27	-29
392	50	1	-25	0	-27	29
394	50	2	24	0	26	-29
395	50	2.5	23	0	25	-29
396	50	3	22	0	24	-29
398	50	4	24	0	-24	-29
400	51	1	-24	0	26	31
401	51	1.5	23	0	-26	-31
402	51	2	22	0	-26	-31
403	51	2.5	21	0	-26	-31
404	51	3	20	0	27	-31
406	51	4	-20	0	29	-31
408	52	1	19	0	-29	-31
409	52	1.5	-19	0	28	-31
410	52	2	20	0	27	-31
412	52	3	21	0	26	-31
414	52	4	22	0	-26	-31
416	53	1	18	0	25	32
418	53	2	25	0	-25	-32
421	53	3.5	26	0	0	-32
422	53	4	27	0	0	-32
423	53	4.5	28	0	0	-32
424	54	1	26	0	0	31
428	54	3	0	0	0	32
430	54	4	25	0	0	-32
432	55	1	-25	0	0	34
433	55	1.5	26	0	0	-34
434	55	2	27	0	0	-34
438	55	4	26	0	0	-34
439	55	4.5	25	0	0	-34
440	56	1	24	0	0	33
444	56	3	25	0	0	32
450	57	2	0	0	25	31
451	57	2.5	0	0	-25	30
452	57	3	0	0	-25	29
453	57	3.5	0	0	26	-29
454	57	4	0	0	27	-29
455	57	4.5	0	0	28	-29
456	58	1	0	0	26	31
460	58	3	0	0	0	32
462	58	4	0	0	25	34
465	59	1.5	0	0	26	-34
466	59	2	0	0	27	33
467	59	2.5	0	0	-27	32
468	59	3	0	0	-27	31
470	59	4	0	0	26	-31
471	59	4.5	0	0	25	-31
472	60	1	0	0	24	33
476	60	3	0	0	25	34
478	60	4	0	0	-25	36
479	60	4.5	0	0	24	-36
480	61	1	0	0	22	-36
482	61	2	0	0	24	35
484	61	3	0	0	-24	33
485	61	3.5	0	0	25	-33
486	61	4	0	0	26	35
489	62	1.5	0	0	27	34
490	62	2	0	0	28	33
491	62	2.5	0	0	29	-33
492	62	3	0	0	30	32
494	62	4	0	0	29	34
496	63	1	0	0	-29	33
497	63	1.5	0	0	25	32
498	63	2	0	0	27	32
500	63	3	0	0	26	-32
502	63	4	0	0	-26	31
504	64	1	18	0	25	32
506	64	2	-18	0	27	-32
508	64	3	20	0	-27	0
509	64	3.5	-20	0	28	0
510	64	4	-20	0	29	0
514	65	2	21	0	30	0
516	65	3	22	0	31	0
518	65	4	-22	0	29	0
520	66	1	23	0	-29	0
522	66	2	-23	0	28	0
523	66	2.5	-23	0	27	0
524	66	3	-23	0	28	0
525	66	3.5	-23	0	27	0
526	66	4	-23	0	26	0
527	66	4.5	-23	0	25	0
528	67	1	22	0	24	29
531	67	2.5	21	0	-24	-29
532	67	3	20	0	22	31
533	67	3.5	19	0	-22	-31
534	67	4	22	0	-22	-31
538	68	2	21	0	23	32
539	68	2.5	20	0	-23	-32
540	68	3	19	0	24	33
544	69	1	18	0	25	34
552	70	1	0	0	22	33
555	70	2.5	0	0	-22	32
556	70	3	0	0	24	31
557	70	3.5	0	0	-24	30
558	70	4	0	0	-24	33
562	71	2	0	0	25	32
563	71	2.5	0	0	-25	31
564	71	3	0	0	26	30
566	71	4	0	0	-26	31
568	72	1	0	0	27	-31
569	72	1.5	0	0	-27	30
570	72	2	0	0	-27	32
573	72	3.5	0	0	-27	31
574	72	4	0	0	-27	30
575	72	4.5	0	0	-27	29
576	73	1	0	0	26	28
578	73	2	0	0	-26	31
579	73	2.5	0	0	25	-31
580	73	3	0	0	24	-31
581	73	3.5	0	0	23	-31
582	73	4	0	0	26	30
583	73	4.5	0	0	-26	29
584	74	1	0	0	-26	28
586	74	2	0	0	25	29
587	74	2.5	0	0	24	-29
588	74	3	0	0	23	-29
590	74	4	0	0	-23	28
592	75	1	0	0	22	29
596	75	3	20	0	0	-29
598	75	4	-20	0	29	-29
599	75	4.5	21	0	-29	-29
600	76	1	22	0	-29	0
602	76	2	23	0	28	0
603	76	2.5	24	0	-28	0
604	76	3	25	0	27	0
606	76	4	24	0	26	0
607	76	4.5	23	0	25	0
608	77	1	22	0	24	0
610	77	2	24	0	26	0
612	77	3	23	0	25	0
614	77	4	22	0	27	0
616	78	1	24	0	26	0
618	78	2	-24	0	28	0
619	78	2.5	23	0	-28	0
620	78	3	24	0	-28	0
621	78	3.5	-24	0	27	0
622	78	4	22	0	27	0
624	79	1	21	0	-27	0
626	79	2	-21	0	26	0
628	79	3	20	0	27	0
630	79	4	-20	0	-27	36
631	79	4.5	-20	0	28	-36
632	80	1	0	0	29	-36
634	80	2	0	0	30	35
635	80	2.5	0	0	31	-35
636	80	3	0	0	32	34
638	80	4	0	0	31	33
639	80	4.5	0	0	30	32
640	81	1	0	0	29	31
642	81	2	0	0	31	33
644	81	3	0	0	30	32
646	81	4	0	0	29	34
648	82	1	24	0	31	33
650	82	2	-24	0	-31	35
651	82	2.5	-24	0	30	-35
652	82	3	-24	0	31	-35
653	82	3.5	-24	0	-31	34
654	82	4	-24	0	29	34
656	83	1	24	0	28	-34
658	83	2	-24	0	-28	33
660	83	3	25	0	27	34
666	84	2	24	0	0	0
667	84	2.5	23	0	0	0
668	84	3	22	0	0	31
672	85	1	19	0	0	-31
674	85	2	22	0	0	-31
676	85	3	-22	0	0	31
677	85	3.5	21	0	0	-31
678	85	4	20	0	0	-31
679	85	4.5	19	0	0	-31
680	86	1	18	0	0	32
686	86	4	-18	0	0	31
687	86	4.5	-18	0	0	30
688	87	1	0	0	31	29
692	87	3	0	0	-31	26
694	87	4	0	0	-31	29
697	88	1.5	0	0	-31	28
698	88	2	0	0	-31	27
699	88	2.5	0	0	-31	26
700	88	3	0	0	32	25
702	88	4	0	0	-32	28
705	89	1.5	0	0	-32	27
706	89	2	0	0	31	28
707	89	2.5	0	0	30	-28
708	89	3	0	0	29	29
710	89	4	0	0	-29	31
712	90	1	0	0	26	-31
713	90	1.5	0	0	-26	30
714	90	2	0	0	29	31
716	90	3	25	0	-29	29
717	90	3.5	-25	0	28	-29
718	90	4	-25	0	27	32
719	90	4.5	24	0	26	-32
720	91	1	25	0	25	-32
721	91	1.5	-25	0	-25	31
722	91	2	26	0	28	30
723	91	2.5	-26	0	-28	29
724	91	3	-26	0	-28	30
725	91	3.5	25	0	27	-30
726	91	4	26	0	28	-30
728	92	1	27	0	29	29
730	92	2	25	0	27	-29
732	92	3	22	0	-27	-29
733	92	3.5	-22	0	26	-29
734	92	4	25	0	27	-29
736	93	1	-25	0	25	0
737	93	1.5	24	0	-25	0
738	93	2	23	0	28	0
739	93	2.5	22	0	-28	0
740	93	3	21	0	-28	0
741	93	3.5	-21	0	27	0
742	93	4	22	0	26	0
743	93	4.5	-22	0	25	0
744	94	1	-22	0	26	0
746	94	2	20	0	25	0
748	94	3	19	0	-25	0
750	94	4	-19	0	24	0
752	95	1	18	0	25	0
754	95	2	-18	0	-25	34
755	95	2.5	-18	0	26	-34
756	95	3	0	0	27	-34
757	95	3.5	0	0	28	33
758	95	4	0	0	29	34
760	96	1	0	0	27	32
762	96	2	0	0	26	35
764	96	3	0	0	28	-35
765	96	3.5	0	0	-28	34
766	96	4	0	0	-28	33
767	96	4.5	0	0	27	32
768	97	1	0	0	26	33
769	97	1.5	0	0	25	-33
770	97	2	0	0	27	32
772	97	3	0	0	26	-32
774	97	4	0	0	-26	31
776	98	1	0	0	25	32
778	98	2	18	0	27	-32
780	98	3	20	0	-27	31
782	98	4	-20	0	26	34
783	98	4.5	21	0	25	-34
784	99	1	22	0	24	33
786	99	2	18	0	27	32
788	99	3	0	0	26	33
790	99	4	19	0	28	-33
791	99	4.5	-19	0	-28	32
792	100	1	21	0	-28	30
794	100	2	-21	0	27	32
795	100	2.5	22	0	26	-32
796	100	3	23	0	25	-32
798	100	4	19	0	28	31
799	100	4.5	-19	0	-28	30
800	101	1	0	0	27	29
802	101	2	20	0	29	31
804	101	3	22	0	-29	-31
806	101	4	-22	0	28	30
807	101	4.5	23	0	27	29
808	102	1	24	0	26	28
810	102	2	20	0	31	29
812	102	3	0	0	30	28
814	102	4	21	0	32	27
815	102	4.5	-21	0	-32	26
816	103	1	23	0	-32	25
818	103	2	-23	0	31	-25
819	103	2.5	24	0	30	26
820	103	3	25	0	29	27
822	103	4	21	0	0	28
824	104	1	0	0	30	26
826	104	2	22	0	31	33
828	104	3	24	0	-31	-33
829	104	3.5	-24	0	30	-33
830	104	4	-24	0	29	32
831	104	4.5	25	0	-29	31
832	105	1	26	0	28	30
834	105	2	22	0	29	31
836	105	3	0	0	26	-31
838	105	4	18	0	27	30
839	105	4.5	-18	0	-27	29
840	106	1	20	0	-27	29
841	106	1.5	-20	0	26	-29
842	106	2	-20	0	25	34
843	106	2.5	21	0	-25	-34
844	106	3	22	0	24	33
846	106	4	18	0	25	34
848	107	1	22	0	24	-34
849	107	1.5	-22	0	-24	33
850	107	2	23	0	25	32
852	107	3	22	0	26	-32
854	107	4	-22	0	-26	31
856	108	1	18	0	25	32
864	109	1	0	0	0	0
864	109	1	0	0	29	33
872	110	1	0	0	-29	34
876	110	3	0	0	28	33
880	111	1	0	0	26	-33
882	111	2	0	0	-26	32
884	111	3	0	0	27	31
888	112	1	0	0	28	30
890	112	2	0	0	-28	33
892	112	3	0	0	27	-33
894	112	4	0	0	-27	32
896	113	1	22	0	26	33
904	114	1	-22	0	27	0
908	114	3	21	0	26	0
912	115	1	19	0	-26	0
914	115	2	-19	0	25	0
916	115	3	20	0	24	0
920	116	1	21	0	23	0
922	116	2	-21	0	26	0
924	116	3	20	0	-26	29
926	116	4	-20	0	25	-29
928	117	1	19	0	26	28
930	117	2	22	0	-26	31
932	117	3	20	0	27	29
934	117	4	21	0	25	30
936	118	1	-21	0	26	-30
937	118	1.5	-21	0	-26	29
938	118	2	22	0	24	29
940	118	3	19	0	23	-29
942	118	4	-19	0	-23	28
944	119	1	26	22	22	29
945	119	1.5	-26	-22	-22	30
946	119	2	-26	-22	-22	31
947	119	2.5	-26	-22	-22	32
948	119	3	24	-22	29	33
950	119	4	-24	-22	-29	34
951	119	4.5	25	-22	-29	-34
952	120	1	26	-22	-29	-34
953	120	1.5	-26	-22	-29	33
954	120	2	27	-22	30	32
956	120	3	26	-22	31	-32
957	120	3.5	-26	-22	30	-32
958	120	4	-26	-22	29	31
959	120	4.5	-26	-22	28	-31
960	121	1	25	25	29	32
962	121	2	-25	-25	27	-32
963	121	2.5	-25	-25	-27	33
964	121	3	21	-25	28	32
966	121	4	-21	-25	30	35
969	122	1.5	-21	-25	29	-35
970	122	2	22	-25	29	34
971	122	2.5	-22	-25	-29	33
972	122	3	23	-25	-29	32
974	122	4	-23	-25	28	-32
976	123	1	22	26	29	31
984	124	1	20	27	-29	-31
992	125	1	21	25	28	30
998	125	4	-21	-25	25	-30
1000	126	1	-21	28	-25	32
1001	126	1.5	-21	-28	24	-32
1002	126	2	-21	-28	23	-32
1003	126	2.5	-21	-28	22	-32
1004	126	3	-21	-28	23	-32
1008	127	1	17	-28	24	33
1012	127	3	-17	-28	26	-33
1014	127	4	-17	-28	27	-33
1016	128	1	24	26	28	-33
1020	128	3	-24	-26	-28	31
1024	129	1	20	29	27	31
1032	130	1	23	27	25	32
1038	130	4	-23	-27	26	-32
1040	131	1	-23	30	27	-32
1044	131	3	21	-30	28	-32
1048	132	1	21	-30	25	0
1052	132	3	-21	-30	28	32
1054	132	4	22	-30	-28	-32
1056	133	1	23	28	0	-32
1058	133	2	-23	-28	25	-32
1060	133	3	24	-28	24	33
1062	133	4	-24	-28	28	-33
1064	134	1	22	29	-28	-33
1066	134	2	-22	-29	27	-33
1067	134	2.5	-22	-29	26	-33
1068	134	3	-22	-29	27	31
1071	134	4.5	-22	-29	26	-31
1072	135	1	21	30	28	32
1075	135	2.5	-21	-30	27	-32
1076	135	3	-21	-30	25	-32
1078	135	4	-21	-30	26	31
1079	135	4.5	-21	-30	-26	30
1080	136	1	20	31	27	29
1084	136	3	17	-31	26	28
1086	136	4	20	-31	24	29
1088	137	1	-20	27	25	-29
1089	137	1.5	21	-27	-25	30
1090	137	2	22	-27	24	31
1092	137	3	20	-27	-24	29
1094	137	4	23	-27	23	32
1095	137	4.5	-23	-27	24	-32
1096	138	1	-23	28	25	-32
1097	138	1.5	22	-28	-25	31
1098	138	2	21	-28	-25	30
1099	138	2.5	20	-28	-25	29
1100	138	3	21	-28	23	30
1102	138	4	20	-28	24	29
1103	138	4.5	19	-28	-24	28
1104	139	1	18	29	25	27
1106	139	2	25	-29	27	29
1109	139	3.5	24	-29	-27	30
1110	139	4	22	-29	26	31
1112	140	1	23	28	25	32
1114	140	2	24	-28	24	33
1116	140	3	-24	-28	26	-33
1117	140	3.5	25	-28	-26	34
1118	140	4	26	-28	-26	35
1119	140	4.5	-26	-28	27	-35
1120	141	1	-26	-28	28	-35
1121	141	1.5	25	-28	-28	36
1122	141	2	26	-28	24	35
1124	141	3	24	-28	31	33
1127	141	4.5	23	-28	-31	32
1128	142	1	25	27	29	34
1130	142	2	-25	-27	-29	32
1132	142	3	18	-27	-29	-32
1133	142	3.5	-18	-27	-29	31
1134	142	4	20	-27	-29	29
1136	143	1	21	26	0	30
1138	143	2	22	-26	29	31
1141	143	3.5	23	-26	-29	32
1142	143	4	24	-26	28	33
1144	144	1	-24	-26	26	-33
1145	144	1.5	23	-26	-26	32
1146	144	2	22	-26	29	31
1147	144	2.5	21	-26	-29	30
1148	144	3	22	-26	-29	31
1149	144	3.5	-22	-26	28	-31
1150	144	4	-22	-26	26	-31
1152	145	1	18	0	25	32
1154	145	2	21	0	-25	30
1155	145	2.5	-21	0	26	-30
1156	145	3	20	0	27	29
1158	145	4	22	0	26	31
1161	146	1.5	-22	0	24	30
1162	146	2	18	0	25	29
1164	146	3	19	0	23	-29
1166	146	4	-19	0	-23	28
1168	147	1	0	0	22	29
1170	147	2	26	0	-22	-29
1171	147	2.5	-26	0	23	-29
1172	147	3	-26	22	24	0
1173	147	3.5	-26	-22	25	0
1174	147	4	24	-22	26	29
1176	148	1	25	25	27	-29
1178	148	2	23	-25	28	30
1180	148	3	22	26	29	31
1182	148	4	-22	27	-29	29
1184	149	1	23	25	0	32
1186	149	2	21	28	25	-32
1188	149	3	-21	-28	28	30
1190	149	4	24	26	-28	33
1192	150	1	-24	29	26	31
1194	150	2	25	27	25	34
1196	150	3	23	30	-25	-34
1198	150	4	-23	-30	27	32
1200	151	1	24	28	26	33
1202	151	2	20	29	24	34
1204	151	3	0	30	28	35
1206	151	4	27	31	29	31
1208	152	1	-27	27	-29	32
1209	152	1.5	-27	-27	30	-32
1210	152	2	26	28	31	33
1212	152	3	25	29	32	34
1214	152	4	26	28	30	33
1216	153	1	24	-28	31	-33
1217	153	1.5	-24	-28	-31	32
1218	153	2	25	27	29	32
1220	153	3	22	26	-29	-32
1222	153	4	-22	-26	29	31
1224	154	1	18	25	29	32
1232	155	1	0	0	0	0
1232	155	1	0	0	0	32
1244	156	2	0	0	0	31
1248	157	1	0	0	25	32
1254	157	2.5	0	0	-25	33
1256	158	1	0	0	-25	34
1260	158	2	0	0	24	35
1264	159	1	0	0	25	34
1270	159	2.5	0	0	26	33
1272	160	1	0	0	27	32
1275	160	1.75	0	0	-27	31
1276	160	2	0	0	-27	32
1277	160	2.25	0	0	-27	33
1278	160	2.5	0	0	-27	34
1280	161	1	0	0	28	33
1282	161	1.5	0	0	-28	32
1286	161	2.5	0	0	-28	31
1287	161	2.75	0	0	-28	30
1288	162	1	0	0	27	29
1294	162	2.5	0	0	26	-29
1296	163	1	0	0	25	-29
1299	163	1.75	0	0	24	-29
1300	163	2	0	0	25	-29
1301	163	2.25	0	0	26	-29
1302	163	2.5	0	0	27	-29
1304	164	1	0	0	26	30
1306	164	1.5	0	0	25	-30
1310	164	2.5	0	0	24	-30
1311	164	2.75	0	0	23	-30
1312	165	1	0	0	22	31
1316	165	2	0	0	-22	29
1318	165	2.5	0	0	-22	31
1320	166	1	0	0	-22	32
1322	166	1.5	0	0	-22	33
1326	166	2.5	0	0	-22	32
1327	166	2.75	0	0	-22	31
1328	167	1	0	0	23	32
1331	167	1.75	0	0	-23	33
1332	167	2	0	0	-23	34
1334	167	2.5	0	0	-23	35
1336	168	1	0	0	24	33
1340	168	2	0	0	22	31
1342	168	2.5	0	0	24	33
1344	169	1	0	0	25	34
1346	169	1.5	0	0	26	35
1350	169	2.5	0	0	25	34
1351	169	2.75	0	0	24	33
1352	170	1	0	0	25	34
1355	170	1.75	0	0	26	35
1356	170	2	0	0	27	36
1358	170	2.5	0	0	28	35
1360	171	1	0	0	26	-35
1361	171	1.25	0	0	-26	34
1362	171	1.5	0	0	-26	33
1363	171	1.75	0	0	-26	32
1364	171	2	0	0	24	33
1366	171	2.5	0	0	26	-33
1368	172	1	0	0	27	32
1370	172	1.5	0	0	28	-32
1371	172	1.75	0	0	-28	31
1372	172	2	0	0	-28	30
1374	172	2.5	0	0	27	29
1375	172	2.75	0	0	26	-29
1376	173	1	0	0	27	-29
1377	173	1.25	0	0	-27	30
1378	173	1.5	0	0	-27	31
1379	173	1.75	0	0	28	-31
1380	173	2	0	0	29	-31
1381	173	2.25	0	0	-29	32
1382	173	2.5	0	0	28	33
1383	173	2.75	0	0	-28	34
1384	174	1	0	0	-28	33
1385	174	1.25	0	0	27	-33
1386	174	1.5	0	0	26	32
1387	174	1.75	0	0	25	-32
1388	174	2	0	0	26	-32
1390	174	2.5	0	0	-26	31
1392	175	1	0	0	25	32
1394	175	1.5	0	0	-25	34
1398	175	2.5	0	0	0	33
1399	175	2.75	0	0	0	32
1400	176	1	0	0	29	34
1402	176	1.5	0	0	-29	33
1406	176	2.5	0	0	-29	32
1407	176	2.75	0	0	-29	31
1408	177	1	0	0	28	30
1412	177	2	0	0	29	29
1416	178	1	22	0	31	0
1424	179	1	21	0	30	0
1428	179	2	22	0	29	0
1432	180	1	24	0	-29	0
1434	180	1.5	-24	0	28	0
1435	180	1.75	-24	0	27	0
1436	180	2	-24	0	26	0
1440	181	1	23	0	28	0
1444	181	2	22	0	29	0
1446	181	2.5	-22	0	31	0
1450	182	1.5	21	0	30	0
1451	182	1.75	20	0	29	0
1452	182	2	19	0	28	0
1454	182	2.5	-19	0	27	0
1455	182	2.75	-19	0	26	0
1456	183	1	21	0	25	0
1458	183	1.5	-21	0	28	0
1460	183	2	22	0	27	0
1462	183	2.5	24	0	26	0
1465	184	1.25	-24	0	27	0
1466	184	1.5	23	0	28	0
1467	184	1.75	22	0	-28	0
1468	184	2	21	0	-28	0
1469	184	2.25	-21	0	29	0
1470	184	2.5	-21	0	30	0
1472	185	1	23	0	-30	0
1473	185	1.25	-23	0	31	0
1474	185	1.5	-23	0	32	0
1476	185	2	24	0	31	0
1478	185	2.5	26	0	30	0
1481	186	1.25	-26	0	29	0
1482	186	1.5	24	0	29	0
1484	186	2	23	0	-29	0
1486	186	2.5	-23	0	28	0
1488	187	1	22	0	29	0
1492	187	2	0	0	25	29
1494	187	2.5	0	0	27	-29
1496	188	1	0	0	26	31
1498	188	1.5	0	0	29	-31
1501	188	2.25	0	0	28	-31
1502	188	2.5	0	0	29	-31
1504	189	1	0	0	26	-31
1508	189	2	0	0	26	-31
1510	189	2.5	0	0	29	-31
1514	190	1.5	0	0	28	-31
1515	190	1.75	0	0	27	-31
1516	190	2	0	0	26	-31
1520	191	1	0	0	25	32
1522	191	1.5	0	0	27	-32
1524	191	2	18	0	-27	-32
1525	191	2.25	-18	0	28	-32
1526	191	2.5	20	0	29	-32
1528	192	1	19	0	28	33
1530	192	1.5	22	0	31	-33
1533	192	2.25	21	0	30	-33
1534	192	2.5	22	0	29	-33
1536	193	1	19	0	30	-33
1537	193	1.25	-19	0	29	-33
1538	193	1.5	0	0	28	-33
1539	193	1.75	0	0	27	-33
1540	193	2	19	0	26	-33
1542	193	2.5	22	0	-26	-33
1543	193	2.75	-22	0	25	-33
1544	194	1	-22	0	24	-33
1545	194	1.25	-22	0	23	-33
1546	194	1.5	21	0	25	-33
1547	194	1.75	20	0	-25	-33
1548	194	2	19	0	-25	-33
1550	194	2.5	-19	0	24	-33
1552	195	1	18	0	25	34
1554	195	1.5	-18	0	25	-34
1557	195	2.25	0	0	22	-34
1558	195	2.5	0	0	25	-34
1560	196	1	0	0	26	33
1561	196	1.25	0	0	25	-33
1562	196	1.5	0	0	24	-33
1563	196	1.75	0	0	23	-33
1564	196	2	0	0	24	-33
1568	197	1	25	0	0	32
1570	197	1.5	25	0	27	-32
1572	197	2	-25	0	-27	36
1573	197	2.25	22	0	26	-36
