**absq	**bar	**beat	**b7	**b7	**b7	**b7
110	14	2.5	24	0	36	0
112	15	1	25	0	-36	0
113	15	1.25	-25	0	35	0
114	15	1.5	-25	0	34	0
115	15	1.75	24	0	33	0
116	15	2	23	0	32	0
117	15	2.25	22	0	-32	0
118	15	2.5	21	0	35	0
120	16	1	23	0	-35	0
122	16	1.5	-23	0	34	0
123	16	1.75	24	0	33	0
124	16	2	22	24	34	0
127	16	2.75	-22	-24	34	0
128	17	1	21	25	35	0
130	17	1.5	-21	26	-35	0
134	17	2.5	-21	25	-35	0
135	17	2.75	-21	24	-35	0
136	18	1	21	23	-35	0
139	18	1.75	-21	24	-35	0
140	18	2	21	25	-35	0
141	18	2.25	-21	26	-35	0
142	18	2.5	-21	25	-35	0
144	19	1	20	-25	0	0
145	19	1.25	-20	24	0	0
146	19	1.5	19	24	0	0
148	19	2	18	-24	32	34
150	19	2.5	-18	23	-32	-34
152	20	1	17	24	35	33
155	20	1.75	-17	-24	35	33
156	20	2	0	0	35	32
158	20	2.5	0	0	33	31
160	21	1	0	0	34	32
164	21	2	18	0	32	34
168	22	1	22	0	31	33
170	22	1.5	-22	26	-31	-33
171	22	1.75	22	-26	-31	-33
172	22	2	22	26	0	-33
174	22	2.5	21	-26	0	-33
175	22	2.75	-21	26	0	-33
176	23	1	20	25	0	0
178	23	1.5	-20	24	0	0
180	23	2	23	25	0	0
182	23	2.5	22	27	0	0
185	24	1.25	21	26	0	0
186	24	1.5	19	26	0	0
187	24	1.75	20	-26	0	0
188	24	2	21	25	0	0
189	24	2.25	22	24	0	0
190	24	2.5	20	25	36	0
192	25	1	19	26	35	0
194	25	1.5	-19	-26	-35	33
195	25	1.75	-19	-26	35	-33
196	25	2	0	0	36	33
198	25	2.5	0	0	38	-33
199	25	2.75	0	0	-38	33
200	26	1	0	0	37	32
202	26	1.5	0	0	36	31
204	26	2	0	0	35	32
206	26	2.5	0	0	36	34
209	27	1.25	0	0	35	33
210	27	1.5	0	0	33	33
211	27	1.75	0	0	34	-33
212	27	2	0	0	35	32
213	27	2.25	0	0	36	31
214	27	2.5	0	0	34	32
216	28	1	17	21	33	33
224	29	1	20	22	34	31
230	29	2.5	19	21	-34	-31
232	30	1	18	22	34	34
236	30	2	-18	23	32	-34
238	30	2.5	-18	-23	-32	34
240	31	1	17	24	33	33
242	31	1.5	-17	-24	31	-33
243	31	1.75	-17	25	-31	-33
244	31	2	17	26	38	33
245	31	2.25	18	27	-38	-33
246	31	2.5	19	28	-38	-33
247	31	2.75	20	-28	-38	-33
248	32	1	21	-28	37	32
250	32	1.5	22	26	36	31
252	32	2	20	27	-36	-31
253	32	2.25	-20	-27	35	-31
254	32	2.5	-20	-27	36	32
256	33	1	21	25	35	-32
257	33	1.25	-21	-25	-35	31
258	33	1.5	-21	-25	-35	30
259	33	1.75	-21	-25	34	29
260	33	2	-21	0	32	30
262	33	2.5	20	0	36	31
264	34	1	21	0	-36	-31
265	34	1.25	-21	0	35	30
266	34	1.5	-21	0	35	28
268	34	2	18	25	-35	29
270	34	2.5	-18	-25	34	-29
272	35	1	19	23	33	28
275	35	1.75	20	-23	-33	-28
276	35	2	21	-23	32	0
278	35	2.5	22	24	31	0
280	36	1	-22	-24	33	0
281	36	1.25	21	23	-33	0
282	36	1.5	21	21	-33	0
284	36	2	-21	22	-33	0
286	36	2.5	20	-22	32	0
287	36	2.75	-20	-22	31	0
288	37	1	21	21	30	28
292	37	2	0	-21	30	28
294	37	2.5	0	20	31	29
296	38	1	0	21	-31	-29
297	38	1.25	0	-21	30	28
298	38	1.5	21	-21	28	28
300	38	2	18	25	29	-28
302	38	2.5	-18	-25	-29	27
304	39	1	19	23	28	28
306	39	1.5	-19	26	35	-28
308	39	2	19	-26	-35	0
310	39	2.5	20	25	36	0
313	40	1.25	19	24	35	0
314	40	1.5	18	24	34	0
315	40	1.75	17	-24	33	0
316	40	2	18	-24	34	0
318	40	2.5	18	23	32	32
320	41	1	17	24	35	33
324	41	2	0	0	-35	32
326	41	2.5	0	0	34	-32
328	42	1	0	0	35	30
330	42	1.5	0	0	-35	33
332	42	2	0	0	33	-33
334	42	2.5	0	0	34	32
337	43	1.25	0	0	33	31
338	43	1.5	0	0	31	31
340	43	2	21	0	32	-31
342	43	2.5	-21	0	33	30
344	44	1	17	0	-33	31
345	44	1.25	-17	0	32	-31
346	44	1.5	-17	0	31	-31
347	44	1.75	-17	0	30	-31
348	44	2	18	0	29	0
352	45	1	19	28	28	0
355	45	1.75	21	-28	-28	0
356	45	2	20	24	29	0
358	45	2.5	19	-24	31	0
360	46	1	18	25	-31	0
362	46	1.5	-18	-25	30	0
364	46	2	17	26	31	35
367	46	2.75	-17	-26	30	-35
367.5	46	2.875	-17	-26	29	-35
368	47	1	0	27	36	31
371	47	1.75	0	26	-36	-31
372	47	2	21	25	0	32
373	47	2.25	-21	24	0	-32
374	47	2.5	-21	25	35	-32
376	48	1	-21	-25	35	33
377	48	1.25	-21	24	-35	-33
378	48	1.5	19	24	35	-33
380	48	2	18	-24	34	34
382	48	2.5	-18	23	32	-34
384	49	1	22	24	33	33
386	49	1.5	-22	-24	34	32
387	49	1.75	-22	-24	-34	31
388	49	2	21	0	35	30
389	49	2.25	-21	0	-35	29
390	49	2.5	-21	25	-35	32
392	50	1	20	25	36	-32
393	50	1.25	-20	-25	-36	31
394	50	1.5	-20	22	-36	31
396	50	2	21	25	35	-31
397	50	2.25	-21	-25	-35	30
397.5	50	2.375	-21	-25	-35	29
398	50	2.5	-21	-25	-35	30
400	51	1	-21	26	35	31
402	51	1.5	19	-26	-35	-31
404	51	2	19	26	-35	-31
406	51	2.5	-19	24	33	-31
408	52	1	20	24	36	-31
414	52	2.5	19	-24	35	-31
415	52	2.75	18	-24	34	-31
416	52	1	17	-24	35	-31
432	52	1	0	0	0	0
432	52	1	0	0	31	0
435	52	2.5	0	0	32	0
436	52	3	0	0	33	28
437	52	3.5	0	0	34	-28
438	52	4	0	0	35	-28
439	52	4.5	0	0	-35	29
440	53	1	0	0	-35	30
441	53	1.5	0	0	34	31
442	53	2	0	0	34	32
445	53	3.5	0	0	-34	31
446	53	4	0	0	33	31
448	54	1	0	0	32	-31
450	54	2	0	0	-32	30
452	54	3	0	0	31	29
456	55	1	0	0	33	28
460	55	3	0	0	34	0
464	56	1	0	0	35	30
468	56	3	0	0	33	31
470	56	4	0	0	36	-31
472	57	1	0	0	35	32
474	57	2	0	0	34	-32
476	57	3	0	0	35	30
478	57	4	0	0	-35	33
480	58	1	0	0	-35	32
482	58	2	0	0	36	31
484	58	3	0	0	34	32
486	58	4	0	0	35	-32
488	59	1	0	24	-35	33
489	59	1.5	0	-24	34	-33
490	59	2	0	-24	33	-33
492	59	3	0	21	32	0
496	60	1	20	22	31	0
499	60	2.5	-20	23	-31	0
500	60	3	17	24	0	0
501	60	3.5	-17	25	0	0
502	60	4	-17	26	0	0
504	61	1	18	25	0	0
507	61	2.5	19	24	0	0
508	61	3	20	22	0	0
509	61	3.5	21	23	0	0
510	61	4	22	24	0	0
511	61	4.5	-22	25	0	0
512	62	1	21	26	0	0
514	62	2	-21	25	0	0
515	62	2.5	20	-25	0	0
516	62	3	18	-25	0	0
517	62	3.5	19	24	0	0
518	62	4	20	24	0	0
519	62	4.5	21	-24	0	0
520	63	1	22	-24	0	0
521	63	1.5	20	22	0	0
522	63	2	21	23	35	32
524	63	3	17	24	-35	33
526	63	4	-17	-24	36	31
528	64	1	0	0	34	32
530	64	2	0	0	35	33
532	64	3	0	0	36	31
534	64	4	0	0	34	32
536	65	1	0	0	35	30
538	65	2	0	0	36	31
541	65	3.5	0	0	35	30
542	65	4	0	0	34	29
543	65	4.5	0	0	33	28
544	66	1	0	0	32	27
546	66	2	0	0	30	28
548	66	3	0	0	29	-28
550	66	4	0	0	-29	27
552	67	1	0	0	28	28
556	67	3	0	0	-28	32
558	67	4	0	0	32	-32
560	68	1	0	0	33	30
562	68	2	0	0	31	31
564	68	3	18	25	34	29
568	69	1	19	23	33	28
570	69	2	17	24	-33	-28
572	69	3	20	22	0	0
576	70	1	19	21	0	0
578	70	2	22	24	0	0
582	70	4	21	23	0	0
584	71	1	22	24	0	0
586	71	2	20	25	0	0
588	71	3	19	26	35	30
590	71	4	-19	26	-35	-30
592	72	1	-19	26	-35	-30
594	72	2	-19	-26	33	28
596	72	3	0	0	34	29
598	72	4	0	0	32	30
600	73	1	0	0	31	31
602	73	2	0	28	30	32
603	73	2.5	0	-28	29	-32
604	73	3	21	-28	28	-32
606	73	4	22	26	31	31
608	74	1	20	27	32	29
610	74	2	21	25	-32	30
612	74	3	17	24	0	31
616	75	1	24	-24	33	-31
622	75	4	23	0	32	0
623	75	4.5	22	0	31	0
624	76	1	23	0	32	0
626	76	2	21	0	-32	0
628	76	3	22	0	31	0
629	76	3.5	-22	0	32	0
630	76	4	24	0	33	0
631	76	4.5	-24	0	34	0
632	77	1	-24	0	35	0
633	77	1.5	23	0	-35	0
634	77	2	22	0	36	0
635	77	2.5	21	0	-36	0
636	77	3	20	0	-36	0
637	77	3.5	-20	0	35	0
638	77	4	21	0	35	0
640	78	1	22	24	-35	0
642	78	2	-22	-24	34	0
644	78	3	21	23	35	0
650	79	2	0	22	0	0
651	79	2.5	0	21	0	0
652	79	3	0	22	0	31
656	80	1	21	21	0	30
658	80	2	-21	28	0	-30
662	80	4	22	26	0	29
663	80	4.5	-22	-26	0	28
664	81	1	20	27	31	29
667	81	2.5	19	-27	-31	-29
668	81	3	17	26	-31	28
670	81	4	-17	-26	30	31
671	81	4.5	-17	-26	29	-31
672	82	1	17	26	28	-31
673	82	1.5	18	-26	-28	-31
674	82	2	19	-26	35	30
675	82	2.5	20	-26	-35	29
676	82	3	21	-26	-35	30
677	82	3.5	-21	-26	-35	29
678	82	4	18	25	34	29
680	83	1	20	24	-34	-29
681	83	1.5	-20	-24	-34	28
682	83	2	21	23	33	28
684	83	3	18	22	32	-28
685	83	3.5	-18	-22	-32	27
685.5	83	3.75	-18	-22	-32	26
686	83	4	-18	-22	-32	28
687	83	4.5	-18	-22	31	27
688	84	1	19	21	30	28
690	84	2	17	-21	31	-28
692	84	3	21	0	32	-28
694	84	4	-21	0	33	-28
696	85	1	22	0	-33	0
698	85	2	-22	0	31	0
700	85	3	-22	0	34	0
702	85	4	21	0	-34	0
703	85	4.5	-21	0	33	0
704	86	1	20	0	32	0
706	86	2	19	0	31	0
708	86	3	18	0	-31	0
710	86	4	-18	0	30	0
712	87	1	17	28	31	0
716	87	3	-17	-28	-31	33
718	87	4	-17	26	-31	-33
720	88	1	0	29	0	-33
722	88	2	20	-29	38	31
724	88	3	-20	-29	36	34
726	88	4	21	28	37	-34
727	88	4.5	-21	-28	-37	33
728	89	1	18	27	36	32
730	89	2	19	26	35	31
732	89	3	20	25	36	-31
734	89	4	21	-25	35	30
736	90	1	22	24	33	31
739	90	2.5	21	-24	-33	-31
740	90	3	20	-24	36	34
742	90	4	19	-24	-36	-34
743	90	4.5	18	-24	-36	-34
744	91	1	17	-24	-36	33
746	91	2	-17	-24	35	-33
748	91	3	-17	-24	35	-33
750	91	4	-17	-24	-35	32
751	91	4.5	-17	-24	-35	31
752	92	1	21	25	-35	30
760	93	1	17	24	-35	31
764	93	3	-17	-24	33	-31
772	94	3	-17	-24	35	-31
*-	*-	*-	*-	*-	*-	*-
