**absq	**bar	**beat	**b7	**b7	**b7	**b7
338	43	1.5	-19	26	-26	-33
339	43	1.75	20	-26	-26	-33
340	43	2	21	-26	26	-33
342	43	2.5	22	26	-26	-33
344	44	1	-22	-26	29	0
345	44	1.25	23	25	-29	0
346	44	1.5	24	24	29	0
348	44	2	25	23	-29	0
350	44	2.5	-25	-23	28	0
352	45	1	24	22	29	0
354	45	1.5	22	-22	-29	0
358	45	2.5	22	22	-29	0
360	46	1	-22	24	0	0
361	46	1.25	21	-24	0	0
362	46	1.5	20	25	0	0
364	46	2	19	26	0	0
368	47	1	18	27	0	0
372	47	2	0	27	0	0
374	47	2.5	18	25	0	0
376	48	1	20	-25	0	0
378	48	1.5	21	24	0	0
379	48	1.75	-21	23	0	0
380	48	2	22	24	0	29
384	49	1	23	23	0	32
388	49	2	23	23	0	32
390	49	2.5	21	-23	0	-32
391	49	2.75	-21	-23	0	31
392	50	1	-21	26	0	30
394	50	1.5	20	26	0	-30
395	50	1.75	19	-26	0	-30
396	50	2	20	-26	25	29
398	50	2.5	-20	25	-25	-29
400	51	1	19	26	28	28
402	51	1.5	-19	-26	-28	30
404	51	2	19	-26	28	-30
406	51	2.5	-19	-26	-28	33
407	51	2.75	-19	-26	27	-33
408	52	1	22	0	26	-33
410	52	1.5	22	0	-26	31
412	52	2	-22	0	25	32
414	52	2.5	21	0	-25	30
416	53	1	22	0	24	31
418	53	1.5	-22	0	26	-31
420	53	2	-22	0	-26	33
422	53	2.5	-22	0	29	-33
426	54	1.5	0	0	27	32
427	54	1.75	0	0	-27	31
428	54	2	0	0	28	30
430	54	2.5	0	0	26	33
432	55	1	0	0	27	29
435	55	1.75	0	0	-27	30
436	55	2	0	0	29	31
437	55	2.25	0	0	-29	32
438	55	2.5	0	0	-29	33
442	56	1.5	0	0	28	32
443	56	1.75	0	0	27	-32
444	56	2	0	22	26	-32
446	56	2.5	0	-22	29	31
448	57	1	0	25	25	32
451	57	1.75	0	-25	26	-32
452	57	2	0	25	27	0
453	57	2.25	0	-25	28	0
454	57	2.5	0	-25	29	0
455	57	2.75	0	24	-29	0
456	58	1	0	23	-29	0
458	58	1.5	0	-23	28	0
460	58	2	18	22	-28	0
462	58	2.5	-18	-22	27	0
464	59	1	21	21	28	0
466	59	1.5	-21	23	-28	0
468	59	2	21	-23	0	0
470	59	2.5	-21	26	0	0
471	59	2.75	20	-26	0	0
472	60	1	19	-26	0	0
474	60	1.5	-19	24	0	0
476	60	2	18	25	0	32
478	60	2.5	-18	23	0	-32
480	61	1	17	24	0	33
482	61	1.5	19	-24	0	-33
484	61	2	-19	26	0	33
486	61	2.5	22	-26	0	-33
488	62	1	-22	-26	0	31
490	62	1.5	20	25	0	29
491	62	1.75	-20	24	0	-29
492	62	2	21	23	28	30
494	62	2.5	19	26	-28	-30
496	63	1	20	22	29	29
499	63	1.75	-20	23	-29	-29
500	63	2	22	24	29	0
501	63	2.25	-22	25	-29	0
502	63	2.5	-22	26	-29	0
504	64	1	-22	-26	27	0
506	64	1.5	21	25	25	0
507	64	1.75	20	-25	-25	0
508	64	2	19	-25	26	0
510	64	2.5	22	24	-26	33
512	65	1	18	25	25	34
514	65	1.5	-18	-25	-25	32
515	65	1.75	19	-25	-25	-32
516	65	2	20	0	0	-32
517	65	2.25	21	0	0	-32
518	65	2.5	22	0	0	31
520	66	1	-22	0	0	30
522	66	1.5	21	0	0	28
524	66	2	-21	0	0	29
526	66	2.5	20	0	29	-29
528	67	1	21	0	30	28
530	67	1.5	-21	0	28	-28
531	67	1.75	-21	0	-28	29
532	67	2	0	0	-28	30
534	67	2.5	0	0	27	-30
536	68	1	0	0	26	0
538	68	1.5	0	0	24	33
540	68	2	0	25	25	32
542	68	2.5	0	-25	-25	30
544	69	1	0	26	24	31
547	69	1.75	0	-26	25	-31
548	69	2	0	26	26	30
552	70	1	0	24	0	29
554	70	1.5	0	22	29	-29
556	70	2	21	23	28	0
558	70	2.5	-21	-23	26	0
560	71	1	22	22	27	0
564	71	2	22	0	26	33
568	72	1	20	0	25	34
570	72	1.5	18	0	-25	-34
572	72	2	19	0	0	35
574	72	2.5	-19	26	0	-35
576	73	1	18	27	0	34
578	73	1.5	-18	25	0	-34
580	73	2	0	-25	29	-34
582	73	2.5	0	24	-29	33
584	74	1	0	23	30	32
586	74	1.5	0	21	-30	33
588	74	2	0	22	31	-33
590	74	2.5	22	-22	-31	29
592	75	1	23	21	30	32
594	75	1.5	21	-21	-30	30
595	75	1.75	-21	22	-30	-30
596	75	2	-21	23	-30	30
598	75	2.5	20	-23	29	-30
599	75	2.75	-20	-23	-29	29
600	76	1	19	0	28	30
602	76	1.5	17	26	29	31
604	76	2	18	25	-29	30
605	76	2.25	-18	-25	-29	29
606	76	2.5	-18	23	25	30
608	77	1	17	24	28	26
610	77	1.5	-17	-24	26	29
611	77	1.75	18	-24	-26	-29
612	77	2	19	23	26	-29
614	77	2.5	-19	-23	-26	28
615	77	2.75	-19	-23	25	-28
616	78	1	0	22	26	29
618	78	1.5	22	-22	27	-29
620	78	2	-22	-22	26	-29
624	79	1	0	0	0	0
624	79	1	0	0	29	0
632	80	1	0	0	26	0
636	80	2	0	0	27	0
640	81	1	0	0	26	33
643	81	1.75	0	0	27	-33
644	81	2	0	0	28	-33
646	81	2.5	0	0	29	-33
648	82	1	0	0	-29	30
650	82	1.5	0	0	28	-30
652	82	2	0	0	29	31
656	83	1	0	0	0	30
659	83	1.75	0	0	0	31
660	83	2	0	0	0	32
662	83	2.5	0	0	26	33
664	84	1	0	0	27	-33
666	84	1.5	0	0	-27	32
668	84	2	0	0	28	33
672	85	1	0	0	29	0
676	85	2	0	0	0	0
678	85	2.5	0	0	28	30
680	86	1	0	0	29	31
684	86	2	0	0	30	32
688	87	1	0	0	31	33
692	87	2	0	0	32	0
694	87	2.5	0	0	-32	32
695	87	2.75	0	0	30	-32
696	88	1	22	0	31	33
698	88	1.5	-22	0	29	-33
700	88	2	-22	0	-29	34
701	88	2.25	-22	0	28	-34
702	88	2.5	-22	0	27	-34
704	89	1	19	0	-27	35
705	89	1.25	-19	0	26	-35
706	89	1.5	-19	0	26	-35
708	89	2	20	0	-26	36
710	89	2.5	-20	0	25	-36
711	89	2.75	-20	0	-25	34
712	90	1	19	26	26	35
714	90	1.5	-19	-26	-26	33
715	90	1.75	20	-26	-26	-33
716	90	2	21	-26	-26	-33
717	90	2.25	-21	-26	-26	32
718	90	2.5	22	-26	-26	31
720	91	1	-22	23	0	-31
721	91	1.25	-22	-23	0	30
722	91	1.5	21	-23	0	30
724	91	2	22	24	0	-30
726	91	2.5	-22	-24	0	29
728	92	1	0	23	0	30
731	92	1.75	0	24	0	-30
732	92	2	0	25	0	-30
734	92	2.5	19	26	0	-30
736	93	1	20	-26	0	0
738	93	1.5	-20	25	0	0
740	93	2	21	26	0	0
744	94	1	22	0	0	0
748	94	2	0	0	0	0
750	94	2.5	21	23	0	0
752	95	1	22	24	0	0
756	95	2	23	25	0	0
760	96	1	24	26	0	0
764	96	2	25	0	0	0
766	96	2.5	-25	25	0	0
767	96	2.75	23	-25	0	0
768	97	1	24	26	0	0
770	97	1.5	22	-26	0	0
772	97	2	-22	27	0	0
773	97	2.25	21	-27	0	0
774	97	2.5	20	-27	0	0
776	98	1	-20	28	26	0
777	98	1.25	19	-28	-26	0
778	98	1.5	19	-28	-26	0
780	98	2	-19	29	27	0
782	98	2.5	18	-29	-27	0
783	98	2.75	-18	27	-27	0
784	99	1	19	28	26	0
786	99	1.5	-19	26	28	0
789	99	2.25	-19	25	27	0
790	99	2.5	-19	24	26	0
792	100	1	0	-24	-26	30
793	100	1.25	0	23	-26	-30
794	100	1.5	0	23	25	-30
796	100	2	0	-23	-25	31
798	100	2.5	0	22	24	-31
800	101	1	0	23	25	30
802	101	1.5	0	-23	-25	32
804	101	2	0	-23	25	-32
805	101	2.25	0	-23	-25	31
806	101	2.5	0	-23	-25	30
808	102	1	0	0	29	-30
810	102	1.5	0	0	-29	29
812	102	2	0	0	30	-29
814	102	2.5	0	0	-30	28
816	103	1	0	0	29	29
820	103	2	0	0	0	29
822	103	2.5	0	0	31	-29
824	104	1	0	0	-31	33
825	104	1.25	0	0	30	-33
826	104	1.5	0	0	29	-33
827	104	1.75	0	0	28	-33
828	104	2	0	0	29	34
831	104	2.75	0	0	30	-34
832	105	1	0	0	31	33
836	105	2	0	0	32	0
838	105	2.5	0	0	30	35
840	106	1	0	0	31	-35
841	106	1.25	0	0	-31	34
842	106	1.5	0	0	-31	33
843	106	1.75	0	0	-31	32
844	106	2	0	0	31	33
847	106	2.75	0	0	-31	34
848	107	1	19	0	28	35
850	107	1.5	-19	0	30	-35
852	107	2	20	0	29	36
854	107	2.5	-20	0	-29	34
856	108	1	19	0	28	35
858	108	1.5	21	0	-28	-35
860	108	2	-21	0	-28	35
861	108	2.25	20	0	-28	-35
862	108	2.5	19	0	-28	-35
864	109	1	-19	23	0	32
866	109	1.5	18	-23	0	34
868	109	2	-18	24	0	33
870	109	2.5	17	-24	0	-33
872	110	1	18	23	0	32
874	110	1.5	-18	25	0	-32
876	110	2	18	-25	0	-32
877	110	2.25	-18	24	0	-32
878	110	2.5	-18	23	0	-32
880	111	1	22	-23	0	0
882	111	1.5	-22	22	0	0
884	111	2	23	-22	0	0
886	111	2.5	-23	21	0	0
888	112	1	22	22	0	0
892	112	2	0	22	0	0
894	112	2.5	24	-22	0	0
896	113	1	-24	26	0	0
897	113	1.25	23	-26	0	0
898	113	1.5	22	-26	0	0
899	113	1.75	21	-26	0	0
900	113	2	22	27	0	0
903	113	2.75	23	-27	0	0
904	114	1	24	26	0	0
908	114	2	25	0	0	0
910	114	2.5	23	28	0	0
912	115	1	24	-28	0	0
913	115	1.25	-24	27	0	0
914	115	1.5	-24	26	0	0
915	115	1.75	-24	25	0	0
916	115	2	24	26	0	0
919	115	2.75	-24	27	0	0
920	116	1	21	28	30	0
922	116	1.5	23	-28	-30	0
924	116	2	22	29	31	0
926	116	2.5	-22	27	-31	0
928	117	1	21	28	30	0
931	117	1.75	-21	-28	29	0
932	117	2	-21	28	28	0
933	117	2.25	-21	-28	27	0
934	117	2.5	-21	-28	26	0
936	118	1	0	25	27	34
938	118	1.5	0	27	25	-34
940	118	2	0	26	-25	35
942	118	2.5	0	-26	24	-35
944	119	1	0	25	25	34
947	119	1.75	0	-25	-25	33
948	119	2	0	-25	0	32
949	119	2.25	0	-25	0	31
950	119	2.5	0	-25	0	30
952	120	1	0	0	29	31
954	120	1.5	0	0	-29	29
956	120	2	0	0	30	-29
958	120	2.5	0	0	-30	28
960	121	1	0	0	31	29
962	121	1.5	0	0	29	-29
965	121	2.25	0	0	28	0
966	121	2.5	0	0	27	0
968	122	1	0	0	26	33
970	122	1.5	0	0	28	-33
972	122	2	0	0	29	34
975	122	2.75	0	0	28	-34
976	123	1	0	0	26	35
978	123	1.5	0	0	26	33
980	123	2	0	0	29	-33
981	123	2.25	0	0	-29	32
982	123	2.5	0	0	29	31
984	124	1	0	0	28	30
986	124	1.5	0	0	-28	32
987	124	1.75	0	0	27	-32
988	124	2	0	0	26	33
991	124	2.75	0	0	-26	32
992	125	1	23	0	25	30
994	125	1.5	-23	0	28	30
996	125	2	24	0	-28	33
998	125	2.5	-24	0	24	33
1000	126	1	23	0	28	32
1001	126	1.25	-23	0	27	-32
1002	126	1.5	-23	0	25	-32
1003	126	1.75	22	0	-25	31
1004	126	2	21	0	26	30
1005	126	2.25	20	0	-26	-30
1006	126	2.5	19	0	-26	-30
1008	127	1	20	27	22	29
1010	127	1.5	18	-27	-22	32
1012	127	2	-18	28	0	-32
1014	127	2.5	17	-28	26	28
1016	128	1	18	27	25	32
1017	128	1.25	-18	-27	-25	31
1018	128	1.5	-18	-27	27	29
1019	128	1.75	-18	26	-27	-29
1020	128	2	0	25	-27	30
1021	128	2.25	0	24	26	-30
1022	128	2.5	0	23	25	-30
1024	129	1	22	24	24	26
1026	129	1.5	-22	22	26	-26
1028	129	2	23	-22	25	0
1030	129	2.5	-23	21	-25	30
1032	130	1	24	22	24	29
1034	130	1.5	22	-22	-24	31
1037	130	2.25	21	0	0	30
1038	130	2.5	20	0	25	29
1040	131	1	19	26	26	28
1042	131	1.5	21	-26	-26	30
1043	131	1.75	-21	-26	25	-30
1044	131	2	22	27	24	29
1046	131	2.5	-22	-27	23	-29
1047	131	2.75	21	-27	22	-29
1048	132	1	19	28	23	28
1050	132	1.5	19	26	28	-28
1052	132	2	22	-26	26	0
1053	132	2.25	-22	25	-26	0
1054	132	2.5	22	24	27	29
1056	133	1	21	23	26	30
1057	133	1.25	-21	-23	25	-30
1058	133	1.5	-21	25	25	-30
1059	133	1.75	20	-25	-25	29
1060	133	2	19	26	-25	28
1062	133	2.5	-19	-26	24	27
1063	133	2.75	-19	25	-24	26
1064	134	1	18	23	25	27
1066	134	1.5	21	23	25	32
1068	134	2	-21	26	28	30
1070	134	2.5	17	26	28	31
1072	135	1	21	25	28	30
1073	135	1.25	20	-25	-28	29
1074	135	1.5	18	-25	27	29
1075	135	1.75	-18	24	-27	-29
1076	135	2	19	23	26	-29
1078	135	2.5	-19	-23	-26	28
1080	136	1	15	22	-26	29
1082	136	1.5	-15	-22	24	-29
1084	136	2	-15	-22	27	-29
1088	137	1	-15	-22	26	-29
*-	*-	*-	*-	*-	*-	*-
