**absq	**bar	**beat	**b7	**b7	**b7	**b7
111	10	1.75	22	0	-32	0
112	10	2	23	0	28	0
114	10	2.5	24	0	-28	0
116	10	3	23	0	-28	0
118	10	3.5	24	0	-28	0
120	11	1	-24	0	29	0
122	11	1.5	25	0	-29	0
124	11	2	-25	0	30	0
126	11	2.5	23	0	-30	0
128	11	3	22	0	31	0
130	11	3.5	20	0	-31	0
132	12	1	21	0	30	0
134	12	1.5	25	0	30	0
136	12	2	26	0	-30	0
138	12	2.5	28	0	28	0
140	12	3	-28	0	29	0
142	12	3.5	27	0	-29	0
144	13	1	28	0	28	0
148	13	2	26	0	-28	0
152	13	3	24	31	0	35
156	14	1	21	30	32	35
158	14	1.5	28	28	-32	-35
160	14	2	-28	30	-32	-35
162	14	2.5	26	31	33	36
164	14	3	25	32	34	37
168	15	1	24	33	35	38
172	15	2	21	32	-35	37
174	15	2.5	-21	32	-35	35
176	15	3	25	-32	34	36
178	15	3.5	-25	30	-34	-36
180	16	1	0	31	33	35
182	16	1.5	24	-31	-33	36
184	16	2	25	29	32	-36
186	16	2.5	-25	32	30	34
188	16	3	26	0	-30	33
190	16	3.5	-26	28	31	35
192	17	1	25	29	32	34
194	17	1.5	23	30	-32	32
196	17	2	-23	28	30	33
198	17	2.5	24	26	29	-33
200	17	3	25	27	-29	32
202	17	3.5	23	28	32	-32
204	18	1	22	29	31	0
205	18	1.25	-22	-29	33	0
207	18	1.75	-22	-29	32	0
208	18	2	26	28	31	0
209	18	2.25	-26	-28	30	0
210	18	2.5	25	27	30	0
212	18	3	24	26	-30	0
214	18	3.5	-24	-26	29	0
216	19	1	23	0	30	0
218	19	1.5	-23	30	-30	0
222	19	2.5	-23	28	-30	0
224	19	3	25	27	0	36
227	19	3.75	-25	26	0	-36
228	20	1	21	28	32	37
232	20	2	0	25	-32	36
234	20	2.5	0	-25	-32	37
236	20	3	0	0	28	-37
237	20	3.25	0	0	-28	38
238	20	3.5	0	28	-28	39
240	21	1	0	27	29	-39
241	21	1.25	0	-27	-29	38
242	21	1.5	0	28	30	37
244	21	2	0	29	31	-37
246	21	2.5	0	-29	-31	36
248	21	3	0	26	30	37
250	21	3.5	0	25	32	-37
252	22	1	0	28	-32	-37
254	22	1.5	0	-28	-32	39
256	22	2	0	30	28	-39
258	22	2.5	0	29	29	38
260	22	3	0	28	30	37
262	22	3.5	0	27	32	36
264	23	1	0	-27	31	-36
266	23	1.5	0	28	30	35
268	23	2	0	25	29	-35
270	23	2.5	0	-25	-29	34
272	23	3	0	0	28	35
274	23	3.5	0	32	-28	-35
276	24	1	21	30	35	0
278	24	1.5	-21	28	-35	39
280	24	2	-21	-28	-35	37
282	24	2.5	-21	30	-35	35
284	24	3	25	29	34	36
287	24	3.75	-25	-29	-34	35
288	25	1	24	0	35	33
290	25	1.5	-24	31	-35	-33
292	25	2	-24	-31	33	35
294	25	2.5	21	30	35	37
296	25	3	25	32	34	36
298	25	3.5	-25	-32	32	39
300	26	1	0	29	33	-39
302	26	1.5	22	-29	-33	38
304	26	2	25	-29	32	39
306	26	2.5	-25	27	30	-39
308	26	3	26	28	31	0
310	26	3.5	-26	-28	-31	35
312	27	1	25	29	32	34
314	27	1.5	23	30	-32	-34
316	27	2	-23	-30	-32	35
318	27	2.5	22	31	33	36
320	27	3	24	-31	-33	-36
322	27	3.5	25	30	32	34
323	27	3.75	-25	29	-32	-34
324	28	1	26	28	31	33
326	28	1.5	-26	26	-31	-33
328	28	2	23	27	30	32
330	28	2.5	-23	28	28	-32
332	28	3	24	26	-28	33
334	28	3.5	-24	-26	29	-33
336	29	1	23	0	30	32
338	29	1.5	26	0	-30	35
340	29	2	-26	0	30	-35
342	29	2.5	25	0	-30	34
344	29	3	24	28	0	33
346	29	3.5	22	29	31	-33
348	30	1	-22	27	-31	31
350	30	1.5	21	28	30	32
352	30	2	24	-28	29	33
353	30	2.25	-24	26	-29	-33
354	30	2.5	25	27	-29	31
356	30	3	26	28	28	30
360	31	1	27	25	0	29
362	31	1.5	-27	-25	32	-29
366	31	2.5	-27	-25	32	36
368	31	3	25	27	32	-36
369	31	3.25	-25	-27	-32	36
370	31	3.5	-25	-27	-32	36
371	31	3.75	-25	-27	30	-36
372	32	1	22	26	31	36
374	32	1.5	-22	-26	32	-36
375	32	1.75	-22	-26	-32	34
376	32	2	0	-26	33	35
378	32	2.5	24	-26	-33	36
380	32	3	23	28	32	37
382	32	3.5	21	-28	-32	-37
384	33	1	24	26	31	36
386	33	1.5	-24	-26	-31	35
387	33	1.75	25	27	-31	-35
388	33	2	26	28	30	-35
389	33	2.25	-26	-28	-30	34
390	33	2.5	-26	-28	30	33
392	33	3	27	0	-30	-33
394	33	3.5	-27	25	29	32
396	34	1	26	28	30	33
398	34	1.5	-26	26	-30	-33
400	34	2	-26	28	0	-33
403	34	2.75	-26	29	0	-33
404	34	3	-26	30	0	-33
406	34	3.5	-26	31	0	-33
408	35	1	0	-31	35	0
410	35	1.5	0	30	-35	0
412	35	2	0	28	-35	0
414	35	2.5	0	-28	33	0
416	35	3	0	29	34	0
420	36	1	0	28	35	0
422	36	1.5	0	30	-35	0
424	36	2	0	-30	34	0
425	36	2.25	0	29	-34	0
426	36	2.5	0	32	32	0
428	36	3	0	-32	33	0
430	36	3.5	0	31	-33	0
432	37	1	0	30	32	0
434	37	1.5	0	28	33	0
437	37	2.25	0	-28	34	0
438	37	2.5	0	30	35	0
440	37	3	0	29	-35	0
442	37	3.5	0	-29	34	0
444	38	1	0	28	35	0
448	38	2	0	26	-35	0
450	38	2.5	0	-26	33	0
452	38	3	0	25	34	0
456	39	1	0	24	35	0
458	39	1.5	0	-24	36	0
460	39	2	0	25	-36	0
461	39	2.25	0	-25	32	0
462	39	2.5	0	24	33	0
464	39	3	0	25	32	0
466	39	3.5	0	26	35	0
468	40	1	0	25	34	0
470	40	1.5	0	28	33	0
473	40	2.25	0	-28	32	0
474	40	2.5	0	27	32	0
476	40	3	0	26	-32	0
478	40	3.5	0	-26	31	0
480	41	1	0	25	32	0
488	41	3	25	0	32	32
491	41	3.75	-25	0	-32	33
492	42	1	25	29	32	34
495	42	1.75	-25	-29	-32	35
496	42	2	-25	27	-32	36
498	42	2.5	24	28	-32	36
500	42	3	22	29	31	-36
501	42	3.25	-22	-29	-31	35
502	42	3.5	-22	-29	-31	33
503	42	3.75	-22	-29	-31	34
504	43	1	21	0	30	35
506	43	1.5	-21	25	-30	-35
507	43	1.75	-21	-25	-30	34
508	43	2	-21	28	-30	32
512	43	3	22	26	31	0
514	43	3.5	-22	-26	-31	31
516	44	1	0	24	31	-31
518	44	1.5	22	-24	-31	33
522	44	2.5	23	0	30	32
524	44	3	24	24	29	33
526	44	3.5	22	26	-29	31
528	45	1	23	25	28	32
530	45	1.5	21	28	-28	30
532	45	2	25	-28	0	29
534	45	2.5	-25	27	0	-29
536	45	3	21	28	0	30
538	45	3.5	-21	26	28	-30
540	46	1	20	27	29	0
542	46	1.5	-20	-27	-29	31
544	46	2	0	25	30	32
546	46	2.5	21	-25	-30	-32
548	46	3	-21	28	0	33
550	46	3.5	22	26	31	-33
552	47	1	-22	27	-31	0
554	47	1.5	23	25	30	32
556	47	2	24	24	29	33
558	47	2.5	22	-24	-29	31
560	47	3	21	0	30	32
562	47	3.5	-21	28	-30	-32
564	48	1	24	-28	0	33
566	48	1.5	-24	26	31	-33
567	48	1.75	23	-26	-31	-33
568	48	2	22	-26	-31	0
570	48	2.5	21	26	30	32
572	48	3	20	27	29	-32
574	48	3.5	-20	-27	-29	31
576	49	1	21	25	28	30
578	49	1.5	-21	-25	-28	32
580	49	2	24	0	-28	31
582	49	2.5	-24	0	26	29
584	49	3	25	0	27	-29
586	49	3.5	-25	0	-27	30
588	50	1	26	28	28	31
590	50	1.5	25	27	29	32
592	50	2	0	28	30	-32
594	50	2.5	28	-28	-30	33
596	50	3	-28	25	29	-33
597	50	3.25	27	-25	-29	32
598	50	3.5	27	-25	-29	32
600	51	1	26	28	31	31
602	51	1.5	25	27	30	32
605	51	2.25	-25	26	29	-32
606	51	2.5	23	25	28	35
608	51	3	22	-25	-28	36
610	51	3.5	-22	24	27	38
612	52	1	21	25	28	37
624	53	1	0	0	0	0
624	53	1	0	0	35	35
632	54	1	0	0	-35	37
638	54	4	0	0	34	36
639	54	4.5	0	0	33	35
640	55	1	0	0	34	36
644	55	3	0	0	35	37
648	56	1	0	0	33	-37
652	56	3	0	0	-33	38
656	57	1	0	0	32	39
660	57	3	0	0	33	38
662	57	4	0	0	34	36
664	58	1	0	0	0	37
666	58	2	0	0	35	-37
668	58	3	0	0	34	36
670	58	4	0	0	36	-36
671	58	4.5	0	0	-36	37
672	59	1	0	0	-36	38
674	59	2	0	0	34	39
676	59	3	0	0	33	-39
678	59	4	0	0	-33	38
680	60	1	25	0	32	39
684	60	3	25	0	0	-39
685	60	3.5	24	0	0	-39
686	60	4	23	0	0	-39
687	60	4.5	22	0	0	-39
688	61	1	21	0	32	0
692	61	3	25	0	32	0
693	61	3.5	-25	0	31	0
694	61	4	-25	0	30	0
695	61	4.5	-25	0	29	0
696	62	1	26	0	28	0
700	62	3	25	0	30	0
702	62	4	26	0	-30	0
704	63	1	25	0	32	0
706	63	2	28	0	31	0
707	63	2.5	-28	0	30	0
708	63	3	-28	0	29	0
710	63	4	27	0	-29	0
712	64	1	28	30	28	39
716	64	3	0	-30	-28	39
717	64	3.5	0	-30	-28	38
718	64	4	0	-30	-28	37
719	64	4.5	0	-30	-28	36
720	65	1	0	31	0	35
724	65	3	0	30	32	37
726	65	4	0	28	-32	-37
728	66	1	0	-28	-32	39
729	66	1.5	0	29	-32	-39
730	66	2	0	30	33	-39
731	66	2.5	0	31	-33	38
732	66	3	25	32	34	36
736	67	1	26	28	35	35
740	67	3	24	-28	33	-35
742	67	4	23	-28	-33	37
744	68	1	25	27	34	-37
745	68	1.5	-25	-27	-34	36
746	68	2	-25	29	-34	36
748	68	3	-25	30	32	34
750	68	4	24	31	33	35
752	69	1	-24	-31	-33	36
753	69	1.5	-24	-31	34	-36
754	69	2	25	30	32	35
755	69	2.5	-25	29	-32	-35
756	69	3	22	29	-32	33
758	69	4	-22	-29	31	-33
760	70	1	25	0	32	32
762	70	2	-25	29	-32	-32
766	70	4	-25	28	-32	0
767	70	4.5	-25	29	-32	0
768	71	1	21	30	0	35
770	71	2	-21	29	0	-35
772	71	3	25	27	0	36
776	72	1	0	-27	32	-36
778	72	2	0	28	-32	37
782	72	4	0	27	-32	36
784	73	1	0	25	32	37
786	73	2	0	-25	-32	39
788	73	3	21	28	-32	-39
790	73	4	-21	-28	-32	37
792	74	1	24	26	33	38
796	74	3	26	28	30	37
800	75	1	22	29	31	0
802	75	2	-22	-29	-31	36
806	75	4	-22	-29	-31	35
807	75	4.5	-22	-29	-31	36
808	76	1	0	26	30	37
812	76	3	26	-26	-30	35
816	77	1	-26	28	33	38
818	77	2	24	-28	-33	-38
820	77	3	24	-28	-33	-38
824	78	1	25	0	32	37
828	78	3	27	29	32	36
830	78	4	-27	-29	-32	36
834	79	2	-27	-29	-32	35
835	79	2.5	-27	-29	-32	34
836	79	3	24	28	31	33
840	80	1	28	-28	30	32
842	80	2	-28	29	-30	-32
844	80	3	-28	30	28	35
848	81	1	25	0	29	-35
852	81	3	-25	29	-29	34
856	82	1	21	30	28	35
864	83	1	24	31	0	33
868	83	3	25	29	0	34
872	84	1	26	28	28	35
876	84	3	-26	31	-28	33
880	85	1	27	-31	29	0
882	85	2	-27	32	-29	0
884	85	3	-27	-32	-29	36
886	85	4	-27	31	-29	-36
887	85	4.5	-27	32	-29	-36
888	86	1	26	33	30	35
892	86	3	28	-33	-30	-35
894	86	4	-28	32	-30	34
895	86	4.5	-28	31	-30	33
896	87	1	-28	30	0	32
898	87	2	26	-30	0	-32
900	87	3	25	-30	0	-32
902	87	4	-25	29	0	-32
904	88	1	24	-29	31	0
906	88	2	-24	26	-31	0
908	88	3	22	27	-31	36
912	89	1	21	28	30	37
916	89	3	28	-28	-30	35
920	90	1	27	25	29	36
922	90	2	27	-25	-29	-36
926	90	4	26	-25	-29	-36
928	91	1	28	30	28	32
932	91	3	26	31	-28	33
936	92	1	25	32	29	34
940	92	3	-25	-32	-29	36
942	92	4	-25	-32	30	-36
944	93	1	29	31	31	-36
946	93	2	-29	-31	-31	35
948	93	3	-29	29	-31	34
950	93	4	-29	-29	-31	33
952	94	1	26	28	30	35
956	94	3	28	-28	30	34
958	94	4	-28	-28	-30	33
960	95	1	27	0	-30	-33
962	95	2	-27	0	-30	32
963	95	2.5	-27	0	-30	31
964	95	3	-27	25	29	32
967	95	4.5	-27	-25	-29	31
968	96	1	26	28	30	33
974	96	4	27	29	-30	-33
976	97	1	28	30	0	-33
980	97	3	-28	-30	0	35
984	98	1	25	29	32	34
988	98	3	-25	27	-32	36
992	99	1	0	-27	31	-36
994	99	2	0	28	-31	35
996	99	3	0	29	-31	33
1000	100	1	0	25	32	32
1004	100	3	21	-25	-32	30
1008	101	1	21	-25	28	-30
1010	101	2	-21	-25	-28	31
1012	101	3	-21	-25	-28	32
1016	102	1	20	0	29	-32
1018	102	2	-20	0	-29	31
1022	102	4	-20	0	-29	30
1023	102	4.5	-20	0	-29	29
1024	103	1	21	25	30	28
1028	103	3	-21	-25	-30	32
1030	103	4	-21	26	-30	-32
1032	104	1	20	27	31	-32
1034	104	2	-20	-27	-31	31
1035	104	2.5	-20	-27	-31	32
1036	104	3	19	28	-31	33
1040	105	1	21	-28	30	-33
1042	105	2	-21	-28	-30	32
1044	105	3	-21	25	-30	32
1048	106	1	22	27	29	-32
1052	106	3	-22	-27	-29	31
1054	106	4	-22	26	-29	-31
1056	107	1	21	28	30	32
1060	107	3	-21	-28	28	30
1064	108	1	25	27	29	29
1066	108	2	-25	-27	27	-29
1068	108	3	-25	29	-27	-29
1070	108	4	-25	-29	26	-29
1071	108	4.5	-25	-29	27	-29
1072	109	1	21	30	28	28
1080	109	3	-21	29	27	29
1084	110	1	0	28	26	30
1088	110	2	0	-28	-26	31
1092	110	3	0	27	25	32
1096	111	1	21	25	28	-32
1098	111	1.5	-21	-25	-28	33
1100	111	2	-21	-25	-28	35
1104	111	3	25	-25	30	34
1108	112	1	-25	27	29	36
1112	112	2	25	-27	32	-36
1114	112	2.5	-25	-27	-32	35
1115	112	2.75	-25	-27	-32	36
1116	112	3	21	28	0	37
1120	113	1	24	29	33	38
1124	113	2	23	30	32	39
1128	113	3	-23	32	35	37
1132	114	1	21	-32	-35	-37
1134	114	1.5	-21	31	-35	35
1136	114	2	25	29	34	36
1138	114	2.5	-25	-29	-34	34
1140	114	3	24	-29	35	33
1144	115	1	23	25	28	32
1148	115	2	24	26	-28	35
1152	115	3	22	24	27	36
1156	116	1	21	25	28	37
1160	116	2	-21	26	30	35
1164	116	3	22	-26	29	38
1168	117	1	23	25	32	37
1172	117	2	24	26	29	36
1174	117	2.5	-24	-26	31	-36
1176	117	3	20	27	-31	-36
1178	117	3.5	-20	-27	32	35
1180	118	1	21	25	30	35
1184	118	2	25	-25	29	-35
1188	118	3	-25	25	-29	34
1192	119	1	21	25	28	35
*-	*-	*-	*-	*-	*-	*-
