**absq	**bar	**beat	**b7	**b7	**b7	**b7
368	32	3	0	0	26	31
370	32	4	23	0	25	32
372	33	1	-23	0	28	-32
374	33	2	24	0	-28	31
375	33	2.5	-24	0	-28	30
376	33	3	25	0	0	29
378	33	4	26	0	26	28
380	34	1	22	0	-26	31
382	34	2	-22	0	27	-31
384	34	3	26	0	28	0
386	34	4	27	0	29	29
388	35	1	-27	0	25	-29
389	35	1.5	26	0	-25	-29
390	35	2	25	0	-25	30
392	35	3	24	0	29	31
394	35	4	23	0	30	32
396	36	1	26	0	-30	28
397	36	1.5	-26	0	29	-28
398	36	2	-26	0	28	-28
400	36	3	25	0	27	32
402	36	4	24	0	26	33
404	37	1	-24	0	29	-33
405	37	1.5	-24	0	-29	32
406	37	2	22	0	-29	31
408	37	3	23	0	28	30
410	37	4	25	0	27	29
412	38	1	-25	0	-27	32
413	38	1.5	24	0	-27	-32
414	38	2	23	0	25	-32
416	38	3	22	0	26	31
418	38	4	26	0	28	30
421	39	1.5	0	0	27	-30
422	39	2	0	0	26	28
424	39	3	0	0	25	29
426	39	4	22	0	29	31
429	40	1.5	23	0	0	30
430	40	2	24	0	0	29
431	40	2.5	25	0	0	-29
432	40	3	26	0	0	28
434	40	4	23	0	25	32
436	41	1	25	0	-25	0
437	41	1.5	-25	0	26	0
438	41	2	-25	0	27	0
439	41	2.5	-25	0	28	0
440	41	3	24	0	29	0
442	41	4	-24	0	26	28
444	42	1	23	0	28	-28
445	42	1.5	-23	0	-28	29
446	42	2	-23	0	-28	30
447	42	2.5	-23	0	-28	31
448	42	3	0	0	27	32
450	42	4	22	0	-27	29
452	43	1	-22	0	26	31
453	43	1.5	23	0	-26	-31
454	43	2	24	0	-26	-31
455	43	2.5	25	0	-26	-31
456	43	3	26	0	0	30
458	43	4	23	0	25	-30
460	44	1	25	0	-25	29
461	44	1.5	-25	0	26	-29
462	44	2	-25	0	27	-29
463	44	2.5	24	0	28	-29
464	44	3	22	0	29	0
465	44	3.5	23	0	-29	0
466	44	4	24	0	26	28
467	44	4.5	25	0	-26	-28
468	45	1	26	0	28	-28
469	45	1.5	-26	0	-28	29
470	45	2	-26	0	-28	30
471	45	2.5	25	0	27	31
471.5	45	2.75	24	0	-27	-31
472	45	3	23	0	25	32
473	45	3.5	-23	0	26	-32
474	45	4	25	0	27	29
475	45	4.5	-25	0	28	-29
476	46	1	24	0	29	31
478	46	2	22	0	-29	-31
479	46	2.5	-22	0	28	30
479.5	46	2.75	-22	0	27	-30
480	46	3	24	0	26	28
481	46	3.5	-24	0	-26	29
482	46	4	23	0	28	30
483	46	4.5	-23	0	-28	31
484	47	1	-23	0	27	32
485	47	1.5	22	0	-27	-32
486	47	2	23	0	25	-32
487	47	2.5	24	0	-25	31
487.5	47	2.75	-24	0	-25	30
488	47	3	25	0	27	29
490	47	4	22	0	26	31
492	48	1	0	0	-26	30
493	48	1.5	0	0	25	-30
494	48	2	26	0	26	28
495	48	2.5	-26	0	27	-28
496	48	3	-26	0	28	30
498	48	4	27	0	25	29
500	49	1	25	0	0	-29
501	49	1.5	-25	0	0	28
502	49	2	24	0	29	29
503	49	2.5	23	0	-29	30
504	49	3	22	0	-29	31
506	49	4	26	0	30	28
508	50	1	-26	0	28	0
510	50	2	25	0	27	32
511	50	2.5	24	0	26	-32
512	50	3	23	0	25	-32
514	50	4	24	0	29	33
516	51	1	22	0	-29	31
518	51	2	-22	0	28	30
519	51	2.5	23	0	27	29
520	51	3	24	0	26	28
522	51	4	25	0	27	32
524	52	1	23	0	25	-32
526	52	2	25	0	-25	31
527	52	2.5	-25	0	26	30
528	52	3	-25	0	27	29
530	52	4	24	0	28	30
531	52	4.5	23	0	-28	-30
532	53	1	24	0	26	28
534	53	2	26	0	28	-28
535	53	2.5	-26	0	-28	29
536	53	3	-26	0	-28	30
538	53	4	25	0	27	31
539	53	4.5	24	0	26	-31
540	54	1	25	0	27	29
542	54	2	24	0	29	31
544	54	3	22	0	-29	-31
546	54	4	-22	0	28	30
547	54	4.5	-22	0	27	29
548	55	1	26	0	28	30
556	56	1	0	0	0	0
556	56	1	23	0	0	0
560	56	2	24	26	0	0
564	56	3	23	27	0	0
568	57	1	21	26	30	0
572	57	2	22	24	31	0
576	57	3	23	25	30	34
580	58	1	19	26	28	35
584	58	2	18	22	29	34
588	58	3	0	0	30	32
590	58	3.5	21	0	-30	-32
592	59	1	-21	0	26	33
594	59	1.5	22	0	-26	-33
596	59	2	-22	27	0	34
598	59	2.5	23	-27	25	-34
600	59	3	-23	28	-25	30
602	59	3.5	19	-28	26	-30
603	59	3.75	-19	-28	-26	31
604	60	1	23	-28	25	32
606	60	1.5	-23	27	32	-32
607	60	1.75	-23	-27	-32	33
608	60	2	-23	-27	-32	34
609	60	2.25	-23	-27	31	-34
610	60	2.5	-23	25	30	35
612	60	3	24	26	-30	-35
614	60	3.5	-24	-26	29	34
615	60	3.75	-24	-26	-29	33
616	61	1	23	27	30	32
620	61	2	0	23	-30	-32
622	61	2.5	23	-23	-30	-32
624	61	3	24	26	0	0
626	61	3.5	23	27	30	0
628	62	1	21	26	-30	0
630	62	1.5	22	24	31	0
632	62	2	23	25	30	0
634	62	2.5	19	26	28	30
636	62	3	26	22	29	31
638	62	3.5	-26	26	30	30
639	62	3.75	25	-26	-30	-30
640	63	1	24	-26	26	31
642	63	1.5	23	27	30	32
644	63	2	24	26	28	33
646	63	2.5	-24	24	26	29
648	63	3	23	25	28	30
650	63	3.5	22	26	29	31
652	64	1	24	22	26	-31
653	64	1.25	-24	-22	-26	32
654	64	1.5	-24	29	-26	33
655	64	1.75	-24	-29	-26	31
656	64	2	23	30	27	32
658	64	2.5	21	-30	28	-32
660	64	3	22	29	26	31
662	64	3.5	23	27	30	32
664	65	1	-23	28	-30	-32
665	65	1.25	-23	-28	29	-32
666	65	1.5	24	-28	28	33
667	65	1.75	-24	-28	27	-33
668	65	2	-24	29	26	-33
670	65	2.5	25	-29	27	29
672	65	3	-25	25	-27	-29
674	65	3.5	21	-25	28	30
678	66	1.5	22	0	27	31
679	66	1.75	-22	0	26	-31
680	66	2	23	0	25	32
682	66	2.5	24	0	28	33
684	66	3	22	29	-28	-33
686	66	3.5	-22	-29	27	32
687	66	3.75	-22	-29	-27	31
688	67	1	21	30	28	33
690	67	1.5	-21	-30	-28	32
692	67	2	25	29	27	-32
693	67	2.25	-25	-29	-27	31
694	67	2.5	-25	27	25	30
696	67	3	24	28	26	-30
698	67	3.5	-24	29	-26	29
700	68	1	23	25	27	30
712	69	1	0	0	0	0
712	69	1	0	0	27	0
716	69	2	0	0	28	0
718	69	2.5	0	0	27	0
720	69	3	0	0	-27	34
722	69	3.5	0	0	25	-34
724	70	1	0	0	26	35
726	70	1.5	0	0	27	34
728	70	2	0	0	23	-34
730	70	2.5	0	0	30	32
732	70	3	0	0	31	33
734	70	3.5	0	0	30	34
736	71	1	0	0	-30	30
738	71	1.5	0	0	28	-30
740	71	2	0	0	29	34
742	71	2.5	0	0	30	-34
744	71	3	0	0	26	35
745	71	3.25	0	0	27	-35
746	71	3.5	0	0	28	-35
747	71	3.75	0	0	29	-35
748	72	1	0	0	30	34
749	72	1.25	0	0	31	-34
750	72	1.5	0	0	32	-34
751	72	1.75	0	0	30	32
752	72	2	0	0	31	33
754	72	2.5	0	0	30	34
756	72	3	0	0	-30	30
758	72	3.5	0	0	29	-30
759	72	3.75	0	0	28	31
760	73	1	0	0	27	32
762	73	1.5	0	0	26	33
766	73	2.5	0	0	30	32
768	73	3	0	0	31	33
771	73	3.75	0	0	30	-33
772	74	1	0	0	29	0
774	74	1.5	0	0	28	0
776	74	2	0	0	29	34
778	74	2.5	0	0	30	-34
780	74	3	0	0	26	35
782	74	3.5	0	0	31	-35
783	74	3.75	0	0	-31	34
784	75	1	0	0	-31	33
786	75	1.5	0	0	30	32
788	75	2	0	0	29	33
790	75	2.5	0	0	-29	34
792	75	3	0	0	28	30
794	75	3.5	0	0	-28	35
798	76	1.5	0	0	29	34
800	76	2	0	0	-29	33
801	76	2.25	0	0	30	-33
802	76	2.5	0	0	31	-33
803	76	2.75	0	0	29	-33
804	76	3	0	0	30	32
805	76	3.25	0	0	29	-32
806	76	3.5	0	0	28	-32
807	76	3.75	0	0	27	-32
808	77	1	0	0	26	0
810	77	1.5	0	0	-26	33
813	77	2.25	0	0	0	34
814	77	2.5	0	0	26	35
815	77	2.75	0	0	-26	33
816	77	3	0	0	29	34
817	77	3.25	0	0	-29	33
818	77	3.5	0	0	-29	32
819	77	3.75	0	0	-29	31
820	78	1	0	0	28	30
823	78	1.75	0	0	27	-30
824	78	2	0	0	26	-30
826	78	2.5	0	0	25	-30
828	78	3	0	0	24	33
832	79	1	0	0	23	32
834	79	1.5	0	0	30	-32
838	79	2.5	0	0	29	33
839	79	2.75	0	0	28	-33
840	79	3	0	0	27	36
842	79	3.5	0	0	-27	36
844	80	1	0	0	26	35
847	80	1.75	0	0	27	34
848	80	2	0	0	28	33
849	80	2.25	0	0	29	-33
850	80	2.5	0	0	30	32
852	80	3	0	0	-30	31
854	80	3.5	0	0	29	-31
856	81	1	0	0	30	30
862	81	2.5	0	0	26	-30
864	81	3	0	0	27	0
866	81	3.5	0	0	26	0
870	82	1.5	0	0	24	33
872	82	2	0	0	25	34
874	82	2.5	0	0	26	33
876	82	3	0	0	22	-33
878	82	3.5	0	0	29	31
880	83	1	0	0	30	32
882	83	1.5	0	0	29	33
884	83	2	0	0	-29	29
886	83	2.5	0	0	27	-29
888	83	3	0	0	28	33
890	83	3.5	0	0	29	-33
892	84	1	0	0	25	34
894	84	1.5	0	0	29	-34
896	84	2	0	0	-29	33
897	84	2.25	0	0	30	-33
898	84	2.5	0	0	31	-33
900	84	3	0	0	-31	31
902	84	3.5	0	0	30	32
904	85	1	0	0	29	33
906	85	1.5	0	0	28	-33
908	85	2	0	0	27	29
911	85	2.75	0	0	-27	30
912	85	3	0	0	26	31
913	85	3.25	0	0	-26	30
914	85	3.5	0	0	-26	33
915	85	3.75	0	0	27	-33
916	86	1	0	0	28	-33
917	86	1.25	0	0	29	34
918	86	1.5	0	0	30	35
919	86	1.75	0	0	28	33
920	86	2	0	0	29	34
922	86	2.5	0	0	-29	33
922.667	86	2.66667	0	0	26	-33
924	86	3	0	0	28	-33
925.333	86	3.33333	0	0	27	-33
926	86	3.5	0	0	-27	32
928	87	1	0	0	26	33
*-	*-	*-	*-	*-	*-	*-
