**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	124	1	22	29	31	33
8	125	1	25	29	32	34
14	125	4	24	29	33	33
16	126	1	25	29	34	32
18	126	2	25	29	34	-32
19	126	2.5	-25	-29	-34	31
20	126	3	26	28	33	30
22	126	4	27	29	32	29
24	127	1	26	30	33	28
25	127	1.5	-26	29	-33	-28
25.5	127	1.75	-26	30	-33	-28
26	127	2	-26	31	-33	29
28	127	3	-26	30	-33	-29
30	127	4	-26	-30	-33	28
32	128	1	0	31	-33	29
36	128	3	22	29	33	31
40	129	1	25	29	34	32
46	129	4	24	29	33	33
48	130	1	25	29	32	34
50	130	2	25	-29	-32	-34
51	130	2.5	-25	-29	31	-34
52	130	3	26	28	30	33
54	130	4	27	29	29	32
56	131	1	26	30	28	33
57	131	1.5	-26	29	-28	-33
57.5	131	1.75	-26	30	-28	-33
58	131	2	-26	31	29	-33
60	131	3	-26	30	-29	33
62	131	4	-26	-30	28	33
64	132	1	0	0	29	33
65	132	1.5	0	0	-29	32
66	132	2	27	29	-29	31
67	132	2.5	-27	-29	-29	30
68	132	3	27	29	0	29
69	132	3.5	26	28	0	-29
70	132	4	25	27	32	-29
71	132	4.5	24	26	-32	-29
72	133	1	23	25	32	0
73	133	1.5	-23	-25	31	0
74	133	2	-23	-25	30	32
75	133	2.5	-23	-25	29	-32
76	133	3	-23	-25	28	32
77	133	3.5	-23	-25	27	-32
78	133	4	22	27	27	31
80	134	1	21	28	-27	30
82	134	2	21	28	26	30
84	134	3	20	24	27	29
86	134	4	-20	27	29	-29
88	135	1	0	27	28	0
90	135	2	24	26	-28	0
92	135	3	25	27	27	0
94	135	4	27	-27	-27	31
96	136	1	-27	0	0	32
97	136	1.5	26	0	0	-32
98	136	2	25	0	0	34
99	136	2.5	24	0	0	-34
100	136	3	25	0	0	-34
101	136	3.5	-25	0	0	33
102	136	4	-25	0	0	32
103	136	4.5	26	0	0	31
104	137	1	27	0	0	32
105	137	1.5	28	0	0	-32
106	137	2	29	0	0	31
108	137	3	-29	26	0	30
110	137	4	28	-26	0	-30
112	138	1	29	27	0	29
114	138	2	-29	29	31	29
116	138	3	0	-29	33	31
117	138	3.5	0	28	-33	-31
118	138	4	0	27	34	32
119	138	4.5	0	26	-34	-32
120	139	1	0	25	-34	-32
121	139	1.5	0	-25	33	31
122	139	2	0	-25	32	30
123	139	2.5	0	-25	31	29
124	139	3	0	-25	32	30
126	139	4	0	-25	31	29
128	140	1	0	26	30	-29
130	140	2	0	-26	-30	28
132	140	3	0	31	29	29
134	140	4	27	-31	29	-29
136	141	1	-27	29	-29	0
138	141	2	25	30	27	0
140	141	3	26	31	28	0
142	141	4	27	-31	29	0
143	141	4.5	-27	30	-29	0
144	142	1	-27	29	25	0
145	142	1.5	26	28	-25	0
146	142	2	25	27	-25	34
147	142	2.5	24	26	-25	-34
148	142	3	23	25	0	-34
149	142	3.5	-23	26	0	-34
150	142	4	-23	27	30	32
151	142	4.5	22	-27	-30	-32
152	143	1	21	28	-30	33
154	143	2	20	24	29	34
156	143	3	23	25	-29	-34
158	143	4	-23	-25	28	33
159	143	4.5	-23	-25	-28	32
160	144	1	22	26	29	31
162	144	2	-22	27	-29	32
164	144	3	-22	26	-29	-32
166	144	4	-22	-26	-29	31
168	145	1	0	25	29	32
170	145	2	25	27	-29	-32
172	145	3	27	29	0	-32
174	145	4	28	30	0	-32
177	146	1.5	27	29	0	0
178	146	2	26	28	0	0
179	146	2.5	25	27	0	0
180	146	3	26	28	0	0
182	146	4	25	27	0	0
184	147	1	-25	26	0	0
186	147	2	24	-26	0	0
188	147	3	25	25	0	0
190	147	4	-25	-25	29	32
192	148	1	0	0	31	33
194	148	2	25	0	32	34
196	148	3	27	0	-32	-34
197	148	3.5	-27	0	31	33
198	148	4	28	0	30	32
199	148	4.5	-28	0	29	31
200	149	1	-28	0	30	32
201	149	1.5	27	0	-30	-32
201.5	149	1.75	28	0	-30	-32
202	149	2	29	0	29	31
204	149	3	26	0	-29	30
206	149	4	-26	0	28	-30
208	150	1	0	31	29	29
210	150	2	27	-31	29	-29
212	150	3	-27	29	-29	0
214	150	4	25	30	27	0
216	151	1	26	31	28	0
218	151	2	27	-31	29	0
219	151	2.5	-27	30	-29	0
220	151	3	-27	29	25	0
221	151	3.5	26	28	-25	0
222	151	4	25	27	-25	34
223	151	4.5	24	26	-25	-34
224	152	1	23	25	0	-34
225	152	1.5	-23	26	0	-34
226	152	2	-23	27	30	32
227	152	2.5	22	-27	-30	-32
228	152	3	21	28	-30	33
230	152	4	20	24	29	34
232	153	1	23	25	-29	-34
234	153	2	-23	-25	28	33
235	153	2.5	-23	-25	-28	32
236	153	3	22	26	29	31
237	153	3.5	-22	-26	-29	32
238	153	4	22	-26	-29	33
240	154	1	20	27	-29	-33
241	154	1.5	-20	-27	-29	32
242	154	2	-20	-27	-29	32
243	154	2.5	21	-27	-29	-32
244	154	3	22	26	-29	-32
246	154	4	-22	-26	-29	31
248	155	1	25	27	29	32
*-	*-	*-	*-	*-	*-	*-
