**absq	**bar	**beat	**b7	**b7	**b7	**b7
163	21	2.5	-27	-24	29	-34
164	21	3	-27	25	30	34
168	22	1	0	0	0	0
170	22	2	30	25	32	35
172	22	3	0	0	0	0
173	22	3.5	29	27	32	0
175	22	4.5	29	26	31	0
176	23	1	27	25	30	0
177	23	1.5	26	28	31	0
178	23	2	25	27	30	0
180	23	3	25	27	30	0
182	23	4	0	0	0	0
183	23	4.5	30	28	32	35
185	24	1.5	29	25	32	34
186	24	2	28	26	30	33
187	24	2.5	29	29	31	34
188	24	3	28	26	30	33
190	24	4	28	26	30	33
192	25	1	0	0	0	0
193	25	1.5	0	0	32	0
194	25	2	0	28	30	0
195	25	2.5	0	-28	31	33
196	25	3	0	27	32	36
197	25	3.5	0	28	-32	35
198	25	4	0	29	-32	34
200	26	1	0	28	32	35
202	26	2	0	-28	32	0
203	26	2.5	28	-28	-32	37
204	26	3	27	0	32	36
205.5	26	3.75	30	0	32	35
206	26	4	29	0	32	34
207	26	4.5	29	0	31	33
208	27	1	27	0	30	32
210	27	2	27	0	30	32
212	27	3	0	0	0	0
213	27	3.5	0	29	0	0
214	27	4	25	27	0	0
215	27	4.5	-25	28	30	0
216	28	1	24	29	33	0
217	28	1.5	25	-29	32	0
218	28	2	26	-29	31	0
220	28	3	25	29	32	0
221	28	3.5	-25	25	-32	34
222	28	4	0	27	-32	36
223	28	4.5	29	-27	32	-36
224	29	1	27	-27	30	-36
225	29	1.5	-27	23	-30	-36
226	29	2	26	-23	30	35
227	29	2.5	-26	26	-30	-35
228	29	3	27	-26	30	34
229	29	3.5	-27	25	-30	-34
229.5	29	3.75	-27	24	-30	-34
230	29	4	-27	25	-30	-34
232	30	1	28	26	30	33
*-	*-	*-	*-	*-	*-	*-
