**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
262	33	4	0	26	-31	33	35
264	34	1	0	24	-31	-33	36
266	34	2	0	25	30	32	37
267	34	2.5	0	-25	-30	31	-37
268	34	3	0	26	28	30	-37
270	34	4	0	-26	29	31	36
272	35	1	0	-26	30	30	-36
274	35	2	0	-26	-30	33	35
276	35	3	22	31	29	-33	36
278	35	4	-22	-31	-29	33	-36
280	36	1	22	31	-29	-33	-36
282	36	2	-22	-31	-29	34	-36
284	36	3	23	32	25	-34	0
285	36	3.5	-23	-32	-25	33	0
286	36	4	-23	25	-25	32	0
287	36	4.5	-23	26	-25	-32	0
288	37	1	-23	27	25	-32	0
289	37	1.5	-23	28	-25	-32	0
290	37	2	22	29	27	31	0
292	37	3	20	-29	-27	32	0
294	37	4	21	28	26	33	0
295	37	4.5	-21	27	-26	-33	0
296	38	1	22	26	24	-33	0
298	38	2	-22	29	25	32	0
300	38	3	-22	29	26	-32	36
302	38	4	-22	-29	-26	31	-36
304	39	1	25	27	25	32	-36
306	39	2	-25	-27	-25	-32	36
308	39	3	21	28	0	-32	37
310	39	4	-21	-28	28	-32	-37
312	40	1	21	25	28	-32	-37
313	40	1.5	-21	26	-28	-32	-37
314	40	2	25	27	29	-32	36
315	40	2.5	-25	28	-29	-32	-36
316	40	3	-25	29	-29	-32	34
318	40	4	21	30	28	-32	35
320	41	1	25	29	-28	32	36
321	41	1.5	-25	-29	27	-32	-36
322	41	2	-25	-29	27	-32	-36
324	41	3	21	30	28	-32	35
328	42	1	25	29	27	-32	36
*-	*-	*-	*-	*-	*-	*-	*-
