**absq	**bar	**beat	**b7	**b7	**b7	**b7
141	18	3.5	-26	-28	0	32
142	18	4	-26	-28	0	35
144	19	1	25	29	0	-35
146	19	2	-25	-29	0	34
148	19	3	28	30	0	35
151	19	4.5	27	-30	0	-35
152	20	1	26	28	0	-35
153	20	1.5	25	-28	0	-35
154	20	2	26	-28	0	-35
155	20	2.5	-26	29	0	-35
156	20	3	25	30	0	0
158	20	4	26	31	0	0
161	21	1.5	25	-31	0	0
162	21	2	23	30	0	0
164	21	3	24	-30	0	0
166	21	4	-24	29	0	0
168	22	1	23	30	0	0
170	22	2	-23	-30	32	0
174	22	4	-23	-30	31	0
175	22	4.5	-23	-30	30	0
176	23	1	25	0	29	0
178	23	2	-25	0	30	0
182	23	4	-25	0	29	0
183	23	4.5	-25	0	28	0
184	24	1	25	0	27	0
186	24	2	-25	30	-27	0
188	24	3	23	-30	-27	0
190	24	4	-23	29	-27	0
191	24	4.5	24	28	-27	0
192	25	1	25	27	0	0
194	25	2	26	28	0	0
198	25	4	25	27	0	0
199	25	4.5	24	26	0	0
200	26	1	23	25	0	0
201	26	1.5	-23	26	0	0
202	26	2	25	27	0	0
203	26	2.5	-25	28	0	0
204	26	3	-25	29	0	0
205	26	3.5	24	-29	0	0
206	26	4	23	30	0	0
207	26	4.5	22	-30	0	0
208	27	1	21	-30	0	0
209	27	1.5	-21	29	0	0
210	27	2	23	28	0	0
212	27	3	22	-28	0	0
214	27	4	-22	27	0	0
216	28	1	21	28	25	0
220	28	3	-21	-28	28	32
223	28	4.5	-21	-28	29	-32
224	29	1	-21	0	30	35
225	29	1.5	-21	0	31	-35
226	29	2	-21	0	32	-35
228	29	3	-21	25	28	-35
230	29	4	-21	-25	32	-35
232	30	1	0	26	30	35
234	30	2	0	-26	31	-35
236	30	3	25	27	29	36
240	31	1	28	28	28	37
243	31	2.5	27	-28	-28	-37
244	31	3	26	-28	-28	35
246	31	4	25	27	-28	-35
248	32	1	24	26	0	38
250	32	2	23	-26	0	-38
251	32	2.5	-23	25	0	-38
252	32	3	22	26	29	-38
254	32	4	20	27	-29	37
255	32	4.5	-20	-27	-29	36
256	33	1	21	25	32	37
258	33	2	-21	28	-32	-37
259	33	2.5	-21	-28	-32	36
260	33	3	25	-28	-32	37
262	33	4	-25	27	-32	36
264	34	1	26	28	30	-36
265	34	1.5	-26	-28	-30	35
266	34	2	-26	-28	31	35
268	34	3	25	29	32	-35
270	34	4	-25	-29	-32	34
272	35	1	21	28	30	35
276	35	3	-21	-28	28	-35
280	36	1	-21	-28	32	-35
288	37	1	0	0	0	0
288	37	1	0	0	28	0
291	37	2.5	0	0	29	0
292	37	3	0	0	30	0
294	37	4	0	0	31	0
296	38	1	0	0	-31	35
298	38	2	0	0	30	-35
299	38	2.5	0	0	29	-35
300	38	3	0	0	30	-35
301	38	3.5	0	0	31	-35
302	38	4	0	0	32	34
304	39	1	0	0	-32	33
306	39	2	0	0	31	-33
308	39	3	0	0	32	32
310	39	4	0	0	31	-32
311	39	4.5	0	0	30	33
311.5	39	4.75	0	0	-30	32
312	40	1	0	0	31	33
313	40	1.5	0	0	30	34
314	40	2	0	0	29	35
315	40	2.5	0	0	28	-35
316	40	3	0	0	29	-35
318	40	4	0	0	-29	34
320	41	1	21	0	28	35
323	41	2.5	22	0	-28	-35
324	41	3	23	0	-28	-35
326	41	4	24	0	-28	-35
328	42	1	-24	28	0	0
330	42	2	23	-28	0	0
331	42	2.5	22	-28	0	0
332	42	3	23	-28	0	0
333	42	3.5	24	-28	0	0
334	42	4	25	27	0	0
336	43	1	-25	26	0	0
338	43	2	24	-26	0	0
340	43	3	25	25	0	0
342	43	4	24	26	0	0
343	43	4.5	23	25	0	0
344	44	1	24	26	0	0
345	44	1.5	23	27	0	0
346	44	2	22	28	0	0
347	44	2.5	21	-28	0	0
348	44	3	22	-28	0	0
350	44	4	-22	27	0	0
352	45	1	21	28	0	32
354	45	2	-21	-28	32	-32
355	45	2.5	-21	-28	-32	33
356	45	3	0	0	-32	34
357	45	3.5	0	0	31	-34
358	45	4	0	0	30	35
359	45	4.5	0	0	29	-35
360	46	1	0	0	30	-35
362	46	2	0	0	28	34
363	46	2.5	0	0	-28	33
364	46	3	25	0	29	34
366	46	4	-25	0	25	-34
367	46	4.5	26	0	-25	35
368	47	1	27	0	32	36
370	47	2	28	0	-32	37
372	47	3	-28	0	30	-37
374	47	4	27	0	31	36
375	47	4.5	26	0	-31	35
376	48	1	27	0	29	36
377	48	1.5	28	0	-29	-36
378	48	2	29	0	31	-36
379	48	2.5	-29	0	-31	35
380	48	3	-29	0	-31	34
381	48	3.5	-29	0	-31	33
382	48	4	28	0	30	35
384	49	1	29	0	31	34
386	49	2	28	0	-31	33
387	49	2.5	27	0	30	-33
388	49	3	28	0	29	-33
389	49	3.5	27	0	30	32
390	49	4	26	0	29	32
391	49	4.5	25	0	-29	-32
392	50	1	26	0	-29	-32
394	50	2	-26	0	28	31
396	50	3	0	25	29	32
398	50	4	25	-25	-29	-32
399	50	4.5	-25	26	-29	-32
400	51	1	-25	27	0	-32
401	51	1.5	24	-27	0	-32
402	51	2	23	28	0	-32
403	51	2.5	22	-28	0	-32
404	51	3	23	-28	0	0
406	51	4	21	27	0	0
407	51	4.5	-21	26	0	0
408	52	1	25	27	0	32
410	52	2	-25	-27	32	-32
411	52	2.5	-25	-27	-32	33
412	52	3	0	0	-32	34
413	52	3.5	0	0	31	-34
414	52	4	0	0	30	35
415	52	4.5	0	0	29	-35
416	53	1	0	0	30	-35
418	53	2	0	0	28	34
419	53	2.5	0	0	-28	33
420	53	3	0	25	29	34
422	53	4	0	-25	25	-34
423	53	4.5	0	26	-25	35
424	54	1	0	27	32	36
426	54	2	0	28	-32	37
428	54	3	0	-28	30	-37
430	54	4	0	27	31	36
431	54	4.5	0	26	-31	35
432	55	1	0	27	29	36
434	55	2	0	28	28	37
435	55	2.5	0	-28	29	-37
436	55	3	0	-28	30	-37
437	55	3.5	0	27	31	36
438	55	4	0	26	32	34
439	55	4.5	0	25	-32	-34
440	56	1	0	26	-32	35
442	56	2	0	-26	31	-35
443	56	2.5	0	-26	-31	36
444	56	3	0	25	32	34
446	56	4	25	-25	-32	34
448	57	1	-25	-25	0	34
449	57	1.5	24	-25	0	-34
450	57	2	23	-25	32	-34
451	57	2.5	22	-25	-32	-34
452	57	3	23	-25	-32	0
453	57	3.5	-23	-25	31	0
454	57	4	21	-25	30	0
455	57	4.5	-21	-25	29	0
456	58	1	25	0	30	0
458	58	2	-25	0	29	0
460	58	3	23	0	-29	0
462	58	4	24	0	28	0
464	59	1	22	0	-28	0
466	59	2	-22	0	27	0
468	59	3	21	0	28	0
470	59	4	-21	32	-28	0
472	60	1	-21	-32	32	0
473	60	1.5	-21	31	-32	0
474	60	2	-21	30	-32	39
475	60	2.5	-21	29	31	-39
476	60	3	-21	30	30	-39
477	60	3.5	-21	-30	29	38
478	60	4	-21	29	30	37
479	60	4.5	-21	28	-30	36
480	61	1	0	32	28	37
482	61	2	25	-32	-28	36
483	61	2.5	-25	-32	27	-36
484	61	3	26	30	28	-36
485	61	3.5	-26	-30	-28	35
486	61	4	24	31	-28	35
488	62	1	25	29	32	-35
490	62	2	-25	-29	-32	34
492	62	3	26	28	30	35
495	62	4.5	25	-28	-30	34
496	63	1	24	-28	31	33
497	63	1.5	23	-28	-31	32
498	63	2	24	-28	-31	33
500	63	3	-24	26	-31	-33
502	63	4	23	-26	-31	32
503	63	4.5	22	27	-31	31
504	64	1	21	28	32	30
512	65	1	0	0	0	0
512	65	1	0	0	28	0
520	66	1	0	0	28	0
524	66	3	0	0	29	0
528	67	1	21	0	30	0
532	67	3	-21	0	28	0
534	67	4	-21	0	30	0
536	68	1	21	0	-30	0
537	68	1.5	-21	0	29	0
538	68	2	-21	0	32	0
540	68	3	22	0	-32	0
542	68	4	-22	0	31	0
544	69	1	23	0	32	32
548	69	3	21	0	-32	-32
550	69	4	23	0	-32	-32
552	70	1	-23	0	0	32
553	70	1.5	22	0	0	-32
554	70	2	25	0	0	-32
556	70	3	-25	0	0	33
558	70	4	24	0	0	-33
560	71	1	25	25	0	34
564	71	3	-25	-25	32	32
566	71	4	-25	-25	-32	34
568	72	1	0	25	32	-34
569	72	1.5	0	-25	-32	33
570	72	2	0	-25	-32	36
572	72	3	0	26	30	-36
574	72	4	0	-26	-30	35
576	73	1	0	27	29	36
578	73	2	0	-27	32	-36
580	73	3	25	25	-32	-36
582	73	4	-25	27	31	-36
583	73	4.5	-25	-27	30	-36
584	74	1	25	-27	29	0
585	74	1.5	-25	26	28	0
586	74	2	-25	29	27	0
587	74	2.5	-25	-29	26	0
588	74	3	23	-29	25	0
590	74	4	-23	28	-25	0
592	75	1	22	29	0	0
595	75	2.5	23	-29	0	0
596	75	3	24	-29	0	0
597	75	3.5	25	-29	0	0
598	75	4	26	28	0	0
599	75	4.5	27	27	0	0
600	76	1	26	28	0	0
601	76	1.5	25	27	0	0
602	76	2	25	26	0	0
603	76	2.5	-25	25	0	0
604	76	3	-25	26	0	0
606	76	4	24	-26	0	0
608	77	1	25	25	0	0
610	77	2	-25	-25	0	32
612	77	3	-25	-25	32	32
613	77	3.5	-25	-25	-32	33
614	77	4	-25	-25	-32	34
615	77	4.5	-25	-25	-32	35
616	78	1	0	0	32	36
617	78	1.5	0	0	-32	37
618	78	2	0	0	-32	36
620	78	3	0	0	30	-36
622	78	4	0	0	-30	35
624	79	1	0	0	29	36
627	79	2.5	0	0	30	-36
628	79	3	0	0	31	-36
629	79	3.5	0	0	32	-36
630	79	4	0	0	33	35
631	79	4.5	0	0	34	34
632	80	1	0	0	33	35
633	80	1.5	0	0	32	34
634	80	2	0	0	32	33
635	80	2.5	0	0	-32	32
636	80	3	0	0	-32	33
638	80	4	0	0	31	-33
640	81	1	28	0	32	0
642	81	2	-28	0	-32	32
646	81	4	-28	0	31	33
647	81	4.5	-28	0	30	-33
648	82	1	26	0	31	-33
649	82	1.5	-26	0	30	32
650	82	2	-26	0	29	35
651	82	2.5	-26	0	28	-35
652	82	3	25	0	29	-35
654	82	4	-25	0	-29	34
656	83	1	0	28	28	35
658	83	2	28	-28	-28	-35
661	83	3.5	27	-28	-28	-35
662	83	4	26	-28	-28	-35
664	84	1	-26	26	0	0
666	84	2	25	-26	0	0
667	84	2.5	24	-26	0	0
668	84	3	23	25	0	0
669	84	3.5	22	-25	0	0
670	84	4	25	-25	0	0
672	85	1	-25	28	0	0
673	85	1.5	23	-28	0	0
674	85	2	24	-28	0	0
676	85	3	-24	29	0	0
678	85	4	23	-29	0	0
679	85	4.5	22	-29	0	0
680	86	1	21	30	0	0
681	86	1.5	22	-30	0	0
682	86	2	23	-30	0	0
683	86	2.5	24	-30	0	0
684	86	3	25	0	0	0
686	86	4	-25	30	0	0
687	86	4.5	24	-30	0	0
688	87	1	23	-30	0	0
689	87	1.5	-23	29	0	0
690	87	2	24	28	0	0
692	87	3	22	-28	0	0
694	87	4	-22	27	0	0
696	88	1	21	28	0	0
700	88	3	-21	-28	28	0
708	89	3	-21	28	26	0
712	90	1	-21	-28	25	0
716	90	3	-21	26	28	0
720	91	1	-21	25	-28	35
722	91	2	-21	-25	29	-35
724	91	3	-21	28	30	-35
726	91	4	-21	-28	32	-35
728	92	1	0	29	-32	33
730	92	2	0	-29	31	-33
732	92	3	0	30	32	32
735	92	4.5	0	29	31	-32
736	93	1	0	30	32	35
738	93	2	0	31	33	-35
740	93	3	0	-31	-33	36
742	93	4	0	30	32	-36
743	93	4.5	0	29	31	-36
744	94	1	28	28	30	37
746	94	2	-28	32	-30	-37
748	94	3	-28	-32	28	0
749	94	3.5	-28	31	-28	0
750	94	4	-28	30	29	37
751	94	4.5	-28	29	-29	-37
752	95	1	26	28	30	-37
753	95	1.5	-26	-28	-30	36
754	95	2	-26	-28	31	35
756	95	3	25	29	32	-35
758	95	4	-25	-29	-32	34
760	96	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
