**absq	**bar	**beat	**b7	**b7	**b7	**b7
146	13	1.5	0	0	31	33
148	13	2	0	0	-31	35
150	13	2.5	0	0	30	-35
152	13	3	0	0	-30	34
153	13	3.25	0	0	28	-34
154	13	3.5	0	0	29	33
156	14	1	0	0	27	-33
157	14	1.25	0	0	28	32
158	14	1.5	0	0	29	32
159	14	1.75	0	0	30	-32
160	14	2	0	26	31	33
162	14	2.5	0	-26	30	-33
163	14	2.75	0	27	-30	-33
164	14	3	0	28	-30	0
166	14	3.5	0	29	33	0
168	15	1	0	27	-33	0
169	15	1.25	0	-27	32	0
170	15	1.5	0	-27	32	0
172	15	2	26	26	33	33
174	15	2.5	-26	-26	32	-33
175	15	2.75	-26	-26	31	-33
176	15	3	-26	-26	30	-33
180	16	1	24	0	0	35
184	16	2	-24	26	33	-35
188	16	3	22	-26	-33	36
192	17	1	-22	-26	31	-36
196	17	2	21	28	32	37
200	17	3	23	-28	-32	-37
202	17	3.5	-23	-28	30	33
204	18	1	22	29	31	33
208	18	2	-22	-29	31	-33
212	18	3	21	30	32	0
214	18	3.5	-21	-30	-32	37
218	19	1.5	-21	-30	30	35
220	19	2	0	0	29	36
222	19	2.5	25	30	32	34
224	19	3	26	-30	-32	35
226	19	3.5	-26	28	31	-35
228	20	1	25	29	32	34
230	20	1.5	25	27	-32	-34
232	20	2	-25	28	0	0
234	20	2.5	24	-28	0	33
236	20	3	25	27	0	34
238	20	3.5	27	-27	32	36
240	21	1	26	0	-32	-36
241	21	1.25	-26	0	-32	34
242	21	1.5	-26	26	31	35
244	21	2	25	27	32	34
246	21	2.5	-25	29	-32	-34
248	21	3	25	-29	-32	34
249	21	3.25	-25	27	-32	-34
250	21	3.5	26	28	31	33
252	22	1	25	29	32	34
254	22	1.5	26	28	31	33
256	22	2	25	29	32	34
258	22	2.5	27	-29	31	36
259	22	2.75	-27	-29	32	-36
260	22	3	26	30	33	-36
261	22	3.25	-26	-30	-33	35
262	22	3.5	-26	-30	-33	35
264	23	1	27	29	31	36
268	23	2	25	-29	32	-36
270	23	2.5	-25	27	-32	-36
272	23	3	0	28	0	32
274	23	3.5	21	-28	30	-32
275	23	3.75	-21	27	-30	-32
276	24	1	22	26	31	0
278	24	1.5	23	25	32	32
280	24	2	24	0	28	33
282	24	2.5	25	25	32	34
284	24	3	21	26	-32	35
286	24	3.5	25	27	31	36
287	24	3.75	-25	-27	30	-36
288	25	1	26	28	31	-36
290	25	1.5	-26	-28	-31	35
292	25	2	25	29	32	-35
294	25	2.5	-25	-29	-32	34
296	25	3	26	28	30	35
299	25	3.75	27	29	-30	-35
300	26	1	28	30	0	35
302	26	1.5	25	29	0	34
304	26	2	-25	-29	32	-34
305	26	2.25	26	-29	-32	35
306	26	2.5	27	29	-32	36
308	26	3	28	30	-32	35
310	26	3.5	25	29	32	34
312	27	1	-25	-29	32	-34
313	27	1.25	26	-29	-32	35
314	27	1.5	27	27	-32	36
315	27	1.75	28	-27	-32	-36
316	27	2	26	28	31	35
318	27	2.5	25	29	32	34
321	27	3.25	-25	-29	31	35
322	27	3.5	25	27	29	36
323	27	3.75	-25	-27	30	37
324	28	1	26	28	31	35
326	28	1.5	25	29	32	34
328	28	2	23	30	-32	-34
329	28	2.25	-23	-30	31	-34
330	28	2.5	24	26	29	33
332	28	3	23	27	30	-33
334	28	3.5	-23	-27	-30	32
336	29	1	19	26	30	33
348	30	1	0	0	0	0
348	30	1	23	30	27	0
351	30	2.5	24	-30	-27	0
352	30	3	25	-30	27	0
354	30	4	26	-30	28	0
356	31	1	23	-30	-28	34
357	31	1.5	-23	-30	27	-34
358	31	2	-23	-30	27	-34
359	31	2.5	24	-30	-27	-34
360	31	3	25	-30	-27	34
362	31	4	26	-30	26	35
364	32	1	-26	-30	27	-35
365	32	1.5	-26	-30	-27	34
366	32	2	25	-30	-27	34
368	32	3	26	-30	28	-34
370	32	4	-26	-30	-28	33
372	33	1	23	-30	27	34
374	33	2	-23	-30	25	-34
376	33	3	0	-30	26	35
380	34	1	0	29	27	34
382	34	2	25	-29	-27	32
384	34	3	-25	-29	0	33
386	34	4	24	-29	26	-33
388	35	1	25	-29	-26	34
390	35	2	-25	-29	25	-34
391	35	2.5	26	-29	-25	-34
392	35	3	24	-29	26	0
394	35	4	-24	-29	-26	33
396	36	1	23	30	27	-33
398	36	2	-23	-30	-27	32
400	36	3	19	-30	26	33
402	36	4	26	-30	-26	35
404	37	1	-26	-30	28	-35
405	37	1.5	25	-30	-28	34
406	37	2	26	-30	-28	35
409	37	3.5	27	-30	-28	-35
410	37	4	28	-30	-28	34
411	37	4.5	-28	-30	-28	33
412	38	1	-28	-30	0	32
414	38	2	27	-30	0	33
415	38	2.5	26	-30	0	-33
416	38	3	25	-30	0	34
418	38	4	26	-30	28	35
420	39	1	-26	-30	26	-35
422	39	2	25	-30	27	34
424	39	3	26	-30	28	33
426	39	4	23	-30	27	34
427	39	4.5	-23	-30	28	-34
428	40	1	24	0	29	-34
429	40	1.5	-24	0	28	-34
430	40	2	-24	0	27	33
431	40	2.5	-24	0	26	-33
432	40	3	23	0	27	-33
434	40	4	-23	0	-27	32
436	41	1	0	28	26	33
440	41	3	26	-28	0	-33
442	41	4	-26	-28	30	-33
446	42	2	-26	-28	29	0
447	42	2.5	-26	-28	28	0
448	42	3	26	-28	31	33
450	42	4	-26	-28	30	-33
452	43	1	26	28	-30	35
454	43	2	-26	-28	29	-35
455	43	2.5	-26	-28	28	-35
456	43	3	-26	28	30	35
458	43	4	-26	-28	31	-35
460	44	1	25	29	32	34
466	44	4	24	28	-32	33
467	44	4.5	23	-28	-32	32
468	45	1	22	29	0	34
470	45	2	24	-29	0	33
472	45	3	23	30	0	-33
474	45	4	-23	-30	0	32
476	46	1	22	31	0	33
478	46	2	-22	-31	29	-33
481	46	3.5	-22	-31	30	0
482	46	4	-22	30	31	33
483	46	4.5	-22	29	-31	-33
484	47	1	24	28	-31	33
485	47	1.5	-24	-28	32	-33
486	47	2	-24	31	33	-33
487	47	2.5	25	-31	-33	34
488	47	3	26	-31	-33	35
490	47	4	27	29	32	36
492	48	1	26	30	33	-36
494	48	2	-26	-30	-33	35
496	48	3	22	29	-33	36
498	48	4	-22	-29	-33	38
500	49	1	26	0	-33	-38
502	49	2	-26	0	-33	37
503	49	2.5	-26	0	-33	36
504	49	3	-26	30	-33	37
512	50	3	-26	31	26	33
515	50	4.5	-26	-31	27	-33
516	51	1	26	30	28	-33
518	51	2	-26	-30	29	-33
520	51	3	26	28	30	35
522	51	4	-26	-28	31	-35
524	52	1	25	29	32	34
528	52	3	23	30	-32	32
532	53	1	24	28	31	33
536	53	3	22	29	31	33
538	53	4	23	27	30	32
542	54	2	21	30	30	31
543	54	2.5	-21	-30	-30	30
544	54	3	22	-30	33	31
546	54	4	-22	29	-33	-31
548	55	1	0	30	0	30
550	55	2	26	-30	0	-30
552	55	3	-26	31	0	0
554	55	4	25	32	0	37
556	56	1	26	30	33	-37
558	56	2	22	29	-33	38
560	56	3	-22	30	-33	-38
562	56	4	21	-30	-33	37
564	57	1	22	31	-33	-37
565	57	1.5	-22	-31	-33	36
566	57	2	-22	-31	-33	36
568	57	3	0	30	32	37
570	57	4	0	-30	-32	36
571	57	4.5	0	-30	-32	35
572	58	1	25	30	32	34
574	58	2	-25	29	-32	-34
575	58	2.5	24	-29	-32	33
576	58	3	25	-29	-32	34
577	58	3.5	-25	-29	-32	33
578	58	4	27	29	31	36
579	58	4.5	-27	-29	32	-36
580	59	1	26	30	33	-36
582	59	2	-26	-30	-33	35
584	59	3	27	29	31	36
586	59	4	25	-29	32	34
588	60	1	26	28	30	35
590	60	2	25	-28	31	34
591	60	2.5	24	29	-31	33
592	60	3	23	30	32	32
594	60	4	-23	-30	28	-32
596	61	1	-23	30	-28	0
598	61	2	-23	28	27	30
599	61	2.5	-23	-28	26	-30
600	61	3	23	-28	25	-30
601	61	3.5	-23	29	-25	31
602	61	4	-23	30	-25	32
603	61	4.5	-23	31	-25	33
604	62	1	23	30	-25	32
606	62	2	-23	28	-25	30
608	62	3	-23	0	25	0
610	62	4	-23	30	-25	32
612	63	1	-23	-30	25	-32
613	63	1.5	-23	31	-25	33
614	63	2	-23	32	-25	34
615	63	2.5	-23	33	-25	35
616	63	3	-23	32	-25	34
618	63	4	-23	31	-25	32
619	63	4.5	-23	30	-25	-32
620	64	1	25	29	0	0
622	64	2	-25	-29	32	34
625	64	3.5	-25	-29	33	35
626	64	4	-25	-29	34	36
627	64	4.5	-25	-29	35	37
628	65	1	25	29	34	36
630	65	2	-25	-29	32	34
632	65	3	26	28	-32	35
634	65	4	-26	-28	31	-35
635	65	4.5	-26	-28	-31	33
636	66	1	25	29	32	34
638	66	2	-25	27	-32	36
640	66	3	26	28	30	35
642	66	4	25	29	32	34
644	67	1	26	-29	-32	-34
645	67	1.5	-26	28	31	33
646	67	2	-26	27	30	33
647	67	2.5	-26	26	29	-33
648	67	3	23	27	30	-33
650	67	4	-23	-27	-30	32
652	68	1	0	26	30	33
656	68	3	19	-26	-30	-33
660	69	1	19	-26	-30	-33
*-	*-	*-	*-	*-	*-	*-
