**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
326	41	4	24	-22	26	-29	-29
328	42	1	25	0	27	-29	0
330	42	2	24	0	26	-29	0
332	42	3	25	0	27	0	0
333	42	3.5	24	0	-27	0	0
334	42	4	23	0	29	0	0
335	42	4.5	22	0	-29	0	0
336	43	1	23	0	-29	0	0
337	43	1.5	-23	0	28	0	0
337.5	43	1.75	-23	0	27	0	0
338	43	2	-23	0	28	0	0
340	43	3	22	0	29	0	0
344	44	1	0	0	-29	31	33
346	44	2	22	29	-29	-31	-33
348	44	3	21	30	0	32	35
351	44	4.5	22	29	0	32	34
352	45	1	24	28	0	31	33
354	45	2	25	27	0	30	32
356	45	3	22	26	0	29	31
358	45	4	22	26	0	29	-31
360	46	1	0	0	0	0	31
362	46	2	22	24	26	29	-31
364	46	3	22	24	26	29	0
366	46	4	22	24	26	29	0
368	47	1	21	25	28	30	0
370	47	2	21	26	28	30	0
372	47	3	22	26	26	29	0
373	47	3.5	-22	25	-26	-29	0
374	47	4	-22	24	-26	-29	0
375	47	4.5	-22	23	-26	-29	0
376	48	1	20	22	29	31	0
377	48	1.5	-20	23	-29	-31	0
378	48	2	-20	24	-29	-31	0
379	48	2.5	-20	25	-29	-31	0
380	48	3	21	26	28	30	0
382	48	4	21	25	-28	30	0
383	48	4.5	-21	-25	27	-30	0
384	49	1	22	-25	26	29	0
386	49	2	-22	24	-26	-29	0
388	49	3	21	25	28	30	0
390	49	4	-21	25	-28	-30	32
392	50	1	0	26	0	0	31
395	50	2.5	0	25	0	0	30
396	50	3	0	24	0	0	29
398	50	4	0	23	25	32	28
400	51	1	0	22	26	31	29
401	51	1.5	0	-22	-26	-31	30
402	51	2	0	22	-26	-31	31
403	51	2.5	0	-22	25	30	32
404	51	3	0	0	24	29	33
405	51	3.5	0	0	-24	-29	31
406	51	4	0	0	23	28	32
407	51	4.5	0	0	-23	-28	33
408	52	1	0	0	22	29	34
410	52	2	0	24	22	31	33
412	52	3	0	25	27	30	32
414	52	4	0	22	26	29	31
416	53	1	0	23	25	-29	32
417	53	1.5	0	-23	-25	28	-32
417.5	53	1.75	0	-23	-25	27	-32
418	53	2	0	-23	-25	28	-32
420	53	3	0	22	26	29	31
424	54	1	0	0	0	0	0
426	54	2	18	25	22	29	34
428	54	3	22	26	24	29	33
430	54	4	22	24	22	31	34
432	55	1	21	25	23	30	35
434	55	2	21	26	23	30	35
436	55	3	20	27	24	29	36
438	55	4	20	-27	22	-29	-36
439	55	4.5	-20	26	-22	30	35
439.5	55	4.75	-20	25	-22	-30	34
440	56	1	22	24	-22	31	33
441	56	1.5	-22	-24	23	32	-33
442	56	2	-22	31	24	33	36
443	56	2.5	23	-31	25	-33	-36
444	56	3	24	31	26	-33	-36
445	56	3.5	25	-31	27	-33	-36
446	56	4	26	-31	28	33	35
447	56	4.5	24	30	26	-33	-35
448	57	1	25	29	27	32	34
450	57	2	26	28	28	30	33
452	57	3	24	-28	29	31	-33
453	57	3.5	-24	-28	-29	-31	32
454	57	4	25	27	-29	30	32
455	57	4.5	-25	-27	-29	29	-32
456	58	1	21	26	28	30	-32
458	58	2	22	-26	26	29	31
460	58	3	20	25	27	-29	32
462	58	4	21	-25	25	30	-32
464	59	1	-21	-25	28	-30	-32
466	59	2	20	-25	-28	29	-32
467	59	2.5	19	-25	-28	28	-32
468	59	3	18	0	27	29	0
470	59	4	18	25	22	29	34
472	60	1	22	26	24	29	33
474	60	2	22	24	22	31	34
476	60	3	21	25	23	30	35
478	60	4	21	26	23	30	35
480	61	1	20	27	24	29	36
482	61	2	20	-27	22	-29	-36
483	61	2.5	-20	26	-22	30	35
483.5	61	2.75	-20	25	-22	-30	34
484	61	3	22	24	-22	31	33
485	61	3.5	-22	-24	23	32	-33
486	61	4	-22	31	24	33	36
487	61	4.5	23	-31	25	-33	-36
488	62	1	24	31	26	-33	-36
489	62	1.5	25	-31	27	-33	-36
490	62	2	26	-31	28	33	35
491	62	2.5	24	30	26	-33	-35
492	62	3	25	29	27	32	34
494	62	4	26	28	28	30	33
496	63	1	24	-28	29	31	-33
497	63	1.5	-24	-28	-29	-31	32
498	63	2	25	27	-29	30	32
499	63	2.5	-25	-27	-29	29	-32
500	63	3	21	26	28	30	-32
502	63	4	22	-26	26	29	31
504	64	1	20	25	27	-29	32
506	64	2	21	-25	25	30	-32
508	64	3	-21	-25	28	-30	-32
510	64	4	20	-25	-28	29	-32
511	64	4.5	19	-25	-28	28	-32
512	65	1	18	-25	27	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
