**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
336	149	1	-21	28	0	32	37
339	149	2.5	-21	28	0	33	37
340	149	3	0	32	0	34	36
342	149	4	0	30	0	32	37
344	150	1	0	31	0	33	35
346	150	2	0	29	0	34	36
348	150	3	0	28	0	35	37
352	151	1	0	32	0	34	36
354	151	2	25	29	32	-34	-36
358	151	4	25	29	32	-34	-36
360	152	1	28	30	32	0	0
362	152	2	26	28	33	0	0
364	152	3	27	29	31	0	0
366	152	4	25	30	32	0	0
368	153	1	24	31	33	0	0
371	153	2.5	-24	30	32	0	0
372	153	3	24	29	31	0	0
374	153	4	-24	28	30	0	0
376	154	1	25	-28	29	0	0
378	154	2	-25	27	-29	0	0
379	154	2.5	-25	26	-29	0	0
380	154	3	25	27	29	0	36
382	154	4	-25	25	32	34	-36
384	155	1	0	29	-32	-34	-36
386	155	2	0	-29	31	33	-36
387	155	2.5	0	-29	30	32	-36
388	155	3	0	0	31	33	36
390	155	4	0	0	32	34	-36
392	156	1	0	0	28	35	37
394	156	2	28	30	-28	32	-37
396	156	3	-28	-30	25	32	39
398	156	4	27	29	-25	-32	-39
399	156	4.5	26	28	-25	-32	-39
400	157	1	27	29	0	-32	0
402	157	2	28	30	0	32	0
404	157	3	24	31	0	33	0
407	157	4.5	24	31	0	33	0
408	158	1	24	31	0	33	35
410	158	2	28	30	0	32	-35
411	158	2.5	-28	-30	0	-32	34
412	158	3	29	29	0	31	33
414	158	4	27	29	0	29	32
416	159	1	26	-29	0	30	33
418	159	2	-26	28	0	-30	-33
420	159	3	25	29	0	32	34
422	159	4	-25	-29	32	34	36
424	160	1	0	0	28	35	37
428	160	3	0	0	29	33	38
430	160	4	0	0	29	33	38
432	161	1	0	0	30	32	39
434	161	2	0	0	30	34	39
436	161	3	0	0	28	35	37
439	161	4.5	0	0	28	35	37
440	162	1	25	29	32	34	36
442	162	2	-25	-29	32	-34	34
444	162	3	21	30	32	0	35
446	162	4	-21	-30	25	0	-35
448	163	1	22	31	29	0	33
450	163	2	22	31	-29	0	33
452	163	3	23	32	27	0	32
454	163	4	23	32	25	0	34
456	164	1	21	30	32	0	35
459	164	2.5	21	30	32	0	35
460	164	3	25	29	32	0	34
462	164	4	-25	-29	-32	32	-34
464	165	1	0	28	0	-32	37
465	165	1.5	0	-28	0	31	-37
466	165	2	0	-28	0	30	-37
467	165	2.5	0	29	0	31	-37
468	165	3	0	30	0	32	-37
469	165	3.5	0	31	0	33	-37
470	165	4	0	32	0	34	36
472	166	1	0	28	0	33	35
473	166	1.5	0	-28	0	32	-35
474	166	2	0	-28	0	32	34
476	166	3	0	29	0	-32	33
478	166	4	0	-29	0	31	-33
480	167	1	28	0	30	32	32
482	167	2	-28	28	-30	32	35
484	167	3	24	26	31	33	35
488	168	1	25	25	29	34	39
490	168	2	25	32	29	34	39
492	168	3	26	28	33	35	37
494	168	4	26	28	-33	35	37
495	168	4.5	-26	-28	33	-35	-37
496	169	1	24	28	33	33	38
498	169	2	-24	-28	31	-33	-38
499	169	2.5	24	28	-31	33	38
500	169	3	28	28	30	32	39
501	169	3.5	-28	29	-30	-32	-39
502	169	4	21	30	30	35	-39
503	169	4.5	22	31	-30	-35	-39
504	170	1	23	32	-30	-35	-39
505	170	1.5	24	-32	-30	-35	-39
506	170	2	25	-32	29	34	-39
507	170	2.5	-25	31	-29	-34	-39
508	170	3	21	30	28	33	0
509	170	3.5	-21	-30	-28	32	0
510	170	4	-21	-30	27	32	0
512	171	1	22	29	26	-32	36
514	171	2	-22	-29	-26	31	-36
515	171	2.5	-22	-29	-26	30	-36
516	171	3	-22	-29	-26	31	-36
520	172	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
