**absq	**bar	**beat	**b7	**b7	**b7	**b7
168	22	1	20	29	22	34
170	22	2	21	-29	-22	33
171	22	2.5	-21	-29	-22	32
172	22	3	22	-29	-22	31
174	22	4	20	-29	-22	36
176	23	1	21	30	0	35
178	23	2	22	-30	0	34
179	23	2.5	-22	-30	0	33
180	23	3	23	-30	0	32
182	23	4	21	-30	0	-32
184	24	1	22	29	0	31
188	24	3	22	31	0	-31
192	25	1	0	-31	29	0
194	25	2	0	-31	29	0
196	25	3	0	27	29	0
198	25	4	0	-27	31	0
200	26	1	24	26	-31	0
202	26	2	-24	-26	29	0
204	26	3	24	-26	28	0
208	27	1	25	27	0	0
210	27	2	-25	-27	27	0
212	27	3	25	-27	27	0
214	27	4	-25	-27	27	0
216	28	1	24	31	28	0
218	28	2	24	-31	26	0
220	28	3	25	30	27	0
224	29	1	24	31	28	0
228	29	3	25	29	27	32
232	30	1	24	-29	0	33
236	30	3	25	30	27	34
240	31	1	24	31	28	33
242	31	2	-24	-31	31	36
244	31	3	25	27	29	-36
245	31	3.5	-25	-27	-29	35
246	31	4	-25	-27	30	34
248	32	1	24	28	31	-34
250	32	2	-24	-28	-31	33
251	32	2.5	-24	-28	-31	32
252	32	3	24	-28	-31	33
254	32	4	-24	-28	31	-33
256	33	1	20	27	31	29
258	33	2	-20	-27	-31	29
260	33	3	0	-27	0	29
262	33	4	0	26	0	28
264	34	1	0	25	0	27
268	34	3	0	24	0	26
272	35	1	0	25	0	25
274	35	2	0	-25	0	29
276	35	3	0	-25	0	29
278	35	4	0	-25	0	29
280	36	1	0	22	24	29
282	36	2	0	-22	-24	28
284	36	3	0	-22	24	27
286	36	4	0	-22	-24	26
288	37	1	0	23	25	25
291	37	2.5	0	-23	26	-25
292	37	3	0	-23	27	0
294	37	4	0	-23	28	0
296	38	1	0	24	-28	0
297	38	1.5	0	-24	27	0
298	38	2	0	-24	26	0
299	38	2.5	0	-24	25	0
300	38	3	0	-24	26	0
304	39	1	18	25	25	29
306	39	2	-18	-25	25	-29
308	39	3	18	-25	22	29
310	39	4	18	-25	22	29
312	40	1	18	27	25	29
314	40	2	18	-27	25	29
316	40	3	22	26	24	29
318	40	4	22	-26	24	29
320	41	1	21	28	25	30
322	41	2	24	-28	26	31
324	41	3	23	-28	25	32
326	41	4	24	-28	28	33
328	42	1	20	29	27	29
330	42	2	-20	-29	-27	31
332	42	3	23	27	0	32
334	42	4	-23	28	25	-32
336	43	1	22	29	26	31
338	43	2	-22	-29	27	-31
339	43	2.5	-22	28	-27	-31
340	43	3	21	26	28	30
342	43	4	-21	25	-28	-30
344	44	1	20	-25	29	29
346	44	2	18	27	-29	32
348	44	3	22	26	29	-32
350	44	4	-22	-26	-29	31
352	45	1	18	25	27	32
358	45	4	18	-25	27	29
360	46	1	21	-25	28	30
364	46	3	18	-25	27	29
370	47	2	21	-25	23	28
372	47	3	21	-25	23	28
376	48	1	18	-25	22	27
384	49	1	21	-25	23	28
386	49	2	-21	-25	23	-28
388	49	3	21	-25	23	28
390	49	4	21	-25	23	28
392	50	1	-21	-25	23	-28
394	50	2	21	-25	23	28
396	50	3	21	-25	23	28
398	50	4	21	-25	-23	28
400	51	1	21	-25	-23	28
402	51	2	21	-25	21	28
404	51	3	21	-25	23	28
408	52	1	18	-25	22	29
410	52	2	-18	-25	-22	29
412	52	3	0	-25	0	29
414	52	4	18	-25	22	27
416	53	1	21	-25	23	28
418	53	2	20	-25	22	29
420	53	3	18	-25	25	27
422	53	4	21	-25	23	28
424	54	1	20	-25	22	29
426	54	2	18	-25	25	27
428	54	3	21	-25	23	28
430	54	4	20	-25	22	29
432	55	1	18	-25	25	27
434	55	2	21	-25	21	28
436	55	3	21	-25	28	30
438	55	4	21	-25	28	-30
440	56	1	18	-25	27	29
448	57	1	0	0	0	0
448	57	1	0	25	29	0
452	57	3	0	-25	27	0
454	57	4	0	23	28	0
456	58	1	0	24	26	0
460	58	3	0	25	25	0
462	58	4	0	-25	29	0
464	59	1	0	27	-29	0
465	59	1.5	0	-27	28	0
466	59	2	0	-27	27	0
468	59	3	25	-27	-27	34
470	59	4	-25	-27	26	-34
471	59	4.5	-25	-27	25	-34
472	60	1	26	28	24	33
474	60	2	24	-28	-24	33
476	60	3	23	-28	25	32
480	61	1	22	29	26	31
482	61	2	-22	-29	-26	31
484	61	3	0	-29	0	34
486	61	4	0	28	0	33
488	62	1	0	27	0	-33
489	62	1.5	0	-27	0	32
490	62	2	0	-27	0	32
492	62	3	0	26	0	-32
494	62	4	0	-26	0	31
496	63	1	0	25	0	32
498	63	2	27	-25	0	-32
500	63	3	27	-25	0	-32
502	63	4	27	24	0	-32
503	63	4.5	-27	23	0	-32
504	64	1	27	22	0	0
506	64	2	27	-22	29	0
508	64	3	26	-22	29	0
510	64	4	-26	-22	29	0
512	65	1	25	27	29	0
514	65	2	-25	-27	29	0
516	65	3	0	26	30	0
518	65	4	0	-26	31	0
520	66	1	0	27	32	0
522	66	2	18	-27	25	29
524	66	3	18	25	27	29
526	66	4	18	-25	27	29
528	67	1	22	24	27	29
530	67	2	22	24	27	29
532	67	3	22	-24	26	29
534	67	4	22	23	26	29
535	67	4.5	-22	24	-26	-29
536	68	1	18	25	25	29
538	68	2	18	-25	25	29
540	68	3	19	21	23	28
542	68	4	19	-21	24	28
544	69	1	17	-21	24	26
546	69	2	19	-21	21	26
548	69	3	18	25	22	27
550	69	4	18	-25	22	27
552	70	1	19	24	21	28
554	70	2	20	25	22	27
556	70	3	21	-25	23	25
558	70	4	-21	24	23	26
559	70	4.5	-21	23	-23	-26
560	71	1	22	24	22	-26
562	71	2	20	22	25	25
564	71	3	19	21	-25	28
566	71	4	-19	-21	24	-28
568	72	1	18	25	25	27
570	72	2	-18	-25	-25	27
572	72	3	-18	-25	0	27
574	72	4	-18	-25	0	27
576	73	1	22	22	0	26
578	73	2	-22	-22	0	29
580	73	3	-22	24	0	-29
581	73	3.5	-22	-24	0	30
582	73	4	-22	-24	0	31
584	74	1	0	23	0	32
585	74	1.5	0	-23	0	31
586	74	2	0	-23	0	30
587	74	2.5	0	-23	0	29
588	74	3	0	-23	0	28
591	74	4.5	0	-23	0	27
592	75	1	0	22	24	29
594	75	2	26	-22	24	-29
596	75	3	26	-22	24	-29
598	75	4	26	-22	24	-29
600	76	1	27	27	25	-29
602	76	2	25	-27	27	-29
606	76	4	27	-27	25	-29
608	77	1	26	28	24	0
610	77	2	24	-28	-24	0
612	77	3	23	28	25	0
616	78	1	22	29	26	0
618	78	2	-22	-29	-26	31
620	78	3	-22	-29	-26	31
622	78	4	-22	-29	-26	31
624	79	1	0	30	0	32
625	79	1.5	0	-30	0	31
626	79	2	0	-30	0	30
627	79	2.5	0	-30	0	29
628	79	3	0	-30	0	28
631	79	4.5	0	-30	0	27
632	80	1	0	29	0	29
634	80	2	20	-29	27	29
636	80	3	20	31	27	29
638	80	4	20	-31	27	29
640	81	1	20	-31	24	29
642	81	2	20	-31	24	29
644	81	3	20	27	24	29
646	81	4	20	-27	25	29
648	82	1	24	26	26	28
650	82	2	22	-26	24	29
652	82	3	21	-26	-24	30
654	82	4	-21	-26	23	-30
656	83	1	20	27	24	29
658	83	2	20	-27	24	-29
660	83	3	23	-27	25	0
662	83	4	23	-27	25	0
664	84	1	22	31	24	0
666	84	2	20	-31	27	0
668	84	3	21	30	25	0
670	84	4	21	-30	26	0
672	85	1	20	31	22	31
674	85	2	-20	-31	-22	31
676	85	3	-20	29	0	31
678	85	4	-20	-29	0	31
680	86	1	0	-29	0	31
682	86	2	0	-29	0	31
684	86	3	0	30	0	32
686	86	4	0	-30	0	32
688	87	1	0	31	0	31
690	87	2	0	-31	0	31
692	87	3	0	27	0	32
694	87	4	0	-27	0	34
696	88	1	24	28	0	-34
698	88	2	24	-28	24	33
699	88	2.5	-24	-28	-24	32
700	88	3	24	-28	24	33
702	88	4	24	-28	24	-33
704	89	1	20	27	24	0
706	89	2	23	-27	25	0
708	89	3	22	-27	24	0
710	89	4	21	26	23	0
712	90	1	-21	25	-23	32
713	90	1.5	-21	-25	22	-32
714	90	2	20	-25	22	32
716	90	3	19	24	-22	35
718	90	4	-19	-24	21	35
720	91	1	18	25	22	34
722	91	2	-18	-25	-22	34
724	91	3	0	-25	0	34
726	91	4	0	-25	29	34
728	92	1	0	22	29	33
730	92	2	24	-22	-29	-33
731	92	2.5	-24	-22	28	-33
732	92	3	24	-22	27	0
734	92	4	24	-22	26	0
736	93	1	25	23	25	0
738	93	2	-25	-23	-25	32
739	93	2.5	-25	-23	26	-32
740	93	3	0	-23	27	32
742	93	4	0	-23	28	32
744	94	1	0	24	26	33
746	94	2	0	-24	-26	33
748	94	3	0	-24	0	33
750	94	4	0	-24	0	33
752	95	1	0	25	0	34
754	95	2	25	-25	0	-34
755	95	2.5	-25	-25	0	33
756	95	3	25	-25	0	32
758	95	4	25	-25	0	-32
760	96	1	25	27	0	0
762	96	2	25	-27	0	0
764	96	3	24	26	0	0
766	96	4	26	-26	0	33
768	97	1	-26	28	24	33
770	97	2	24	-28	-24	-33
772	97	3	23	-28	25	32
774	97	4	-23	-28	25	-32
776	98	1	22	29	26	31
780	98	3	0	27	0	32
782	98	4	0	28	0	30
784	99	1	0	29	0	31
786	99	2	0	-29	0	32
787	99	2.5	0	28	0	-32
788	99	3	0	26	0	33
790	99	4	0	25	0	29
792	100	1	0	25	0	30
794	100	2	0	27	0	32
796	100	3	0	26	0	-32
798	100	4	0	-26	0	31
800	101	1	0	25	0	32
802	101	2	0	-25	29	-32
804	101	3	0	-25	30	0
806	101	4	18	-25	29	29
808	102	1	21	-25	28	30
810	102	2	18	-25	27	29
812	102	3	21	-25	30	28
814	102	4	18	-25	29	27
816	103	1	21	-25	28	30
818	103	2	18	-25	27	29
820	103	3	21	-25	30	28
822	103	4	18	-25	29	27
824	104	1	21	-25	28	30
826	104	2	-21	-25	25	-30
828	104	3	-21	-25	28	-30
830	104	4	-21	-25	-28	29
831	104	4.5	-21	-25	-28	28
832	105	1	18	-25	27	29
*-	*-	*-	*-	*-	*-	*-
