**absq	**bar	**beat	**b7	**b7	**b7	**b7
644	54	3	26	-28	33	-37
646	54	3.5	-26	-28	-33	36
648	55	1	27	29	31	36
650	55	1.5	-27	-29	-31	35
652	55	2	25	-29	32	34
654	55	2.5	-25	30	-32	-34
658	55	3.5	-25	-30	-32	33
660	56	1	24	31	28	33
672	57	1	25	29	27	34
676	57	2	-25	-29	-27	33
678	57	2.5	-25	-29	-27	32
682	57	3.5	-25	-29	-27	31
684	58	1	26	28	0	30
692	58	3	-26	-28	0	35
696	59	1	24	0	28	35
700	59	2	-24	0	-28	33
706	59	3.5	-24	0	-28	32
708	60	1	0	29	25	34
720	61	1	21	28	25	0
728	61	3	28	-28	26	0
732	62	1	29	25	27	0
734	62	1.5	-29	-25	28	0
736	62	2	27	-25	29	0
742	62	3.5	-27	-25	28	0
744	63	1	28	32	30	0
750	63	2.5	-28	32	-30	0
752	63	3	25	-32	29	0
756	64	1	-25	32	29	0
760	64	2	21	-32	30	0
762	64	2.5	-21	32	-30	0
764	64	3	-21	-32	28	0
767	64	3.75	-21	-32	27	0
768	65	1	0	28	26	30
771	65	1.75	0	-28	25	-30
772	65	2	21	-28	25	-30
776	65	3	-21	-28	26	-30
780	66	1	20	0	27	29
786	66	2.5	-20	29	-27	29
788	66	3	20	-29	0	31
790	66	3.5	-20	-29	0	32
792	67	1	21	28	25	30
796	67	2	-21	-28	-25	32
798	67	2.5	-21	-28	30	-32
800	67	3	-21	-28	-30	35
803	67	3.75	-21	-28	-30	34
804	68	1	25	27	29	32
808	68	2	-25	-27	-29	36
811	68	2.75	-25	-27	-29	35
812	68	3	-25	-27	-29	34
813	68	3.25	-25	-27	-29	33
814	68	3.5	-25	-27	-29	32
816	69	1	22	26	-29	31
818	69	1.5	-22	-26	-29	33
821	69	2.25	-22	-26	-29	32
822	69	2.5	-22	-26	-29	32
824	69	3	-22	-26	-29	31
827	69	3.75	-22	-26	-29	30
828	70	1	0	25	29	32
836	70	3	25	-25	0	-32
840	71	1	25	0	29	0
844	71	2	-25	0	30	0
846	71	2.5	26	0	31	0
848	71	3	27	0	32	0
852	72	1	28	0	33	0
856	72	2	27	0	32	0
858	72	2.5	25	0	32	0
860	72	3	26	0	-32	0
862	72	3.5	-26	0	31	0
864	73	1	25	0	32	0
868	73	2	27	0	0	0
870	73	2.5	-27	0	25	0
872	73	3	28	0	26	0
874	73	3.5	29	0	27	0
876	74	1	-29	0	25	0
878	74	1.5	25	0	-25	0
880	74	2	27	0	-25	0
882	74	2.5	28	0	23	0
884	74	3	26	0	24	0
888	75	1	25	0	25	0
896	75	3	-25	0	27	0
900	76	1	0	0	28	0
902	76	1.5	0	0	29	0
904	76	2	25	0	-29	0
906	76	2.5	-25	0	27	0
908	76	3	24	0	26	0
912	77	1	25	0	25	0
916	77	2	21	0	30	0
920	77	3	-21	0	31	0
922	77	3.5	-21	0	32	0
924	78	1	21	0	-32	0
925	78	1.25	-21	0	31	0
926	78	1.5	-21	0	30	0
928	78	2	20	0	29	0
932	78	3	21	0	28	0
934	78	3.5	-21	0	26	0
936	79	1	22	0	-26	0
938	79	1.5	23	0	25	0
940	79	2	-23	0	28	0
942	79	2.5	24	0	29	0
944	79	3	25	0	30	0
948	80	1	-25	0	29	0
950	80	1.5	26	0	31	0
952	80	2	25	0	30	0
954	80	2.5	23	0	32	0
956	80	3	24	0	31	0
958	80	3.5	-24	0	29	0
960	81	1	25	0	-29	0
962	81	1.5	-25	0	30	0
964	81	2	21	0	-30	0
965	81	2.25	-21	0	28	0
966	81	2.5	23	0	28	0
968	81	3	22	0	-28	0
970	81	3.5	-22	0	27	0
972	82	1	21	28	28	0
976	82	2	-21	-28	25	0
984	83	1	0	-28	32	30
990	83	2.5	0	-28	31	31
992	83	3	0	-28	30	32
996	84	1	25	27	29	32
1004	84	3	25	-27	-29	32
1008	85	1	21	28	0	33
1010	85	1.5	-21	-28	0	32
1014	85	2.5	-21	-28	0	35
1016	85	3	24	-28	0	-35
1018	85	3.5	-24	-28	0	34
1020	86	1	-24	-28	0	33
1022	86	1.5	23	-28	0	-33
1023	86	1.75	-23	-28	0	32
1024	86	2	24	-28	0	33
1026	86	2.5	25	-28	0	30
1028	86	3	26	-28	0	31
1031	86	3.75	-26	-28	0	30
1032	87	1	25	29	0	32
1038	87	2.5	26	-29	0	-32
1040	87	3	27	-29	0	-32
1044	88	1	28	30	32	0
1048	88	2	-28	-30	-32	35
1054	88	3.5	-28	-30	-32	34
1056	89	1	0	28	30	33
1058	89	1.5	0	-28	-30	32
1060	89	2	0	-28	-30	32
1068	90	1	0	0	30	32
1072	90	2	26	0	31	35
1074	90	2.5	-26	0	30	-35
1076	90	3	-26	0	28	-35
1080	91	1	25	32	29	34
1084	91	2	28	-32	30	35
1086	91	2.5	-28	32	-30	-35
1088	91	3	25	-32	29	36
1092	92	1	-25	30	32	37
1094	92	1.5	28	-30	-32	-37
1095	92	1.75	-28	-30	31	-37
1096	92	2	-28	-30	30	33
1098	92	2.5	27	31	29	34
1100	92	3	26	-31	28	35
1103	92	3.75	-26	-31	27	36
1104	93	1	25	32	29	34
1112	93	3	-25	-32	27	32
1116	94	1	21	0	28	32
1128	95	1	24	28	26	0
1136	95	3	26	-28	26	0
1140	96	1	27	29	25	36
1144	96	2	25	-29	27	-36
1146	96	2.5	-25	30	-27	35
1148	96	3	-25	-30	-27	34
1152	97	1	24	31	28	33
1156	97	2	26	-31	0	35
1158	97	2.5	-26	30	0	35
1160	97	3	28	-30	26	-35
1162	97	3.5	-28	-30	-26	34
1164	98	1	0	28	-26	33
1166	98	1.5	24	-28	26	-33
1170	98	2.5	23	25	27	32
1172	98	3	25	-25	-27	32
1174	98	3.5	21	-25	28	-32
1176	99	1	-21	26	28	0
1178	99	1.5	24	-26	-28	0
1179	99	1.75	-24	-26	27	0
1180	99	2	-24	-26	26	0
1182	99	2.5	23	27	25	0
1184	99	3	22	-27	-25	0
1186	99	3.5	-22	-27	24	0
1188	100	1	21	28	25	0
1190	100	1.5	-21	-28	26	0
1192	100	2	-21	-28	25	32
1194	100	2.5	-21	30	28	33
1196	100	3	-21	-30	27	32
1198	100	3.5	-21	-30	25	35
1200	101	1	-21	-30	-25	34
1202	101	1.5	-21	-30	28	32
1204	101	2	-21	-30	29	-32
1206	101	2.5	-21	28	30	35
1208	101	3	-21	-28	-30	36
1210	101	3.5	-21	-28	28	37
1212	102	1	21	32	28	-37
1214	102	1.5	-21	-32	-28	35
1215	102	1.75	-21	-32	27	-35
1216	102	2	-21	-32	26	35
1217	102	2.25	-21	-32	25	-35
1218	102	2.5	-21	30	25	-35
1219	102	2.75	-21	-30	-25	34
1220	102	3	-21	-30	28	33
1221	102	3.25	-21	-30	-28	32
1222	102	3.5	-21	-30	-28	32
1224	103	1	21	28	30	0
1226	103	1.5	-21	-28	28	32
1228	103	2	-21	-28	32	30
1230	103	2.5	-21	0	-32	28
1232	103	3	-21	0	30	32
1235	103	3.75	-21	0	28	-32
1236	104	1	-21	32	28	30
1239	104	1.75	-21	-32	0	28
1240	104	2	-21	-32	25	28
1242	104	2.5	-21	30	26	-28
1243	104	2.75	-21	-30	28	-28
1244	104	3	-21	-30	-28	35
1245	104	3.25	-21	-30	27	-35
1246	104	3.5	-21	-30	26	-35
1248	105	1	0	32	25	34
1252	105	2	0	-32	28	0
1254	105	2.5	0	31	0	0
1256	105	3	0	-31	29	0
1259	105	3.75	0	-31	28	0
1260	106	1	0	29	27	0
1262	106	1.5	0	-29	31	0
1265	106	2.25	0	-29	30	0
1266	106	2.5	0	-29	29	0
1267	106	2.75	0	-29	28	0
1268	106	3	0	-29	27	0
1271	106	3.75	0	-29	26	0
1272	107	1	21	28	28	35
1276	107	2	-21	-28	30	-35
1278	107	2.5	-21	-28	-30	34
1280	107	3	-21	-28	-30	32
1284	108	1	24	0	28	33
1290	108	2.5	-24	29	0	-33
1292	108	3	25	-29	32	34
1296	109	1	26	28	30	35
1300	109	2	24	-28	31	-35
1302	109	2.5	-24	26	-31	-35
1303	109	2.75	-24	-26	30	-35
1304	109	3	-24	-26	28	33
1306	109	3.5	-24	-26	-28	31
1308	110	1	24	-26	0	31
1312	110	2	25	-26	0	-31
1314	110	2.5	-25	27	0	30
1316	110	3	-25	-27	0	30
1318	110	3.5	-25	-27	0	29
1320	111	1	24	28	26	31
1326	111	2.5	-24	26	-26	-31
1328	111	3	24	-26	28	31
1332	112	1	21	25	-28	30
1334	112	1.5	-21	-25	29	32
1336	112	2	-21	-25	30	-32
1338	112	2.5	-21	28	-30	33
1340	112	3	24	-28	33	-33
1342	112	3.5	25	-28	32	34
1344	113	1	26	-28	30	35
1348	113	2	-26	-28	28	33
1350	113	2.5	-26	30	-28	-33
1352	113	3	28	-30	32	32
1354	113	3.5	-28	-30	-32	35
1356	114	1	25	29	-32	34
1358	114	1.5	-25	-29	-32	36
1360	114	2	-25	-29	0	32
1362	114	2.5	-25	-29	0	33
1364	114	3	25	-29	32	34
1368	115	1	21	28	30	35
1374	115	2.5	-21	-28	-30	34
1376	115	3	24	-28	31	33
1380	116	1	21	-28	30	32
1384	116	2	24	-28	31	33
1386	116	2.5	-24	-28	30	-33
1388	116	3	-24	-28	28	31
1392	117	1	24	-28	26	28
1394	117	1.5	-24	-28	-26	31
1396	117	2	21	-28	25	32
1398	117	2.5	-21	-28	-25	30
1402	117	3.5	-21	-28	-25	29
1404	118	1	0	-28	24	31
1408	118	2	24	-28	26	-31
1410	118	2.5	-24	-28	27	-31
1412	118	3	-24	-28	28	-31
1416	119	1	0	0	0	0
1416	119	1	0	0	31	35
1424	120	1	0	0	-31	35
1432	121	1	0	0	31	33
1436	121	2	0	0	-31	35
1440	122	1	0	0	28	-35
1444	122	2	0	0	29	34
1448	123	1	0	0	-29	33
1452	123	2	0	0	31	-33
1456	124	1	0	0	30	32
1464	125	1	0	0	0	31
1468	125	2	0	0	31	-31
1470	125	2.5	0	0	-31	29
1472	126	1	0	0	32	30
1476	126	2	0	0	33	31
1480	127	1	0	0	-33	29
1484	127	2	0	0	31	-29
1488	128	1	0	0	30	28
1492	128	2	0	0	32	-28
1498	129	1.5	0	0	31	-28
1500	129	2	0	0	30	-28
1502	129	2.5	0	0	28	-28
1504	130	1	0	0	29	0
1508	130	2	0	0	-29	27
1512	131	1	0	0	28	28
1516	131	2	0	0	-28	30
1520	132	1	0	0	0	29
1524	132	2	0	0	27	-29
1526	132	2.5	0	0	-27	28
1528	133	1	0	0	28	28
1532	133	2	0	0	30	35
1536	134	1	0	0	29	34
1538	134	1.5	0	0	-29	34
1542	134	2.5	0	0	-29	33
1544	135	1	0	0	28	33
1548	135	2	0	0	-28	32
1550	135	2.5	0	0	27	31
1551	135	2.75	0	0	26	-31
1552	136	1	0	0	25	30
1558	136	2.5	0	0	-25	29
1560	137	1	24	28	24	31
1568	138	1	-24	-28	26	0
1576	139	1	21	28	25	30
1584	140	1	25	27	0	29
1588	140	2	-25	-27	29	32
1594	141	1.5	0	-27	30	-32
1596	141	2	25	-27	29	32
1598	141	2.5	-25	-27	28	-32
1600	142	1	28	26	30	33
1602	142	1.5	-28	-26	-30	34
1604	142	2	-28	-26	-30	35
1608	143	1	26	28	0	-35
1612	143	2	27	29	0	34
1616	144	1	28	30	0	32
1620	144	2	-28	-30	0	35
1624	145	1	24	31	0	-35
1628	145	2	-24	-31	0	36
1632	146	1	28	30	32	37
1636	146	2	-28	-30	-32	35
1640	147	1	25	29	-32	36
1644	147	2	-25	-29	-32	34
1646	147	2.5	-25	-29	-32	36
1648	148	1	0	-29	31	-36
1650	148	1.5	0	-29	-31	35
1652	148	2	25	-29	32	34
1654	148	2.5	-25	-29	-32	33
1656	149	1	21	28	30	35
1664	150	1	23	25	30	34
1668	150	2	24	26	28	33
1670	150	2.5	-24	-26	-28	33
1672	151	1	22	-26	29	-33
1674	151	1.5	-22	-26	-29	32
1676	151	2	-22	27	-29	31
1680	152	1	21	28	25	30
1696	154	1	0	0	28	32
1704	155	1	0	32	28	35
1710	155	2.5	0	-32	29	-35
1712	156	1	0	-32	30	35
1720	157	1	25	32	29	34
1726	157	2.5	-25	-32	-29	33
1728	158	1	26	28	0	35
1732	158	2	24	-28	0	-35
1734	158	2.5	-24	-28	0	33
1736	159	1	-24	-28	0	33
1740	159	2	26	-28	0	-33
1742	159	2.5	-26	-28	0	32
1743	159	2.75	-26	-28	0	31
1744	160	1	25	27	0	30
1750	160	2.5	-25	-27	0	29
1752	161	1	24	28	0	31
1756	161	2	-24	29	0	33
1758	161	2.5	-24	-29	0	34
1760	162	1	21	30	0	35
1764	162	2	22	31	0	33
1766	162	2.5	-22	-31	0	36
1768	163	1	-22	29	0	-36
1770	163	1.5	-22	-29	0	35
1772	163	2	22	-29	0	34
1774	163	2.5	-22	-29	0	33
1776	164	1	24	28	31	33
1782	164	2.5	-24	-28	32	-33
1784	165	1	-24	-28	33	31
1788	165	2	-24	-28	33	-31
1790	165	2.5	-24	-28	-33	30
1791	165	2.75	-24	-28	-33	29
1792	166	1	26	0	-33	28
1794	166	1.5	-26	0	32	-28
1796	166	2	-26	0	31	-28
1798	166	2.5	-26	0	30	-28
1800	167	1	-26	33	30	0
1808	168	1	24	33	31	0
1812	168	2	-24	33	29	0
1814	168	2.5	-24	-33	28	0
1816	169	1	-24	-33	28	0
1820	169	2	-24	33	31	0
1824	170	1	28	32	30	35
1832	171	1	25	-32	29	34
1840	172	1	26	0	28	33
1844	172	2	-26	28	-28	31
1846	172	2.5	-26	-28	26	30
1848	173	1	25	29	27	32
1850	173	1.5	-25	-29	-27	33
1852	173	2	-25	30	-27	34
1854	173	2.5	-25	-30	26	-34
1856	174	1	24	31	28	33
1860	174	2	-24	-31	26	35
1862	174	2.5	-24	-31	24	-35
1864	175	1	0	29	25	34
1868	175	2	0	-29	24	33
1870	175	2.5	0	-29	25	32
1871	175	2.75	0	-29	-25	31
1872	176	1	0	28	26	30
1876	176	2	0	-28	24	33
1878	176	2.5	0	-28	-24	34
1880	177	1	0	0	-24	35
1884	177	2	0	0	26	-35
1886	177	2.5	0	0	-26	33
1888	178	1	0	29	25	34
1890	178	1.5	0	-29	-25	35
1892	178	2	0	-29	-25	36
1896	179	1	0	28	32	37
1898	179	1.5	0	-28	-32	37
1900	179	2	0	-28	30	-37
1901	179	2.25	0	-28	-30	36
1902	179	2.5	0	-28	-30	35
1904	180	1	0	25	29	34
1910	180	2.5	0	-25	-29	33
1912	181	1	0	32	28	35
1916	181	2	0	32	-28	-35
1920	182	1	21	32	30	0
1924	182	2	-21	32	-30	0
1926	182	2.5	-21	-32	31	0
1928	183	1	-21	28	32	35
1936	184	1	25	0	32	34
1940	184	2	-25	29	-32	-34
1942	184	2.5	-25	-29	-32	33
1944	185	1	26	28	0	35
1946	185	1.5	-26	-28	0	34
1948	185	2	24	-28	0	33
1952	186	1	25	27	0	32
1956	186	2	-25	-27	0	29
1958	186	2.5	-25	-27	0	32
1960	187	1	28	26	0	33
1962	187	1.5	-28	-26	0	31
1966	187	2.5	-28	-26	0	30
1968	188	1	0	25	29	32
1972	188	2	29	-25	27	-32
1976	189	1	-29	0	25	-32
1980	189	2	27	0	-25	-32
1984	190	1	28	0	30	-32
1988	190	2	-28	0	28	-32
1990	190	2.5	-28	0	30	-32
1992	191	1	25	0	29	0
1994	191	1.5	-25	0	32	0
1996	191	2	26	0	-32	0
1998	191	2.5	-26	0	31	0
2000	192	1	25	0	32	0
2002	192	1.5	-25	0	30	0
2004	192	2	24	0	29	0
2006	192	2.5	25	0	-29	0
2008	193	1	-25	0	27	0
2010	193	1.5	21	0	28	0
2012	193	2	-21	0	26	0
2014	193	2.5	20	0	25	0
2016	194	1	21	0	-25	0
2018	194	1.5	23	0	28	0
2020	194	2	22	0	29	0
2022	194	2.5	-22	0	31	0
2024	195	1	21	0	30	0
2026	195	1.5	-21	0	32	0
2028	195	2	23	0	-32	0
2030	195	2.5	24	0	28	0
2032	196	1	-24	0	29	0
2034	196	1.5	25	0	30	0
2036	196	2	26	0	31	0
2038	196	2.5	24	0	-31	0
2039	196	2.75	-24	0	30	0
2040	197	1	-24	0	29	0
2041	197	1.25	-24	0	28	0
2042	197	1.5	23	0	28	0
2044	197	2	22	0	-28	0
2046	197	2.5	-22	0	27	0
2048	198	1	21	0	28	0
2052	198	2	24	0	26	0
2054	198	2.5	-24	0	26	0
2057	199	1.25	-24	0	25	0
2058	199	1.5	-24	0	24	0
2060	199	2	25	0	23	0
2064	200	1	26	28	24	0
2068	200	2	24	-28	0	0
2072	201	1	-24	-28	26	0
2076	201	2	21	-28	25	0
2078	201	2.5	-21	-28	23	0
2080	202	1	22	27	24	0
2086	202	2.5	-22	-27	23	0
2088	203	1	21	28	25	30
2096	204	1	24	-28	26	28
2100	204	2	-24	-28	-26	35
2104	205	1	-24	29	26	34
2106	205	1.5	-24	-29	-26	33
2110	205	2.5	-24	-29	27	32
2112	206	1	21	30	28	32
2116	206	2	-21	-30	-28	35
2120	207	1	0	28	30	-35
2122	207	1.5	0	-28	31	36
2124	207	2	0	-28	32	37
2128	208	1	28	0	33	35
2130	208	1.5	-28	0	32	-35
2132	208	2	-28	0	30	-35
2136	209	1	-28	32	-30	35
2140	209	2	25	32	29	34
2144	210	1	26	30	28	33
2146	210	1.5	-26	-30	-28	35
2148	210	2	-26	31	-28	-35
2150	210	2.5	-26	-31	27	36
2152	211	1	25	32	29	34
2160	212	1	28	0	30	32
2164	212	2	-28	0	-30	32
2168	213	1	0	28	30	35
2172	213	2	26	-28	31	-35
2174	213	2.5	-26	-28	-31	34
2176	214	1	25	29	32	34
2180	214	2	-25	30	-32	-34
2184	215	1	24	31	28	33
2188	215	2	21	30	-28	32
2192	216	1	-21	28	0	-32
2194	216	1.5	-21	-28	0	35
2196	216	2	21	25	0	-35
2198	216	2.5	-21	-25	0	34
2200	217	1	24	26	0	33
2204	217	2	25	27	0	32
2206	217	2.5	-25	-27	0	31
2208	218	1	26	28	0	30
2212	218	2	-26	30	0	33
2216	219	1	28	-30	28	32
2218	219	1.5	-28	-30	30	35
2220	219	2	26	28	-30	-35
2222	219	2.5	-26	-28	28	33
2224	220	1	25	32	29	34
2227	220	1.75	-25	-32	-29	32
2228	220	2	21	30	28	32
2232	221	1	-21	28	32	0
2236	221	2	-21	0	30	32
2238	221	2.5	-21	0	-30	33
2240	222	1	21	32	28	32
2242	222	1.5	-21	-32	-28	35
2244	222	2	-21	30	-28	-35
2246	222	2.5	-21	-30	-28	36
2248	223	1	21	32	28	37
2252	223	2	0	31	33	35
2254	223	2.5	0	-31	-33	36
2256	224	1	0	29	31	-36
2258	224	1.5	0	-29	31	35
2260	224	2	0	-29	-31	33
2262	224	2.5	0	-29	30	34
2264	225	1	21	28	32	35
2268	225	2	-21	-28	30	-35
2272	226	1	20	0	29	0
2276	226	2	-20	29	31	0
2278	226	2.5	-20	-29	32	0
2280	227	1	21	28	30	35
2284	227	2	-21	26	-30	-35
2288	228	1	22	-26	29	33
2290	228	1.5	-22	-26	-29	32
2292	228	2	-22	27	-29	31
2296	229	1	21	28	25	30
2300	229	2	-21	26	28	-30
2302	229	2.5	-21	-26	-28	31
2304	230	1	21	25	-28	32
2306	230	1.5	-21	-25	29	-32
2308	230	2	-21	28	30	-32
2310	230	2.5	-21	-28	-30	33
2312	231	1	-21	-28	-30	32
2314	231	1.5	-21	-28	31	35
2316	231	2	-21	30	32	-35
2318	231	2.5	-21	-30	-32	35
2320	232	1	25	29	-32	36
2322	232	1.5	-25	-29	-32	34
2324	232	2	-25	-29	32	-34
2326	232	2.5	-25	-29	-32	33
2328	233	1	26	28	30	35
2332	233	2	24	-28	31	-35
2334	233	2.5	-24	-28	-31	34
2336	234	1	-24	-28	-31	33
2340	234	2	21	-28	30	32
2344	235	1	24	-28	31	33
2346	235	1.5	-24	-28	-31	33
2350	235	2.5	-24	-28	-31	31
2352	236	1	21	-28	32	30
2360	237	1	0	0	0	0
2360	237	1	28	0	28	0
2366	237	2.5	-28	0	29	0
2368	237	3	28	0	30	0
2372	238	1	26	0	31	0
2376	238	2	25	0	32	0
2378	238	2.5	27	0	-32	0
2382	238	3.5	26	0	31	0
2384	239	1	24	0	29	0
2386	239	1.5	-24	0	28	0
2388	239	2	25	0	30	0
2394	239	3.5	-25	0	29	0
2396	240	1	24	0	31	0
2400	240	2	-24	0	30	0
2402	240	2.5	-24	0	29	0
2406	240	3.5	-24	0	28	0
2408	241	1	23	0	28	0
2412	241	2	24	0	26	0
2416	241	3	21	0	25	0
2420	242	1	-21	0	28	0
2424	242	2	22	0	-28	0
2426	242	2.5	-22	0	27	0
2428	242	3	-22	0	27	0
