**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
278	35	4	0	0	-30	32	34
279	35	4.5	0	0	-30	-32	33
279.5	35	4.75	0	0	-30	-32	32
280	36	1	0	0	29	-32	33
282	36	2	29	29	-29	31	-33
284	36	3	28	30	0	0	-33
286	36	4	29	31	33	29	-33
288	37	1	25	32	34	-29	0
290	37	2	26	31	33	28	0
292	37	3	27	-31	31	29	0
294	37	4	27	30	32	-29	0
295	37	4.5	-27	29	-32	-29	0
296	38	1	26	28	33	30	0
298	38	2	-26	29	-33	31	0
300	38	3	-26	-29	-33	30	0
302	38	4	-26	28	33	-30	0
303	38	4.5	-26	-28	-33	30	0
304	39	1	0	29	33	31	0
306	39	2	25	-29	29	34	32
308	39	3	24	0	29	33	33
310	39	4	25	0	29	32	34
312	40	1	21	0	30	32	35
314	40	2	-21	32	-30	28	-35
316	40	3	22	-32	29	0	33
318	40	4	-22	31	33	0	-33
320	41	1	0	32	34	0	36
322	41	2	0	-32	-34	32	-36
324	41	3	0	28	35	-32	37
326	41	4	0	29	34	31	36
328	42	1	0	30	-34	32	34
329	42	1.5	0	-30	33	-32	-34
330	42	2	0	-30	32	-32	35
332	42	3	0	29	-32	33	36
334	42	4	29	-29	31	34	-36
335	42	4.5	-29	-29	30	-34	-36
336	43	1	-29	0	31	33	0
338	43	2	28	0	30	-33	0
340	43	3	29	0	31	-33	0
342	43	4	-29	29	31	-33	0
344	44	1	25	-29	32	0	0
346	44	2	26	28	31	33	0
348	44	3	27	29	-31	-33	0
350	44	4	27	25	30	32	36
351	44	4.5	-27	-25	29	-32	-36
352	45	1	26	0	30	33	-36
354	45	2	-26	26	-30	-33	35
356	45	3	22	26	31	-33	36
358	45	4	-22	27	31	29	-36
360	46	1	0	28	-31	30	32
362	46	2	0	-28	30	-30	33
364	46	3	0	25	-30	32	34
366	46	4	0	-25	29	-32	34
367	46	4.5	0	-25	-29	31	-34
368	47	1	0	26	-29	30	33
370	47	2	0	-26	28	-30	-33
372	47	3	22	-26	29	31	33
374	47	4	-22	-26	31	33	-33
378	48	2	22	0	31	33	36
380	48	3	22	0	31	33	-36
382	48	4	22	0	31	33	36
384	49	1	25	0	32	34	36
386	49	2	-25	0	-32	-34	36
388	49	3	24	0	28	33	38
390	49	4	-24	0	-28	31	-38
391	49	4.5	23	0	-28	-31	-38
391.5	49	4.75	22	0	-28	-31	-38
392	50	1	21	0	-28	32	37
394	50	2	-21	0	-28	33	35
396	50	3	0	0	0	34	36
398	50	4	0	28	0	35	37
400	51	1	0	29	0	33	38
402	51	2	0	30	32	35	39
404	51	3	0	31	33	-35	38
406	51	4	0	32	34	34	37
407	51	4.5	0	-32	-34	-34	36
408	52	1	0	28	35	33	37
410	52	2	0	-28	35	32	-37
412	52	3	0	29	33	31	36
413	52	3.5	0	30	-33	-31	-36
414	52	4	27	31	34	-31	-36
416	53	1	-27	-31	32	0	36
417	53	1.5	-27	30	-32	0	-36
417.5	53	1.75	-27	29	-32	0	-36
418	53	2	28	30	-32	0	35
419	53	2.5	-28	-30	-32	0	34
420	53	3	29	31	0	0	33
422	53	4	27	-31	0	31	34
424	54	1	30	0	0	32	-34
426	54	2	-30	0	0	-32	35
428	54	3	29	0	0	33	36
430	54	4	-29	27	31	-33	-36
431	54	4.5	28	-27	-31	-33	-36
432	55	1	27	-27	32	29	36
434	55	2	26	28	33	30	35
436	55	3	25	29	29	32	34
437	55	3.5	-25	-29	-29	-32	35
438	55	4	-25	27	29	32	36
439	55	4.5	-25	-27	-29	-32	34
440	56	1	23	30	32	25	35
441	56	1.5	-23	-30	-32	-25	34
442	56	2	-23	-30	-32	-25	34
444	56	3	24	28	31	0	-34
446	56	4	-24	28	-31	0	33
448	57	1	0	27	29	25	34
450	57	2	25	29	-29	-25	-34
452	57	3	-25	-29	0	32	0
454	57	4	28	30	0	-32	0
455	57	4.5	-28	-30	0	31	0
456	58	1	-28	-30	0	32	0
457	58	1.5	27	29	0	-32	0
458	58	2	28	30	0	33	0
460	58	3	29	31	0	-33	0
462	58	4	-29	-31	29	33	0
463	58	4.5	28	30	-29	-33	0
464	59	1	27	29	-29	34	0
465	59	1.5	26	28	-29	-34	0
466	59	2	25	27	32	-34	0
467	59	2.5	26	26	-32	35	0
468	59	3	27	25	-32	36	0
469	59	3.5	28	-25	31	-36	0
470	59	4	29	27	32	29	0
472	60	1	-29	26	33	31	0
474	60	2	28	-26	-33	30	0
475	60	2.5	-28	-26	33	-30	0
476	60	3	29	0	33	31	0
478	60	4	-29	0	-33	-31	33
480	61	1	0	0	31	29	-33
482	61	2	0	29	-31	-29	36
484	61	3	0	32	34	0	-36
485	61	3.5	0	-32	-34	0	35
486	61	4	0	-32	-34	0	36
487	61	4.5	0	31	33	0	-36
488	62	1	0	32	34	0	37
490	62	2	0	33	35	0	-37
492	62	3	22	-33	33	0	38
493	62	3.5	-22	32	-33	0	37
494	62	4	-22	31	-33	0	36
495	62	4.5	-22	30	-33	0	35
496	63	1	25	29	32	0	34
497	63	1.5	-25	-29	-32	0	35
498	63	2	-25	-29	-32	0	36
499	63	2.5	24	31	33	0	-36
500	63	3	25	30	34	0	-36
502	63	4	26	-30	33	30	35
504	64	1	24	29	-33	31	36
505	64	1.5	-24	-29	-33	30	-36
506	64	2	25	-29	32	29	-36
507	64	2.5	-25	-29	-32	28	-36
508	64	3	-25	29	32	27	-36
509	64	3.5	24	-29	-32	28	-36
510	64	4	22	-29	31	29	-36
512	65	1	23	25	32	-29	0
514	65	2	-23	-25	-32	28	0
515	65	2.5	-23	26	-32	-28	0
516	65	3	22	27	31	29	0
517	65	3.5	-22	26	-31	-29	0
517.5	65	3.75	-22	25	-31	-29	0
518	65	4	-22	26	29	-29	36
520	66	1	25	25	-29	-29	34
522	66	2	-25	32	27	-29	32
524	66	3	23	-32	-27	32	34
526	66	4	-23	30	25	-32	-34
528	67	1	21	-30	32	30	35
530	67	2	-21	28	-32	-30	-35
532	67	3	25	-28	32	29	36
534	67	4	-25	27	-32	29	-36
536	68	1	22	26	-32	29	-36
538	68	2	-22	-26	31	-29	33
539	68	2.5	-22	-26	30	-29	-33
540	68	3	-22	-26	31	-29	36
544	69	1	25	25	32	29	34
548	69	3	0	0	0	0	0
552	70	1	24	28	33	31	35
560	71	1	24	28	33	31	35
564	71	3	24	28	33	-31	35
566	71	4	-24	31	-33	-31	-35
568	72	1	27	-31	34	31	36
569	72	1.5	-27	30	-34	-31	-36
570	72	2	-27	29	27	-31	-36
571	72	2.5	-27	28	28	-31	-36
572	72	3	-27	27	29	-31	-36
573	72	3.5	-27	-27	30	-31	-36
574	72	4	26	28	31	-31	35
576	73	1	25	29	27	32	34
579	73	2.5	-25	-29	28	-32	33
580	73	3	-25	0	29	-32	34
581	73	3.5	-25	0	30	-32	-34
582	73	4	-25	0	29	31	-34
584	74	1	26	0	-29	30	33
586	74	2	-26	0	28	-30	-33
587	74	2.5	-26	0	27	-30	-33
588	74	3	-26	26	28	-30	37
592	75	1	0	26	-28	0	37
594	75	2	0	26	-28	33	37
596	75	3	0	29	0	33	38
597	75	3.5	0	-29	0	32	-38
598	75	4	0	-29	33	31	-38
599	75	4.5	0	-29	-33	30	-38
600	76	1	0	-29	33	29	-38
602	76	2	0	28	33	30	37
604	76	3	0	27	34	31	36
606	76	4	0	-27	-34	32	-36
608	77	1	0	28	-34	-32	35
610	77	2	0	-28	33	31	-35
612	77	3	0	-28	32	-31	-35
614	77	4	0	-28	-32	30	-35
616	78	1	24	0	33	31	0
618	78	2	-24	26	35	33	38
622	78	4	24	26	35	33	38
624	79	1	24	26	35	33	38
628	79	3	21	28	-35	32	37
630	79	4	-21	-28	32	-32	-37
632	80	1	25	27	34	32	36
635	80	2.5	-25	28	-34	-32	-36
636	80	3	25	29	-34	-32	-36
638	80	4	-25	29	34	32	36
640	81	1	22	29	33	31	36
642	81	2	-22	-29	-33	31	-36
644	81	3	25	29	34	32	-36
648	82	1	24	29	33	33	0
652	82	3	25	29	32	34	36
656	83	1	21	28	-32	35	37
657	83	1.5	-21	-28	-32	34	-37
658	83	2	-21	-28	33	33	-37
659	83	2.5	-21	27	-33	32	-37
660	83	3	22	26	-33	31	36
661	83	3.5	-22	25	-33	30	-36
662	83	4	-22	24	34	29	-36
664	84	1	23	27	-34	32	34
665	84	1.5	-23	-27	33	-32	-34
666	84	2	-23	-27	32	-32	-34
667	84	2.5	-23	26	31	-32	-34
668	84	3	-23	25	32	0	35
669	84	3.5	-23	24	-32	0	-35
670	84	4	-23	25	-32	0	-35
672	85	1	22	26	-32	29	36
674	85	2	-22	-26	31	-29	-36
675	85	2.5	-22	-26	30	-29	-36
676	85	3	-22	-26	31	29	-36
680	86	1	25	25	32	27	-36
*-	*-	*-	*-	*-	*-	*-	*-
