**absq	**bar	**beat	**b7	**b7	**b7	**b7
213	18	3.25	-22	26	-31	0
214	18	3.5	-22	27	-31	36
216	19	1	21	28	30	37
218	19	1.5	-21	30	-30	36
219	19	1.75	-21	-30	-30	35
220	19	2	0	29	0	34
222	19	2.5	25	-29	0	36
224	19	3	26	0	0	35
226	19	3.5	25	31	0	34
227	19	3.75	24	-31	0	33
228	20	1	23	32	0	34
230	20	1.5	25	30	32	-34
232	20	2	24	-30	33	33
233	20	2.25	-24	29	-33	-33
234	20	2.5	23	29	31	-33
235	20	2.75	22	-29	-31	-33
236	20	3	23	-29	32	0
238	20	3.5	-23	28	-32	37
240	21	1	22	29	31	38
242	21	1.5	-22	31	33	37
243	21	1.75	-22	-31	-33	36
244	21	2	0	30	32	35
246	21	2.5	26	-30	33	37
248	21	3	27	0	31	36
250	21	3.5	26	0	32	35
251	21	3.75	25	0	-32	34
252	22	1	24	0	33	35
254	22	1.5	26	30	-33	-35
256	22	2	25	-30	0	34
258	22	2.5	24	30	0	-34
259	22	2.75	23	-30	0	-34
260	22	3	24	29	33	0
261	22	3.25	-24	28	-33	0
262	22	3.5	-24	29	-33	38
264	23	1	23	30	32	39
266	23	1.5	-23	32	30	39
268	23	2	-23	-32	32	37
270	23	2.5	-23	30	-32	39
271	23	2.75	-23	-30	31	-39
272	23	3	-23	32	30	-39
273	23	3.25	-23	-32	29	38
274	23	3.5	-23	-32	28	37
275	23	3.75	-23	31	-28	36
276	24	1	26	30	-28	35
277	24	1.25	-26	29	-28	34
278	24	1.5	-26	28	33	37
280	24	2	-26	-28	31	-37
282	24	2.5	27	29	32	36
284	24	3	26	30	33	-36
286	24	3.5	-26	-30	-33	35
288	25	1	22	29	31	36
300	26	1	0	0	0	0
300	26	1	0	0	33	0
304	26	3	0	0	33	0
306	26	4	0	0	32	0
310	27	2	0	0	31	0
311	27	2.5	0	0	30	0
312	27	3	29	0	31	0
316	28	1	29	0	31	0
318	28	2	28	0	30	0
322	28	4	27	0	33	0
323	28	4.5	26	0	-33	0
324	29	1	27	0	32	0
326	29	2	-27	0	31	0
328	29	3	26	0	-31	0
330	29	4	-26	0	30	0
331	29	4.5	-26	0	29	0
332	30	1	-26	0	28	0
338	30	4	28	0	-28	0
340	31	1	27	0	0	0
342	31	2	26	0	0	0
344	31	3	-26	0	30	0
346	31	4	25	0	-30	0
347	31	4.5	24	0	-30	0
348	32	1	23	0	32	0
352	32	3	0	0	32	0
354	32	4	23	0	-32	0
355	32	4.5	-23	0	33	0
356	33	1	25	0	34	0
358	33	2	-25	0	32	0
360	33	3	25	0	-32	0
362	33	4	-25	0	31	0
363	33	4.5	26	0	30	0
364	34	1	27	0	29	0
366	34	2	25	0	32	0
369	34	3.5	26	0	31	0
370	34	4	27	0	32	0
371	34	4.5	28	0	33	0
372	35	1	29	0	34	0
373	35	1.5	28	0	-34	0
374	35	2	27	0	33	0
375	35	2.5	26	0	-33	0
376	35	3	27	0	-33	0
378	35	4	-27	0	32	0
380	36	1	26	0	33	0
386	36	4	29	0	-33	0
388	37	1	29	0	0	0
390	37	2	28	0	0	0
392	37	3	29	0	33	0
394	37	4	31	0	-33	0
396	38	1	-31	0	33	0
398	38	2	30	0	-33	0
399	38	2.5	29	0	-33	0
400	38	3	30	0	32	0
402	38	4	28	0	-32	0
406	39	2	27	0	-32	0
407	39	2.5	26	0	-32	0
408	39	3	25	0	34	0
412	40	1	24	0	33	0
414	40	2	-24	0	33	0
418	40	4	23	0	32	0
420	41	1	24	0	33	0
422	41	2	26	0	35	0
426	41	4	25	0	34	0
427	41	4.5	24	0	33	0
428	42	1	25	0	34	0
430	42	2	-25	0	32	0
432	42	3	27	0	-32	0
434	42	4	-27	0	31	0
435	42	4.5	-27	0	30	0
436	43	1	-27	0	29	0
440	43	3	26	0	28	0
446	44	2	28	0	-28	0
450	44	4	27	0	32	0
451	44	4.5	26	0	-32	0
452	45	1	25	0	-32	0
454	45	2	29	0	31	0
455	45	2.5	-29	0	30	0
456	45	3	-29	0	29	0
458	45	4	28	0	33	0
459	45	4.5	27	0	-33	0
460	46	1	26	0	33	0
462	46	2	-26	0	35	0
464	46	3	26	0	-35	0
465	46	3.5	-26	0	34	0
466	46	4	28	0	33	0
468	47	1	-28	0	32	0
469	47	1.5	27	0	-32	0
470	47	2	26	0	31	0
472	47	3	25	0	-31	0
474	47	4	-25	0	30	0
476	48	1	24	0	31	0
482	48	4	-24	0	31	0
485	49	1.5	0	0	32	0
486	49	2	0	0	33	0
487	49	2.5	0	0	31	0
488	49	3	0	0	32	0
490	49	4	26	0	31	0
493	50	1.5	27	0	29	0
494	50	2	28	0	30	0
495	50	2.5	26	0	31	0
496	50	3	27	0	32	0
498	50	4	26	0	33	0
500	51	1	-26	0	31	0
501	51	1.5	24	0	-31	0
502	51	2	25	0	-31	0
503	51	2.5	26	0	30	0
504	51	3	27	0	29	0
506	51	4	28	0	32	0
508	52	1	27	0	-32	0
509	52	1.5	26	0	31	0
510	52	2	29	0	30	0
511	52	2.5	-29	0	29	0
512	52	3	-29	0	30	0
514	52	4	28	0	-30	0
516	53	1	29	0	29	0
524	54	1	0	0	0	0
524	54	1	29	31	33	36
532	55	1	29	31	33	36
536	55	3	29	31	33	36
540	56	1	26	30	33	37
546	56	4	-26	-30	-33	36
547	56	4.5	-26	-30	-33	35
548	57	1	0	-30	0	35
552	57	3	26	-30	33	-35
556	58	1	26	-30	33	-35
560	58	3	28	-30	32	-35
562	58	4	-28	-30	33	-35
564	59	1	28	0	-33	0
565	59	1.5	-28	0	32	0
566	59	2	26	0	31	0
568	59	3	-26	0	30	0
570	59	4	24	0	31	0
572	60	1	-24	0	28	0
574	60	2	26	0	31	0
576	60	3	25	0	-31	0
578	60	4	-25	0	30	0
580	61	1	24	33	31	0
584	61	3	-24	-33	-31	35
588	62	1	-24	33	-31	35
592	62	3	-24	33	-31	35
594	62	4	-24	-33	-31	33
596	63	1	0	33	0	-33
598	63	2	0	-33	0	31
600	63	3	24	-33	31	-31
602	63	4	-24	-33	-31	35
604	64	1	24	33	31	36
606	64	2	-24	-33	-31	35
608	64	3	24	-33	35	38
612	65	1	28	32	-35	37
614	65	2	-28	-32	34	-37
615	65	2.5	-28	-32	33	-37
616	65	3	25	-32	34	36
618	65	4	28	-32	35	37
620	66	1	-28	-32	32	-37
621	66	1.5	-28	-32	-32	38
622	66	2	27	-32	-32	39
623	66	2.5	26	-32	33	-39
624	66	3	25	-32	34	-39
625	66	3.5	-25	-32	-34	38
626	66	4	-25	-32	-34	37
628	67	1	0	32	0	36
630	67	2	28	-32	0	35
632	67	3	29	-32	0	34
634	67	4	30	-32	0	-34
636	68	1	31	33	35	33
640	68	3	31	33	35	0
642	68	4	-31	-33	33	35
644	69	1	0	32	34	36
646	69	2	28	-32	35	37
648	69	3	29	31	34	38
650	69	4	28	32	35	37
651	69	4.5	-28	-32	-35	36
652	70	1	31	33	-35	35
653	70	1.5	-31	-33	34	-35
654	70	2	-31	29	33	38
655	70	2.5	30	-29	32	-38
656	70	3	29	-29	33	-38
658	70	4	28	33	-33	37
660	71	1	29	-33	-33	-37
661	71	1.5	-29	32	-33	-37
662	71	2	-29	31	-33	36
664	71	3	26	30	33	-36
665	71	3.5	-26	-30	-33	35
666	71	4	-26	-30	-33	35
668	72	1	22	29	0	36
670	72	2	-22	-29	31	33
672	72	3	0	-29	32	34
674	72	4	0	-29	33	35
676	73	1	0	-29	34	36
678	73	2	0	-29	33	35
679	73	2.5	0	-29	32	34
680	73	3	0	-29	31	33
682	73	4	25	-29	34	32
684	74	1	24	0	33	33
686	74	2	25	0	32	34
688	74	3	26	28	-32	35
689	74	3.5	-26	-28	31	-35
690	74	4	-26	-28	31	-35
692	75	1	25	29	32	34
694	75	2	-25	27	-32	-34
696	75	3	-25	29	-32	-34
698	75	4	-25	30	-32	-34
700	76	1	25	29	-32	34
702	76	2	-25	32	-32	-34
704	76	3	25	30	-32	34
706	76	4	-25	32	-32	-34
708	77	1	23	-32	0	34
710	77	2	24	31	0	-34
711	77	2.5	-24	30	0	-34
712	77	3	25	29	32	-34
716	78	1	26	28	30	35
718	78	2	-26	-28	31	-35
721	78	3.5	-26	-28	30	-35
722	78	4	-26	-28	30	33
724	79	1	24	-28	31	33
730	79	4	-24	-28	30	35
731	79	4.5	-24	-28	29	-35
732	80	1	24	0	28	-35
734	80	2	-24	0	-28	34
736	80	3	24	0	29	33
740	81	1	23	0	30	32
744	81	3	23	32	-30	-32
746	81	4	-23	-32	-30	31
747	81	4.5	-23	-32	-30	30
748	82	1	22	33	26	31
750	82	2	23	-33	-26	30
752	82	3	24	-33	26	-30
754	82	4	-24	-33	-26	29
756	83	1	23	32	27	30
762	83	4	-23	31	-27	-30
763	83	4.5	-23	30	-27	-30
764	84	1	0	31	0	0
766	84	2	25	32	0	0
768	84	3	-25	30	0	0
770	84	4	24	-30	0	0
771	84	4.5	23	-30	0	0
772	85	1	24	29	0	0
774	85	2	25	30	0	0
776	85	3	23	-30	0	0
777	85	3.5	-23	31	0	0
778	85	4	-23	32	0	0
780	86	1	26	-32	0	0
782	86	2	-26	31	0	0
784	86	3	25	30	0	0
786	86	4	26	31	0	0
788	87	1	-26	31	0	0
789	87	1.5	23	-31	0	0
790	87	2	25	30	0	0
792	87	3	24	-30	0	0
794	87	4	-24	29	0	0
796	88	1	23	30	0	0
798	88	2	-23	-30	32	0
802	88	4	-23	-30	31	0
803	88	4.5	-23	-30	30	0
804	89	1	0	0	31	0
806	89	2	0	0	32	39
808	89	3	0	0	30	-39
810	89	4	0	0	-30	38
811	89	4.5	0	0	-30	37
812	90	1	0	0	29	38
814	90	2	0	0	30	39
816	90	3	0	0	-30	37
817	90	3.5	0	0	31	-37
818	90	4	0	0	32	-37
820	91	1	0	0	31	36
822	91	2	0	0	30	37
824	91	3	0	0	32	-37
825	91	3.5	0	0	-32	38
826	91	4	30	0	-32	39
828	92	1	-30	0	30	-39
830	92	2	29	0	31	38
832	92	3	28	0	32	37
834	92	4	29	0	31	38
836	93	1	-29	0	33	-38
837	93	1.5	28	0	32	-38
838	93	2	28	0	31	37
839	93	2.5	-28	0	30	-37
840	93	3	29	0	31	-37
841	93	3.5	-29	0	-31	36
842	93	4	-29	0	-31	36
844	94	1	0	30	30	37
846	94	2	26	-30	35	-37
848	94	3	-26	30	-35	-37
850	94	4	25	32	34	-37
851	94	4.5	-25	-32	33	-37
852	95	1	-25	-32	34	-37
853	95	1.5	-25	31	-34	-37
854	95	2	26	30	35	-37
855	95	2.5	-26	29	-35	-37
856	95	3	-26	28	33	-37
858	95	4	23	27	-33	-37
860	96	1	-23	-27	32	-37
862	96	2	26	26	33	-37
864	96	3	28	30	-33	-37
865	96	3.5	-28	-30	34	-37
866	96	4	-28	30	35	-37
867	96	4.5	27	-30	-35	-37
868	97	1	25	-30	34	0
869	97	1.5	-25	29	-34	0
870	97	2	26	28	33	0
872	97	3	23	27	-33	37
874	97	4	-23	-27	32	-37
876	98	1	0	26	33	37
878	98	2	26	-26	-33	35
882	98	4	24	29	-33	33
884	99	1	22	-29	0	-33
886	99	2	25	29	0	34
888	99	3	-25	30	0	-34
890	99	4	26	-30	0	35
892	100	1	-26	31	33	-35
894	100	2	22	-31	-33	36
896	100	3	-22	29	33	-36
898	100	4	25	-29	32	34
900	101	1	-25	32	30	-34
902	101	2	23	-32	-30	37
903	101	2.5	-23	-32	31	-37
904	101	3	-23	-32	32	-37
906	101	4	24	31	33	36
908	102	1	25	30	34	-36
910	102	2	26	-30	33	35
912	102	3	27	29	31	36
914	102	4	-27	-29	32	-36
915	102	4.5	26	-29	31	-36
916	103	1	25	0	30	0
917	103	1.5	-25	0	29	0
918	103	2	24	0	29	36
920	103	3	23	0	-29	37
922	103	4	-23	0	28	-37
924	104	1	22	29	29	38
926	104	2	-22	-29	33	-38
928	104	3	0	30	32	37
930	104	4	26	-30	33	35
932	105	1	-26	31	35	-35
934	105	2	27	-31	34	36
935	105	2.5	-27	-31	33	-36
936	105	3	28	30	32	37
938	105	4	26	-30	33	35
940	106	1	-26	31	-33	-35
942	106	2	29	-31	34	36
944	106	3	25	32	-34	-36
946	106	4	28	-32	35	37
948	107	1	-28	33	-35	-37
950	107	2	24	-33	33	38
952	107	3	-24	31	-33	-38
954	107	4	27	-31	36	36
956	108	1	-27	32	-36	-36
957	108	1.5	-27	-32	35	-36
958	108	2	25	-32	34	39
959	108	2.5	-25	-32	33	-39
960	108	3	-25	-32	34	-39
961	108	3.5	26	-32	-34	38
962	108	4	27	-32	34	36
963	108	4.5	26	-32	-34	37
964	109	1	24	33	35	38
966	109	2	31	-33	-35	-38
968	109	3	31	33	-35	38
970	109	4	28	32	-35	37
972	110	1	29	-32	33	-37
973	110	1.5	-29	31	-33	36
974	110	2	-29	30	-33	36
975	110	2.5	-29	29	-33	-36
976	110	3	26	30	33	-36
978	110	4	-26	-30	-33	35
980	111	1	27	29	31	36
983	111	2.5	26	-29	32	-36
984	111	3	24	-29	33	-36
986	111	4	25	-29	34	-36
989	112	1.5	26	-29	-34	-36
990	112	2	27	-29	33	-36
991	112	2.5	28	-29	32	-36
992	112	3	29	-29	31	-36
995	112	4.5	-29	-29	32	-36
996	113	1	22	-29	33	-36
*-	*-	*-	*-	*-	*-	*-
