**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
186	24	2	-21	-28	30	32	0
188	24	3	-21	-28	30	32	0
192	25	1	22	26	29	31	0
194	25	2	21	-26	30	30	0
196	25	3	22	26	31	29	38
198	25	4	-22	-26	-31	29	-38
199	25	4.5	23	-26	32	-29	-38
200	26	1	24	0	33	28	-38
201	26	1.5	25	0	-33	-28	-38
202	26	2	26	28	33	-28	37
203	26	2.5	27	-28	-33	29	-37
204	26	3	28	-28	32	30	37
205	26	3.5	-28	29	-32	31	-37
206	26	4	-28	30	-32	32	-37
207	26	4.5	-28	28	-32	30	-37
208	27	1	0	29	0	31	36
209	27	1.5	0	-29	0	32	-36
210	27	2	0	26	0	33	35
212	27	3	0	30	0	-33	34
214	27	4	0	30	0	32	34
216	28	1	26	30	0	33	33
218	28	2	-26	30	0	-33	-33
219	28	2.5	-26	-30	0	-33	34
220	28	3	26	33	0	0	35
221	28	3.5	-26	-33	0	0	36
222	28	4	26	-33	33	0	37
223	28	4.5	-26	-33	-33	0	35
224	29	1	29	31	33	0	36
225	29	1.5	-29	-31	-33	0	37
226	29	2	-29	-31	33	0	38
228	29	3	28	32	35	0	-38
230	29	4	-28	-32	-35	0	37
232	30	1	24	33	-35	28	38
234	30	2	-24	26	-35	-28	-38
236	30	3	-24	-26	33	28	0
237	30	3.5	-24	27	-33	-28	0
238	30	4	23	28	32	28	0
240	31	1	22	-28	33	31	0
242	31	2	-22	27	31	-31	0
243	31	2.5	-22	-27	32	-31	0
244	31	3	21	28	33	30	0
245	31	3.5	-21	-28	32	-30	0
246	31	4	-21	-28	35	-30	0
248	32	1	0	24	-35	31	33
249	32	1.5	0	-24	34	-31	-33
250	32	2	0	31	33	-31	-33
251	32	2.5	0	-31	32	30	-33
252	32	3	0	-31	31	29	33
253	32	3.5	0	-31	32	-29	-33
254	32	4	0	30	33	28	33
256	33	1	0	29	-33	27	36
258	33	2	0	-29	32	-27	-36
260	33	3	0	30	33	26	35
262	33	4	0	31	-33	-26	-35
263	33	4.5	0	30	32	-26	-35
264	34	1	0	29	31	0	36
265	34	1.5	0	28	30	0	-36
266	34	2	0	27	29	0	-36
267	34	2.5	0	26	-29	0	35
268	34	3	0	25	-29	0	34
269	34	3.5	0	-25	30	0	-34
270	34	4	0	24	31	0	33
272	35	1	0	28	-31	0	32
274	35	2	0	-28	30	28	-32
276	35	3	24	26	31	-28	31
278	35	4	-24	-26	-31	29	-31
280	36	1	25	27	0	30	0
282	36	2	26	28	33	31	0
284	36	3	22	29	-33	-31	0
285	36	3.5	-22	-29	33	-31	0
286	36	4	29	-29	33	30	0
287	36	4.5	-29	-29	-33	29	0
288	37	1	-29	26	33	30	0
290	37	2	28	30	-33	-30	33
292	37	3	29	31	31	29	-33
294	37	4	27	32	29	-29	34
296	38	1	26	33	30	0	35
298	38	2	29	33	31	0	36
300	38	3	25	0	32	29	-36
302	38	4	27	0	32	-29	35
303	38	4.5	-27	0	-32	-29	34
304	39	1	26	0	28	30	35
306	39	2	-26	0	-28	31	-35
308	39	3	25	0	29	32	34
310	39	4	-25	29	-29	-32	-34
312	40	1	0	30	0	28	0
314	40	2	0	31	0	29	0
316	40	3	0	32	0	30	34
318	40	4	25	-32	0	-30	-34
319	40	4.5	-25	31	0	29	-34
320	41	1	26	30	0	28	35
322	41	2	27	29	0	27	36
324	41	3	28	28	0	26	37
325	41	3.5	-28	29	0	-26	-37
326	41	4	-28	30	33	-26	-37
327	41	4.5	-28	28	-33	-26	-37
328	42	1	24	31	-33	28	33
330	42	2	25	29	32	27	34
332	42	3	26	0	30	26	35
334	42	4	24	28	31	-26	-35
335	42	4.5	-24	-28	-31	25	34
336	43	1	-24	29	-31	26	33
337	43	1.5	-24	-29	-31	27	-33
338	43	2	23	30	28	28	32
340	43	3	22	31	29	-28	31
342	43	4	-22	-31	29	27	-31
344	44	1	21	-31	0	28	33
346	44	2	-21	30	30	-28	32
348	44	3	22	29	33	0	31
350	44	4	-22	-29	33	0	-31
351	44	4.5	-22	28	-33	0	30
351.5	44	4.75	-22	27	-33	0	-30
352	45	1	-22	26	33	0	31
353	45	1.5	-22	-26	-33	0	32
354	45	2	24	-26	29	0	33
356	45	3	23	27	30	0	-33
358	45	4	-23	-27	-30	30	32
360	46	1	26	26	28	-30	33
362	46	2	-26	-26	-28	26	-33
363	46	2.5	-26	-26	29	-26	-33
364	46	3	-26	-26	30	28	-33
367	46	4.5	-26	-26	-30	29	-33
368	47	1	-26	-26	28	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
