**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
99	13	2.5	-25	31	-29	-34	0
100	13	3	26	30	-29	33	0
102	13	4	-26	-30	28	-33	0
103	13	4.5	-26	31	-28	-33	0
104	14	1	25	32	27	0	0
106	14	2	-25	-32	25	34	36
108	14	3	0	29	-25	32	34
110	14	4	0	-29	25	34	36
112	15	1	0	0	27	-34	-36
114	15	2	0	0	28	33	35
115	15	2.5	0	0	-28	32	34
116	15	3	0	0	29	31	33
118	15	4	0	0	30	32	32
120	16	1	0	0	29	32	33
122	16	2	0	0	-29	31	33
124	16	3	25	29	0	32	34
127	16	4.5	25	29	0	-32	-34
128	17	1	25	29	0	32	-34
130	17	2	25	29	0	-32	-34
131	17	2.5	-25	-29	0	32	-34
132	17	3	28	30	0	32	0
134	17	4	26	28	0	33	0
136	18	1	25	29	0	34	36
138	18	2	-25	32	0	32	-36
139	18	2.5	-25	-32	0	-32	36
140	18	3	29	-32	0	33	36
142	18	4	-29	31	0	34	36
144	19	1	28	32	0	35	37
146	19	2	-28	-32	0	-35	35
148	19	3	25	-32	0	34	36
150	19	4	-25	-32	0	-34	37
151	19	4.5	-25	-32	0	33	-37
151.5	19	4.75	-25	-32	0	32	-37
152	20	1	22	33	29	31	38
154	20	2	-22	-33	-29	29	-38
155	20	2.5	-22	-33	29	30	37
156	20	3	-22	-33	29	31	36
157	20	3.5	-22	-33	-29	32	35
158	20	4	-22	-33	29	33	36
159	20	4.5	-22	-33	-29	31	-36
160	21	1	0	0	30	32	35
162	21	2	0	0	28	33	-35
163	21	2.5	0	0	-28	-33	34
163.5	21	2.75	0	0	-28	-33	33
164	21	3	0	0	29	-33	34
166	21	4	0	0	30	32	-34
168	22	1	0	0	31	33	33
170	22	2	0	29	-31	-33	-33
172	22	3	25	-29	32	0	34
173	22	3.5	-25	29	-32	0	-34
174	22	4	-25	29	-32	0	-34
175	22	4.5	25	-29	-32	0	34
176	23	1	25	30	-32	0	34
178	23	2	26	28	31	0	35
179	23	2.5	-26	-28	30	0	-35
180	23	3	24	29	33	0	-35
182	23	4	25	30	32	0	34
184	24	1	26	31	31	0	33
185	24	1.5	-26	30	-31	0	-33
186	24	2	27	29	-31	31	36
187	24	2.5	-27	28	-31	-31	-36
188	24	3	-27	29	0	-31	34
189	24	3.5	26	-29	0	31	-34
190	24	4	25	27	0	32	-34
191	24	4.5	-25	-27	0	-32	35
192	25	1	-25	26	0	33	36
194	25	2	24	-26	29	-33	-36
196	25	3	25	0	-29	34	-36
197	25	3.5	-25	0	29	-34	-36
198	25	4	-25	25	29	-34	-36
200	26	1	21	-25	30	35	0
202	26	2	-21	26	28	-35	0
203	26	2.5	21	-26	-28	35	0
204	26	3	25	27	29	34	0
206	26	4	25	-27	30	34	0
207	26	4.5	-25	28	-30	-34	0
208	27	1	22	29	31	33	0
210	27	2	-22	-29	-31	-33	36
211	27	2.5	-22	-29	31	-33	-36
212	27	3	0	26	30	0	-36
214	27	4	0	-26	-30	33	35
216	28	1	0	0	29	-33	36
218	28	2	0	29	-29	31	38
220	28	3	0	-29	0	32	37
222	28	4	0	28	0	-32	-37
224	29	1	0	29	0	34	36
226	29	2	0	31	0	33	35
227	29	2.5	0	-31	0	-33	34
228	29	3	0	30	0	-33	35
229	29	3.5	0	-30	0	32	34
230	29	4	0	-30	0	32	33
231	29	4.5	0	-30	0	-32	32
232	30	1	0	29	0	-32	33
234	30	2	22	29	0	31	-33
235	30	2.5	-22	-29	0	30	-33
236	30	3	-22	-29	0	31	-33
238	30	4	21	30	0	30	-33
240	31	1	22	31	0	29	-33
242	31	2	24	24	29	-29	-33
244	31	3	23	25	-29	0	0
246	31	4	-23	-25	28	32	0
248	32	1	22	26	29	31	0
249	32	1.5	23	-26	-29	-31	0
250	32	2	24	-26	-29	33	36
251	32	2.5	25	-26	-29	-33	-36
252	32	3	26	-26	31	-33	-36
254	32	4	-26	26	30	33	35
255	32	4.5	25	-26	-30	-33	-35
256	33	1	24	26	-30	33	36
258	33	2	22	-26	29	-33	38
260	33	3	26	0	-29	33	37
262	33	4	-26	0	28	-33	-37
264	34	1	22	0	29	-33	38
265	34	1.5	-22	0	-29	-33	37
266	34	2	-22	0	-29	31	36
267	34	2.5	-22	0	-29	-31	35
268	34	3	0	0	25	32	34
269	34	3.5	0	0	26	-32	-34
270	34	4	0	32	27	-32	34
271	34	4.5	0	-32	28	-32	-34
272	35	1	0	31	29	0	33
273	35	1.5	0	-31	30	0	-33
274	35	2	0	29	31	0	36
275	35	2.5	0	-29	32	0	-36
276	35	3	0	31	33	0	35
278	35	4	29	-31	-33	0	33
280	36	1	28	30	0	0	35
282	36	2	26	-30	0	33	-35
284	36	3	27	29	0	31	34
286	36	4	25	-29	32	32	-34
288	37	1	22	-29	31	33	33
290	37	2	-22	-29	29	-33	36
292	37	3	0	0	31	33	35
294	37	4	0	29	-31	-33	33
296	38	1	0	28	30	-33	35
298	38	2	0	26	-30	-33	-35
300	38	3	0	27	29	0	34
302	38	4	0	25	-29	32	-34
304	39	1	0	29	0	31	33
306	39	2	25	-29	0	29	34
308	39	3	24	-29	0	31	33
310	39	4	22	-29	27	-31	31
311	39	4.5	-22	-29	-27	30	-31
311.5	39	4.75	-22	-29	-27	29	-31
312	40	1	24	0	26	28	33
314	40	2	-24	0	24	29	33
316	40	3	23	0	25	-29	32
318	40	4	-23	32	25	28	-32
320	41	1	22	-32	26	29	0
322	41	2	-22	31	27	-29	36
324	41	3	0	30	28	0	-36
326	41	4	0	-30	-28	0	35
328	42	1	0	29	25	0	34
330	42	2	0	29	-25	32	-34
332	42	3	0	28	0	-32	33
334	42	4	0	29	0	31	33
336	43	1	0	25	0	34	32
338	43	2	29	-25	0	-34	31
340	43	3	-29	26	0	33	30
342	43	4	28	30	0	-33	-30
344	44	1	27	31	0	-33	29
346	44	2	-27	32	29	32	-29
348	44	3	26	33	29	31	0
350	44	4	26	-33	28	30	0
352	45	1	25	29	27	-30	0
353	45	1.5	-25	-29	-27	29	0
354	45	2	24	-29	26	29	0
356	45	3	23	0	25	-29	0
358	45	4	-23	32	-25	28	0
360	46	1	22	-32	26	29	0
362	46	2	-22	31	-26	33	0
363	46	2.5	-22	-31	27	-33	0
363.5	46	2.75	-22	-31	28	-33	0
364	46	3	-22	31	29	-33	36
366	46	4	-22	-31	-29	33	-36
368	47	1	-22	31	0	33	-36
370	47	2	-22	-31	0	33	36
372	47	3	0	32	0	34	36
374	47	4	0	-32	0	-34	36
376	48	1	0	28	0	32	37
378	48	2	0	-28	0	35	-37
380	48	3	0	32	0	-35	36
382	48	4	0	-32	0	34	-36
384	49	1	0	-32	0	32	36
386	49	2	0	31	0	33	-36
388	49	3	0	29	0	34	-36
390	49	4	0	30	0	32	35
392	50	1	0	31	0	31	33
394	50	2	0	29	0	-31	34
395	50	2.5	0	-29	0	32	-34
396	50	3	0	28	26	33	35
397	50	3.5	0	-28	-26	34	-35
398	50	4	0	-28	-26	35	33
399	50	4.5	0	29	-26	-35	-33
400	51	1	0	30	-26	-35	-33
401	51	1.5	0	-30	-26	34	-33
402	51	2	0	-30	26	33	35
403	51	2.5	0	29	-26	32	-35
404	51	3	0	30	26	33	-35
405	51	3.5	0	-30	-26	32	34
406	51	4	0	31	26	31	33
407	51	4.5	0	-31	-26	30	32
408	52	1	0	-31	27	29	31
409	52	1.5	0	30	-27	-29	-31
410	52	2	0	29	27	-29	32
411	52	2.5	0	-29	-27	30	-32
412	52	3	0	28	26	31	33
414	52	4	0	-28	-26	30	-33
415	52	4.5	0	29	27	-30	-33
416	53	1	0	30	28	-30	-33
418	53	2	0	31	29	29	-33
420	53	3	0	30	26	-29	0
422	53	4	0	-30	-26	28	33
424	54	1	22	31	0	29	-33
426	54	2	-22	-31	29	-29	33
427	54	2.5	-22	32	-29	-29	-33
428	54	3	-22	33	-29	31	33
430	54	4	22	26	29	-31	-33
431	54	4.5	-22	-26	-29	31	-33
432	55	1	22	0	29	31	-33
434	55	2	22	0	29	31	34
436	55	3	23	0	25	32	35
438	55	4	-23	25	-25	-32	34
439	55	4.5	-23	-25	26	-32	-34
440	56	1	-23	-25	27	-32	-34
442	56	2	-23	25	28	-32	33
443	56	2.5	-23	-25	-28	-32	32
444	56	3	22	27	29	0	31
445	56	3.5	-22	-27	-29	0	32
446	56	4	-22	26	-29	31	33
447	56	4.5	23	-26	-29	-31	-33
448	57	1	24	26	28	-31	-33
450	57	2	25	29	27	29	32
452	57	3	22	-29	26	33	-32
454	57	4	-22	29	-26	-33	31
455	57	4.5	-22	-29	-26	32	-31
455.5	57	4.75	-22	-29	-26	33	-31
456	58	1	25	29	0	34	32
458	58	2	-25	-29	25	32	-32
460	58	3	-25	0	32	34	0
462	58	4	-25	0	-32	-34	32
464	59	1	0	29	32	34	36
466	59	2	0	-29	31	33	-36
468	59	3	0	32	32	34	36
470	59	4	0	-32	30	32	35
472	60	1	0	32	29	33	36
474	60	2	22	31	-29	-33	-36
475	60	2.5	-22	-31	-29	-33	35
476	60	3	29	32	25	0	34
478	60	4	-29	-32	-25	0	34
479	60	4.5	-29	31	-25	0	-34
480	61	1	29	30	26	0	33
482	61	2	28	30	-26	30	-33
484	61	3	29	31	0	33	0
486	61	4	-29	-31	0	-33	33
487	61	4.5	28	-31	0	-33	-33
488	62	1	27	-31	0	33	36
490	62	2	27	30	0	32	-36
491	62	2.5	-27	29	0	-32	-36
492	62	3	26	30	0	33	36
494	62	4	-26	-30	30	33	35
496	63	1	25	0	32	34	36
498	63	2	-25	0	-32	-34	36
500	63	3	0	0	32	33	37
501	63	3.5	0	0	-32	-33	36
502	63	4	0	0	31	-33	38
504	64	1	0	25	32	34	37
505	64	1.5	0	-25	-32	-34	36
506	64	2	0	-25	32	-34	36
507	64	2.5	0	-25	-32	33	-36
508	64	3	21	28	30	32	-36
509	64	3.5	-21	-28	-30	-32	35
510	64	4	-21	-28	-30	-32	35
512	65	1	25	28	29	0	36
514	65	2	-25	27	-29	29	-36
515	65	2.5	-25	-27	-29	-29	35
516	65	3	25	25	0	30	34
518	65	4	24	26	0	31	33
520	66	1	25	27	0	30	32
521	66	1.5	-25	-27	0	29	-32
522	66	2	25	-27	0	29	-32
523	66	2.5	-25	26	0	-29	-32
524	66	3	23	25	0	-29	-32
526	66	4	-23	-25	0	28	-32
528	67	1	22	26	31	29	0
532	67	3	27	0	-31	-29	0
534	67	4	-27	0	30	-29	0
536	68	1	-27	25	29	34	0
538	68	2	26	-25	28	-34	0
540	68	3	25	-25	27	-34	0
542	68	4	24	26	28	33	0
544	69	1	23	27	-28	32	0
545	69	1.5	-23	-27	27	-32	0
546	69	2	22	27	27	31	0
548	69	3	21	28	-27	30	0
550	69	4	-21	-28	26	-30	0
552	70	1	20	24	27	29	38
556	70	3	20	31	-27	-29	-38
558	70	4	-20	-31	-27	-29	37
560	71	1	-20	-31	31	29	36
562	71	2	21	30	-31	-29	35
564	71	3	22	29	-31	-29	34
566	71	4	-22	28	30	30	33
568	72	1	-22	27	29	31	-33
570	72	2	-22	-27	29	32	32
572	72	3	-22	26	29	33	-32
574	72	4	-22	-26	-29	-33	31
576	73	1	25	25	29	34	32
580	73	3	0	0	0	0	0
584	74	1	21	32	28	35	37
592	75	1	25	32	29	34	36
596	75	3	25	29	-29	32	34
598	75	4	-25	-29	27	-32	-34
600	76	1	24	31	26	33	35
602	76	2	-24	-31	-26	35	-35
604	76	3	20	31	27	-35	36
606	76	4	-20	-31	-27	34	-36
608	77	1	24	31	28	-34	35
610	77	2	-24	-31	-28	33	-35
611	77	2.5	-24	-31	-28	32	-35
612	77	3	-24	0	0	33	-35
614	77	4	-24	31	28	-33	-35
616	78	1	-24	33	31	0	0
618	78	2	-24	-33	-31	31	35
620	78	3	0	-33	-31	33	38
622	78	4	0	31	29	-33	-38
624	79	1	0	31	29	-33	-38
626	79	2	0	-31	-29	33	36
628	79	3	0	-31	27	34	36
630	79	4	0	-31	-27	34	-36
631	79	4.5	0	-31	28	-34	-36
631.5	79	4.75	0	-31	29	-34	-36
632	80	1	0	32	30	-34	34
634	80	2	0	-32	-30	33	-34
636	80	3	0	-32	-30	32	35
640	81	1	0	33	29	31	36
642	81	2	22	31	-29	33	36
646	81	4	22	31	29	33	36
648	82	1	25	32	-29	34	36
650	82	2	-25	-32	29	-34	-36
652	82	3	22	31	29	33	36
654	82	4	-22	33	-29	31	-36
656	83	1	24	-33	26	-31	35
657	83	1.5	-24	32	-26	-31	-35
658	83	2	-24	31	-26	33	-35
659	83	2.5	-24	30	-26	-33	-35
660	83	3	25	29	0	32	34
661	83	3.5	-25	-29	0	31	-34
662	83	4	-25	30	0	30	-34
663	83	4.5	-25	-30	0	29	-34
664	84	1	26	-30	0	28	33
666	84	2	-26	29	0	29	-33
668	84	3	-26	-29	0	30	-33
670	84	4	-26	28	30	-30	-33
671	84	4.5	-26	27	-30	-30	-33
672	85	1	26	28	-30	-30	37
674	85	2	-26	28	33	-30	-37
676	85	3	29	29	-33	0	38
677	85	3.5	-29	-29	32	0	-38
678	85	4	-29	-29	31	0	-38
679	85	4.5	-29	-29	30	0	-38
680	86	1	-29	0	29	33	-38
682	86	2	28	0	30	-33	37
684	86	3	27	0	31	34	36
686	86	4	26	0	-31	-34	35
688	87	1	25	0	32	-34	34
690	87	2	-25	0	-32	33	-34
691	87	2.5	-25	0	31	-33	-34
692	87	3	-25	0	30	32	-34
694	87	4	-25	0	29	31	-34
696	88	1	26	0	-29	30	33
698	88	2	-26	0	28	-30	-33
699	88	2.5	-26	0	27	-30	-33
700	88	3	-26	30	28	-30	-33
704	89	1	22	31	29	0	33
707	89	2.5	23	-31	-29	0	-33
708	89	3	24	-31	-29	33	-33
710	89	4	-24	30	-29	-33	-33
712	90	1	25	29	-29	34	36
714	90	2	-25	28	-29	33	-36
716	90	3	-25	27	-29	32	-36
718	90	4	-25	-27	-29	32	-36
720	91	1	22	26	-29	31	36
*-	*-	*-	*-	*-	*-	*-	*-
