**absq	**bar	**beat	**b7	**b7	**b7	**b7
206	18	1.5	22	-26	26	-33
207	18	1.75	-22	-26	-26	32
208	18	2	-22	-26	-26	31
209	18	2.25	-22	-26	25	30
210	18	2.5	21	-26	24	30
211	18	2.75	-21	-26	23	-30
212	18	3	22	-26	24	-30
214	18	3.5	-22	-26	-24	29
216	19	1	19	-26	23	30
228	20	1	0	0	0	0
228	20	1	0	0	28	0
236	21	1	0	0	27	0
240	21	3	0	0	26	0
244	22	1	0	0	-26	35
246	22	2	0	0	25	-35
247	22	2.5	0	0	24	-35
248	22	3	0	0	23	-35
250	22	4	0	0	30	-35
252	23	1	0	0	-30	34
254	23	2	0	0	29	-34
256	23	3	24	0	28	33
258	23	4	-24	0	27	-33
260	24	1	-24	28	26	-33
262	24	2	23	-28	-26	32
263	24	2.5	22	-28	-26	31
264	24	3	21	-28	-26	30
266	24	4	24	-28	-26	33
268	25	1	-24	-28	24	-33
270	25	2	23	-28	25	32
272	25	3	22	-28	26	31
274	25	4	21	-28	-26	30
276	26	1	20	29	27	31
284	27	1	-20	-29	24	31
288	27	3	-20	-29	27	-31
290	27	4	-20	-29	-27	32
291	27	4.5	-20	-29	-27	33
292	28	1	-20	29	-27	34
295	28	2.5	-20	-29	-27	33
296	28	3	-20	-29	27	32
298	28	4	-20	-29	-27	31
300	29	1	21	28	25	30
304	29	3	-21	-28	26	-30
306	29	4	22	-28	-26	31
308	30	1	23	-28	25	32
312	30	3	-23	27	23	-32
316	31	1	0	26	24	0
320	31	3	23	28	23	0
324	32	1	24	-28	0	0
326	32	2	-24	27	0	0
328	32	3	23	25	0	32
330	32	4	-23	-25	30	-32
332	33	1	24	0	-30	33
334	33	2	-24	0	29	-33
336	33	3	23	25	30	32
340	34	1	24	26	28	35
343	34	2.5	-24	-26	29	-35
344	34	3	23	25	30	-35
345	34	3.5	-23	-25	31	-35
346	34	4	-23	-25	32	34
348	35	1	24	28	28	33
350	35	2	-24	-28	31	32
352	35	3	25	27	30	32
354	35	4	-25	-27	29	-32
356	36	1	22	26	29	-32
360	36	3	-22	-26	-29	31
364	37	1	23	25	27	32
370	37	4	21	-25	30	-32
372	38	1	21	0	-30	-32
374	38	2	-21	0	29	-32
375	38	2.5	-21	0	28	-32
376	38	3	0	0	27	-32
378	38	4	21	0	28	-32
380	39	1	-21	25	29	0
382	39	2	20	-25	-29	0
384	39	3	21	-25	28	0
386	39	4	23	-25	32	0
390	40	2	22	-25	31	0
391	40	2.5	21	-25	30	0
392	40	3	20	-25	29	0
394	40	4	21	-25	28	0
395	40	4.5	-21	-25	29	0
396	41	1	-21	25	30	0
398	41	2	25	-25	29	0
400	41	3	23	28	25	0
402	41	4	24	-28	26	0
405	42	1.5	25	-28	25	0
406	42	2	23	-28	28	0
408	42	3	22	29	-28	0
410	42	4	-22	-29	27	0
412	43	1	21	30	28	32
418	43	4	-21	-30	32	-32
420	44	1	-21	-30	-32	32
421	44	1.5	-21	-30	31	-32
422	44	2	-21	-30	30	-32
424	44	3	-21	-30	-30	35
426	44	4	-21	-30	29	-35
427	44	4.5	-21	-30	28	-35
428	45	1	0	0	30	-35
430	45	2	0	0	31	-35
432	45	3	0	0	29	36
436	46	1	0	32	28	37
438	46	2	28	-32	-28	-37
442	46	4	27	-32	-28	36
443	46	4.5	26	-32	-28	35
444	47	1	25	32	0	34
447	47	2.5	26	-32	0	35
448	47	3	27	-32	0	36
450	47	4	28	-32	0	37
452	48	1	-28	31	0	36
454	48	2	27	-31	0	-36
456	48	3	28	30	0	32
458	48	4	24	31	0	33
461	49	1.5	25	30	0	32
462	49	2	26	28	0	35
464	49	3	25	29	0	-35
466	49	4	-25	-29	0	34
468	50	1	21	28	25	35
474	50	4	22	-28	24	-35
476	51	1	23	-28	25	0
478	51	2	24	-28	26	0
482	51	4	23	-28	25	0
484	52	1	24	26	26	0
486	52	2	21	-26	23	0
488	52	3	22	27	24	0
492	53	1	21	28	25	35
496	53	3	24	-28	26	-35
498	53	4	-24	-28	-26	34
500	54	1	24	0	28	33
504	54	3	23	0	-28	32
506	54	4	-23	0	29	-32
508	55	1	-23	28	30	-32
512	55	3	21	-28	-30	30
514	55	4	-21	27	-30	-30
516	56	1	22	26	29	31
520	56	3	23	25	27	32
524	57	1	-23	-25	28	30
526	57	2	19	-25	-28	-30
528	57	3	19	23	-28	-30
530	57	4	-19	-23	-28	31
531	57	4.5	-19	-23	-28	32
532	58	1	-19	24	28	33
536	58	3	23	25	27	32
540	59	1	-23	23	28	-32
542	59	2	19	-23	-28	33
543	59	2.5	-19	-23	-28	34
544	59	3	19	-23	30	35
546	59	4	-19	24	-30	-35
547	59	4.5	-19	25	-30	-35
548	60	1	-19	26	-30	-35
552	60	3	23	25	30	34
556	61	1	-23	0	27	-34
558	61	2	-23	25	-27	35
559	61	2.5	-23	-25	-27	36
560	61	3	23	-25	32	37
562	61	4	-23	26	-32	-37
563	61	4.5	-23	27	-32	-37
564	62	1	21	28	-32	-37
566	62	2	-21	-28	31	-37
568	62	3	25	27	30	0
570	62	4	-25	-27	29	36
572	63	1	25	-27	32	-36
574	63	2	-25	28	-32	35
575	63	2.5	-25	29	-32	-35
576	63	3	-25	30	-32	34
578	63	4	24	-30	-32	33
580	64	1	23	-30	-32	32
582	64	2	22	-30	-32	31
584	64	3	21	0	-32	30
586	64	4	20	0	-32	-30
588	65	1	19	0	0	-30
590	65	2	23	32	0	-30
592	65	3	-23	-32	0	30
594	65	4	22	31	0	31
596	66	1	23	30	0	32
598	66	2	-23	29	0	33
600	66	3	23	28	30	-33
602	66	4	-23	27	-30	32
604	67	1	24	26	28	33
608	67	3	22	0	31	-33
610	67	4	-22	29	-31	-33
614	68	2	25	28	30	0
616	68	3	-25	27	29	0
618	68	4	24	26	-29	0
620	69	1	23	25	32	0
622	69	2	22	24	-32	0
624	69	3	21	23	32	0
625	69	3.5	-21	-23	31	0
626	69	4	20	-23	30	0
627	69	4.5	-20	-23	29	0
628	70	1	19	-23	28	0
630	70	2	-19	-23	-28	35
632	70	3	-19	23	30	-35
634	70	4	20	-23	-30	34
636	71	1	21	-23	-30	33
638	71	2	-21	-23	-30	32
640	71	3	22	26	29	31
642	71	4	-22	-26	-29	30
644	72	1	-22	-26	0	29
646	72	2	20	25	29	-29
648	72	3	21	23	28	30
650	72	4	-21	-23	26	-30
652	73	1	22	24	27	-30
654	73	2	-22	-24	-27	29
655	73	2.5	-22	-24	-27	28
656	73	3	-22	-24	26	29
658	73	4	-22	-24	-26	33
660	74	1	0	23	30	34
662	74	2	19	-23	-30	35
665	74	3.5	20	-23	-30	-35
666	74	4	21	-23	-30	34
667	74	4.5	22	-23	-30	33
668	75	1	23	-23	0	32
670	75	2	24	-23	0	33
672	75	3	25	-23	0	34
675	75	4.5	26	-23	0	-34
676	76	1	27	-23	0	30
678	76	2	28	-23	0	-30
682	76	4	27	-23	28	-30
683	76	4.5	26	-23	-28	-30
684	77	1	25	-23	-28	-30
686	77	2	26	-23	27	-30
687	77	2.5	-26	-23	26	-30
688	77	3	27	-23	25	-30
690	77	4	-27	-23	26	-30
692	78	1	23	-23	27	-30
694	78	2	-23	-23	23	-30
696	78	3	-23	-23	27	-30
700	79	1	-23	-23	28	-30
704	79	3	-23	-23	27	-30
708	80	1	0	0	0	0
708	80	1	21	28	30	32
712	80	2	23	-28	28	-32
714	80	2.5	-23	25	27	30
716	80	3	22	26	29	31
718	80	3.5	-22	27	-29	-31
720	81	1	21	28	25	30
722	81	1.5	-21	-28	26	-30
723	81	1.75	-21	29	-26	31
724	81	2	0	30	25	32
725	81	2.25	0	-30	-25	33
726	81	2.5	25	-30	23	34
730	81	3.5	23	-30	30	33
731	81	3.75	-23	-30	-30	32
732	82	1	24	0	-30	33
734	82	1.5	-24	0	29	-33
736	82	2	23	30	27	0
738	82	2.5	-23	-30	28	32
740	82	3	0	29	27	32
742	82	3.5	25	-29	25	-32
743	82	3.75	-25	-29	-25	33
744	83	1	25	32	29	34
745	83	1.25	-25	-32	-29	35
746	83	1.5	-25	-32	-29	36
747	83	1.75	26	-32	28	-36
748	83	2	27	-32	29	-36
750	83	2.5	28	-32	30	35
751	83	2.75	-28	-32	-30	34
752	83	3	26	31	28	35
754	83	3.5	-26	30	-28	-35
756	84	1	25	32	29	34
758	84	1.5	-25	-32	27	-34
760	84	2	0	-32	29	-34
762	84	2.5	23	-32	30	32
764	84	3	23	0	-30	32
766	84	3.5	-23	0	29	-32
767	84	3.75	24	0	28	33
768	85	1	25	0	27	34
770	85	1.5	26	0	26	35
772	85	2	24	0	28	33
774	85	2.5	-24	0	29	-33
776	85	3	23	0	25	32
778	85	3.5	-23	0	28	-32
780	86	1	-23	0	27	30
782	86	1.5	-23	0	30	-30
783	86	1.75	-23	0	-30	31
784	86	2	0	0	-30	32
786	86	2.5	0	0	29	33
787	86	2.75	0	0	28	-33
788	86	3	0	0	29	31
792	87	1	23	0	30	30
795	87	1.75	24	0	-30	-30
796	87	2	25	0	0	-30
798	87	2.5	26	0	0	29
799	87	2.75	-26	0	0	28
800	87	3	24	0	0	29
803	87	3.75	23	0	0	-29
804	88	1	21	28	0	0
806	88	1.5	-21	-28	0	30
808	88	2	24	-28	0	31
810	88	2.5	23	-28	0	32
812	88	3	24	-28	0	33
814	88	3.5	25	-28	0	32
815	88	3.75	-25	-28	0	31
816	89	1	26	-28	0	30
818	89	1.5	25	-28	0	33
819	89	1.75	24	-28	0	-33
820	89	2	23	-28	0	32
822	89	2.5	26	-28	0	31
824	89	3	25	29	0	32
826	89	3.5	24	-29	0	33
828	90	1	25	29	0	34
830	90	1.5	26	-29	0	33
831	90	1.75	-26	-29	0	32
832	90	2	27	-29	0	31
834	90	2.5	26	-29	0	32
835	90	2.75	25	-29	0	-32
836	90	3	24	-29	0	33
838	90	3.5	25	-29	0	34
840	91	1	26	28	0	35
842	91	1.5	27	-28	0	-35
843	91	1.75	-27	-28	0	34
844	91	2	28	-28	0	32
847	91	2.75	27	-28	0	-32
848	91	3	25	27	0	-32
850	91	3.5	-25	-27	0	31
851	91	3.75	-25	-27	0	30
852	92	1	-25	-27	0	29
854	92	1.5	24	-27	0	-29
855	92	1.75	23	-27	0	-29
856	92	2	22	-27	0	-29
858	92	2.5	25	-27	0	-29
860	92	3	-25	-27	0	29
861	92	3.25	24	-27	0	-29
862	92	3.5	23	-27	32	-29
863	92	3.75	22	-27	-32	-29
864	93	1	21	28	-32	30
865	93	1.25	-21	-28	31	-30
866	93	1.5	-21	-28	30	-30
867	93	1.75	-21	29	29	31
868	93	2	0	30	28	32
870	93	2.5	0	31	24	33
872	93	3	25	29	25	34
874	93	3.5	-25	-29	32	-34
876	94	1	26	28	30	35
878	94	1.5	28	-28	33	-35
881	94	2.25	27	-28	-33	-35
882	94	2.5	26	-28	32	-35
883	94	2.75	25	-28	-32	-35
884	94	3	26	28	-32	35
886	94	3.5	-26	-28	31	-35
888	95	1	25	29	32	34
890	95	1.5	22	-29	31	36
892	95	2	25	27	29	-36
893	95	2.25	-25	-27	-29	35
894	95	2.5	-25	-27	32	34
895	95	2.75	24	-27	-32	33
896	95	3	23	28	-32	32
897	95	3.25	22	-28	31	-32
898	95	3.5	21	-28	30	35
900	96	1	25	29	-30	34
901	96	1.25	-25	-29	29	-34
902	96	1.5	22	-29	29	33
904	96	2	23	25	-29	-33
906	96	2.5	-23	-25	28	32
908	96	3	22	26	29	-32
910	96	3.5	-22	-26	-29	31
912	97	1	25	25	-29	32
*-	*-	*-	*-	*-	*-	*-
