**absq	**bar	**beat	**b7	**b7	**b7	**b7
296	39	1	21	28	30	33
298	39	2	21	-28	-30	32
300	39	3	24	28	31	33
302	39	4	-24	28	-31	-33
304	40	1	20	29	29	34
306	40	2	-20	27	-29	-34
308	40	3	23	-27	0	32
310	40	4	-23	26	0	-32
311	40	4.5	-23	25	0	-32
312	41	1	22	24	31	36
314	41	2	20	27	-31	-36
315	41	2.5	-20	-27	31	-36
316	41	3	24	26	31	35
318	41	4	-24	-26	31	35
319	41	4.5	-24	27	-31	-35
320	42	1	0	28	30	-35
322	42	2	20	29	31	34
324	42	3	21	28	30	33
326	42	4	21	-28	-30	32
328	43	1	18	27	29	34
330	43	2	25	-27	-29	-34
332	43	3	23	0	30	32
334	43	4	24	26	28	33
336	44	1	22	29	31	-33
337	44	1.5	-22	-29	-31	32
338	44	2	-22	-29	-31	31
339	44	2.5	22	28	32	30
340	44	3	22	26	33	31
341	44	3.5	-22	-26	31	-31
342	44	4	21	28	32	30
344	45	1	25	27	-32	29
345	45	1.5	-25	-27	31	-29
346	45	2	-25	-27	30	32
348	45	3	22	26	29	-32
350	45	4	-22	-26	-29	31
352	46	1	18	25	29	32
360	46	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
