**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
227	29	2.5	0	-30	-32	-34	32
228	29	3	0	29	-32	-34	36
230	29	4	0	-29	31	33	-36
231	29	4.5	0	-29	30	32	-36
232	30	1	0	-29	31	33	-36
234	30	2	0	-29	32	34	-36
236	30	3	0	-29	-32	33	-36
238	30	4	0	-29	31	-33	-36
240	31	1	25	0	32	0	34
242	31	2	-25	29	-32	32	-34
246	31	4	25	29	0	32	34
248	32	1	28	30	0	32	35
250	32	2	-28	-30	28	-32	-35
252	32	3	24	31	-28	35	33
254	32	4	-24	31	28	-35	-33
255	32	4.5	-24	-31	-28	34	-33
256	33	1	-24	-31	28	33	38
257	33	1.5	-24	30	-28	32	-38
258	33	2	-24	29	26	33	-38
259	33	2.5	-24	28	-26	-33	37
260	33	3	27	29	0	31	36
261	33	3.5	-27	-29	0	-31	35
262	33	4	-27	-29	29	-31	36
263	33	4.5	26	28	-29	-31	-36
264	34	1	25	27	-29	32	-36
265	34	1.5	-25	-27	-29	-32	35
266	34	2	-25	-27	30	-32	34
268	34	3	24	28	31	0	-34
270	34	4	-24	-28	-31	0	33
271	34	4.5	-24	-28	30	0	-33
272	35	1	20	27	29	0	34
274	35	2	-20	27	31	34	36
278	35	4	-20	27	31	34	36
280	36	1	0	30	32	34	37
284	36	3	0	28	-32	35	-37
288	37	1	0	32	25	34	36
290	37	2	0	-32	-25	-34	36
291	37	2.5	0	31	-25	-34	-36
292	37	3	0	30	0	32	-36
293	37	3.5	0	-30	0	-32	35
294	37	4	0	-30	32	-32	35
295	37	4.5	0	-30	-32	33	34
295.5	37	4.75	0	-30	-32	-33	35
296	38	1	0	29	-32	34	36
297	38	1.5	0	-29	31	-34	-36
298	38	2	0	-29	31	33	-36
299	38	2.5	0	28	-31	-33	-36
300	38	3	0	27	29	34	-36
301	38	3.5	0	-27	30	-34	-36
302	38	4	0	-27	31	-34	-36
303	38	4.5	0	-27	-31	33	-36
304	39	1	0	28	-31	32	35
306	39	2	0	-28	30	-32	-35
308	39	3	0	0	31	33	-35
310	39	4	20	27	29	31	36
314	40	2	20	27	29	31	36
316	40	3	23	25	30	32	34
318	40	4	-23	25	-30	-32	-34
320	41	1	21	28	-30	32	35
324	41	3	25	27	29	-32	36
326	41	4	-25	25	29	34	-36
327	41	4.5	24	-25	-29	-34	-36
328	42	1	23	-25	-29	-34	32
329	42	1.5	-23	-25	28	-34	-32
329.5	42	1.75	-23	-25	27	-34	-32
330	42	2	-23	25	28	33	-32
331	42	2.5	-23	-25	-28	32	-32
332	42	3	22	26	29	31	36
333	42	3.5	-22	-26	-29	32	-36
334	42	4	-22	-26	-29	33	-36
336	43	1	20	27	-29	-33	-36
338	43	2	-20	-27	-29	32	-36
339	43	2.5	21	-27	-29	-32	-36
340	43	3	22	26	-29	-32	-36
342	43	4	-22	-26	-29	31	-36
344	44	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
