**absq	**bar	**beat	**b7	**b7	**b7	**b7
171	22	2.5	-29	0	32	-38
172	22	3	-29	0	33	-38
173	22	3.5	28	0	-33	37
174	22	4	27	0	34	36
177	23	1.5	26	0	33	35
178	23	2	24	0	33	33
180	23	3	25	0	32	34
184	24	1	22	0	31	33
188	24	3	0	26	0	-33
192	25	1	26	28	0	0
196	25	3	28	26	0	0
200	26	1	0	27	0	0
201	26	1.5	0	28	0	0
202	26	2	0	29	0	0
203	26	2.5	0	30	0	0
204	26	3	26	31	0	0
205	26	3.5	-26	32	0	0
206	26	4	-26	33	0	0
208	27	1	27	-33	0	0
209	27	1.5	-27	32	0	0
210	27	2	-27	32	0	0
211	27	2.5	25	-32	0	0
212	27	3	26	-32	0	0
214	27	4	-26	31	0	0
216	28	1	25	32	29	0
218	28	2	-25	29	-29	0
220	28	3	22	-29	31	0
222	28	4	-22	31	-31	0
224	29	1	24	-31	0	33
226	29	2	-24	30	0	-33
227	29	2.5	-24	29	0	-33
228	29	3	24	28	0	35
230	29	4	24	26	0	-35
232	30	1	25	27	0	0
233	30	1.5	-25	28	0	0
234	30	2	-25	29	0	0
235	30	2.5	-25	30	0	0
236	30	3	22	31	31	33
237	30	3.5	-22	32	-31	-33
238	30	4	-22	33	31	-33
240	31	1	0	-33	32	34
242	31	2	0	32	-32	-34
243	31	2.5	0	-32	-32	32
244	31	3	0	-32	29	33
246	31	4	0	31	-29	-33
248	32	1	0	32	0	32
252	32	3	0	-32	0	30
256	33	1	0	0	30	32
260	33	3	0	0	32	30
264	34	1	0	0	0	31
265	34	1.5	0	0	0	32
266	34	2	0	0	0	33
267	34	2.5	0	0	0	34
268	34	3	0	0	30	35
269	34	3.5	0	0	-30	36
270	34	4	0	0	-30	37
272	35	1	22	0	31	-37
273	35	1.5	-22	0	-31	36
274	35	2	-22	0	29	36
276	35	3	26	0	30	-36
278	35	4	-26	0	-30	35
280	36	1	27	25	29	36
282	36	2	27	-25	-29	-36
284	36	3	27	29	-29	-36
288	37	1	26	30	0	0
292	37	3	-26	28	0	0
296	38	1	0	29	0	0
298	38	2	27	-29	0	0
299	38	2.5	-27	30	0	0
300	38	3	-27	31	0	0
302	38	4	25	30	0	0
304	39	1	26	-30	0	0
306	39	2	24	29	0	0
308	39	3	23	-29	0	32
310	39	4	-23	28	0	-32
312	40	1	22	29	29	36
316	40	3	-22	0	33	0
320	41	1	0	0	34	32
322	41	2	0	0	34	-32
324	41	3	0	0	34	36
328	42	1	0	0	33	37
332	42	3	0	0	-33	35
336	43	1	0	0	0	36
338	43	2	0	0	34	-36
339	43	2.5	0	0	-34	37
340	43	3	0	0	-34	38
342	43	4	0	0	32	37
344	44	1	26	0	33	-37
345	44	1.5	-26	0	-33	36
346	44	2	-26	0	31	36
348	44	3	26	0	30	-36
350	44	4	-26	0	-30	35
352	45	1	22	29	29	36
356	45	3	29	29	0	-36
359	45	4.5	28	-29	0	-36
360	46	1	27	25	0	0
361	46	1.5	26	-25	0	0
362	46	2	25	-25	0	0
363	46	2.5	-25	26	0	0
364	46	3	-25	27	0	0
366	46	4	24	28	0	0
367	46	4.5	23	-28	0	0
368	47	1	24	26	0	0
372	47	3	25	25	36	0
376	48	1	0	-25	36	0
380	48	3	0	0	32	36
384	49	1	0	0	36	36
387	49	2.5	0	0	35	-36
388	49	3	0	0	34	32
389	49	3.5	0	0	33	-32
390	49	4	0	0	32	-32
391	49	4.5	0	0	-32	33
392	50	1	0	0	-32	34
394	50	2	0	0	31	35
395	50	2.5	0	0	30	-35
396	50	3	0	0	31	33
400	51	1	0	0	32	32
408	52	1	25	27	-32	34
412	52	3	25	-27	-32	34
416	53	1	26	26	0	35
418	53	2	24	-26	0	33
420	53	3	23	28	0	32
424	54	1	22	29	0	31
428	54	3	0	29	0	0
432	55	1	25	25	32	34
436	55	3	25	-25	32	-34
440	56	1	24	0	33	33
442	56	2	22	0	31	-33
444	56	3	26	0	30	35
448	57	1	22	0	29	36
452	57	3	0	0	0	36
456	58	1	25	27	34	32
460	58	3	25	-27	34	-32
464	59	1	26	26	35	0
466	59	2	24	-26	33	0
468	59	3	23	28	32	0
472	60	1	22	29	31	0
475	60	2.5	-22	-29	32	0
476	60	3	-22	29	33	0
478	60	4	-22	-29	34	0
480	61	1	0	25	-34	0
481	61	1.5	0	-25	33	0
482	61	2	0	-25	32	0
483	61	2.5	0	26	31	0
484	61	3	0	27	32	0
486	61	4	0	28	33	0
488	62	1	0	26	-33	0
489	62	1.5	0	-26	32	0
490	62	2	0	27	31	0
492	62	3	0	25	-31	0
494	62	4	0	-25	30	0
496	63	1	0	24	31	33
500	63	3	26	-24	0	35
503	63	4.5	-26	-24	0	34
504	64	1	28	0	0	33
506	64	2	-28	0	0	32
508	64	3	26	0	0	31
510	64	4	-26	0	0	30
512	65	1	27	0	0	-30
513	65	1.5	-27	0	0	29
514	65	2	-27	0	0	32
515	65	2.5	25	0	0	-32
516	65	3	26	0	0	-32
518	65	4	-26	0	0	31
520	66	1	25	0	0	32
524	66	3	-25	0	0	29
528	67	1	0	0	33	31
532	67	3	0	26	35	0
535	67	4.5	0	-26	34	0
536	68	1	0	28	33	0
538	68	2	0	-28	32	0
540	68	3	0	26	31	0
542	68	4	0	-26	30	0
544	69	1	0	27	-30	0
545	69	1.5	0	-27	29	0
546	69	2	0	-27	32	0
547	69	2.5	0	25	-32	0
548	69	3	22	26	-32	0
550	69	4	-22	-26	31	0
552	70	1	29	25	32	0
556	70	3	0	25	-32	0
558	70	4	29	-25	-32	0
560	71	1	-29	29	0	0
561	71	1.5	28	-29	0	0
562	71	2	27	29	0	0
564	71	3	-27	29	0	0
565	71	3.5	26	-29	0	0
566	71	4	25	29	0	0
569	72	1.5	24	-29	0	0
570	72	2	23	28	0	0
571	72	2.5	22	27	0	0
572	72	3	23	28	0	0
576	73	1	22	29	0	0
578	73	2	29	-29	0	0
579	73	2.5	28	-29	0	0
580	73	3	27	-29	29	0
581	73	3.5	26	-29	-29	0
582	73	4	25	-29	-29	0
584	74	1	-25	0	36	32
586	74	2	24	0	-36	-32
587	74	2.5	23	0	-36	-32
588	74	3	22	0	0	36
590	74	4	-22	0	36	-36
593	75	1.5	0	0	35	0
594	75	2	0	0	34	36
596	75	3	25	0	-34	36
597	75	3.5	-25	0	33	-36
598	75	4	-25	0	32	36
600	76	1	27	0	-32	-36
601	76	1.5	-27	0	31	-36
602	76	2	-27	0	30	35
603	76	2.5	-27	0	29	34
604	76	3	26	0	30	35
608	77	1	22	0	29	36
610	77	2	29	0	-29	-36
612	77	3	25	29	36	0
614	77	4	29	-29	-36	0
616	78	1	-29	29	29	36
617	78	1.5	28	-29	-29	-36
618	78	2	27	-29	36	-36
620	78	3	-27	25	-36	36
621	78	3.5	26	-25	35	-36
622	78	4	25	-25	34	-36
623	78	4.5	-25	26	-34	-36
624	79	1	-25	27	-34	32
625	79	1.5	24	-27	33	-32
626	79	2	23	28	32	-32
627	79	2.5	22	-28	31	-32
628	79	3	21	-28	30	35
629	79	3.5	-21	27	-30	-35
630	79	4	24	26	31	-35
631	79	4.5	-24	25	-31	34
632	80	1	-24	24	-31	33
633	80	1.5	25	-24	30	32
634	80	2	23	25	28	32
636	80	3	22	26	29	-32
638	80	4	-22	-26	-29	31
640	81	1	0	25	36	32
644	81	3	0	0	36	-32
646	81	4	0	0	36	-32
648	82	1	0	27	-36	0
649	82	1.5	0	-27	35	0
650	82	2	0	-27	34	0
652	82	3	25	-27	-34	0
654	82	4	-25	-27	33	0
655	82	4.5	-25	-27	32	0
656	83	1	22	26	31	0
658	83	2	24	-26	33	0
660	83	3	-24	28	-33	0
662	83	4	21	-28	32	0
664	84	1	25	29	34	36
667	84	2.5	24	-29	33	-36
667.5	84	2.75	23	-29	-33	-36
668	84	3	22	29	31	38
669	84	3.5	-22	-29	32	-38
670	84	4	-22	-29	33	-38
671	84	4.5	-22	-29	31	-38
672	85	1	21	25	32	37
674	85	2	-21	-25	30	-37
676	85	3	0	26	31	35
678	85	4	0	27	-31	36
679	85	4.5	0	-27	29	-36
680	86	1	0	-27	32	-36
681	86	1.5	0	26	-32	35
682	86	2	0	24	31	33
684	86	3	0	25	-31	34
686	86	4	0	-25	30	-34
688	87	1	0	24	31	33
692	87	3	0	0	29	-33
696	88	1	22	0	31	0
700	88	3	24	0	-31	33
702	88	4	-24	0	30	-33
703	88	4.5	-24	0	29	-33
704	89	1	-24	26	28	35
706	89	2	23	-26	28	-35
707	89	2.5	22	-26	-28	-35
708	89	3	21	28	30	-35
710	89	4	22	-28	-30	34
711	89	4.5	-22	-28	-30	33
712	90	1	23	-28	30	32
714	90	2	-23	27	-30	32
715	90	2.5	-23	26	-30	-32
716	90	3	-23	25	-30	34
718	90	4	22	25	-30	-34
719	90	4.5	21	-25	-30	-34
720	91	1	20	27	29	-34
722	91	2	-20	-27	-29	33
723	91	2.5	21	-27	-29	32
724	91	3	22	-27	0	31
725	91	3.5	23	-27	0	-31
726	91	4	24	26	0	33
727	91	4.5	-24	25	0	-33
728	92	1	-24	24	0	-33
729	92	1.5	22	-24	0	32
730	92	2	23	25	0	32
732	92	3	22	26	0	-32
734	92	4	-22	-26	0	31
736	93	1	0	25	32	32
740	93	3	25	0	32	-32
744	94	1	25	25	36	0
748	94	3	29	25	-36	0
750	94	4	-29	-25	35	0
751	94	4.5	-29	-25	34	0
752	95	1	22	29	33	0
754	95	2	-22	-29	34	0
755	95	2.5	23	-29	-34	0
756	95	3	24	-29	33	0
758	95	4	25	28	34	0
759	95	4.5	-25	29	-34	0
760	96	1	-25	30	-34	32
761	96	1.5	24	-30	33	-32
762	96	2	23	-30	32	-32
763	96	2.5	22	-30	-32	-32
764	96	3	23	28	-32	32
766	96	4	-23	-28	31	-32
767	96	4.5	-23	-28	30	-32
768	97	1	22	29	31	36
770	97	2	-22	-29	34	-36
771	97	2.5	-22	30	-34	-36
772	97	3	0	31	33	-36
774	97	4	0	32	34	35
775	97	4.5	0	-32	-34	36
776	98	1	0	-32	-34	37
777	98	1.5	0	31	33	-37
778	98	2	0	30	32	-37
779	98	2.5	0	29	31	-37
780	98	3	0	30	32	35
783	98	4.5	0	-30	33	-35
784	99	1	0	29	34	36
785	99	1.5	0	-29	33	-36
786	99	2	0	-29	34	-36
787	99	2.5	0	-29	35	37
788	99	3	0	0	36	38
790	99	4	0	0	37	39
792	100	1	26	0	-37	-39
793	100	1.5	-26	0	36	38
794	100	2	-26	0	36	37
795	100	2.5	-26	0	-36	36
796	100	3	26	0	-36	37
798	100	4	-26	0	35	-37
800	101	1	24	0	36	36
802	101	2	25	29	-36	-36
804	101	3	23	-29	0	32
806	101	4	-23	28	0	-32
808	102	1	22	29	33	31
809	102	1.5	-22	-29	-33	32
810	102	2	22	-29	-33	33
811	102	2.5	-22	-29	-33	34
812	102	3	26	26	33	35
813	102	3.5	-26	-26	-33	36
814	102	4	-26	-26	-33	37
816	103	1	27	0	31	-37
817	103	1.5	-27	0	-31	36
818	103	2	25	0	32	36
820	103	3	26	0	30	-36
822	103	4	-26	0	-30	35
824	104	1	22	29	29	36
825	104	1.5	-22	-29	30	-36
826	104	2	-22	-29	31	-36
827	104	2.5	23	-29	32	-36
828	104	3	24	29	33	0
830	104	4	25	-29	34	0
832	105	1	-25	27	-34	0
833	105	1.5	-25	-27	33	0
834	105	2	21	28	32	0
836	105	3	22	26	-32	0
838	105	4	-22	-26	31	0
840	106	1	0	25	32	36
842	106	2	0	-25	34	-36
843	106	2.5	0	26	-34	-36
844	106	3	0	27	-34	36
845	106	3.5	0	-27	33	-36
846	106	4	0	28	32	-36
847	106	4.5	0	29	-32	-36
848	107	1	0	30	-32	34
850	107	2	0	-30	31	35
850.667	107	2.33333	0	28	-31	-35
851	107	2.5	0	-28	30	-35
852	107	3	0	-28	31	33
853.333	107	3.66667	0	29	-31	-33
856	108	1	0	25	32	32
858	108	2	0	-25	-32	36
860	108	3	0	0	-32	36
862	108	4	0	0	-32	36
864	109	1	20	27	0	38
866	109	2	-20	-27	29	-38
868	109	3	20	-27	29	-38
870	109	4	20	-27	29	-38
872	110	1	22	26	31	0
876	110	3	21	28	30	0
880	111	1	20	29	29	0
881	111	1.5	-20	-29	30	0
882	111	2	-20	-29	31	38
883	111	2.5	-20	-29	32	-38
884	111	3	0	29	33	38
886	111	4	0	-29	34	38
888	112	1	0	25	-34	36
890	112	2	0	29	33	38
891	112	2.5	0	-29	32	-38
892	112	3	0	-29	31	-38
893	112	3.5	0	28	-31	37
894	112	4	0	27	32	36
896	113	1	0	-27	29	-36
897	113	1.5	0	26	-29	35
898	113	2	0	25	-29	34
899	113	2.5	0	24	-29	33
900	113	3	0	25	29	34
904	114	1	22	24	31	33
908	114	3	24	0	-31	33
910	114	4	-24	0	30	-33
911	114	4.5	-24	0	29	-33
912	115	1	-24	25	28	35
914	115	2	23	-25	-28	-35
915	115	2.5	22	-25	-28	-35
916	115	3	21	28	0	-35
918	115	4	-21	-28	0	34
919	115	4.5	-21	-28	0	33
920	116	1	0	-28	30	32
922	116	2	0	-28	-30	32
924	116	3	25	0	32	34
927	116	4.5	-25	0	-32	35
928	117	1	22	26	0	33
930	117	2	24	-26	0	-33
932	117	3	21	28	30	32
935	117	4.5	22	-28	-30	31
936	118	1	23	-28	32	32
937	118	1.5	24	-28	-32	33
938	118	2	25	27	-32	34
939	118	2.5	-25	26	-32	-34
940	118	3	-25	25	-32	-34
941	118	3.5	26	-25	-32	-34
942	118	4	27	25	31	33
943	118	4.5	-27	-25	30	32
944	119	1	-27	27	29	31
946	119	2	26	-27	29	-31
947	119	2.5	25	28	-29	-31
948	119	3	24	26	31	0
950	119	4	22	-26	-31	0
951	119	4.5	-22	-26	32	0
952	120	1	23	25	30	32
954	120	2	21	-25	-30	-32
955	120	2.5	-21	-25	-30	33
956	120	3	25	-25	29	34
957	120	3.5	-25	-25	-29	35
958	120	4	-25	-25	-29	34
962	121	2	0	0	-29	33
963	121	2.5	0	0	-29	32
964	121	3	22	26	0	33
966	121	4	24	-26	0	-33
968	122	1	21	28	30	32
970	122	2	-21	-28	-30	32
971	122	2.5	22	-28	-30	-32
972	122	3	23	-28	32	-32
973	122	3.5	24	-28	-32	33
974	122	4	25	27	-32	34
975	122	4.5	-25	26	-32	-34
976	123	1	-25	25	-32	-34
977	123	1.5	26	-25	-32	-34
978	123	2	27	25	31	33
979	123	2.5	-27	-25	30	32
980	123	3	-27	26	29	31
982	123	4	26	-26	29	-31
983	123	4.5	25	27	-29	-31
984	124	1	24	26	31	0
987	124	2.5	22	-26	32	0
988	124	3	23	25	30	32
990	124	4	21	-25	-30	-32
991	124	4.5	-21	-25	-30	33
992	125	1	25	-25	29	34
993	125	1.5	-25	-25	-29	35
994	125	2	-25	-25	-29	34
998	125	4	-25	-25	-29	33
999	125	4.5	-25	-25	-29	32
1000	126	1	-25	-25	-29	36
1008	127	1	0	0	0	0
1008	127	1	0	0	32	0
1012	127	3	0	0	36	32
1016	128	1	0	0	0	36
1018	128	2	0	0	32	-36
1020	128	3	0	0	32	0
1022	128	4	0	0	32	36
1024	129	1	0	0	-32	36
1026	129	2	0	0	31	36
1027	129	2.5	0	0	30	-36
1028	129	3	0	0	31	-36
1030	129	4	0	0	32	35
1031	129	4.5	0	0	-32	34
1032	130	1	0	0	30	35
1036	130	3	25	0	29	36
1040	131	1	29	25	0	-36
1044	131	3	0	29	0	0
1046	131	4	25	-29	0	34
1048	132	1	25	0	0	34
1050	132	2	25	29	0	34
1052	132	3	-25	29	0	-34
1054	132	4	24	29	0	33
1055	132	4.5	23	-29	0	32
1056	133	1	24	-29	0	33
1058	133	2	25	28	0	34
1059	133	2.5	-25	27	0	-34
1060	133	3	23	28	0	32
1064	134	1	22	29	0	31
1068	134	3	25	-29	32	34
1072	135	1	25	-29	32	34
1076	135	3	21	0	30	32
1079	135	4.5	-21	0	-30	33
1080	136	1	25	29	29	34
1082	136	2	-25	-29	36	-34
1083	136	2.5	-25	-29	35	-34
1084	136	3	0	29	34	0
1085	136	3.5	0	-29	33	0
1086	136	4	25	-29	32	34
1088	137	1	-25	25	-32	-34
1089	137	1.5	-25	-25	31	33
1090	137	2	25	-25	29	32
1091	137	2.5	-25	-25	-29	31
1092	137	3	21	28	30	32
1094	137	4	21	-28	-30	33
1096	138	1	25	27	29	-33
1097	138	1.5	-25	-27	-29	32
1098	138	2	-25	-27	-29	32
1099	138	2.5	-25	25	-29	-32
1100	138	3	22	26	-29	-32
1102	138	4	-22	-26	-29	31
1104	139	1	0	25	0	32
1106	139	2	0	-25	29	-32
1108	139	3	0	-25	29	34
1110	139	4	0	-25	29	-34
1112	140	1	0	0	31	33
1116	140	3	0	0	30	35
1120	141	1	0	27	29	36
1122	141	2	20	-27	31	-36
1123	141	2.5	-20	-27	-31	35
1124	141	3	20	-27	31	36
1125	141	3.5	-20	-27	-31	37
1126	141	4	20	-27	31	38
1128	142	1	24	26	33	-38
1129	142	1.5	-24	-26	-33	37
1130	142	2	-24	-26	-33	35
1131	142	2.5	-24	-26	-33	36
1132	142	3	23	28	32	37
1133	142	3.5	-23	-28	-32	38
1134	142	4	-23	-28	-32	39
1135	142	4.5	-23	-28	-32	37
1136	143	1	22	29	31	38
1139	143	2.5	23	-29	32	37
1140	143	3	24	29	33	36
1142	143	4	25	-29	34	-36
1144	144	1	-25	25	-34	0
1145	144	1.5	24	-25	33	0
1146	144	2	23	28	32	0
1147	144	2.5	22	-28	31	0
1148	144	3	21	-28	30	0
1149	144	3.5	-21	27	-30	0
1150	144	4	-21	26	33	0
1151	144	4.5	-21	25	-33	0
1152	145	1	0	24	-33	0
1153	145	1.5	0	-24	32	0
1154	145	2	0	26	31	0
1156	145	3	0	25	-31	0
1158	145	4	0	-25	30	0
1160	146	1	22	24	31	0
1162	146	2	-22	-24	-31	33
1164	146	3	24	0	33	-33
1166	146	4	-24	0	-33	35
1168	147	1	-24	26	35	-35
1170	147	2	-24	-26	-35	34
1171	147	2.5	-24	-26	-35	33
1172	147	3	23	28	0	32
1174	147	4	21	-28	0	33
1176	148	1	23	27	0	-33
1177	148	1.5	-23	-27	0	32
1178	148	2	-23	25	0	32
1180	148	3	22	26	33	-32
1182	148	4	-22	-26	-33	31
1184	149	1	0	25	34	32
1186	149	2	0	-25	-34	29
1187	149	2.5	0	-25	32	30
1188	149	3	0	0	33	31
1189	149	3.5	0	0	-33	32
1190	149	4	0	0	-33	33
1191	149	4.5	0	0	-33	31
1192	150	1	0	0	32	32
1196	150	3	0	0	32	0
1200	151	1	0	0	36	32
1204	151	3	0	0	29	36
1208	152	1	22	0	31	36
1210	152	2	-22	0	-31	36
1211	152	2.5	-22	0	29	-36
1212	152	3	26	0	30	35
1216	153	1	0	25	29	36
1218	153	2	27	-25	-29	-36
1220	153	3	-27	29	0	0
1222	153	4	27	-29	29	0
1224	154	1	27	29	31	0
1226	154	2	-27	29	-31	0
1227	154	2.5	-27	-29	29	0
1228	154	3	26	28	30	0
1232	155	1	0	29	29	38
1234	155	2	29	-29	-29	-38
1236	155	3	22	-29	33	38
1238	155	4	29	-29	-33	38
1240	156	1	-29	0	29	-38
1241	156	1.5	28	0	-29	37
1242	156	2	27	0	31	36
1244	156	3	-27	29	29	-36
1246	156	4	26	-29	31	35
1247	156	4.5	25	-29	-31	34
1248	157	1	24	29	-31	33
1249	157	1.5	-24	-29	30	-33
1250	157	2	25	-29	29	34
1252	157	3	23	25	-29	32
1254	157	4	-23	-25	28	-32
1256	158	1	22	26	29	31
1258	158	2	-22	-26	33	-31
1259	158	2.5	-22	25	-33	-31
1260	158	3	-22	26	-33	-31
1261	158	3.5	-22	-26	32	-31
1262	158	4	-22	27	31	-31
1263	158	4.5	-22	-27	30	-31
1264	159	1	-22	-27	29	0
1266	159	2	-22	26	32	0
1267	159	2.5	-22	25	-32	0
1268	159	3	-22	26	-32	0
1270	159	4	-22	-26	31	0
1272	160	1	0	25	32	0
1276	160	3	25	0	0	29
1280	161	1	-25	27	32	29
1284	161	3	22	26	31	33
1287	161	4.5	-22	-26	29	-33
1288	162	1	26	28	30	-33
1292	162	3	27	29	29	31
1296	163	1	25	29	32	34
1304	164	1	22	-29	31	33
1312	165	1	0	25	34	36
1315	165	2.5	0	26	-34	35
1316	165	3	0	27	-34	34
1317	165	3.5	0	28	-34	33
1318	165	4	0	27	-34	32
1321	166	1.5	0	26	-34	31
1322	166	2	0	25	-34	31
1323	166	2.5	0	24	-34	-31
1324	166	3	0	25	-34	-31
1326	166	4	0	-25	-34	30
1328	167	1	22	24	33	31
1332	167	3	24	0	-33	-31
1336	168	1	-24	26	0	0
1338	168	2	23	-26	0	0
1339	168	2.5	22	-26	0	0
1340	168	3	21	28	0	0
1343	168	4.5	22	-28	0	0
1344	169	1	23	27	0	0
1345	169	1.5	24	-27	0	0
1346	169	2	25	25	0	0
1348	169	3	-25	26	0	0
1350	169	4	24	-26	0	0
1352	170	1	25	25	29	0
1356	170	3	22	0	31	0
1360	171	1	0	0	-31	33
1362	171	2	0	0	30	-33
1363	171	2.5	0	0	29	-33
1364	171	3	0	0	28	35
1367	171	4.5	0	0	29	-35
1368	172	1	0	0	30	34
1369	172	1.5	0	0	31	-34
1370	172	2	0	0	32	32
1372	172	3	0	0	-32	33
1374	172	4	0	0	31	-33
1376	173	1	25	0	32	32
1380	173	3	29	25	-32	0
1382	173	4	25	-25	-32	0
1384	174	1	27	29	0	0
1386	174	2	-27	25	0	0
1387	174	2.5	26	-25	0	0
1388	174	3	25	27	0	0
1389	174	3.5	24	-27	0	0
1390	174	4	25	25	0	0
1391	174	4.5	-25	26	0	0
1392	175	1	-25	27	0	0
1393	175	1.5	24	28	0	0
1394	175	2	22	29	0	0
1396	175	3	23	-29	0	0
1398	175	4	-23	28	0	0
1400	176	1	22	29	29	0
1404	176	3	0	0	36	32
1406	176	4	0	0	32	-32
1408	177	1	0	0	34	36
1410	177	2	0	0	-34	32
1411	177	2.5	0	0	33	-32
1412	177	3	0	0	32	36
1413	177	3.5	0	0	31	-36
1414	177	4	0	0	32	32
1415	177	4.5	0	0	-32	33
1416	178	1	0	0	-32	34
1417	178	1.5	0	0	31	35
1418	178	2	0	0	29	36
1420	178	3	0	0	30	-36
1422	178	4	0	0	-30	35
1424	179	1	29	0	29	36
1428	179	3	29	29	0	0
1430	179	4	25	-29	29	0
1431	179	4.5	26	-29	-29	0
1432	180	1	27	29	-29	36
1433	180	1.5	28	-29	30	-36
1434	180	2	29	-29	31	-36
1435	180	2.5	-29	-29	30	-36
1435.5	180	2.75	-29	-29	31	-36
1436	180	3	-29	25	32	36
1438	180	4	25	-25	-32	-36
1440	181	1	0	28	30	32
1442	181	2	28	-28	30	-32
1443	181	2.5	-28	27	-30	-32
1444	181	3	-28	26	28	35
1445	181	3.5	27	25	-28	-35
1446	181	4	26	24	-28	-35
1447	181	4.5	25	-24	-28	34
1448	182	1	24	-24	-28	33
1449	182	1.5	-24	-24	-28	32
1450	182	2	23	25	-28	32
1452	182	3	22	26	29	-32
1454	182	4	-22	-26	-29	31
1456	183	1	0	25	0	32
1458	183	2	0	-25	29	-32
1460	183	3	0	-25	29	34
1462	183	4	0	-25	29	-34
1464	184	1	0	0	31	33
1467	184	2.5	0	0	32	-33
1468	184	3	0	0	33	35
1472	185	1	0	27	29	36
1474	185	2	22	-27	31	29
1476	185	3	22	-27	31	29
1478	185	4	22	-27	31	29
1480	186	1	24	26	31	33
1483	186	2.5	25	-26	-31	-33
1484	186	3	26	28	30	33
1488	187	1	22	29	29	31
1492	187	3	-22	29	0	-31
1496	188	1	0	25	0	0
1498	188	2	25	-25	0	0
1499	188	2.5	-25	26	0	0
1500	188	3	-25	27	0	0
1501	188	3.5	24	-27	0	0
1502	188	4	23	28	0	0
1503	188	4.5	22	-28	0	0
1504	189	1	21	-28	0	0
1506	189	2	24	27	0	0
1507	189	2.5	-24	26	0	0
1508	189	3	-24	25	32	0
1510	189	4	23	-25	-32	0
1512	190	1	24	24	33	0
1514	190	2	22	-24	-33	33
1516	190	3	24	26	33	-33
1518	190	4	-24	-26	-33	35
1519	190	4.5	23	-26	32	-35
1520	191	1	21	28	30	-35
1521	191	1.5	-21	-28	-30	34
1522	191	2	23	-28	32	32
1523	191	2.5	-23	27	-32	-32
1524	191	3	-23	25	-32	34
1525	191	3.5	22	-25	31	-34
1526	191	4	20	27	29	-34
1527	191	4.5	21	-27	-29	33
1528	192	1	22	-27	31	31
1529	192	1.5	23	26	-31	32
1530	192	2	24	24	-31	33
1531	192	2.5	-24	25	30	34
1532	192	3	-24	26	28	35
1533	192	3.5	-24	27	29	-35
1534	192	4	23	28	30	28
1535	192	4.5	22	-28	31	29
1536	193	1	21	-28	32	30
1537	193	1.5	-21	27	-32	31
1538	193	2	23	25	28	32
1540	193	3	22	26	29	-32
1542	193	4	-22	-26	-29	31
1544	194	1	0	25	-29	32
1546	194	2	27	-25	-29	36
1549	194	3.5	26	0	-29	35
1550	194	4	25	25	-29	34
1551	194	4.5	-25	26	-29	-34
1552	195	1	-25	27	0	-34
1553	195	1.5	24	28	0	33
1554	195	2	23	29	34	32
1555	195	2.5	22	-29	-34	31
1556	195	3	23	-29	-34	32
1558	195	4	-23	28	33	-32
1559	195	4.5	-23	-28	32	-32
1560	196	1	22	29	34	31
1562	196	2	-22	31	33	-31
1565	196	3.5	-22	30	32	-31
1566	196	4	-22	29	31	-31
1567	196	4.5	-22	-29	30	-31
1568	197	1	-22	-29	29	-31
1569	197	1.5	-22	28	-29	-31
1570	197	2	-22	27	-29	-31
