**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
95	12	4.5	-22	30	-31	-29	-33
96	13	1	0	29	-31	33	36
97	13	1.5	0	28	30	-33	-36
98	13	2	0	29	31	-33	-36
99	13	2.5	0	-29	32	33	36
100	13	3	0	-29	33	29	38
102	13	4	0	28	-33	30	37
104	14	1	0	27	34	31	-37
105	14	1.5	0	-27	-34	-31	36
106	14	2	0	-27	32	30	36
107	14	2.5	0	-27	-32	29	-36
108	14	3	0	26	33	30	-36
110	14	4	0	-26	-33	-30	35
111	14	4.5	0	-26	32	-30	-35
112	15	1	0	27	31	29	36
113	15	1.5	0	-27	30	-29	-36
114	15	2	25	-27	29	-29	-36
115	15	2.5	-25	28	28	-29	-36
116	15	3	-25	29	27	-29	-36
118	15	4	25	25	-27	-29	-36
119	15	4.5	-25	-25	28	-29	-36
120	16	1	27	-25	29	0	-36
122	16	2	-27	25	-29	32	-36
123	16	2.5	26	-25	-29	-32	-36
124	16	3	25	27	0	32	-36
125	16	3.5	24	-27	0	-32	-36
126	16	4	25	-27	29	34	-36
127	16	4.5	-25	26	-29	-34	-36
128	17	1	-25	27	-29	-34	0
129	17	1.5	-25	28	-29	-34	0
130	17	2	24	29	29	33	0
132	17	3	23	-29	25	32	0
134	17	4	-23	28	25	-32	0
136	18	1	22	29	26	31	0
137	18	1.5	-22	28	-26	-31	0
138	18	2	-22	29	29	-31	0
139	18	2.5	-22	30	-29	32	0
140	18	3	-22	31	29	33	0
142	18	4	-22	-31	29	-33	36
143	18	4.5	-22	30	-29	-33	-36
144	19	1	0	29	31	0	36
146	19	2	0	-29	-31	33	36
147	19	2.5	0	-29	30	-33	-36
148	19	3	0	0	29	33	38
149	19	3.5	0	0	28	-33	-38
150	19	4	0	0	29	33	-38
151	19	4.5	0	0	-29	-33	37
152	20	1	0	0	27	34	36
153	20	1.5	0	0	-27	-34	35
154	20	2	0	0	-27	-34	36
155	20	2.5	0	0	28	33	-36
156	20	3	0	0	29	31	-36
157	20	3.5	0	0	30	32	-36
158	20	4	0	0	31	33	35
160	21	1	0	0	32	-33	34
161	21	1.5	0	0	-32	32	-34
162	21	2	0	0	-32	32	-34
164	21	3	0	0	29	-32	33
166	21	4	0	0	-29	31	-33
168	22	1	21	28	30	32	35
170	22	2	-21	-28	-30	32	-35
174	22	4	21	28	30	32	35
176	23	1	25	27	29	32	36
178	23	2	-25	-27	32	-32	-36
180	23	3	28	28	-32	30	37
181	23	3.5	-28	29	-32	-30	-37
182	23	4	-28	30	32	28	-37
183	23	4.5	-28	31	-32	-28	-37
184	24	1	-28	32	30	35	-37
185	24	1.5	-28	-32	31	-35	-37
186	24	2	28	30	32	-35	37
187	24	2.5	-28	-30	31	-35	-37
187.5	24	2.75	-28	-30	32	-35	-37
188	24	3	26	28	33	35	37
190	24	4	-26	-28	33	-35	-37
192	25	1	24	-28	-33	33	38
193	25	1.5	-24	-28	32	-33	-38
194	25	2	-24	-28	31	-33	-38
195	25	2.5	23	-28	-31	-33	-38
196	25	3	22	29	-31	33	-38
197	25	3.5	-22	-29	30	-33	-38
198	25	4	-22	-29	29	-33	-38
200	26	1	26	30	-29	33	37
202	26	2	26	-30	28	-33	37
203	26	2.5	-26	-30	27	-33	-37
204	26	3	-26	0	28	33	-37
206	26	4	29	0	29	-33	38
208	27	1	28	0	0	-33	37
210	27	2	27	0	0	34	36
212	27	3	28	0	0	33	37
214	27	4	-28	0	0	32	-37
215	27	4.5	27	0	0	-32	36
216	28	1	26	0	0	33	35
218	28	2	22	29	33	-33	38
219	28	2.5	-22	-29	-33	32	-38
220	28	3	29	-29	-33	31	-38
221	28	3.5	-29	-29	-33	-31	37
222	28	4	-29	25	34	32	36
223	28	4.5	-29	-25	-34	31	-36
224	29	1	0	26	33	30	35
226	29	2	0	27	32	29	36
228	29	3	0	26	33	30	-36
230	29	4	0	-26	-33	-30	35
231	29	4.5	0	-26	32	-30	-35
232	30	1	0	0	31	29	36
234	30	2	29	31	29	33	-36
236	30	3	-29	-31	26	-33	0
237	30	3.5	29	31	-26	33	0
238	30	4	28	30	-26	33	0
240	31	1	29	31	0	34	0
242	31	2	-29	-31	0	33	0
244	31	3	25	29	0	34	0
246	31	4	29	31	0	33	0
248	32	1	-29	-31	0	33	0
250	32	2	28	30	33	-33	0
252	32	3	27	31	-33	29	0
254	32	4	-27	30	32	-29	36
255	32	4.5	-27	29	-32	-29	-36
256	33	1	26	30	33	0	-36
258	33	2	-26	-30	-33	0	35
260	33	3	25	32	29	0	36
262	33	4	-25	-32	34	32	-36
264	34	1	0	0	-34	-32	32
265	34	1.5	0	0	32	-32	-32
266	34	2	0	0	33	31	36
268	34	3	0	0	34	32	-36
270	34	4	0	0	33	28	35
272	35	1	0	0	-33	30	-35
273	35	1.5	0	0	32	-30	34
274	35	2	0	0	32	-30	34
275	35	2.5	0	0	-32	-30	33
275.5	35	2.75	0	0	-32	-30	32
276	35	3	0	0	-32	29	33
278	35	4	0	0	31	-29	33
279	35	4.5	0	0	-31	29	-33
280	36	1	0	0	32	25	32
282	36	2	25	29	34	32	-32
285	36	3.5	25	29	34	32	0
286	36	4	24	29	33	33	0
288	37	1	25	29	32	34	0
290	37	2	-25	-29	32	-34	0
292	37	3	21	30	32	35	0
294	37	4	25	29	-32	34	0
295	37	4.5	-25	-29	31	-34	0
296	38	1	-25	25	30	-34	0
297	38	1.5	-25	-25	29	-34	0
298	38	2	24	26	29	33	0
300	38	3	23	27	-29	32	0
302	38	4	23	25	28	-32	39
303	38	4.5	-23	-25	-28	33	-39
304	39	1	22	0	29	34	-39
305	39	1.5	-22	0	-29	-34	39
306	39	2	-22	29	-29	33	38
307	39	2.5	-22	-29	29	-33	-38
308	39	3	0	27	29	32	39
310	39	4	0	28	30	-32	-39
311	39	4.5	0	-28	-30	31	-39
312	40	1	0	-28	32	30	36
314	40	2	0	27	-32	29	39
316	40	3	0	26	33	28	38
318	40	4	0	-26	-33	35	37
319	40	4.5	0	27	-33	-35	36
320	41	1	0	28	32	-35	37
322	41	2	0	29	31	33	36
324	41	3	0	26	30	33	-36
326	41	4	0	-26	-30	-33	35
328	42	1	25	29	32	34	36
332	42	3	-25	27	-32	-34	36
335	42	4.5	-25	28	-32	-34	-36
336	43	1	22	29	31	33	-36
337	43	1.5	-22	30	-31	-33	-36
338	43	2	-22	31	-31	-33	-36
339	43	2.5	-22	32	30	-33	-36
340	43	3	-22	33	29	31	38
344	44	1	24	-33	28	-31	-38
346	44	2	-24	32	-28	32	37
348	44	3	-24	31	26	33	36
350	44	4	-24	30	-26	-33	35
352	45	1	25	29	0	32	-35
354	45	2	-25	-29	29	-32	34
355	45	2.5	-25	-29	-29	-32	33
356	45	3	-25	-29	25	32	34
358	45	4	-25	-29	32	-32	-34
359	45	4.5	-25	-29	-32	31	-34
360	46	1	21	28	-32	30	35
361	46	1.5	-21	-28	31	-30	-35
362	46	2	-21	-28	30	28	-35
363	46	2.5	-21	-28	29	-28	-35
364	46	3	-21	-28	30	32	-35
368	47	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
