**absq	**bar	**beat	**b7	**b7	**b7	**b7
290	37	2	0	-26	31	33
291	37	2.5	0	27	-31	-33
292	37	3	0	28	30	-33
294	37	4	0	-28	30	32
295	37	4.5	0	27	-30	-32
295.5	37	4.75	0	26	-30	-32
296	38	1	0	25	-30	34
297	38	1.5	0	24	-30	-34
298	38	2	0	25	29	34
300	38	3	0	24	31	33
302	38	4	24	-24	-31	-33
303	38	4.5	-24	-24	30	-33
303.5	38	4.75	-24	-24	29	-33
304	39	1	24	0	28	0
306	39	2	24	26	31	33
308	39	3	25	27	-31	-33
310	39	4	-25	-27	30	32
312	40	1	24	26	31	33
314	40	2	22	-26	-31	34
316	40	3	-22	-26	30	35
318	40	4	21	-26	-30	-35
319	40	4.5	-21	-26	29	34
319.5	40	4.75	-21	-26	-29	33
320	41	1	23	0	27	32
322	41	2	23	25	28	-32
324	41	3	22	26	29	31
326	41	4	-22	-26	29	-31
327	41	4.5	-22	27	-29	-31
328	42	1	0	28	30	0
330	42	2	24	-28	31	33
332	42	3	25	0	30	34
334	42	4	26	28	-30	35
336	43	1	27	25	29	36
337	43	1.5	-27	26	-29	-36
338	43	2	-27	27	-29	-36
339	43	2.5	-27	28	30	-36
340	43	3	-27	29	31	-36
341	43	3.5	-27	28	32	-36
342	43	4	26	28	31	33
344	44	1	25	-28	-31	34
346	44	2	-25	27	30	-34
348	44	3	24	28	31	33
354	45	2	-24	28	-31	-33
358	45	4	-24	28	0	-33
360	46	1	-24	29	0	-33
362	46	2	-24	28	31	-33
364	46	3	0	26	-31	0
366	46	4	0	-26	31	0
368	47	1	0	27	32	0
370	47	2	0	-27	31	0
372	47	3	0	26	-31	0
374	47	4	24	-26	30	0
375	47	4.5	-24	-26	29	0
376	48	1	-24	-26	28	0
378	48	2	24	-26	-28	0
379	48	2.5	-24	-26	29	0
380	48	3	25	0	30	0
382	48	4	24	26	31	31
384	49	1	22	27	-31	-31
385	49	1.5	-22	-27	30	-31
386	49	2	-22	26	29	31
388	49	3	23	25	-29	32
390	49	4	-23	-25	28	-32
391	49	4.5	-23	26	-28	-32
392	50	1	22	27	29	31
394	50	2	-22	26	-29	-31
395	50	2.5	-22	-26	-29	32
396	50	3	-22	-26	0	33
398	50	4	-22	29	31	34
401	51	1.5	0	28	30	33
402	51	2	0	27	29	33
403	51	2.5	0	26	28	-33
404	51	3	0	27	29	-33
406	51	4	25	-27	30	32
408	52	1	-25	26	31	33
410	52	2	24	-26	-31	-33
412	52	3	23	0	0	0
414	52	4	22	24	31	0
416	53	1	21	25	-31	0
418	53	2	-21	26	30	33
420	53	3	20	27	29	-33
422	53	4	-20	-27	29	32
424	54	1	24	26	28	31
426	54	2	-24	29	27	29
428	54	3	0	-29	26	30
430	54	4	0	28	-26	-30
432	55	1	0	27	0	31
434	55	2	24	26	28	-31
436	55	3	-24	25	29	32
438	55	4	23	-25	-29	-32
439	55	4.5	-23	-25	30	-32
440	56	1	22	0	31	0
442	56	2	21	28	30	0
444	56	3	20	29	29	0
446	56	4	-20	-29	-29	36
447	56	4.5	-20	30	-29	-36
448	57	1	0	31	26	-36
450	57	2	21	30	-26	35
452	57	3	22	29	0	34
454	57	4	23	28	28	32
456	58	1	24	-28	29	33
457	58	1.5	-24	27	-29	-33
458	58	2	23	26	30	32
459	58	2.5	-23	25	-30	-32
460	58	3	22	26	31	-32
461	58	3.5	-22	-26	-31	31
462	58	4	20	27	29	31
464	59	1	21	25	28	-31
466	59	2	-21	-25	-28	30
468	59	3	24	24	26	31
470	59	4	-24	28	-26	-31
472	60	1	-24	29	-26	0
474	60	2	-24	-29	-26	36
475	60	2.5	-24	30	-26	-36
476	60	3	0	31	-26	-36
478	60	4	21	30	-26	35
480	61	1	22	29	0	34
482	61	2	23	28	28	32
484	61	3	24	-28	29	33
485	61	3.5	-24	27	-29	-33
486	61	4	23	26	30	32
487	61	4.5	-23	25	-30	-32
488	62	1	22	26	31	-32
489	62	1.5	-22	-26	-31	31
490	62	2	20	27	29	31
492	62	3	21	25	28	-31
494	62	4	-21	-25	-28	30
496	62	1	24	24	28	31
512	62	1	0	0	0	0
512	62	1	24	28	31	33
520	63	1	24	28	31	33
526	63	4	24	28	31	33
528	64	1	24	28	31	33
532	64	3	22	29	31	33
536	65	1	26	28	30	33
544	66	1	24	28	31	33
547	66	2.5	-24	27	-31	-33
548	66	3	-24	26	-31	-33
549	66	3.5	-24	25	-31	-33
550	66	4	-24	28	-31	-33
552	67	1	25	-28	29	34
554	67	2	-25	27	-29	-34
555	67	2.5	-25	26	-29	-34
556	67	3	-25	27	-29	-34
558	67	4	-25	-27	30	-34
560	68	1	24	28	31	33
562	68	2	-24	-28	-31	35
564	68	3	-24	-28	-31	35
566	68	4	-24	-28	-31	35
568	69	1	-24	0	-31	36
570	69	2	-24	28	-31	35
572	69	3	-24	28	-31	33
574	69	4	-24	28	-31	-33
576	70	1	0	29	-31	0
578	70	2	24	28	-31	33
580	70	3	24	26	-31	33
582	70	4	24	-26	-31	33
584	71	1	25	0	0	34
586	71	2	24	0	31	33
588	71	3	22	0	31	-33
590	71	4	-22	0	31	32
591	71	4.5	-22	0	-31	31
592	72	1	0	0	32	30
594	72	2	0	0	31	29
595	72	2.5	0	0	-31	30
596	72	3	0	0	29	31
597	72	3.5	0	0	30	32
598	72	4	0	0	31	33
599	72	4.5	0	0	29	-33
600	73	1	0	28	30	-33
602	73	2	0	-28	31	32
603	73	2.5	0	-28	-31	31
604	73	3	0	28	-31	32
606	73	4	0	28	30	-32
607	73	4.5	0	-28	-30	33
608	74	1	0	29	31	34
610	74	2	24	28	-31	33
612	74	3	24	26	0	33
613	74	3.5	-24	27	0	-33
614	74	4	24	28	31	-33
615	74	4.5	-24	26	-31	-33
616	75	1	25	27	30	0
618	75	2	24	26	28	33
620	75	3	22	24	-28	-33
621	75	3.5	-22	-24	26	32
622	75	4	-22	-24	27	31
624	76	1	21	25	28	-31
626	76	2	-21	-25	-28	30
628	76	3	24	24	26	31
634	77	2	0	28	-26	-31
636	77	3	24	-28	-26	0
638	77	4	-24	29	-26	0
640	78	1	25	30	0	0
642	78	2	26	28	0	0
644	78	3	-26	31	0	0
646	78	4	24	-31	0	0
648	79	1	25	30	0	0
650	79	2	27	29	0	0
652	79	3	26	30	0	0
654	79	4	28	-30	0	0
656	80	1	-28	29	0	0
658	80	2	27	-29	0	0
659	80	2.5	-27	30	0	0
660	80	3	26	31	0	0
662	80	4	25	30	0	0
664	81	1	-25	29	0	0
665	81	1.5	24	-29	0	0
666	81	2	23	28	0	0
667	81	2.5	22	-28	0	0
668	81	3	23	-28	0	35
670	81	4	24	27	31	-35
671	81	4.5	-24	26	-31	-35
672	82	1	-24	25	-31	36
674	82	2	23	28	32	37
676	82	3	24	-28	33	35
678	82	4	22	27	31	38
680	83	1	21	28	32	-38
682	83	2	-21	-28	-32	37
683	83	2.5	-21	-28	32	-37
684	83	3	0	0	31	36
686	83	4	0	0	30	35
688	84	1	0	0	29	-35
689	84	1.5	0	0	30	-35
690	84	2	0	0	31	34
691	84	2.5	0	0	29	33
692	84	3	0	0	30	32
694	84	4	24	0	31	35
696	85	1	-24	0	29	-35
698	85	2	25	0	-29	34
700	85	3	26	0	0	35
702	85	4	24	0	31	-35
704	86	1	27	0	-31	0
706	86	2	-27	0	32	0
707	86	2.5	27	0	-32	0
708	86	3	26	28	33	0
710	86	4	27	29	31	0
712	87	1	25	-29	32	0
714	87	2	-25	30	-32	0
716	87	3	24	28	33	0
718	87	4	-24	31	-33	0
722	88	2	21	30	32	0
724	88	3	22	29	31	0
726	88	4	23	28	30	35
728	89	1	24	-28	29	36
730	89	2	25	27	-29	-36
732	89	3	21	28	28	37
734	89	4	28	26	-28	35
736	90	1	-28	25	0	36
738	90	2	27	-25	0	-36
739	90	2.5	-27	-25	0	35
740	90	3	28	24	0	33
741	90	3.5	-28	-24	0	34
742	90	4	26	-24	28	35
744	91	1	25	0	29	-35
746	91	2	-25	0	30	34
748	91	3	24	0	31	33
754	92	2	-24	28	-31	-33
758	92	4	-24	28	0	-33
760	93	1	-24	29	0	-33
762	93	2	-24	28	31	-33
764	93	3	0	26	-31	0
766	93	4	0	-26	31	0
768	94	1	0	27	32	0
770	94	2	0	-27	31	0
772	94	3	0	26	-31	0
774	94	4	24	-26	30	0
775	94	4.5	-24	-26	29	0
776	95	1	-24	-26	28	0
778	95	2	24	-26	-28	0
779	95	2.5	-24	-26	29	0
780	95	3	25	0	30	0
782	95	4	24	26	31	31
784	96	1	22	27	-31	-31
785	96	1.5	-22	-27	30	-31
786	96	2	-22	26	29	31
788	96	3	23	25	-29	32
790	96	4	-23	-25	28	-32
791	96	4.5	-23	26	-28	-32
792	97	1	22	27	29	31
794	97	2	-22	26	-29	-31
795	97	2.5	-22	-26	-29	32
796	97	3	-22	-26	0	33
798	97	4	-22	29	31	34
801	98	1.5	0	28	30	33
802	98	2	0	27	29	33
803	98	2.5	0	26	28	-33
804	98	3	0	27	29	-33
806	98	4	25	-27	30	32
808	99	1	-25	26	31	33
810	99	2	24	-26	-31	-33
812	99	3	23	0	0	0
814	99	4	22	24	31	0
816	100	1	21	25	-31	0
818	100	2	-21	26	30	33
820	100	3	20	27	29	-33
822	100	4	-20	-27	29	32
824	101	1	24	26	28	31
826	101	2	-24	29	27	29
828	101	3	0	-29	26	30
830	101	4	0	28	-26	-30
832	102	1	0	27	0	31
834	102	2	24	26	28	-31
836	102	3	-24	25	29	32
838	102	4	23	-25	30	-32
840	103	1	22	0	31	0
842	103	2	21	28	30	0
844	103	3	20	29	29	0
846	103	4	-20	-29	-29	36
847	103	4.5	-20	30	-29	-36
848	104	1	0	31	26	-36
850	104	2	21	30	-26	35
852	104	3	22	29	0	34
854	104	4	23	28	28	32
856	105	1	24	-28	29	33
857	105	1.5	-24	27	-29	-33
858	105	2	23	26	30	32
859	105	2.5	-23	25	-30	-32
860	105	3	22	26	31	-32
861	105	3.5	-22	-26	-31	31
862	105	4	20	27	29	31
864	106	1	21	25	28	-31
866	106	2	-21	-25	-28	30
868	106	3	24	24	26	31
870	106	4	-24	28	-26	-31
872	107	1	-24	29	-26	0
874	107	2	-24	-29	-26	36
875	107	2.5	-24	30	-26	-36
876	107	3	0	31	-26	-36
878	107	4	21	30	-26	35
880	108	1	22	29	0	34
882	108	2	23	28	28	32
884	108	3	24	-28	29	33
885	108	3.5	-24	27	-29	-33
886	108	4	23	26	30	32
887	108	4.5	-23	25	-30	-32
888	109	1	22	26	31	-32
889	109	1.5	-22	-26	-31	31
890	109	2	20	27	29	31
892	109	3	21	25	28	-31
894	109	4	-21	-25	-28	30
896	110	1	24	24	26	31
*-	*-	*-	*-	*-	*-	*-
