**absq	**bar	**beat	**b7	**b7	**b7	**b7
479	60	2.75	-24	-31	27	-33
480	61	1	21	30	28	32
482	61	1.5	28	28	-28	-32
484	61	2	27	29	0	0
486	61	2.5	25	-29	32	0
488	62	1	26	28	30	0
490	62	1.5	-26	-28	28	35
492	62	2	25	0	29	34
493	62	2.25	-25	0	28	-34
494	62	2.5	-25	0	29	32
495	62	2.75	-25	0	30	-32
496	63	1	0	0	31	33
498	63	1.5	0	0	30	32
499	63	1.75	0	0	29	31
500	63	2	0	0	28	30
502	63	2.5	0	31	24	33
504	64	1	0	30	28	32
506	64	1.5	0	28	-28	30
508	64	2	0	29	0	31
510	64	2.5	24	-29	0	33
512	65	1	23	28	0	-33
513	65	1.25	-23	-28	0	32
514	65	1.5	21	-28	0	31
515	65	1.75	-21	-28	0	30
516	65	2	24	-28	0	31
518	65	2.5	-24	-28	28	-31
520	66	1	21	28	28	30
521	66	1.25	-21	-28	27	-30
522	66	1.5	-21	-28	26	-30
523	66	1.75	-21	-28	25	-30
524	66	2	-21	-28	26	-30
528	67	1	-21	-28	25	30
536	68	1	0	0	0	0
536	68	1	0	28	0	0
540	68	2	0	-28	0	32
544	69	1	0	-28	0	35
547	69	1.75	0	-28	0	36
548	69	2	21	-28	0	37
552	70	1	24	28	0	33
555	70	1.75	25	-28	0	-33
556	70	2	26	-28	28	0
558	70	2.5	-26	-28	-28	37
560	71	1	22	29	31	38
562	71	1.5	-22	-29	-31	36
563	71	1.75	-22	-29	32	-36
564	71	2	-22	-29	33	-36
565	71	2.25	-22	-29	-33	35
566	71	2.5	-22	-29	-33	33
568	72	1	0	0	29	34
571	72	1.75	0	0	-29	35
572	72	2	0	25	0	36
574	72	2.5	0	-25	29	-36
576	73	1	0	28	30	32
579	73	1.75	0	29	31	-32
580	73	2	0	30	32	0
582	73	2.5	0	30	32	32
584	74	1	0	26	28	35
587	74	1.75	0	-26	-28	36
588	74	2	0	-26	-28	37
590	74	2.5	21	-26	-28	37
592	75	1	24	-26	0	33
594	75	1.5	-24	-26	28	-33
595	75	1.75	25	-26	-28	-33
596	75	2	26	-26	31	0
598	75	2.5	-26	-26	-31	33
599	75	2.75	-26	-26	32	-33
600	76	1	22	0	33	-33
602	76	1.5	-22	0	29	36
603	76	1.75	-22	0	30	-36
604	76	2	-22	0	31	33
605	76	2.25	-22	0	32	-33
606	76	2.5	-22	26	33	36
608	77	1	0	27	-33	-36
609	77	1.25	0	-27	-33	35
610	77	1.5	0	-27	32	34
611	77	1.75	0	28	-32	-34
612	77	2	22	29	-32	33
614	77	2.5	-22	29	31	-33
616	78	1	23	25	32	32
619	78	1.75	24	-25	-32	-32
620	78	2	25	0	0	-32
622	78	2.5	-25	25	29	-32
624	79	1	21	28	30	0
626	79	1.5	-21	-28	32	0
627	79	1.75	-21	29	-32	0
628	79	2	0	30	-32	32
629	79	2.25	0	-30	31	-32
630	79	2.5	21	30	30	-32
631	79	2.75	-21	-30	29	-32
632	80	1	24	26	28	33
634	80	1.5	-24	-26	31	-33
635	80	1.75	25	27	-31	-33
636	80	2	26	28	30	-33
638	80	2.5	22	29	31	-33
640	81	1	26	-29	-31	33
642	81	1.5	-26	28	30	-33
644	81	2	22	29	31	33
645	81	2.25	-22	-29	32	-33
646	81	2.5	24	-29	33	-33
647	81	2.75	-24	-29	34	-33
648	82	1	-24	0	33	-33
650	82	1.5	25	0	32	34
652	82	2	26	0	-32	35
654	82	2.5	-26	26	31	-35
656	83	1	25	27	32	34
658	83	1.5	-25	-27	34	32
659	83	1.75	-25	28	-34	-32
660	83	2	0	29	33	-32
662	83	2.5	22	29	-33	31
664	84	1	23	25	32	32
666	84	1.5	-23	-25	-32	34
667	84	1.75	24	26	31	-34
668	84	2	25	27	30	34
669	84	2.25	-25	28	-30	33
670	84	2.5	22	27	31	36
671	84	2.75	-22	26	-31	-36
672	85	1	23	28	32	-36
674	85	1.5	-23	30	-32	35
675	85	1.75	24	-30	-32	-35
676	85	2	25	29	-32	-35
678	85	2.5	-25	-29	-32	34
680	86	1	21	28	0	35
684	86	2	24	-28	0	0
686	86	2.5	-24	-28	0	31
688	87	1	23	-28	0	32
690	87	1.5	24	-28	0	33
694	87	2.5	23	-28	0	32
695	87	2.75	22	-28	0	31
696	88	1	21	0	0	30
700	88	2	-21	0	28	0
702	88	2.5	-21	0	-28	35
704	89	1	0	0	27	36
706	89	1.5	0	0	28	37
708	89	2	0	28	-28	-37
710	89	2.5	0	-28	27	36
711	89	2.75	0	-28	26	35
712	90	1	0	29	25	34
714	90	1.5	0	30	-25	-34
716	90	2	0	-30	26	35
718	90	2.5	0	29	-26	-35
719	90	2.75	0	28	-26	-35
720	91	1	0	27	25	36
724	91	2	28	0	0	32
726	91	2.5	-28	28	0	-32
728	92	1	27	29	0	0
730	92	1.5	28	30	0	0
734	92	2.5	27	29	0	35
735	92	2.75	26	28	0	-35
736	93	1	25	27	0	36
738	93	1.5	-25	-27	32	37
740	93	2	26	28	-32	-37
742	93	2.5	-26	-28	31	36
743	93	2.75	-26	-28	-31	35
744	94	1	25	29	32	34
746	94	1.5	27	-29	29	32
747	94	1.75	-27	27	-29	-32
748	94	2	26	28	30	35
749	94	2.25	-26	29	-30	-35
750	94	2.5	-26	30	28	-35
751	94	2.75	-26	-30	27	36
752	95	1	25	-30	26	37
753	95	1.25	-25	29	25	-37
754	95	1.5	23	28	25	-37
756	95	2	22	-28	-25	38
758	95	2.5	-22	27	24	-38
760	96	1	21	28	25	37
762	96	1.5	-21	-28	32	-37
764	96	2	-21	-28	32	0
766	96	2.5	-21	-28	32	37
768	97	1	21	-28	-32	-37
769	97	1.25	-21	-28	31	-37
770	97	1.5	-21	-28	30	37
771	97	1.75	-21	-28	29	-37
772	97	2	-21	-28	30	37
773	97	2.25	-21	-28	-30	36
774	97	2.5	21	-28	-30	35
775	97	2.75	-21	-28	29	34
776	98	1	24	0	31	33
778	98	1.5	24	24	-31	38
780	98	2	22	24	-31	-38
782	98	2.5	22	24	-31	38
784	99	1	24	26	-31	38
787	99	1.75	-24	27	-31	37
788	99	2	24	28	-31	36
789	99	2.25	-24	27	-31	-36
790	99	2.5	-24	28	-31	35
791	99	2.75	-24	29	-31	-35
792	100	1	21	30	0	-35
794	100	1.5	-21	31	0	34
795	100	1.75	-21	-31	0	33
796	100	2	21	-31	0	32
798	100	2.5	-21	30	0	-32
800	101	1	24	31	28	0
802	101	1.5	-24	-31	-28	31
804	101	2	-24	-31	28	31
806	101	2.5	-24	-31	28	31
808	102	1	-24	0	31	33
810	102	1.5	-24	0	31	-33
811	102	1.75	-24	0	-31	34
812	102	2	-24	0	-31	35
813	102	2.25	-24	0	-31	34
814	102	2.5	-24	0	30	35
815	102	2.75	-24	0	29	36
816	103	1	0	0	28	37
818	103	1.5	0	31	29	38
820	103	2	0	32	28	-38
822	103	2.5	28	-32	-28	37
824	104	1	29	31	0	38
826	104	1.5	-29	29	0	-38
827	104	1.75	27	-29	0	-38
828	104	2	28	30	0	0
830	104	2.5	26	-30	0	35
832	105	1	27	29	0	36
835	105	1.75	-27	-29	0	34
836	105	2	26	0	0	35
838	105	2.5	-26	31	0	33
840	106	1	0	32	0	34
842	106	1.5	25	-32	29	-34
843	106	1.75	-25	30	-29	-34
844	106	2	22	31	29	33
846	106	2.5	24	29	26	-33
848	107	1	25	30	27	0
850	107	1.5	26	-30	28	35
852	107	2	22	29	26	36
855	107	2.75	-22	-29	-26	34
856	108	1	0	0	0	35
858	108	1.5	0	31	0	33
860	108	2	0	32	0	34
862	108	2.5	25	-32	29	-34
863	108	2.75	-25	30	-29	-34
864	109	1	22	31	29	33
866	109	1.5	24	29	26	-33
868	109	2	25	30	27	0
870	109	2.5	26	-30	28	35
872	110	1	22	29	26	36
873	110	1.25	-22	-29	-26	35
874	110	1.5	-22	-29	29	34
875	110	1.75	-22	-29	-29	33
876	110	2	0	0	-29	34
878	110	2.5	0	28	30	35
880	111	1	0	29	31	34
881	111	1.25	0	28	30	33
882	111	1.5	0	27	29	33
883	111	1.75	0	26	28	-33
884	111	2	0	27	29	-33
886	111	2.5	23	-27	30	32
888	112	1	24	26	28	33
889	112	1.25	23	-26	-28	-33
890	112	1.5	22	-26	31	-33
891	112	1.75	21	-26	30	-33
892	112	2	22	-26	31	-33
893	112	2.25	21	-26	30	-33
894	112	2.5	24	-26	29	-33
895	112	2.75	-24	-26	28	-33
896	113	1	-24	0	29	0
897	113	1.25	23	0	28	0
898	113	1.5	26	0	31	0
900	113	2	25	0	-31	0
902	113	2.5	-25	0	30	0
903	113	2.75	24	0	-30	0
904	114	1	22	0	-30	0
905	114	1.25	-22	0	29	0
906	114	1.5	24	0	29	0
908	114	2	23	0	-29	0
910	114	2.5	-23	0	28	0
912	115	1	22	31	29	0
914	115	1.5	-22	-31	-29	33
918	115	2.5	-22	31	-29	33
920	116	1	0	31	-29	33
922	116	1.5	22	-31	-29	29
924	116	2	-22	31	-29	-29
925	116	2.25	-22	-31	-29	30
926	116	2.5	22	-31	-29	31
927	116	2.75	-22	-31	-29	32
928	117	1	22	31	0	33
930	117	1.5	22	-31	29	34
932	117	2	22	31	29	33
934	117	2.5	22	-31	29	34
936	118	1	23	30	27	32
938	118	1.5	-23	-30	28	-32
939	118	1.75	21	-30	27	-32
940	118	2	21	-30	28	-32
942	118	2.5	-21	-30	28	-32
944	119	1	-21	30	-28	-32
946	119	1.5	-21	-30	27	-32
947	119	1.75	-21	-30	26	-32
948	119	2	0	-30	25	-32
950	119	2.5	21	-30	-25	-32
951	119	2.75	-21	-30	26	-32
952	120	1	21	0	27	0
953	120	1.25	22	0	-27	0
954	120	1.5	23	0	28	0
955	120	1.75	24	0	-28	0
956	120	2	25	30	27	0
958	120	2.5	26	-30	28	0
960	121	1	22	31	29	0
962	121	1.5	-22	-31	-29	29
964	121	2	-22	-31	26	-29
965	121	2.25	-22	-31	-26	30
966	121	2.5	-22	31	-26	31
967	121	2.75	-22	-31	-26	32
968	122	1	22	31	0	33
970	122	1.5	-22	-31	29	34
972	122	2	22	31	29	33
974	122	2.5	22	-31	29	34
976	123	1	23	30	27	32
978	123	1.5	-23	-30	25	35
979	123	1.75	21	-30	-25	-35
980	123	2	21	-30	28	-35
982	123	2.5	-21	-30	-28	35
983	123	2.75	-21	-30	29	-35
984	124	1	0	-30	30	-35
985	124	1.25	0	-30	31	-35
986	124	1.5	21	-30	32	34
987	124	1.75	-21	-30	-32	33
988	124	2	-21	-30	-32	32
989	124	2.25	22	-30	-32	-32
990	124	2.5	23	-30	31	-32
991	124	2.75	24	-30	30	33
992	125	1	25	0	29	34
994	125	1.5	26	0	28	35
996	125	2	25	30	32	34
998	125	2.5	26	-30	28	35
1000	126	1	22	31	0	33
1002	126	1.5	-22	-31	29	-33
1004	126	2	-22	-31	29	0
1006	126	2.5	-22	31	29	36
1008	127	1	-22	31	31	36
1010	127	1.5	-22	-31	-31	36
1011	127	1.75	-22	-31	30	-36
1012	127	2	-22	31	29	38
1014	127	2.5	-22	-31	28	-38
1015	127	2.75	-22	-31	-28	37
1016	128	1	0	31	27	36
1018	128	1.5	0	-31	26	35
1020	128	2	0	29	31	34
1022	128	2.5	22	-29	-31	33
1023	128	2.75	-22	-29	-31	32
1024	129	1	22	0	31	33
1026	129	1.5	22	29	-31	-33
1028	129	2	25	29	32	32
1030	129	2.5	-25	29	-32	-32
1031	129	2.75	24	-29	-32	-32
1032	130	1	23	32	0	0
1034	130	1.5	22	-32	0	0
1035	130	1.75	-22	31	0	0
1036	130	2	21	30	0	0
1038	130	2.5	20	29	0	0
1040	131	1	21	-29	0	0
1041	131	1.25	-21	28	0	0
1042	131	1.5	-21	28	0	0
1044	131	2	22	-28	0	0
1046	131	2.5	-22	27	29	0
1048	132	1	21	28	30	0
1050	132	1.5	-21	-28	28	32
1052	132	2	-21	0	30	32
1054	132	2.5	-21	25	-30	32
1055	132	2.75	-21	-25	31	-32
1056	133	1	-21	25	32	35
1058	133	1.5	-21	25	-32	-35
1059	133	1.75	-21	-25	31	34
1060	133	2	-21	28	30	33
1062	133	2.5	-21	-28	29	32
1063	133	2.75	-21	27	-29	-32
1064	134	1	-21	26	28	-32
1066	134	1.5	-21	25	-28	31
1067	134	1.75	-21	24	-28	-31
1068	134	2	-21	25	-28	-31
1069	134	2.25	-21	-25	-28	30
1070	134	2.5	-21	-25	-28	30
1072	135	1	0	24	0	31
1074	135	1.5	0	-24	28	-31
1076	135	2	0	-24	29	-31
1078	135	2.5	22	-24	31	-31
1081	136	1.25	23	0	-31	0
1082	136	1.5	24	0	30	0
1083	136	1.75	-24	0	29	0
1084	136	2	25	0	30	0
1086	136	2.5	26	0	31	0
1088	137	1	27	0	29	0
1090	137	1.5	-27	0	32	32
1092	137	2	26	0	-32	33
1093	137	2.25	-26	0	31	-33
1094	137	2.5	-26	26	30	35
1095	137	2.75	-26	-26	29	-35
1096	138	1	-26	28	30	-35
1098	138	1.5	24	29	29	34
1099	138	1.75	-24	-29	-29	33
1100	138	2	25	30	-29	34
1102	138	2.5	26	-30	28	35
1104	139	1	22	31	29	33
1106	139	1.5	-22	31	-29	36
1109	139	2.25	-22	30	-29	35
1110	139	2.5	-22	29	-29	34
1111	139	2.75	-22	28	-29	33
1112	140	1	0	29	0	34
1113	140	1.25	0	28	0	-34
1114	140	1.5	0	27	0	33
1115	140	1.75	0	26	0	-33
1116	140	2	0	27	0	-33
1118	140	2.5	0	-27	0	32
1120	141	1	0	26	0	33
1122	141	1.5	0	-26	28	-33
1124	141	2	0	-26	29	-33
1126	141	2.5	22	-26	31	-33
1129	142	1.25	23	0	-31	0
1130	142	1.5	24	0	30	0
1131	142	1.75	-24	0	29	0
1132	142	2	25	0	30	0
1134	142	2.5	26	0	31	0
1136	143	1	27	0	29	0
1138	143	1.5	-27	0	32	32
1140	143	2	26	0	-32	33
1141	143	2.25	-26	0	31	-33
1142	143	2.5	-26	26	30	35
1143	143	2.75	-26	-26	29	-35
1144	144	1	-26	28	30	-35
1146	144	1.5	24	29	29	34
1147	144	1.75	-24	-29	-29	33
1148	144	2	25	30	-29	34
1150	144	2.5	26	-30	28	35
1152	145	1	22	31	29	33
1154	145	1.5	22	31	33	36
1156	145	2	22	-31	33	-36
1157	145	2.25	-22	30	-33	35
1158	145	2.5	25	29	32	34
1159	145	2.75	-25	28	-32	33
1160	146	1	27	29	-32	32
1161	146	1.25	26	-29	-32	-32
1162	146	1.5	25	28	31	33
1163	146	1.75	24	-28	-31	-33
1164	146	2	25	-28	-31	34
1166	146	2.5	-25	27	30	-34
1168	147	1	24	28	31	33
1170	147	1.5	-24	-28	-31	35
1172	147	2	21	0	0	-35
1173	147	2.25	-21	0	0	34
1174	147	2.5	-21	0	30	32
1176	148	1	0	0	31	33
1178	148	1.5	21	28	30	-33
1179	148	1.75	-21	-28	-30	32
1180	148	2	-21	-28	32	30
1181	148	2.25	22	27	-32	-30
1182	148	2.5	23	25	32	-30
1184	149	1	24	26	28	0
1186	149	1.5	21	-26	-28	35
1187	149	1.75	-21	25	-28	-35
1188	149	2	-21	23	25	-35
1189	149	2.25	22	-23	-25	34
1190	149	2.5	23	-23	28	32
1192	150	1	24	0	-28	33
1193	150	1.25	-24	0	29	-33
1194	150	1.5	21	28	30	-33
1195	150	1.75	-21	-28	31	32
1196	150	2	-21	-28	32	30
1197	150	2.25	22	27	-32	29
1198	150	2.5	23	25	30	32
1199	150	2.75	21	-25	-30	-32
1200	151	1	24	26	29	-32
1202	151	1.5	22	-26	27	31
1203	151	1.75	-22	24	-27	-31
1204	151	2	21	25	28	-31
1205	151	2.25	-21	-25	-28	30
1206	151	2.5	-21	-25	-28	30
1208	152	1	0	24	28	31
1210	152	1.5	0	-24	29	-31
1212	152	2	24	-24	-29	-31
1214	152	2.5	-24	-24	28	-31
1215	152	2.75	-24	-24	27	-31
1216	153	1	24	24	26	-31
1222	153	2.5	-24	-24	27	-31
1224	154	1	-24	-24	28	-31
*-	*-	*-	*-	*-	*-	*-
