**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
218	28	2	-26	33	0	31	35
220	28	3	24	-33	0	-31	33
221	28	3.5	-24	-33	0	30	-33
222	28	4	25	32	0	29	34
224	29	1	26	30	0	-29	-34
225	29	1.5	-26	-30	0	-29	33
226	29	2	-26	31	0	28	33
228	29	3	27	-31	0	29	-33
229	29	3.5	-27	30	0	-29	-33
230	29	4	-27	29	0	-29	32
232	30	1	26	-29	0	30	33
234	30	2	-26	28	0	-30	-33
236	30	3	22	29	0	31	33
237	30	3.5	-22	30	0	30	-33
238	30	4	-22	31	0	29	-33
239	30	4.5	-22	30	0	28	-33
239.5	30	4.75	-22	31	0	-28	-33
240	31	1	20	32	0	29	34
242	31	2	-20	31	29	-29	-34
243	31	2.5	-20	-31	-29	-29	33
244	31	3	-20	-31	-29	0	32
246	31	4	21	30	28	32	-32
248	32	1	22	29	26	-32	0
250	32	2	-22	-29	27	31	36
252	32	3	20	25	-27	29	-36
254	32	4	21	-25	26	30	35
255	32	4.5	-21	-25	25	-30	-35
256	33	1	22	29	24	-30	33
257	33	1.5	-22	-29	-24	29	-33
258	33	2	-22	-29	-24	29	34
260	33	3	23	0	25	-29	-34
262	33	4	-23	0	-25	28	33
263	33	4.5	-23	0	-25	-28	32
264	34	1	22	0	26	29	31
266	34	2	-22	29	-26	-29	-31
267	34	2.5	-22	-29	-26	30	32
268	34	3	-22	-29	24	31	33
269	34	3.5	-22	30	-24	32	-33
270	34	4	-22	31	-24	33	33
271	34	4.5	-22	-31	25	-33	-33
272	35	1	-22	-31	26	-33	36
273	35	1.5	-22	30	-26	-33	-36
274	35	2	-22	29	27	32	-36
275	35	2.5	-22	28	-27	-32	-36
276	35	3	-22	29	26	-32	36
278	35	4	-22	29	-26	31	-36
280	36	1	0	27	25	32	36
282	36	2	25	32	-25	34	-36
284	36	3	25	32	0	34	-36
286	36	4	25	32	29	34	-36
288	37	1	29	31	29	33	-36
289	37	1.5	-29	-31	-29	32	-36
290	37	2	-29	-31	29	31	-36
291	37	2.5	-29	-31	-29	30	-36
292	37	3	29	31	33	29	0
294	37	4	28	30	33	26	0
296	38	1	27	29	32	0	0
298	38	2	-27	-29	31	0	36
299	38	2.5	26	28	-31	0	-36
299.5	38	2.75	25	27	-31	0	-36
300	38	3	24	26	-31	0	36
301	38	3.5	-24	-26	30	0	-36
302	38	4	25	27	29	0	36
304	39	1	23	25	-29	0	39
306	39	2	-23	-25	28	0	-39
308	39	3	22	26	29	0	-39
310	39	4	-22	29	-29	33	38
311	39	4.5	-22	-29	-29	-33	37
312	40	1	-22	29	0	33	38
314	40	2	-22	29	0	33	-38
316	40	3	0	32	0	34	36
318	40	4	0	-32	25	-34	32
319	40	4.5	0	-32	-25	-34	33
320	41	1	0	32	25	34	34
321	41	1.5	0	-32	-25	-34	35
322	41	2	0	32	25	34	36
323	41	2.5	0	-32	-25	-34	37
324	41	3	0	31	29	33	38
325	41	3.5	0	-31	30	-33	39
326	41	4	0	-31	31	-33	38
327	41	4.5	0	30	32	34	-38
327.5	41	4.75	0	29	-32	-34	-38
328	42	1	0	28	33	35	37
329	42	1.5	0	-28	-33	34	-37
330	42	2	0	29	-33	33	38
332	42	3	0	27	29	-33	-38
333	42	3.5	0	-27	-29	32	37
333.5	42	3.75	0	-27	-29	31	-37
334	42	4	0	-27	29	32	36
336	43	1	0	26	30	33	-36
338	43	2	0	-26	-30	-33	35
340	43	3	0	0	29	31	36
342	43	4	25	29	-29	34	-36
346	44	2	24	29	0	33	-36
348	44	3	25	29	0	34	0
351	44	4.5	26	28	0	33	0
352	45	1	27	29	0	32	0
353	45	1.5	-27	-29	0	31	0
354	45	2	28	30	0	33	0
357	45	3.5	-28	-30	0	32	0
358	45	4	27	29	0	32	32
360	46	1	26	28	0	-32	33
362	46	2	-26	-28	0	31	35
364	46	3	25	29	0	32	34
365	46	3.5	-25	-29	0	-32	35
366	46	4	-25	-29	29	34	36
367	46	4.5	-25	-29	-29	-34	37
368	47	1	26	0	-29	33	38
370	47	2	-26	33	28	33	37
372	47	3	22	-33	29	31	38
373	47	3.5	-22	32	-29	-31	-38
374	47	4	-22	31	-29	-31	-38
375	47	4.5	-22	-31	30	32	37
376	48	1	0	-31	31	33	36
377	48	1.5	0	-31	-31	-33	35
378	48	2	0	28	32	30	37
380	48	3	0	29	-32	33	-37
381	48	3.5	0	-29	-32	-33	36
382	48	4	0	-29	31	-33	36
384	49	1	0	26	30	-33	-36
386	49	2	0	-26	-30	-33	35
388	49	3	0	0	29	31	36
390	49	4	22	29	-29	-31	-36
391	49	4.5	-22	-29	-29	-31	35
391.5	49	4.75	-22	-29	-29	-31	34
392	50	1	22	31	0	0	33
394	50	2	21	30	26	0	-33
396	50	3	22	31	-26	0	-33
398	50	4	-22	-31	26	0	-33
399	50	4.5	23	30	-26	0	-33
400	51	1	24	29	26	0	0
401	51	1.5	-24	28	-26	0	0
402	51	2	25	30	27	0	0
406	51	4	24	29	26	0	0
408	52	1	23	-29	25	0	0
410	52	2	-23	28	25	32	32
412	52	3	22	29	0	34	32
414	52	4	-22	-29	29	33	31
416	53	1	0	0	25	34	32
418	53	2	0	0	30	-34	-32
419	53	2.5	0	0	-30	33	33
420	53	3	0	0	-30	32	34
421	53	3.5	0	0	29	31	-34
422	53	4	0	0	28	33	35
423	53	4.5	0	0	27	-33	-35
424	54	1	0	0	28	-33	-35
425	54	1.5	0	0	-28	32	-35
426	54	2	0	0	-28	32	34
428	54	3	22	0	29	-32	33
430	54	4	-22	0	-29	31	-33
432	55	1	23	0	25	32	32
434	55	2	21	28	28	-32	-32
436	55	3	25	28	30	-32	0
438	55	4	-25	27	29	-32	0
440	56	1	21	28	30	32	0
442	56	2	-21	-28	-30	-32	35
443	56	2.5	-21	-28	29	-32	-35
444	56	3	-21	25	28	-32	37
446	56	4	25	-25	27	-32	36
448	57	1	21	-25	28	-32	37
450	57	2	-21	-25	29	-32	-37
451	57	2.5	-21	-25	-29	-32	36
452	57	3	-21	28	30	-32	35
456	58	1	25	27	29	-32	36
*-	*-	*-	*-	*-	*-	*-	*-
