**absq	**bar	**beat	**b7	**b7	**b7	**b7
495	62	4.5	-23	-28	32	0
496	63	1	22	29	31	36
497	63	1.5	-22	30	-31	-36
498	63	2	-22	31	29	-36
499	63	2.5	-22	32	-29	36
500	63	3	0	33	31	35
502	63	4	0	-33	-31	33
504	64	1	26	0	30	35
507	64	2.5	26	0	-30	-35
508	64	3	27	29	29	34
509	64	3.5	-27	-29	30	-34
510	64	4	-27	-29	31	-34
511	64	4.5	-27	29	32	-34
512	65	1	24	28	33	33
513	65	1.5	-24	-28	34	-33
514	65	2	-24	26	35	-33
516	65	3	26	28	-35	-33
517	65	3.5	-26	-28	34	-33
518	65	4	24	-28	33	-33
520	66	1	25	27	-33	36
522	66	2	-25	-27	32	-36
524	66	3	0	26	33	35
526	66	4	0	31	-33	33
528	67	1	24	31	-33	35
532	67	3	25	29	32	34
534	67	4	25	27	-32	-34
535	67	4.5	-25	28	-32	-34
536	68	1	22	29	31	33
537	68	1.5	-22	30	-31	-33
538	68	2	-22	31	29	-33
540	68	3	-22	-31	31	-33
541	68	3.5	-22	30	-31	-33
542	68	4	-22	29	-31	-33
544	69	1	26	-29	30	-33
546	69	2	-26	28	-30	-33
547	69	2.5	-26	27	-30	-33
548	69	3	-26	28	-30	-33
552	70	1	22	29	31	-33
*-	*-	*-	*-	*-	*-	*-
