**absq	**bar	**beat	**b7	**b7	**b7	**b7
442	56	1.5	-26	28	0	0
444	56	2	-26	31	0	0
448	57	1	25	30	0	0
450	57	1.5	24	29	0	33
452	57	2	23	-29	0	32
454	57	2.5	-23	28	0	30
456	58	1	22	29	0	31
458	58	1.5	29	-29	33	-31
460	58	2	-29	0	32	30
462	58	2.5	28	0	30	-30
464	59	1	29	0	31	0
466	59	1.5	-29	0	-31	33
468	59	2	0	0	30	32
470	59	2.5	0	0	-30	35
472	60	1	0	0	0	34
474	60	1.5	0	0	29	-34
476	60	2	0	0	28	33
478	60	2.5	0	0	31	-33
480	61	1	0	0	30	35
484	61	2	0	0	29	34
486	61	2.5	0	0	32	32
488	62	1	0	0	31	33
490	62	1.5	0	0	29	-33
492	62	2	0	0	30	32
496	63	1	0	0	29	0
498	63	1.5	0	0	-29	36
500	63	2	0	0	32	36
502	63	2.5	0	0	32	36
504	64	1	0	0	32	-36
505	64	1.25	0	0	-32	36
506	64	1.5	0	0	-32	36
507	64	1.75	0	0	32	-36
508	64	2	0	0	33	38
512	65	1	0	0	32	37
514	65	1.5	0	0	31	36
516	65	2	0	0	30	-36
518	65	2.5	0	0	-30	35
520	66	1	0	0	29	36
528	67	1	26	30	0	35
532	67	2	-26	-30	33	-35
536	68	1	26	30	33	35
540	68	2	26	30	33	35
544	69	1	26	30	33	35
550	69	2.5	26	30	33	35
552	70	1	26	28	30	35
556	70	2	26	28	31	35
560	71	1	25	29	32	34
568	72	1	25	29	32	34
576	73	1	22	29	31	33
592	75	1	26	0	0	-33
596	75	2	-26	28	0	-33
600	76	1	26	-28	0	0
604	76	2	26	-28	0	0
608	77	1	25	29	0	0
611	77	1.75	24	-29	0	0
612	77	2	23	30	0	32
616	78	1	22	26	31	33
620	78	2	-22	29	31	33
622	78	2.5	-22	-29	31	-33
624	79	1	25	-29	32	34
626	79	1.5	-25	29	-32	-34
628	79	2	-25	29	-32	-34
630	79	2.5	-25	-29	31	33
632	79	1	22	-29	31	33
648	79	1	0	0	0	0
648	79	1	22	26	29	33
656	80	1	22	29	31	33
660	80	3	22	29	31	33
664	81	1	26	28	30	35
672	82	1	26	28	30	35
676	82	3	26	28	30	35
680	83	1	24	26	31	35
686	83	4	24	26	31	35
688	84	1	25	27	29	34
690	84	2	-25	-27	30	-34
692	84	3	23	28	-30	32
693	84	3.5	-23	-28	31	-32
694	84	4	-23	-28	32	-32
696	85	1	24	-28	31	33
698	85	2	-24	27	30	-33
700	85	3	-24	26	-30	-33
702	85	4	-24	-26	29	-33
704	86	1	23	27	30	32
710	86	4	25	-27	-30	0
712	87	1	24	0	0	0
714	87	2	22	29	0	0
716	87	3	26	28	0	0
718	87	4	-26	26	0	0
720	88	1	25	30	0	0
722	88	2	23	-30	32	0
724	88	3	24	29	31	0
726	88	4	25	27	29	36
728	89	1	26	28	33	35
730	89	2	-26	29	-33	33
732	89	3	23	30	32	37
735	89	4.5	24	-30	-32	-37
736	90	1	25	27	-32	36
739	90	2.5	-25	28	-32	-36
740	90	3	22	29	31	-36
744	91	1	0	26	30	35
746	91	2	0	-26	28	-35
748	91	3	0	0	29	34
750	91	4	0	0	30	32
752	92	1	0	0	31	33
754	92	2	0	29	-31	-33
755	92	2.5	0	-29	-31	34
756	92	3	0	28	30	35
758	92	4	26	26	-30	35
760	93	1	25	27	0	34
762	93	2	23	25	0	-34
764	93	3	24	26	0	0
766	93	4	22	-26	33	0
768	94	1	23	0	32	0
770	94	2	-23	0	30	37
772	94	3	0	0	31	36
774	94	4	0	25	29	34
776	95	1	0	28	30	35
778	95	2	0	29	31	33
780	95	3	0	27	32	34
782	95	4	0	-27	-32	36
784	96	1	0	26	33	35
786	96	2	26	-26	-33	-35
787	96	2.5	-26	-26	-33	36
788	96	3	28	0	-33	37
790	96	4	29	0	-33	38
792	97	1	27	0	29	-38
793	97	1.5	-27	0	-29	37
794	97	2	-27	0	-29	36
796	97	3	26	30	0	-36
798	97	4	-26	-30	0	35
800	98	1	22	31	33	36
806	98	4	0	31	-33	-36
808	99	1	26	30	-33	0
812	99	3	-26	-30	-33	35
816	100	1	27	0	31	36
822	100	4	27	0	32	36
824	101	1	26	30	33	35
830	101	4	-26	30	-33	0
832	102	1	0	28	-33	0
834	102	2	0	29	-33	0
836	102	3	26	30	-33	35
840	103	1	-26	31	0	-35
842	103	2	26	-31	0	35
844	103	3	24	-31	33	33
847	103	4.5	25	-31	-33	34
848	104	1	26	30	-33	35
850	104	2	-26	-30	33	-35
852	104	3	27	29	31	36
854	104	4	-27	-29	-31	36
856	105	1	27	-29	-31	36
858	105	2	-27	-29	32	-36
860	105	3	26	30	33	35
862	105	4	24	31	-33	-35
864	106	1	25	29	34	0
872	107	1	22	-29	33	0
876	107	3	-22	0	31	33
880	108	1	0	25	32	34
888	109	1	22	29	31	33
894	109	4	-22	29	-31	-33
896	110	1	26	28	0	-33
898	110	2	-26	26	0	-33
899	110	2.5	-26	27	0	-33
900	110	3	-26	28	0	-33
901	110	3.5	-26	29	0	-33
902	110	4	26	30	0	-33
904	111	1	25	-30	0	0
906	111	2	24	29	0	0
908	111	3	23	-29	0	32
909	111	3.5	-23	27	0	-32
910	111	4	23	28	0	-32
912	112	1	22	24	29	36
915	112	2.5	-22	25	-29	-36
916	112	3	0	26	-29	-36
918	112	4	0	-26	-29	36
920	113	1	0	-26	33	35
922	113	2	0	-26	-33	33
923	113	2.5	0	-26	-33	34
924	113	3	0	26	-33	35
925	113	3.5	0	-26	-33	36
926	113	4	0	-26	33	37
927	113	4.5	0	27	-33	-37
928	114	1	0	28	32	-37
930	114	2	0	29	31	36
932	114	3	0	26	30	-36
934	114	4	0	-26	30	35
936	115	1	22	29	29	38
940	115	3	-22	-29	33	-38
944	116	1	26	28	-33	37
952	117	1	27	29	31	36
956	117	3	-27	-29	32	-36
958	117	4	-27	-29	-32	35
959	117	4.5	-27	-29	-32	34
960	118	1	26	30	33	35
968	119	1	22	29	33	36
*-	*-	*-	*-	*-	*-	*-
