**absq	**bar	**beat	**b7	**b7	**b7	**b7
441	38	1.5	0	0	32	-29
442	38	2	0	0	33	-29
443	38	2.5	0	0	34	-29
444	38	3	0	0	33	-29
446	38	4	0	0	31	-29
448	39	1	0	24	0	33
454	39	4	0	23	0	-33
455	39	4.5	0	22	0	-33
456	40	1	0	24	0	-33
457	40	1.5	0	25	0	-33
458	40	2	0	26	0	-33
459	40	2.5	0	27	0	-33
460	40	3	0	28	0	-33
462	40	4	0	24	0	-33
464	41	1	0	25	0	34
466	41	2	0	-25	32	-34
470	41	4	0	-25	31	-34
471	41	4.5	0	-25	30	-34
472	42	1	0	0	29	-34
474	42	2	0	0	32	-34
476	42	3	0	0	30	35
478	42	4	0	0	31	-35
480	43	1	0	23	30	-35
482	43	2	0	24	33	-35
484	43	3	0	23	0	-35
486	43	4	0	26	0	-35
488	44	1	0	22	29	36
489.333	44	1.66667	0	-22	30	-36
490.667	44	2.33333	0	-22	31	-36
492	44	3	0	0	32	-36
493.333	44	3.66667	0	0	31	-36
494.667	44	4.33333	0	0	32	-36
496	45	1	0	22	31	-36
497.333	45	1.66667	0	23	32	-36
498.667	45	2.33333	0	24	33	-36
500	45	3	0	25	34	-36
501.333	45	3.66667	0	24	33	-36
502.667	45	4.33333	0	25	34	-36
504	46	1	0	22	32	-36
505.333	46	1.66667	0	25	34	-36
507.333	46	2.66667	0	-25	33	-36
508	46	3	0	24	33	-36
509.333	46	3.66667	0	27	-33	-36
510.667	46	4.33333	0	-27	32	-36
512	47	1	0	26	33	35
514	47	2	0	25	-33	-35
516	47	3	0	23	0	-35
518	47	4	0	24	33	-35
521	48	1.5	0	-24	32	-35
522	48	2	0	25	30	-35
524	48	3	0	26	31	-35
526	48	4	0	-26	30	-35
528	49	1	0	25	-30	34
529	49	1.5	0	-25	31	-34
530	49	2	0	-25	32	-34
533	49	3.5	0	-25	31	-34
534	49	4	0	-25	29	-34
536	50	1	0	0	30	-34
538	50	2	0	0	29	-34
540	50	3	0	25	-29	-34
542	50	4	0	-25	32	-34
544	51	1	0	22	-32	33
546	51	2	0	-22	31	-33
548	51	3	0	25	32	34
550	51	4	0	24	33	35
552	52	1	0	23	32	-35
553	52	1.5	0	-23	-32	34
554	52	2	0	24	35	33
555	52	2.5	0	-24	-35	32
556	52	3	0	-24	-35	31
557	52	3.5	0	-24	34	30
558	52	4	0	-24	33	33
559	52	4.5	0	-24	32	-33
560	53	1	0	-24	31	-33
561	53	1.5	0	-24	-31	32
562	53	2	0	21	30	32
564	53	3	0	22	-30	-32
565	53	3.5	0	-22	29	-32
566	53	4	0	-22	29	31
568	54	1	0	23	-29	32
570	54	2	0	-23	28	-32
572	54	3	0	22	29	31
574	54	4	0	-22	31	-31
575	54	4.5	0	-22	30	-31
576	55	1	0	24	29	0
577	55	1.5	0	-24	28	0
578	55	2	0	23	28	0
580	55	3	0	22	-28	0
582	55	4	0	-22	27	29
584	56	1	0	21	28	30
586.667	56	2.33333	0	22	-28	-30
587	56	2.5	0	-22	-28	31
588	56	3	0	23	0	32
589.333	56	3.66667	0	24	0	-32
590.667	56	4.33333	0	25	0	-32
592	57	1	0	23	0	-32
593.333	57	1.66667	0	25	0	-32
594.667	57	2.33333	0	26	0	-32
596	57	3	0	27	0	-32
597.333	57	3.66667	0	28	0	-32
598.667	57	4.33333	0	27	0	-32
600	58	1	0	29	0	31
602.667	58	2.33333	0	26	0	-31
604	58	3	0	28	0	30
606	58	4	0	27	0	-30
606.667	58	4.33333	0	26	0	-30
607.333	58	4.66667	0	25	0	-30
608	59	1	0	24	0	0
610	59	2	0	-24	0	33
611	59	2.5	0	25	0	-33
612	59	3	0	26	0	-33
614	59	4	0	27	0	32
615	59	4.5	0	-27	0	31
616	60	1	0	25	0	30
618	60	2	0	28	0	-30
620	60	3	0	-28	0	29
621	60	3.5	0	27	0	-29
621.5	60	3.75	0	28	0	-29
622	60	4	0	27	0	-29
623	60	4.5	0	26	0	-29
623.5	60	4.75	0	25	0	-29
624	61	1	0	24	31	33
626	61	2	0	22	-31	-33
627	61	2.5	0	-22	32	34
628	61	3	0	21	33	35
630	61	4	0	20	34	36
632	62	1	0	-20	32	-36
633	62	1.5	0	-20	-32	35
634	62	2	0	24	33	33
636	62	3	0	23	-33	34
637	62	3.5	0	-23	32	-34
638	62	4	0	25	32	-34
640	63	1	0	22	-32	33
642	63	2	0	-22	31	-33
644	63	3	0	0	32	0
646	63	4	0	25	-32	0
648	64	1	0	26	0	0
650	64	2	0	27	32	0
652	64	3	0	28	33	0
654	64	4	0	25	34	0
656	65	1	0	26	35	0
659	65	2.5	0	27	-35	0
660	65	3	0	28	33	0
661	65	3.5	0	29	-33	0
662	65	4	0	28	-33	0
666	66	2	0	27	32	0
668	66	3	0	26	31	0
670	66	4	0	25	30	0
672	67	1	0	-25	29	0
674	67	2	0	24	-29	0
676	67	3	0	23	28	0
680	68	1	0	22	31	0
682	68	2	0	-22	-31	33
684	68	3	0	0	30	34
686	68	4	0	26	-30	35
688	69	1	0	27	29	36
691	69	2.5	0	28	30	-36
692	69	3	0	29	31	-36
694	69	4	0	25	32	-36
696	70	1	0	29	-32	36
698	70	2	0	-29	31	-36
700	70	3	0	25	32	34
703	70	4.5	0	-25	-32	33
704	71	1	0	29	0	34
706	71	2	0	-29	0	33
707	71	2.5	0	28	0	-33
708	71	3	0	27	0	32
709	71	3.5	0	26	0	-32
710	71	4	0	29	0	31
712	72	1	0	-29	0	30
714	72	2	0	28	0	-30
716	72	3	0	29	0	29
718	72	4	0	27	0	-29
720	73	1	0	28	33	0
723	73	2.5	0	27	32	0
724	73	3	0	28	33	0
726	73	4	0	27	32	0
728	74	1	0	26	31	0
730	74	2	0	25	30	0
732	74	3	0	24	29	0
733	74	3.5	0	-24	28	0
734	74	4	0	-24	29	0
736	75	1	0	23	30	32
740	75	3	0	21	0	-32
742	75	4	0	21	0	-32
744	76	1	0	-21	32	30
745	76	1.5	0	22	-32	-30
746	76	2	0	23	-32	-30
747	76	2.5	0	24	33	-30
748	76	3	0	25	34	-30
750	76	4	0	21	35	-30
752	77	1	0	24	-35	33
753	77	1.5	0	-24	34	-33
754	77	2	0	-24	33	-33
755	77	2.5	0	-24	32	-33
756	77	3	0	0	31	-33
759	77	4.5	0	0	32	-33
760	78	1	0	0	33	31
761	78	1.5	0	0	32	-31
762	78	2	0	0	33	-31
764	78	3	0	22	-33	-31
766	78	4	0	-22	32	-31
767	78	4.5	0	-22	31	-31
768	79	1	0	21	30	35
772	79	3	0	25	29	-35
774	79	4	0	-25	-29	34
775	79	4.5	0	-25	-29	33
776	80	1	0	-25	-29	34
777	80	1.5	0	-25	-29	33
778	80	2	0	-25	-29	32
779	80	2.5	0	-25	-29	31
780	80	3	0	26	28	30
782	80	4	0	-26	-28	33
784	81	1	0	24	35	-33
786	81	2	0	-24	-35	32
787	81	2.5	0	-24	-35	31
788	81	3	0	0	-35	33
790	81	4	0	0	34	32
792	82	1	0	0	33	31
794	82	2	0	0	34	32
797	82	3.5	0	0	33	31
798	82	4	0	0	36	29
800	83	1	0	26	-36	30
802	83	2	0	-26	35	-30
804	83	3	0	27	36	29
806	83	4	0	25	34	-29
808	84	1	0	24	33	0
810	84	2	0	23	32	34
812	84	3	0	24	35	33
814	84	4	0	25	34	32
816	85	1	0	24	33	35
818	85	2	0	25	36	34
820	85	3	0	26	35	33
822	85	4	0	27	34	36
824	86	1	0	28	33	35
826	86	2	0	25	32	36
828	86	3	0	26	31	-36
830	86	4	0	-26	30	35
832	87	1	0	27	29	36
833	87	1.5	0	26	-29	-36
834	87	2	0	25	32	34
835	87	2.5	0	24	-32	-34
836	87	3	0	25	-32	33
838	87	4	0	22	31	36
840	88	1	0	26	30	-36
842	88	2	0	-26	-30	35
844	88	3	0	22	29	36
848	89	1	0	25	-29	-36
850	89	2	0	-25	-29	35
851	89	2.5	0	-25	-29	34
852	89	3	0	24	-29	33
854	89	4	0	25	-29	34
857	90	1.5	0	24	-29	33
858	90	2	0	25	-29	34
859	90	2.5	0	-25	-29	33
860	90	3	0	22	-29	31
863	90	4.5	0	23	-29	32
864	91	1	0	24	-29	33
866	91	2	0	25	-29	34
868	91	3	0	22	-29	33
871	91	4.5	0	-22	-29	31
872	92	1	0	-22	-29	31
880	93	1	0	0	0	0
880	93	1	0	22	0	0
892	94	1	0	25	0	29
895	94	1.75	0	26	0	-29
896	94	2	0	27	0	-29
898	94	2.5	0	27	0	-29
901	94	3.25	0	26	0	-29
902	94	3.5	0	25	0	-29
903	94	3.75	0	24	0	-29
904	95	1	0	23	0	32
907	95	1.75	0	-23	0	33
908	95	2	0	25	0	34
910	95	2.5	0	-25	0	34
913	95	3.25	0	-25	0	33
914	95	3.5	0	26	0	32
915	95	3.75	0	27	0	31
916	96	1	0	28	0	30
919	96	1.75	0	27	0	-30
919.5	96	1.875	0	28	0	-30
920	96	2	0	27	0	32
921	96	2.25	0	26	0	-32
922	96	2.5	0	28	0	-32
924	96	3	0	27	0	-32
926	96	3.5	0	-27	0	33
927	96	3.75	0	-27	0	34
928	97	1	0	26	0	35
931	97	1.75	0	-26	0	34
931.5	97	1.875	0	-26	0	35
932	97	2	0	29	0	34
933	97	2.25	0	-29	0	33
934	97	2.5	0	28	0	33
936	97	3	0	27	0	-33
938	97	3.5	0	-27	0	32
940	98	1	0	26	0	33
948	98	3	0	0	0	33
952	99	1	0	26	0	35
956	99	2	0	28	0	-35
958	99	2.5	0	-28	0	34
959	99	2.75	0	-28	0	33
960	99	3	0	-28	0	32
962	99	3.5	0	27	0	-32
963	99	3.75	0	26	0	33
964	100	1	0	25	0	34
966	100	1.5	0	24	0	33
967	100	1.75	0	23	0	-33
968	100	2	0	24	0	-33
969	100	2.25	0	25	0	-33
970	100	2.5	0	23	0	32
972	100	3	0	22	0	31
973	100	3.25	0	-22	0	30
974	100	3.5	0	29	0	31
975	100	3.75	0	-29	0	32
976	101	1	0	28	0	30
978	101	1.5	0	29	0	29
980	101	2	0	26	0	31
982	101	2.5	0	29	0	-31
984	101	3	0	-29	0	30
985	101	3.25	0	28	0	-30
986	101	3.5	0	28	0	-30
987	101	3.75	0	27	0	-30
988	102	1	0	29	0	29
992	102	2	0	25	0	0
994	102	2.5	0	-25	0	32
996	102	3	0	26	0	31
998	102	3.5	0	25	0	32
1000	103	1	0	27	0	29
1002	103	1.5	0	28	0	32
1004	103	2	0	26	0	-32
1005	103	2.25	0	-26	0	31
1006	103	2.5	0	-26	0	31
1007	103	2.75	0	-26	0	30
1008	103	3	0	25	0	32
1012	104	1	0	0	0	28
1014	104	1.5	0	26	0	-28
1016	104	2	0	27	0	29
1018	104	2.5	0	28	0	28
1020	104	3	0	-28	0	30
1022	104	3.5	0	29	0	31
1024	105	1	0	27	0	32
1026	105	1.5	0	28	0	-32
1028	105	2	0	-28	0	33
1029	105	2.25	0	29	0	-33
1030	105	2.5	0	30	0	32
1032	105	3	0	29	0	34
1033.5	105	3.375	0	28	0	-34
1034	105	3.5	0	26	0	35
1036	106	1	0	25	0	36
1037	106	1.25	0	26	0	-36
1038	106	1.5	0	27	0	32
1039	106	1.75	0	26	0	-32
1039.5	106	1.875	0	27	0	-32
1040	106	2	0	28	0	-32
1041	106	2.25	0	27	0	-32
1042	106	2.5	0	30	0	35
1044	106	3	0	29	0	-35
1046	106	3.5	0	-29	0	34
1048	107	1	0	28	0	35
1056	107	3	0	29	0	0
1060	108	1	0	30	0	32
1064	108	2	0	29	0	33
1066	108	2.5	0	28	0	-33
1068	108	3	0	27	0	32
1070	108	3.5	0	29	0	31
1072	109	1	0	28	0	30
1074	109	1.5	0	27	0	32
1076	109	2	0	26	0	31
1077	109	2.25	0	27	0	-31
1078	109	2.5	0	28	0	30
1079	109	2.75	0	29	0	-30
1080	109	3	0	27	0	29
1081	109	3.25	0	-27	0	30
1082	109	3.5	0	26	0	31
1083	109	3.75	0	-26	0	32
1084	110	1	0	25	0	30
1086	110	1.5	0	27	0	29
1088	110	2	0	26	0	28
1089	110	2.25	0	25	0	-28
1090	110	2.5	0	28	0	30
1092	110	3	0	-28	0	29
1094	110	3.5	0	27	0	-29
1096	111	1	0	28	0	28
1098	111	1.5	0	29	0	31
1099	111	1.75	0	28	0	-31
1100	111	2	0	27	0	32
1101	111	2.25	0	26	0	-32
1102	111	2.5	0	28	0	33
1104	111	3	0	27	0	-33
1106	111	3.5	0	-27	0	32
1108	112	1	0	26	0	33
1116	112	3	0	0	0	0
1120	113	1	22	29	31	33
1132	114	3	22	26	31	33
1134	114	4	-22	29	-31	-33
1136	115	1	22	-29	31	33
1138	115	2	-22	28	-31	-33
1139	115	2.5	-22	27	-31	-33
1140	115	3	-22	26	-31	-33
1143	115	4.5	-22	27	-31	-33
1144	116	1	19	28	30	-33
1152	117	1	21	-28	-30	32
1156	117	3	-21	25	-30	35
1158	117	4	20	-25	-30	-35
1159	117	4.5	19	-25	-30	-35
1160	118	1	18	-25	30	34
1164	118	3	17	26	31	33
1168	119	1	-17	28	-31	-33
1170	119	2	-17	-28	30	-33
1171	119	2.5	-17	-28	29	-33
1172	119	3	21	-28	30	32
1174	119	4	-21	27	28	-32
1176	120	1	22	26	-28	31
1177	120	1.5	-22	-26	27	-31
1178	120	2	-22	25	26	-31
1179	120	2.5	-22	24	27	-31
1180	120	3	21	25	28	30
1182	120	4	-21	26	-28	-30
1184	121	1	22	-26	26	-30
1185	121	1.5	-22	25	-26	-30
1186	121	2	-22	24	-26	29
1187	121	2.5	-22	23	-26	-29
1188	121	3	-22	24	-26	29
1192	122	1	19	23	-26	-29
1194	122	2	-19	-23	-26	28
1195	122	2.5	-19	-23	-26	27
1196	122	3	-19	-23	-26	28
1200	123	1	-19	-23	26	28
1208	124	1	0	24	-26	-28
1212	124	3	19	23	-26	-28
1216	125	1	20	22	24	31
1220	125	3	-20	29	25	-31
1222	125	4	-20	29	-25	30
1223	125	4.5	-20	-29	-25	29
1224	126	1	19	-29	26	30
1226	126	2	-19	28	-26	-30
1228	126	3	22	29	-26	29
1230	126	4	-22	-29	-26	31
1232	127	1	22	27	29	-31
1234	127	2	-22	-27	-29	32
1235	127	2.5	23	-27	-29	-32
1236	127	3	24	26	28	33
1239	127	4.5	-24	-26	-28	34
1240	128	1	0	-26	-28	35
1242	128	2	0	25	29	34
1244	128	3	0	-25	30	-34
1245	128	3.5	0	24	-30	33
1246	128	4	0	22	31	36
1248	129	1	0	26	30	-36
1250	129	2	0	-26	-30	35
1251	129	2.5	0	-26	31	-35
1252	129	3	0	25	32	34
1254	129	4	0	26	28	33
1256	130	1	22	24	29	-33
1258	130	2	-22	-24	31	32
1259	130	2.5	-22	-24	-31	31
1260	130	3	21	28	-31	32
1262	130	4	-21	-28	30	-32
1264	131	1	22	24	31	31
1265	131	1.5	-22	-24	-31	32
1266	131	2	-22	-24	-31	33
1267	131	2.5	-22	-24	-31	32
1267.5	131	2.75	-22	-24	-31	33
1268	131	3	20	24	29	34
1269	131	3.5	21	-24	-29	-34
1270	131	4	22	-24	-29	31
1271	131	4.5	23	-24	28	-31
1271.5	131	4.75	-23	-24	29	-31
1272	132	1	21	23	30	32
1273	132	1.5	-21	-23	-30	33
1274	132	2	20	24	29	34
1275	132	2.5	-20	25	-29	35
1276	132	3	24	26	-29	33
1277	132	3.5	-24	27	28	-33
1278	132	4	21	28	28	32
1280	133	1	22	26	-28	-32
1281	133	1.5	-22	-26	-28	31
1282	133	2	-22	24	27	31
1284	133	3	21	25	28	-31
1286	133	4	-21	-25	-28	30
1288	134	1	22	24	26	31
1292	134	3	24	22	29	33
1296	135	1	23	25	-29	-33
1298	135	2	-23	-25	28	32
1299	135	2.5	-23	-25	27	-32
1300	135	3	-23	-25	28	32
1304	136	1	22	26	29	-32
1306	136	2	-22	-26	-29	31
1307	136	2.5	-22	-26	-29	30
1308	136	3	-22	-26	-29	31
1310	136	4	-22	-26	28	-31
1312	137	1	0	25	27	32
1315	137	2.5	0	-25	26	-32
1316	137	3	25	23	27	-32
1320	138	1	26	24	26	35
1324	138	3	25	25	0	34
1326	138	4	23	-25	30	-34
1328	139	1	24	0	-30	33
1330	139	2	-24	0	29	-33
1331	139	2.5	23	0	28	-33
1332	139	3	24	26	29	-33
1334	139	4	-24	-26	-29	32
1335	139	4.5	-24	-26	-29	31
1336	140	1	23	27	30	32
1342	140	4	21	26	-30	-32
1343	140	4.5	-21	27	-30	-32
1344	141	1	21	28	-30	-32
1350	141	4	-21	27	-30	-32
1351	141	4.5	-21	26	-30	-32
1352	142	1	-21	25	-30	-32
1356	142	3	-21	28	-30	-32
1359	142	4.5	-21	27	-30	-32
1360	143	1	-21	28	-30	-32
1368	144	1	0	0	0	0
1368	144	1	0	0	22	0
1372	144	3	0	0	22	0
1373	144	3.5	0	0	23	0
1374	144	4	0	0	24	0
1375	144	4.5	0	0	25	0
1376	145	1	0	22	26	0
1378	145	2	0	-22	24	0
1380	145	3	0	22	-24	0
1381	145	3.5	0	23	25	0
1382	145	4	0	24	26	0
1383	145	4.5	0	25	-26	0
1384	146	1	0	26	22	0
1386	146	2	0	24	-22	0
1389	146	3.5	0	25	-22	0
1390	146	4	0	26	-22	0
1392	147	1	0	22	0	0
1394	147	2	0	-22	26	0
1396	147	3	0	0	27	0
1398	147	4	0	26	28	0
1400	148	1	0	27	29	29
1402	148	2	0	-27	25	-29
1403	148	2.5	0	28	-25	-29
1404	148	3	0	29	27	29
1405	148	3.5	0	-29	-27	30
1406	148	4	0	-29	-27	31
1407	148	4.5	0	-29	26	32
1408	149	1	0	-29	24	33
1410	149	2	0	-29	22	31
1412	149	3	0	29	-22	-31
1413	149	3.5	0	-29	23	32
1414	149	4	0	-29	24	33
1416	150	1	0	27	25	29
1418	150	2	0	-27	29	-29
1420	150	3	0	26	30	0
1422	150	4	0	-26	31	33
1424	151	1	0	25	30	34
1426	151	2	0	26	-30	35
1428	151	3	0	27	29	36
1431	151	4.5	0	28	-29	-36
1432	152	1	0	29	25	-36
1433	152	1.5	0	28	-25	-36
1434	152	2	0	27	-25	-36
1435	152	2.5	0	26	-25	-36
1436	152	3	0	27	0	36
1438	152	4	0	-27	29	-36
1440	153	1	0	26	30	35
1442	153	2	0	-26	31	-35
1444	153	3	0	-26	30	-35
1446	153	4	0	25	30	34
1448	154	1	0	24	-30	33
1449	154	1.5	0	-24	29	-33
1450	154	2	0	-24	29	-33
1451	154	2.5	0	-24	28	-33
1451.5	154	2.75	0	-24	29	-33
1452	154	3	0	23	30	32
1454	154	4	0	24	28	33
1456	155	1	0	25	27	-33
1457	155	1.5	0	-25	-27	32
1458	155	2	0	21	28	32
1460	155	3	0	22	26	-32
1462	155	4	0	-22	-26	31
1464	156	1	18	0	25	32
1466	156	2	-18	29	-25	-32
1468	156	3	-18	-29	27	0
1470	156	4	-18	30	-27	0
1471	156	4.5	-18	-30	28	0
1472	157	1	-18	29	29	32
1474	157	2	-18	27	25	-32
1477	157	3.5	-18	28	26	-32
1478	157	4	-18	29	27	36
1479	157	4.5	-18	-29	28	-36
1480	158	1	18	25	29	-36
1481	158	1.5	-18	-25	-29	35
1482	158	2	-18	-25	-29	34
1483	158	2.5	-18	-25	-29	33
1484	158	3	-18	-25	-29	34
1486	158	4	22	26	-29	33
