**absq	**bar	**beat	**b7	**b7	**b7	**b7
183	16	1.75	22	-30	-28	-30
184	16	2	23	-30	-28	32
186	16	2.5	23	-30	27	-32
188	16	3	-23	-30	28	-32
190	16	3.5	21	-30	-28	-32
192	17	1	20	29	29	0
194	17	1.5	-20	-29	-29	32
195	17	1.75	21	-29	27	-32
196	17	2	22	-29	26	31
198	17	2.5	18	-29	27	32
200	17	3	-18	-29	25	34
202	17	3.5	22	-29	24	-34
204	18	1	-22	-29	-24	33
205	18	1.25	23	-29	-24	-33
206	18	1.5	24	-29	22	-33
208	18	2	-24	-29	26	-33
210	18	2.5	25	-29	27	32
212	18	3	23	28	25	-32
214	18	3.5	-23	-28	-25	30
216	19	1	22	29	26	31
219	19	1.75	23	-29	-26	32
220	19	2	24	-29	22	33
222	19	2.5	20	-29	-22	34
225	19	3.25	21	-29	-22	-34
226	19	3.5	22	-29	24	33
228	20	1	-22	29	-24	31
229	20	1.25	20	-29	25	-31
230	20	1.5	-20	-29	27	-31
231	20	1.75	19	-29	-27	32
231.5	20	1.875	18	-29	-27	-32
232	20	2	17	-29	26	33
234	20	2.5	18	-29	25	29
236	20	3	-18	-29	26	0
238	20	3.5	17	-29	-26	31
240	21	1	18	25	27	30
242	21	1.5	-18	-25	-27	29
244	21	2	-18	-25	25	-29
246	21	2.5	-18	-25	22	32
249	21	3.25	-18	-25	0	31
250	21	3.5	-18	-25	27	30
252	22	1	20	0	-27	29
254	22	1.5	19	0	28	30
256	22	2	21	0	-28	-30
258	22	2.5	22	0	26	29
260	22	3	23	0	-26	-29
262	22	3.5	-23	0	25	28
264	23	1	22	24	26	29
270	23	2.5	-22	-24	27	-29
274	23	3.5	-22	-24	26	-29
275	23	3.75	-22	-24	25	-29
276	24	1	-22	26	24	0
280	24	2	22	-26	-24	29
284	24	3	-22	-26	26	-29
288	25	1	19	28	26	30
294	25	2.5	-19	-28	-26	28
296	25	3	21	-28	25	30
299	25	3.75	-21	-28	-25	31
300	26	1	21	28	23	32
303	26	1.75	22	-28	-23	-32
304	26	2	23	-28	0	-32
306	26	2.5	24	-28	0	33
308	26	3	23	-28	25	32
310	26	3.5	21	-28	-25	30
312	27	1	0	27	-25	29
314	27	1.5	25	-27	27	-29
316	27	2	-25	-27	-27	32
317	27	2.25	26	-27	28	-32
318	27	2.5	27	-27	29	-32
320	27	3	28	-27	25	-32
322	27	3.5	29	-27	-25	31
323	27	3.75	-29	-27	-25	32
324	28	1	0	26	22	33
326	28	1.5	22	-26	24	-33
327	28	1.75	-22	-26	-24	34
328	28	2	21	-26	23	35
330	28	2.5	22	-26	22	31
332	28	3	-22	-26	24	-31
333	28	3.25	-22	-26	-24	32
334	28	3.5	21	-26	-24	33
335	28	3.75	20	-26	-24	-33
336	29	1	19	28	0	-33
338	29	1.5	-19	-28	23	32
339	29	1.75	20	-28	-23	-32
340	29	2	21	-28	26	30
342	29	2.5	21	-28	25	-30
344	29	3	-21	-28	23	32
345	29	3.25	20	-28	-23	-32
346	29	3.5	19	-28	-23	-32
347	29	3.75	18	-28	-23	-32
348	30	1	17	-28	24	33
350	30	1.5	24	-28	-24	-33
352	30	2	-24	-28	28	-33
354	30	2.5	23	-28	-28	32
355	30	2.75	22	-28	29	-32
356	30	3	21	-28	30	35
359	30	3.75	22	-28	-30	-35
360	31	1	23	25	30	34
363	31	1.75	22	-25	-30	-34
364	31	2	20	-25	29	-34
366	31	2.5	21	-25	30	32
368	31	3	-21	-25	-30	32
370	31	3.5	20	-25	29	-32
371	31	3.75	19	-25	28	-32
372	32	1	18	25	27	-32
374	32	1.5	-18	-25	-27	31
375	32	1.75	-18	-25	-27	30
376	32	2	-18	-25	-27	29
384	33	1	0	0	0	0
384	33	1	0	0	22	0
390	33	2.5	0	0	23	0
392	33	3	0	0	24	0
394	33	3.5	0	0	23	0
395	33	3.75	0	0	24	0
396	34	1	18	0	25	0
402	34	2.5	19	0	24	0
404	34	3	20	0	25	0
406	34	3.5	19	0	-25	0
407	34	3.75	20	0	-25	0
408	35	1	21	0	26	0
410	35	1.5	19	0	-26	0
412	35	2	22	0	24	0
414	35	2.5	22	0	22	0
416	35	3	-22	0	23	0
418	35	3.5	21	0	-23	0
420	36	1	22	0	22	0
422	36	1.5	-22	0	24	0
424	36	2	23	0	25	0
426	36	2.5	24	0	26	0
430	36	3.5	23	0	27	0
431	36	3.75	22	0	-27	0
432	37	1	21	0	28	0
434	37	1.5	22	0	27	0
436	37	2	19	0	-27	0
438	37	2.5	-19	0	26	0
440	37	3	20	0	-26	0
442	37	3.5	-20	0	25	0
444	38	1	19	0	26	0
447	38	1.75	20	0	-26	0
448	38	2	21	0	0	0
450	38	2.5	22	0	0	0
452	38	3	21	0	26	0
454	38	3.5	24	0	-26	0
456	39	1	-24	0	26	0
458	39	1.5	22	0	-26	0
459	39	1.75	-22	0	27	0
460	39	2	23	0	28	0
462	39	2.5	22	0	29	0
464	39	3	24	0	-29	0
466	39	3.5	25	0	27	0
468	40	1	26	0	26	0
470	40	1.5	-26	0	28	0
472	40	2	22	0	-28	0
473	40	2.25	-22	0	27	0
474	40	2.5	25	0	25	0
476	40	3	-25	0	26	0
478	40	3.5	24	0	-26	0
480	41	1	25	0	25	0
492	42	1	21	0	0	30
496	42	2	22	0	0	31
498	42	2.5	20	0	0	32
500	42	3	21	0	0	-32
502	42	3.5	19	0	0	28
504	43	1	18	0	0	29
506	43	1.5	-18	0	0	30
508	43	2	21	0	0	-30
510	43	2.5	-21	0	0	28
512	43	3	20	0	0	29
516	44	1	21	0	28	28
518	44	1.5	-21	0	-28	30
520	44	2	22	0	26	31
522	44	2.5	23	0	25	32
524	44	3	-23	0	28	-32
525	44	3.25	21	0	-28	28
526	44	3.5	20	0	29	32
528	45	1	21	0	28	-32
530	45	1.5	-21	0	30	33
532	45	2	0	0	-30	34
534	45	2.5	0	0	28	35
536	45	3	18	0	29	-35
538	45	3.5	-18	0	-29	34
540	46	1	21	0	28	35
543	46	1.75	20	0	-28	-35
544	46	2	19	0	-28	0
546	46	2.5	18	0	27	0
548	46	3	17	0	26	35
552	47	1	18	0	25	34
556	47	2	22	0	24	33
562	47	3.5	-22	0	-24	32
564	48	1	18	0	25	34
568	48	2	0	0	28	32
570	48	2.5	0	0	-28	33
573	48	3.25	0	0	-28	32
574	48	3.5	0	0	-28	33
576	49	1	0	0	27	32
578	49	1.5	0	0	26	31
580	49	2	0	0	29	29
582	49	2.5	0	0	29	-29
584	49	3	0	0	-29	30
586	49	3.5	0	0	28	-30
588	50	1	0	0	29	29
590	50	1.5	0	0	25	-29
592	50	2	0	0	26	0
594	50	2.5	0	0	27	29
596	50	3	0	0	28	30
598	50	3.5	0	0	29	31
600	51	1	0	0	27	32
602	51	1.5	0	0	30	-32
603	51	1.75	0	0	-30	33
604	51	2	0	0	-30	34
606	51	2.5	0	0	-30	35
608	51	3	0	0	29	34
610	51	3.5	0	0	28	35
612	52	1	0	0	30	-35
613	52	1.25	0	0	-30	34
614	52	1.5	0	0	-30	32
615	52	1.75	0	0	29	-32
616	52	2	0	0	27	0
618	52	2.5	0	0	0	35
620	52	3	0	0	30	-35
621	52	3.25	0	0	-30	34
622	52	3.5	0	0	-30	34
624	53	1	0	0	29	-34
626	53	1.5	0	0	28	33
628	53	2	0	0	30	32
630	53	2.5	0	0	-30	35
632	53	3	0	0	29	34
634	53	3.5	0	0	27	32
636	54	1	0	0	28	33
638	54	1.5	0	0	29	29
640	54	2	0	0	25	-29
642	54	2.5	0	0	-25	32
644	54	3	0	0	26	-32
646	54	3.5	0	0	-26	31
648	55	1	0	0	25	32
660	56	1	0	0	0	0
660	56	1	18	25	29	32
672	57	3	21	-25	30	-32
676	58	1	-21	0	-30	33
680	58	3	20	25	29	34
684	59	1	19	26	30	35
688	59	3	17	-26	31	-35
692	60	1	18	25	29	34
698	60	4	-18	-25	27	32
700	61	1	0	24	28	33
704	61	3	0	25	27	32
708	62	1	18	-25	29	0
710	62	2	-18	23	-29	0
712	62	3	-18	22	-29	32
714	62	4	-18	-22	28	-32
716	63	1	22	0	26	31
720	63	3	24	22	-26	29
724	64	1	23	25	0	30
728	64	3	21	26	0	-30
732	65	1	22	27	24	29
736	65	3	-22	-27	25	-29
738	65	4	21	-27	-25	-29
740	66	1	19	28	26	0
744	66	3	-19	-28	-26	30
748	67	1	22	26	24	31
752	67	3	-22	24	-24	29
754	67	4	21	-24	23	-29
756	68	1	20	25	22	-29
760	68	3	19	26	23	28
764	69	1	21	25	-23	-28
766	69	2	-21	-25	-23	29
768	69	3	-21	28	25	30
772	70	1	22	-28	24	31
774	70	2	-22	-28	24	-31
776	70	3	-22	27	-24	-31
778	70	4	-22	-27	23	-31
780	71	1	21	28	25	30
788	72	1	24	29	0	33
792	72	3	-24	28	0	33
796	73	1	25	27	0	-33
800	73	3	-25	-27	0	32
804	74	1	0	26	24	33
808	74	3	22	-26	-24	-33
812	75	1	-22	0	-24	34
816	75	3	21	26	23	35
820	76	1	24	-26	26	-35
824	76	3	25	27	25	34
828	77	1	23	28	21	32
832	77	3	24	-28	28	33
836	78	1	-24	27	29	-33
838	78	2	-24	-27	-29	32
840	78	3	25	25	27	32
844	79	1	22	26	26	-32
848	79	3	-22	-26	0	31
850	79	4	-22	-26	29	-31
852	80	1	18	25	-29	32
854	80	2	-18	-25	30	-32
856	80	3	20	-25	29	-32
858	80	4	21	23	30	-32
860	81	1	19	24	-30	0
862	81	2	-19	-24	28	0
864	81	3	18	25	27	29
867	81	4.5	-18	-25	-27	30
868	82	1	0	22	26	31
870	82	2	18	-22	25	32
872	82	3	-18	25	22	-32
873	82	3.5	-18	-25	-22	30
874	82	4	20	-25	-22	29
876	83	1	21	26	23	28
878	83	2	22	27	24	31
881	83	3.5	-22	-27	25	-31
882	83	4	21	28	26	30
884	84	1	22	26	-26	-30
886	84	2	-22	24	27	29
888	84	3	23	25	25	-29
890	84	4	-23	-25	23	28
892	85	1	22	26	24	29
896	85	3	20	25	22	0
898	85	4	21	28	23	0
900	86	1	22	-28	24	31
902	86	2	-22	27	-24	-31
904	86	3	21	28	25	30
906	86	4	19	-28	26	-30
908	87	1	-19	29	-26	31
910	87	2	20	-29	25	32
912	87	3	21	28	23	-32
914	87	4	-21	26	-23	30
916	88	1	22	27	24	29
918	88	2	21	28	23	30
920	88	3	19	-28	21	31
922	88	4	20	27	22	-31
924	89	1	21	25	23	30
926	89	2	-21	26	-23	28
928	89	3	20	-26	22	29
930	89	4	18	25	20	30
932	90	1	19	-25	21	-30
934	90	2	-19	24	-21	28
936	90	3	18	25	22	27
939	90	4.5	19	-25	-22	28
940	91	1	20	22	25	29
942	91	2	21	23	-25	25
943	91	2.5	-21	-23	26	-25
944	91	3	20	24	27	0
946	91	4	18	25	-27	29
948	92	1	-18	-25	25	30
950	92	2	17	22	26	29
952	92	3	18	25	27	-29
954	92	4	-18	27	25	32
956	93	1	22	26	22	33
958	93	2	-22	-26	-22	31
960	93	3	-22	-26	29	-31
962	93	4	-22	-26	-29	30
963	93	4.5	-22	-26	-29	31
964	94	1	18	25	0	32
968	94	3	-18	-25	29	-32
972	95	1	-18	-25	27	-32
978	95	4	-18	-25	28	-32
980	96	1	-18	-25	29	-32
988	97	1	0	0	0	0
988	97	1	0	0	28	32
1000	98	3	0	0	-28	33
1006	99	2	0	0	-28	32
1007	99	2.5	0	0	-28	31
1008	99	3	0	0	-28	30
1012	100	1	0	0	26	-30
1016	100	3	0	0	-26	31
1020	101	1	0	0	27	32
1024	101	3	0	0	28	-32
1028	102	1	0	0	-28	28
1030	102	2	0	0	27	-28
1031	102	2.5	0	0	26	-28
1032	102	3	0	0	25	29
1036	103	1	0	0	0	30
1038	103	2	0	0	25	-30
1042	103	4	0	0	24	29
1043	103	4.5	0	0	23	28
1044	104	1	0	0	22	27
1048	104	3	0	0	0	28
1050	104	4	0	0	21	30
1052	105	1	0	0	24	29
1054	105	2	0	0	25	-29
1056	105	3	0	0	26	0
1058	105	4	0	0	-26	28
1060	106	1	0	0	26	-28
1062	106	2	0	0	-26	31
1064	106	3	0	0	25	32
1066	106	4	0	0	24	33
1068	107	1	0	0	26	-33
1069	107	1.5	0	0	-26	32
1070	107	2	0	0	27	32
1072	107	3	0	0	28	-32
1074	107	4	0	0	-28	30
1076	108	1	0	0	29	31
1078	108	2	0	0	30	30
1080	108	3	0	0	-30	32
1082	108	4	0	0	28	-32
1084	109	1	0	0	-28	28
1086	109	2	0	0	21	-28
1088	109	3	0	0	22	27
1090	109	4	0	0	21	28
1092	110	1	0	0	28	-28
1094	110	2	0	0	28	30
1096	110	3	0	0	-28	29
1098	110	4	0	0	27	-29
1100	111	1	0	0	28	28
1108	112	1	0	0	0	30
1114	112	4	0	0	0	31
1116	113	1	0	0	0	32
1118	113	2	0	0	0	31
1119	113	2.5	0	0	0	32
1120	113	3	0	0	26	33
1124	114	1	0	0	-26	31
1126	114	2	0	0	27	32
1128	114	3	0	0	28	-32
1130	114	4	0	0	27	30
1131	114	4.5	0	0	28	-30
1132	115	1	0	0	29	29
1136	115	3	0	0	27	0
1138	115	4	0	0	28	32
1140	116	1	0	0	-28	33
1142	116	2	0	0	26	35
1144	116	3	0	0	25	34
1147	116	4.5	0	0	23	32
1148	117	1	0	0	24	33
1150	117	2	0	0	23	32
1152	117	3	0	0	21	-32
1154	117	4	0	0	28	30
1156	118	1	0	0	29	31
1158	118	2	0	0	30	30
1160	118	3	0	0	-30	28
1162	118	4	0	0	28	-28
1164	119	1	0	0	27	29
1166	119	2	0	0	25	30
1168	119	3	0	0	26	-30
1170	119	4	0	0	-26	28
1172	120	1	0	0	25	27
1174	120	2	0	0	23	28
1176	120	3	0	0	24	-28
1178	120	4	0	0	-24	26
1180	121	1	0	0	23	25
1182	121	2	0	0	-23	28
1184	121	3	0	0	26	-28
1186	121	4	0	0	-26	26
1188	122	1	0	0	25	27
1190	122	2	0	0	23	28
1192	122	3	0	0	24	29
1194	122	4	0	0	25	-29
1196	123	1	0	0	-25	25
1198	123	2	0	0	21	-25
1200	123	3	0	0	-21	32
1202	123	4	0	0	28	-32
1203	123	4.5	0	0	-28	33
1204	124	1	0	0	-28	34
1205	124	1.5	0	0	27	-34
1206	124	2	0	0	28	33
1208	124	3	0	0	30	32
1210	124	4	0	0	28	35
1212	125	1	0	0	29	-35
1214	125	2	0	0	-29	34
1216	125	3	0	0	28	35
1222	126	2	0	0	-28	33
1226	126	4	0	0	0	32
1228	127	1	0	0	30	30
1232	127	3	0	0	29	31
1234	127	4	0	0	27	32
1238	128	2	0	0	28	31
1240	128	3	0	0	29	29
1244	129	1	0	0	25	32
1247	129	2.5	0	0	-25	31
1248	129	3	0	0	29	31
1250	129	4	0	0	-29	30
1251	129	4.5	0	0	27	-30
1252	130	1	0	0	28	-30
1254	130	2	0	0	29	29
1256	130	3	0	0	27	-29
1258	130	4	0	0	26	28
1259	130	4.5	0	0	25	-28
1260	131	1	0	0	24	-28
1262	131	2	0	0	25	27
1264	131	3	0	0	-25	26
1266	131	4	0	0	24	-26
1268	132	1	0	0	25	25
1274	132	4	0	0	27	-25
1277	133	1.5	0	0	28	-25
1278	133	2	0	0	29	-25
1280	133	3	0	0	27	0
1282	133	4	0	0	30	0
1284	134	1	0	0	-30	32
1286	134	2	0	0	29	-32
1287	134	2.5	0	0	28	-32
1288	134	3	0	0	27	-32
1290	134	4	0	0	28	30
1292	135	1	0	0	29	31
1294	135	2	0	0	27	-31
1295	135	2.5	0	0	-27	32
1296	135	3	0	0	26	33
1298	135	4	0	0	-26	31
1300	136	1	0	0	0	30
1302	136	2	0	0	30	-30
1306	136	4	0	0	28	35
1308	137	1	0	0	29	-35
1310	137	2	0	0	-29	34
1312	137	3	0	0	28	35
1314	137	4	0	0	30	-35
1316	138	1	0	0	-30	34
1318	138	2	0	0	29	-34
1320	138	3	0	0	28	33
1322	138	4	0	0	27	32
1324	139	1	0	0	30	-32
1326	139	2	0	0	-30	35
1328	139	3	0	0	29	34
1330	139	4	0	0	-29	33
1332	140	1	0	0	28	-33
1334	140	2	0	0	27	32
1336	140	3	0	0	30	-32
1338	140	4	0	0	-30	35
1340	141	1	0	0	28	-35
1342	141	2	0	0	29	34
1344	141	3	0	0	28	35
1346	141	4	0	0	30	-35
1348	142	1	0	0	-30	34
1349	142	1.5	0	0	29	-34
1350	142	2	0	0	28	33
1352	142	3	0	0	27	-33
1353	142	3.5	0	0	-27	32
1354	142	4	0	0	25	32
1356	143	1	0	0	26	-32
1358	143	2	0	0	-26	31
1360	143	3	0	0	25	32
1363	143	4.5	0	0	26	31
1364	144	1	0	0	27	32
1366	144	2	0	0	28	30
1368	144	3	0	0	-28	29
1370	144	4	0	0	27	-29
1372	145	1	0	0	28	28
1380	145	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
