**absq	**bar	**beat	**b7	**b7	**b7	**b7
176	23	1	0	27	29	-33
178	23	2	0	-27	-29	32
180	23	3	22	26	29	33
182	23	4	-22	-26	31	-33
184	24	1	22	0	-31	0
186	24	2	24	26	30	0
187	24	2.5	-24	-26	29	0
188	24	3	-24	-26	28	0
190	24	4	23	26	-28	0
191	24	4.5	22	-26	29	0
192	25	1	21	28	30	0
194	25	2	-21	-28	-30	32
195	25	2.5	22	-28	-30	-32
196	25	3	23	27	-30	32
198	25	4	-23	-27	-30	32
200	26	1	26	0	28	30
202	26	2	-26	26	-28	-30
204	26	3	24	26	29	0
206	26	4	-24	26	28	33
208	27	1	-24	28	31	33
210	27	2	24	-28	-31	33
212	27	3	25	27	30	34
214	27	4	-25	-27	29	-34
216	28	1	23	-27	-29	32
218	28	2	-23	28	28	-32
219	28	2.5	-23	-28	-28	33
220	28	3	0	29	27	34
222	28	4	21	30	-27	35
223	28	4.5	-21	-30	26	-35
223.5	28	4.75	-21	-30	25	-35
224	29	1	22	29	24	34
226	29	2	24	28	26	33
228	29	3	23	-28	27	-33
229	29	3.5	-23	27	-27	32
230	29	4	-23	25	28	32
232	30	1	22	26	29	-32
234	30	2	-22	-26	-29	31
236	30	3	0	25	27	32
240	31	1	21	28	30	-32
244	31	3	21	28	30	-32
246	31	4	21	28	30	-32
248	32	1	21	-28	30	-32
250	32	2	-21	28	-30	-32
251	32	2.5	-21	-28	29	-32
252	32	3	24	26	28	0
254	32	4	-24	-26	27	0
255	32	4.5	-24	-26	26	0
256	33	1	24	-26	28	0
258	33	2	25	27	27	0
260	33	3	26	28	-27	30
261	33	3.5	-26	-28	26	-30
262	33	4	-26	-28	26	-30
264	34	1	23	27	-26	30
266	34	2	-23	-27	25	30
268	34	3	19	26	26	-30
270	34	4	-19	-26	-26	30
272	35	1	19	26	28	30
274	35	2	19	-26	-28	-30
276	35	3	-19	26	28	30
278	35	4	19	26	28	-30
280	36	1	19	-26	-28	-30
282	36	2	-19	26	28	-30
284	36	3	23	25	27	30
288	37	1	22	26	0	31
290	37	2	-22	-26	29	-31
292	37	3	25	27	-29	32
293	37	3.5	-25	-27	28	-32
294	37	4	-25	-27	27	-32
295	37	4.5	24	-27	26	-32
296	38	1	23	28	25	-32
298	38	2	22	29	26	31
300	38	3	23	27	-26	30
301	38	3.5	-23	-27	25	-30
302	38	4	21	28	25	-30
304	39	1	22	26	-25	29
306	39	2	-22	-26	24	-29
308	39	3	18	25	25	-29
311	39	4.5	-18	-25	26	-29
312	40	1	25	-25	27	0
313	40	1.5	-25	-25	28	0
314	40	2	-25	-25	29	0
318	40	4	24	25	30	0
319	40	4.5	23	-25	-30	0
320	41	1	22	26	31	0
322	41	2	-22	27	-31	0
324	41	3	21	28	30	32
327	41	4.5	-21	-28	-30	33
328	42	1	0	27	0	34
330	42	2	0	26	0	35
332	42	3	0	28	0	-35
333	42	3.5	0	-28	0	34
334	42	4	21	-28	0	33
336	43	1	22	27	0	-33
338	43	2	23	-27	0	32
340	43	3	24	26	28	33
343	43	4.5	-24	-26	29	-33
344	44	1	23	0	30	0
346	44	2	22	0	31	0
348	44	3	24	0	-31	0
349	44	3.5	-24	0	30	0
350	44	4	25	0	29	0
352	45	1	23	0	-29	0
354	45	2	-23	25	28	0
356	45	3	22	26	29	0
358	45	4	-22	27	-29	0
360	46	1	0	28	0	32
363	46	2.5	0	-28	0	33
364	46	3	0	27	0	34
366	46	4	0	26	0	35
368	47	1	0	28	0	-35
369	47	1.5	0	-28	0	34
370	47	2	0	-28	0	33
372	47	3	0	27	0	-33
374	47	4	0	-27	0	32
376	48	1	0	26	0	33
380	48	3	24	26	31	35
386	49	2	24	26	31	35
388	49	3	24	26	31	35
392	50	1	21	25	30	35
396	50	3	25	27	29	36
399	50	4.5	-25	-27	-29	35
400	51	1	-25	-27	29	34
402	51	2	24	28	31	33
404	51	3	22	29	-31	-33
405	51	3.5	-22	-29	30	32
406	51	4	25	28	29	32
407	51	4.5	-25	27	28	-32
408	52	1	22	26	29	-32
410	52	2	-22	-26	-29	31
412	52	3	18	25	-29	32
414	52	4	-18	-25	28	-32
416	53	1	-18	-25	27	0
420	53	3	0	28	26	0
422	53	4	0	-28	-26	35
424	54	1	0	26	0	-35
426	54	2	0	27	0	34
428	54	3	0	28	0	33
430	54	4	0	-28	0	32
432	55	1	0	27	0	-32
434	55	2	24	26	31	33
436	55	3	22	27	-31	33
438	55	4	23	-27	30	32
440	56	1	24	26	29	33
442	56	2	-24	-26	28	-33
444	56	3	23	0	-28	0
446	56	4	22	0	29	0
448	57	1	23	0	29	0
450	57	2	-23	0	28	0
452	57	3	22	0	29	0
456	58	1	25	0	0	0
458	58	2	-25	0	27	0
460	58	3	23	0	28	0
462	58	4	24	0	29	0
464	59	1	25	0	-29	0
466	59	2	-25	0	27	0
468	59	3	21	0	30	0
472	60	1	25	0	-30	0
474	60	2	-25	0	29	0
475	60	2.5	24	0	-29	0
476	60	3	23	0	30	0
478	60	4	22	28	-30	0
479	60	4.5	21	-28	-30	0
480	61	1	22	-28	31	0
482	61	2	-22	26	-31	0
484	61	3	21	28	30	0
486	61	4	19	-28	-30	33
488	62	1	23	27	-30	33
490	62	2	-23	-27	-30	32
492	62	3	19	26	-30	35
494	62	4	-19	26	-30	-35
496	63	1	0	26	-30	-35
498	63	2	0	25	-30	34
500	63	3	24	28	0	33
504	64	1	23	-28	0	32
506	64	2	25	27	0	-32
508	64	3	-25	26	0	0
510	64	4	24	-26	29	0
512	65	1	23	25	29	0
514	65	2	-23	-25	28	0
516	65	3	22	0	31	0
518	65	4	22	0	-31	0
520	66	1	22	0	-31	0
522	66	2	21	0	30	0
524	66	3	24	0	29	0
526	66	4	-24	0	28	0
527	66	4.5	-24	0	27	0
528	67	1	-24	0	26	0
530	67	2	23	0	29	0
531	67	2.5	22	0	-29	0
532	67	3	23	0	-29	0
533	67	3.5	-23	0	28	0
534	67	4	24	0	28	0
536	68	1	22	0	-28	0
538	68	2	-22	0	27	0
540	68	3	21	0	28	32
544	69	1	-21	28	30	32
546	69	2	-21	-28	-30	32
548	69	3	-21	28	30	32
550	69	4	-21	28	30	-32
552	70	1	-21	28	32	30
555	70	2.5	-21	-28	31	31
556	70	3	0	-28	30	32
557	70	3.5	0	-28	29	-32
558	70	4	0	26	31	33
560	71	1	0	28	31	-33
562	71	2	0	-28	30	32
564	71	3	0	27	-30	-32
565	71	3.5	0	-27	29	31
566	71	4	0	-27	29	29
568	72	1	0	26	-29	30
570	72	2	0	-26	28	-30
572	72	3	22	0	29	29
576	73	1	-22	26	0	0
578	73	2	21	-26	0	0
580	73	3	20	25	0	0
582	73	4	19	26	0	0
584	74	1	18	27	0	0
586	74	2	21	26	0	0
590	74	4	20	25	0	0
592	75	1	19	-25	0	0
594	75	2	-19	24	0	0
596	75	3	18	25	0	0
600	76	1	21	25	30	35
606	76	4	21	25	30	35
608	77	1	21	25	30	35
612	77	3	22	24	29	33
616	78	1	21	25	30	35
619	78	2.5	22	-25	31	-35
620	78	3	23	-25	32	34
622	78	4	24	26	31	33
624	79	1	25	27	29	-33
626	79	2	-25	-27	-29	32
627	79	2.5	-25	-27	30	-32
628	79	3	24	28	31	33
632	80	1	24	28	31	33
636	80	3	24	28	31	33
638	80	4	24	28	31	33
642	81	2	24	28	31	33
644	81	3	26	28	30	33
648	82	1	23	27	30	32
651	82	2.5	24	-27	-30	33
652	82	3	25	-27	29	34
653	82	3.5	-25	-27	-29	32
654	82	4	24	28	31	33
656	83	1	-24	29	-31	-33
657	83	1.5	-24	-29	30	-33
658	83	2	25	27	29	32
660	83	3	22	26	-29	31
662	83	4	23	25	28	32
664	84	1	22	26	29	-32
666	84	2	-22	-26	-29	31
668	84	3	18	25	-29	32
672	85	1	0	0	0	0
672	85	1	0	0	0	32
676	85	3	0	0	30	-32
678	85	4	0	0	-30	33
680	86	1	0	0	-30	34
682	86	2	0	0	26	35
684	86	3	0	0	28	-35
686	86	4	0	0	29	34
687	86	4.5	0	0	-29	33
688	87	1	0	0	30	35
690	87	2	0	0	-30	34
692	87	3	0	0	29	-34
693	87	3.5	0	0	-29	33
694	87	4	0	0	28	33
696	88	1	0	0	27	-33
698	88	2	0	0	-27	32
700	88	3	0	0	26	33
706	89	2	0	0	29	-33
708	89	3	0	0	29	0
710	89	4	0	0	-29	33
712	90	1	0	0	28	33
714	90	2	0	0	29	-33
716	90	3	0	0	30	32
719	90	4.5	0	0	-30	33
720	91	1	0	0	-30	34
722	91	2	0	0	29	35
723	91	2.5	0	0	28	-35
724	91	3	0	0	29	34
726	91	4	0	0	30	32
728	92	1	0	0	31	33
732	92	3	21	0	30	32
736	93	1	21	28	-30	-32
738	93	2	21	-28	-30	-32
740	93	3	21	28	0	0
742	93	4	-21	28	0	0
743	93	4.5	22	-28	0	0
744	94	1	23	28	0	0
746	94	2	24	-28	0	0
748	94	3	21	-28	0	0
750	94	4	24	26	0	0
752	95	1	-24	28	0	0
753	95	1.5	25	-28	0	0
754	95	2	26	-28	0	0
756	95	3	-26	27	0	0
758	95	4	25	-27	0	0
760	96	1	24	26	0	0
762	96	2	23	-26	0	0
763	96	2.5	22	-26	0	0
764	96	3	21	0	0	0
766	96	4	22	26	0	0
768	97	1	-22	26	0	0
770	97	2	24	26	0	0
772	97	3	23	27	0	0
774	97	4	21	28	0	0
775	97	4.5	-21	27	0	0
776	98	1	22	26	0	0
777	98	1.5	-22	25	0	0
778	98	2	-22	26	0	0
780	98	3	21	-26	0	0
781	98	3.5	-21	25	0	0
782	98	4	20	25	0	32
784	99	1	19	-25	0	33
786	99	2	-19	24	0	-33
788	99	3	18	25	0	34
790	99	4	-18	-25	29	-34
792	100	1	0	0	-29	33
794	100	2	0	0	28	33
796	100	3	0	0	29	-33
798	100	4	0	0	30	32
800	101	1	0	0	28	33
802	101	2	0	0	32	34
804	101	3	0	0	-32	32
805	101	3.5	0	0	31	-32
806	101	4	0	0	30	-32
808	102	1	0	0	-30	31
810	102	2	0	0	29	-31
812	102	3	0	26	30	30
816	103	1	0	-26	28	-30
818	103	2	19	-26	-28	-30
820	103	3	-19	26	-28	0
822	103	4	19	-26	-28	30
824	104	1	21	25	28	-30
826	104	2	21	26	-28	30
828	104	3	18	27	29	32
831	104	4.5	19	-27	-29	-32
832	105	1	20	-27	-29	-32
833	105	1.5	21	-27	-29	-32
834	105	2	22	26	-29	31
836	105	3	23	25	27	30
838	105	4	21	24	28	-30
839	105	4.5	-21	23	-28	-30
840	106	1	22	24	26	29
842	106	2	-22	-24	27	-29
844	106	3	19	23	28	30
847	106	4.5	-19	-23	29	-30
848	107	1	0	25	27	-30
852	107	3	0	26	26	-30
854	107	4	26	28	-26	-30
856	108	1	26	28	0	-30
860	108	3	26	-28	0	-30
862	108	4	26	27	0	-30
863	108	4.5	-26	26	0	-30
864	109	1	25	27	0	-30
866	109	2	26	28	0	-30
868	109	3	27	29	0	0
871	109	4.5	-27	28	0	0
872	110	1	25	27	0	0
873	110	1.5	-25	26	0	0
874	110	2	26	28	0	33
876	110	3	24	-28	0	33
877	110	3.5	-24	27	0	-33
878	110	4	-24	26	0	33
880	111	1	23	25	0	34
882	111	2	-23	-25	25	-34
884	111	3	0	0	26	35
886	111	4	0	0	28	-35
888	112	1	0	0	-28	33
890	112	2	0	0	27	32
892	112	3	0	0	28	33
894	112	4	0	26	29	35
896	113	1	0	-26	30	-35
898	113	2	0	25	-30	34
900	113	3	0	26	-30	-34
902	113	4	0	-26	-30	33
904	114	1	0	27	0	-33
906	114	2	0	-27	0	32
908	114	3	0	26	28	33
912	115	1	0	25	29	0
914	115	2	0	-25	30	0
916	115	3	0	26	28	0
918	115	4	0	27	27	0
920	116	1	0	25	-27	0
922	116	2	0	-25	30	0
924	116	3	0	24	-30	0
926	116	4	0	-24	29	0
928	117	1	0	23	30	0
932	117	3	21	28	30	32
936	118	1	21	28	30	32
938	118	2	21	28	30	32
942	118	4	21	28	30	32
944	119	1	21	28	30	32
948	119	3	25	27	29	32
951	119	4.5	24	-27	-29	-32
952	120	1	23	27	30	-32
954	120	2	22	29	31	31
956	120	3	23	-29	-31	32
957	120	3.5	-23	28	30	-32
958	120	4	-23	27	30	-32
960	121	1	24	-27	-30	33
962	121	2	-24	26	29	-33
964	121	3	23	27	30	32
968	122	1	0	0	0	0
970	122	2	21	28	30	32
972	122	3	21	28	30	32
974	122	4	21	28	30	32
976	123	1	21	28	30	32
980	123	3	25	27	29	32
982	123	4	-25	-27	30	-32
984	124	1	24	28	31	33
986	124	2	22	29	-31	-33
988	124	3	24	-29	-31	-33
990	124	4	25	28	30	34
991	124	4.5	-25	27	-30	-34
992	125	1	26	28	30	33
996	125	3	22	29	0	31
1000	126	1	25	27	29	32
1006	126	4	-25	-27	30	32
1008	127	1	24	28	31	33
1011	127	2.5	-24	-28	30	-33
1012	127	3	25	27	29	32
1014	127	4	-25	-27	28	-32
1015	127	4.5	-25	-27	27	-32
1016	128	1	26	26	28	30
1020	128	3	23	25	27	0
1022	128	4	-23	-25	-27	30
1024	129	1	-23	-25	-27	32
1028	129	3	0	0	0	33
1030	129	4	0	0	26	-33
1032	130	1	0	0	28	32
1034	130	2	0	0	-28	33
1036	130	3	0	0	29	-33
1038	130	4	0	0	-29	34
1040	131	1	0	0	28	35
1042	131	2	0	0	29	33
1044	131	3	0	0	-29	34
1046	131	4	0	0	30	-34
1048	132	1	0	0	31	33
1050	132	2	0	0	29	-33
1052	132	3	0	0	30	0
1054	132	4	0	0	-30	32
1056	133	1	0	0	29	33
1058	133	2	0	0	-29	34
1060	133	3	0	0	0	32
1062	133	4	0	0	28	33
1064	134	1	0	0	29	-33
1066	134	2	0	0	30	32
1068	134	3	0	0	28	-32
1070	134	4	0	0	30	31
1071	134	4.5	0	0	-30	30
1072	135	1	0	0	-30	31
1073	135	1.5	0	0	29	-31
1074	135	2	0	0	29	-31
1076	135	3	0	26	-29	30
1077	135	3.5	0	-26	28	-30
1078	135	4	0	-26	28	-30
1079	135	4.5	0	-26	27	-30
1080	136	1	22	-26	29	0
1084	136	3	-22	26	0	31
1086	136	4	-22	-26	29	-31
1088	137	1	24	-26	29	31
1092	137	3	23	27	30	32
1098	138	2	19	26	28	30
1100	138	3	19	26	28	30
1104	139	1	21	26	-28	-30
1108	139	3	-21	25	28	30
1110	139	4	20	-25	-28	-30
1112	140	1	19	26	28	31
1116	140	3	18	27	29	32
1120	141	1	21	25	28	-32
1122	141	2	-21	26	-28	31
1124	141	3	-21	-26	-28	30
1125	141	3.5	-21	25	-28	-30
1126	141	4	-21	25	27	-30
1128	142	1	22	-25	26	-30
1130	142	2	-22	24	-26	29
1131	142	2.5	-22	23	-26	28
1132	142	3	-22	24	-26	29
1135	142	4.5	-22	25	-26	-29
1136	143	1	19	26	-26	30
1142	143	4	-19	23	-26	-30
1144	144	1	-19	23	-26	-30
1152	145	1	0	0	0	0
1152	145	1	26	28	30	33
1160	146	1	26	28	30	33
1164	146	3	22	29	31	33
1168	147	1	24	28	31	33
1174	147	4	24	28	31	33
1176	148	1	24	28	31	33
1180	148	3	26	28	30	33
1184	149	1	26	28	30	33
1186	149	2	26	28	30	33
1188	149	3	26	28	30	33
1192	150	1	23	27	30	32
1195	150	2.5	-23	-27	-30	33
1196	150	3	-23	30	0	34
1198	150	4	21	-30	32	35
1200	151	1	22	29	-32	34
1202	151	2	-22	-29	31	33
1203	151	2.5	-22	28	-31	-33
1204	151	3	23	27	30	-33
1206	151	4	-23	-27	-30	32
1208	152	1	0	26	28	33
1212	152	3	22	29	31	33
1216	153	1	22	29	31	33
1218	153	2	22	29	31	33
1220	153	3	23	27	30	32
1224	154	1	24	26	28	33
1228	154	3	25	29	32	34
1234	155	2	26	28	30	33
1236	155	3	26	28	30	33
1240	156	1	22	29	31	-33
1243	156	2.5	-22	28	30	-33
1244	156	3	25	27	29	0
1245	156	3.5	-25	26	28	0
1246	156	4	-25	27	29	32
1248	157	1	24	26	-29	33
1250	157	2	25	25	28	34
1251	157	2.5	-25	-25	27	-34
1252	157	3	-25	27	29	32
1254	157	4	21	28	30	31
1255	157	4.5	-21	-28	-30	30
1256	158	1	22	26	29	31
1260	158	3	23	25	27	30
1272	160	1	-23	25	-27	-30
1276	160	3	24	26	0	0
1279	160	4.5	-24	27	0	0
1280	161	1	24	28	0	0
1282	161	2	22	29	0	0
1284	161	3	23	-29	0	0
1285	161	3.5	-23	28	0	0
1286	161	4	24	28	0	0
1288	162	1	22	-28	0	0
1290	162	2	-22	27	0	0
1292	162	3	21	28	0	0
1294	162	4	-21	-28	28	28
1296	163	1	0	0	28	30
1298	163	2	0	0	29	31
1300	163	3	0	0	30	32
1304	164	1	0	0	30	32
1306	164	2	21	25	-30	-32
1308	164	3	23	25	0	0
1310	164	4	24	26	29	0
1312	165	1	25	27	29	0
1314	165	2	-25	-27	-29	32
1315	165	2.5	-25	-27	29	-32
1316	165	3	25	27	29	32
1318	165	4	-25	-27	30	-32
1319	165	4.5	-25	-27	-30	32
1320	166	1	0	0	-30	32
1322	166	2	0	0	28	33
1324	166	3	0	0	29	-33
1326	166	4	0	0	-29	31
1328	167	1	0	25	27	32
1332	167	3	0	26	-27	30
1334	167	4	0	28	-27	-30
1336	168	1	21	-28	0	0
1338	168	2	-21	28	0	0
1340	168	3	22	27	0	0
1342	168	4	24	26	0	0
1344	169	1	-24	28	0	0
1346	169	2	24	-28	0	0
1347	169	2.5	-24	27	0	0
1348	169	3	23	25	0	0
1350	169	4	22	27	0	0
1352	170	1	24	26	0	0
1355	170	2.5	23	-26	0	0
1356	170	3	21	25	0	0
1358	170	4	23	-25	25	0
1360	171	1	22	0	26	0
1362	171	2	-22	0	27	0
1364	171	3	21	0	28	0
1366	171	4	-21	0	-28	30
1368	172	1	0	0	0	31
1370	172	2	0	0	27	32
1372	172	3	0	0	28	33
1374	172	4	0	0	29	-33
1376	173	1	0	0	30	32
1378	173	2	0	0	-30	30
1380	173	3	0	0	29	31
1382	173	4	0	0	27	-31
1383	173	4.5	0	0	-27	32
1384	174	1	19	0	28	30
1386	174	2	-19	28	-28	-30
1388	174	3	19	28	26	-30
1390	174	4	19	26	28	-30
1392	175	1	19	28	-28	0
1393	175	1.5	-19	-28	27	0
1394	175	2	-19	-28	26	0
1396	175	3	23	27	25	0
1399	175	4.5	24	26	-25	0
1400	176	1	25	27	0	0
1402	176	2	26	28	0	0
1405	176	3.5	25	-28	0	0
1406	176	4	25	27	0	32
1408	177	1	-25	26	0	33
1410	177	2	24	-26	0	35
1412	177	3	25	25	29	-35
1414	177	4	-25	-25	-29	34
1416	178	1	21	0	30	35
1418	178	2	-21	25	-30	-35
1419	178	2.5	-21	-25	29	34
1420	178	3	24	26	28	33
1421	178	3.5	-24	-26	-28	32
1422	178	4	-24	28	26	33
1424	179	1	24	-28	28	-33
1426	179	2	24	26	29	32
1427	179	2.5	-24	-26	-29	31
1428	179	3	23	27	30	32
1431	179	4.5	-23	28	-30	-32
1432	180	1	22	29	26	31
1436	180	3	22	26	29	31
1440	181	1	-22	26	29	31
1442	181	2	21	28	30	32
1444	181	3	24	-28	28	33
1446	181	4	23	25	-28	32
1448	182	1	22	26	29	-32
1450	182	2	-22	-26	-29	31
1452	182	3	18	25	27	32
1456	183	1	-18	-25	0	29
1459	183	2.5	-18	-25	0	30
1460	183	3	0	0	0	31
1461	183	3.5	0	0	0	32
1462	183	4	0	0	29	33
1464	184	1	0	0	29	-33
1466	184	2	0	22	29	32
1467	184	2.5	0	-22	-29	31
1468	184	3	0	26	28	30
1471	184	4.5	0	-26	29	31
1472	185	1	0	25	30	32
1474	185	2	0	24	31	33
1476	185	3	0	27	-31	29
1477	185	3.5	0	-27	30	-29
1478	185	4	0	-27	29	-29
1480	186	1	0	26	-29	30
1482	186	2	0	-26	28	-30
1484	186	3	0	0	29	29
1486	186	4	0	0	-29	29
1488	187	1	0	0	0	31
1490	187	2	0	29	0	-31
1491	187	2.5	0	-29	0	32
1492	187	3	0	28	0	33
1494	187	4	0	29	0	34
1496	188	1	0	30	0	35
1498	188	2	0	-30	0	34
1499	188	2.5	0	29	0	-34
1500	188	3	0	28	0	-34
1501	188	3.5	0	-28	0	33
1502	188	4	0	29	0	33
1504	189	1	0	27	29	-33
1506	189	2	0	-27	-29	32
1508	189	3	0	26	28	33
1510	189	4	0	-26	31	-33
1512	190	1	22	-26	-31	0
1513	190	1.5	-22	-26	30	0
1514	190	2	-22	-26	29	0
1515	190	2.5	-22	-26	28	0
1516	190	3	22	0	29	33
1518	190	4	24	0	28	-33
1520	191	1	-24	26	-28	33
1521	191	1.5	23	-26	-28	-33
1522	191	2	22	-26	31	-33
1523	191	2.5	21	-26	-31	-33
1524	191	3	22	26	-31	33
1526	191	4	21	28	30	-33
1528	192	1	24	-28	31	-33
1529	192	1.5	-24	27	-31	-33
1530	192	2	-24	26	-31	33
1531	192	2.5	-24	25	-31	-33
1532	192	3	-24	26	-31	33
1534	192	4	22	24	-31	-33
1536	193	1	24	28	31	-33
1538	193	2	-24	-28	-31	33
1539	193	2.5	25	-28	-31	-33
1540	193	3	26	-28	30	33
1542	193	4	-26	26	-30	-33
1544	194	1	0	28	-30	32
1546	194	2	0	-28	29	-32
1547	194	2.5	0	29	-29	-32
1548	194	3	0	30	28	32
1550	194	4	19	-30	27	35
1551	194	4.5	-19	-30	26	-35
1552	195	1	-19	0	28	-35
1553	195	1.5	20	0	-28	34
1554	195	2	21	23	-28	33
1556	195	3	22	24	27	-33
1558	195	4	23	25	-27	32
1560	196	1	19	23	26	33
1564	196	3	0	0	0	0
1566	196	4	19	26	30	35
1570	197	2	19	26	30	35
1572	197	3	23	25	30	34
1574	197	4	24	26	29	-34
1575	197	4.5	-24	-26	-29	33
1576	198	1	23	27	30	32
1580	198	3	23	25	0	0
1582	198	4	24	26	0	0
1585	199	1.5	23	25	0	0
1586	199	2	22	24	0	0
1587	199	2.5	21	23	0	0
1588	199	3	22	24	0	0
1590	199	4	-22	-24	26	33
1592	200	1	0	23	28	33
1594	200	2	0	-23	27	32
1596	200	3	0	0	28	33
1598	200	4	0	0	29	-33
1599	200	4.5	0	0	-29	34
1600	201	1	26	0	30	35
1602	201	2	-26	26	-30	-35
1604	201	3	26	28	30	33
1606	201	4	25	27	-30	34
1608	202	1	26	28	-30	-34
1609	202	1.5	-26	-28	-30	33
1610	202	2	24	29	26	33
1612	202	3	23	30	27	-33
1614	202	4	-23	-30	-27	32
1616	203	1	24	29	26	33
1618	203	2	26	28	-26	-33
1620	203	3	-26	27	0	0
1622	203	4	25	-27	0	0
1624	204	1	26	28	28	0
1628	204	3	-26	0	28	0
1630	204	4	-26	0	28	0
1632	205	1	0	0	29	33
1636	205	3	0	0	28	33
1638	205	4	0	0	29	33
1640	206	1	0	0	-29	33
1641	206	1.5	0	0	30	-33
1642	206	2	0	0	31	-33
1644	206	3	0	0	30	32
1646	206	4	0	0	29	33
1649	207	1.5	0	0	-29	34
1650	207	2	0	0	28	35
1652	207	3	0	0	29	34
1654	207	4	0	0	-29	33
1656	208	1	22	0	26	-33
1657	208	1.5	-22	0	-26	32
1658	208	2	-22	0	-26	31
1659	208	2.5	-22	0	-26	30
1660	208	3	22	26	0	31
1662	208	4	22	-26	0	-31
1664	209	1	-22	26	0	30
1666	209	2	21	26	0	-30
1668	209	3	22	-26	0	0
1670	209	4	23	25	0	0
1672	210	1	21	26	0	0
1674	210	2	20	27	0	0
1676	210	3	19	28	0	0
1679	210	4.5	-19	27	0	0
1680	211	1	22	26	0	0
1682	211	2	21	-26	0	0
1684	211	3	22	0	0	0
1686	211	4	-22	26	0	0
1687	211	4.5	21	-26	0	0
1688	212	1	20	25	0	0
1690	212	2	19	26	0	0
1691	212	2.5	20	-26	0	0
1692	212	3	21	-26	0	0
1693	212	3.5	22	-26	0	0
1694	212	4	23	25	0	0
1696	213	1	-23	24	0	0
1698	213	2	22	-24	0	0
1700	213	3	23	23	0	0
1704	214	1	0	0	31	33
1706	214	2	22	29	-31	-33
1708	214	3	22	29	31	33
1710	214	4	22	29	31	33
1712	215	1	26	28	30	33
1715	215	2.5	26	28	30	33
1716	215	3	26	28	30	33
1718	215	4	26	28	30	33
1720	216	1	26	28	30	33
1722	216	2	26	28	30	33
1724	216	3	23	27	30	32
1728	217	1	26	28	30	33
1731	217	2.5	-26	-28	-30	34
1732	217	3	26	26	30	35
1734	217	4	25	27	30	34
1736	218	1	26	28	-30	-34
1737	218	1.5	-26	-28	-30	33
1738	218	2	-26	-28	31	33
1740	218	3	27	29	-31	-33
1742	218	4	-27	-29	29	32
1744	219	1	26	28	30	33
1748	219	3	22	26	0	31
1750	219	4	-22	-26	29	-31
1752	220	1	25	27	29	32
1758	220	4	22	26	29	33
1760	221	1	22	26	29	33
1764	221	3	-22	0	31	0
