**absq	**bar	**beat	**b7	**b7	**b7	**b7
308	29	3	-26	-30	28	30
311	29	4.5	-26	-30	27	-30
312	30	1	22	31	29	29
316	30	3	-22	-31	33	-29
322	31	2	-22	-31	32	-29
323	31	2.5	-22	-31	31	-29
324	31	3	-22	-31	34	-29
326	31	4	-22	-31	33	-29
328	32	1	26	30	-33	0
330	32	2	-26	-30	32	0
331	32	2.5	-26	-30	31	0
332	32	3	-26	28	30	30
336	33	1	22	29	29	31
342	33	4	-22	-29	28	30
343	33	4.5	-22	-29	27	29
344	34	1	-22	-29	26	31
346	34	2	-22	-29	24	-31
347	34	2.5	-22	-29	-24	32
348	34	3	-22	-29	31	33
352	35	1	25	-29	32	34
360	36	1	22	31	31	33
362	36	2	-22	-31	29	-33
364	36	3	-22	-31	-29	33
365	36	3.5	-22	-31	30	-33
366	36	4	-22	-31	31	36
367	36	4.5	-22	-31	32	-36
368	37	1	-22	-31	33	-36
369	37	1.5	-22	-31	-33	37
370	37	2	-22	-31	-33	38
374	37	4	-22	-31	-33	37
375	37	4.5	-22	-31	-33	36
376	38	1	26	30	33	35
382	38	4	-26	29	32	-35
383	38	4.5	-26	28	31	-35
384	39	1	26	31	33	35
386	39	2	-26	30	26	-35
388	39	3	25	-30	27	34
390	39	4	-25	29	25	-34
392	40	1	24	-29	26	33
393	40	1.5	-24	-29	27	-33
394	40	2	-24	28	28	-33
395	40	2.5	-24	-28	29	-33
396	40	3	23	-28	30	32
397	40	3.5	-23	-28	31	-32
398	40	4	-23	27	32	-32
400	41	1	25	30	-32	0
402	41	2	-25	29	25	36
404	41	3	24	-29	26	-36
406	41	4	23	28	25	37
408	42	1	22	-28	-25	38
410	42	2	-22	27	24	-38
412	42	3	21	28	25	37
414	42	4	-21	-28	-25	39
415	42	4.5	-21	29	-25	-39
416	43	1	0	30	0	-39
417	43	1.5	0	31	0	38
418	43	2	28	32	0	37
419	43	2.5	-28	-32	0	36
420	43	3	-28	-32	0	37
422	43	4	27	31	0	36
423	43	4.5	-27	30	0	-36
424	44	1	26	31	0	-36
425	44	1.5	-26	30	0	-36
426	44	2	-26	29	0	35
427	44	2.5	-26	28	0	-35
428	44	3	25	29	0	-35
430	44	4	-25	-29	32	34
432	45	1	21	28	-32	35
433	45	1.5	-21	-28	31	-35
434	45	2	-21	-28	30	-35
435	45	2.5	-21	-28	29	-35
436	45	3	0	-28	30	-35
438	45	4	28	-28	33	-35
441	46	1.5	27	0	32	0
442	46	2	26	0	31	0
443	46	2.5	25	0	30	0
444	46	3	26	0	31	0
446	46	4	25	0	32	0
448	47	1	-25	28	30	0
450	47	2	24	-28	33	0
453	47	3.5	23	-28	-33	0
454	47	4	23	-28	32	0
456	48	1	24	-28	-32	0
458	48	2	-24	-28	31	0
460	48	3	21	-28	-31	35
462	48	4	-21	-28	30	-35
464	49	1	24	26	31	-35
466	49	2	-24	-26	-31	33
468	49	3	-24	-26	-31	33
470	49	4	-24	-26	30	-33
471	49	4.5	-24	-26	29	-33
472	50	1	-24	-26	28	0
474	50	2	-24	-26	-28	35
478	50	4	-24	-26	31	34
479	50	4.5	-24	-26	-31	33
480	51	1	0	28	30	32
482	51	2	24	-28	31	33
484	51	3	-24	-28	28	-33
486	51	4	23	-28	-28	32
488	52	1	24	-28	0	33
490	52	2	23	-28	0	32
492	52	3	24	-28	0	33
494	52	4	-24	-28	31	31
496	53	1	21	28	-31	32
498	53	2	-21	-28	30	-32
499	53	2.5	-21	27	-30	-32
500	53	3	24	26	31	31
501	53	3.5	-24	25	-31	-31
502	53	4	-24	26	30	-31
503	53	4.5	-24	-26	29	-31
504	54	1	-24	-26	28	35
506	54	2	23	24	31	-35
507	54	2.5	22	-24	-31	-35
508	54	3	21	25	-31	-35
510	54	4	-21	-25	30	-35
512	55	1	24	24	31	33
516	55	3	-24	28	24	-33
520	56	1	-24	-28	28	0
522	56	2	-24	26	-28	0
524	56	3	-24	26	-28	0
526	56	4	-24	-26	26	35
528	57	1	0	0	26	-35
530	57	2	0	28	-26	34
531	57	2.5	0	-28	27	33
532	57	3	0	-28	28	32
533	57	3.5	0	-28	29	-32
534	57	4	0	27	30	33
535	57	4.5	0	26	-30	-33
536	58	1	0	25	-30	34
538	58	2	0	26	29	35
539	58	2.5	0	-26	28	-35
540	58	3	0	-26	29	-35
542	58	4	0	25	-29	34
544	59	1	0	26	28	35
546	59	2	0	25	29	34
548	59	3	0	26	28	35
550	59	4	0	24	31	33
552	60	1	0	25	-31	34
554	60	2	0	-25	30	-34
556	60	3	24	24	31	33
558	60	4	-24	28	-31	-33
560	61	1	24	-28	-31	0
562	61	2	-24	26	29	0
564	61	3	-24	26	29	0
566	61	4	22	-26	-29	0
568	62	1	22	0	0	0
570	62	2	-22	29	31	0
574	62	4	24	28	30	0
575	62	4.5	-24	27	29	0
576	63	1	-24	26	28	0
578	63	2	23	-26	31	0
579	63	2.5	22	-26	-31	0
580	63	3	21	-26	30	0
582	63	4	22	-26	29	0
584	64	1	-22	-26	30	0
586	64	2	21	-26	-30	0
588	64	3	22	-26	29	33
590	64	4	21	-26	30	-33
592	65	1	22	0	31	34
594	65	2	20	0	-31	-34
596	65	3	24	26	-31	35
600	66	1	20	27	-31	36
606	66	4	-20	-27	-31	38
608	67	1	-20	-27	31	-38
609	67	1.5	-20	-27	-31	37
610	67	2	-20	-27	-31	36
614	67	4	-20	-27	-31	35
615	67	4.5	-20	-27	-31	34
616	68	1	24	28	-31	33
620	68	3	-24	28	-31	-33
622	68	4	-24	26	-31	33
624	69	1	-24	-26	-31	33
625	69	1.5	-24	27	-31	-33
626	69	2	-24	28	-31	-33
628	69	3	-24	-28	-31	35
630	69	4	-24	27	-31	-35
631	69	4.5	-24	26	-31	-35
632	70	1	0	25	0	34
634	70	2	24	24	0	33
636	70	3	-24	25	0	34
638	70	4	23	-25	0	-34
640	71	1	24	24	0	33
642	71	2	22	-24	0	-33
644	71	3	24	0	0	-33
646	71	4	-24	0	0	32
647	71	4.5	22	0	0	31
648	72	1	23	0	0	32
650	72	2	22	0	0	31
652	72	3	24	24	31	35
654	72	4	23	-24	-31	-35
655	72	4.5	22	-24	-31	-35
656	73	1	21	28	30	-35
658	73	2	-21	-28	-30	34
659	73	2.5	-21	-28	-30	33
660	73	3	-21	-28	-30	32
662	73	4	-21	27	-30	-32
663	73	4.5	-21	26	-30	-32
664	74	1	-21	25	30	0
668	74	3	-21	-25	30	32
672	75	1	0	29	31	33
676	75	3	0	-29	-31	33
678	75	4	0	-29	-31	34
680	76	1	25	-29	32	-34
682	76	2	-25	-29	-32	34
684	76	3	24	-29	29	33
686	76	4	22	-29	31	-33
688	77	1	24	28	-31	33
690	77	2	23	-28	32	32
692	77	3	21	-28	30	-32
694	77	4	-21	-28	-30	32
696	78	1	22	26	29	31
700	78	3	22	26	-29	31
702	78	4	23	25	27	32
704	79	1	-23	-25	28	-32
706	79	2	23	25	-28	31
707	79	2.5	-23	-25	-28	30
708	79	3	22	26	29	31
710	79	4	-22	-26	26	29
712	80	1	22	24	27	31
714	80	2	21	25	28	30
717	80	3.5	-21	26	29	31
718	80	4	21	27	30	32
719	80	4.5	-21	28	-30	33
720	81	1	20	29	31	34
722	81	2	-20	27	29	-34
723	81	2.5	-20	-27	-29	33
724	81	3	23	-27	-29	32
725	81	3.5	-23	-27	-29	31
726	81	4	-23	25	28	32
728	82	1	22	26	-28	-32
730	82	2	-22	24	27	31
732	82	3	21	25	28	-31
734	82	4	-21	-25	-28	30
736	83	1	0	24	28	31
740	83	3	17	-24	-28	-31
744	84	1	17	-24	-28	-31
*-	*-	*-	*-	*-	*-	*-
