**absq	**bar	**beat	**b7	**b7	**b7	**b7
289	25	1.25	25	-26	-29	0
290	25	1.5	26	-26	28	0
292	25	2	22	-26	29	0
293	25	2.25	-22	-26	28	0
294	25	2.5	-22	-26	27	0
295	25	2.75	-22	-26	26	0
296	25	3	0	25	27	0
298	25	3.5	23	-25	-27	0
300	26	1	24	26	26	0
303	26	1.75	23	-26	-26	0
304	26	2	22	-26	0	0
306	26	2.5	21	-26	30	0
308	26	3	22	-26	31	0
310	26	3.5	19	-26	-31	0
311	26	3.75	-19	-26	30	0
312	27	1	22	-26	29	0
314	27	1.5	19	-26	28	37
316	27	2	22	-26	29	38
318	27	2.5	-22	-26	26	-38
319	27	2.75	21	-26	-26	37
320	27	3	22	-26	0	36
322	27	3.5	19	-26	30	35
324	28	1	22	-26	31	36
326	28	1.5	22	-26	-31	33
327	28	1.75	-22	-26	30	-33
328	28	2	24	-26	29	0
330	28	2.5	-24	-26	28	33
331	28	2.75	23	-26	-28	-33
332	28	3	22	-26	29	33
334	28	3.5	21	-26	26	-33
335	28	3.75	-21	-26	-26	32
336	29	1	22	-26	-26	31
338	29	1.5	-22	-26	29	29
340	29	2	19	-26	-29	30
342	29	2.5	-19	-26	28	30
344	29	3	22	-26	29	29
350	30	1.5	22	0	28	0
351	30	1.75	-22	0	27	0
352	30	2	-22	0	26	0
354	30	2.5	24	0	-26	0
356	30	3	-24	0	0	29
358	30	3.5	25	0	0	-29
360	31	1	26	0	0	31
364	31	2	27	0	0	32
368	31	3	-27	0	0	32
372	32	1	26	0	0	33
374	32	1.5	-26	0	26	-33
375	32	1.75	25	0	-26	-33
376	32	2	24	0	-26	0
378	32	2.5	-24	0	28	33
379	32	2.75	23	0	-28	-33
380	32	3	24	0	-28	-33
382	32	3.5	22	0	29	33
384	33	1	26	0	30	35
388	33	2	22	0	31	36
392	33	3	-22	0	-31	36
396	34	1	21	28	30	37
398	34	1.5	-21	-28	28	37
400	34	2	19	-28	-28	37
401	34	2.25	-19	-28	29	-37
402	34	2.5	-19	-28	30	35
404	34	3	0	-28	26	-35
405	34	3.25	0	-28	-26	36
406	34	3.5	26	-28	-26	37
408	35	1	26	-28	24	33
410	35	1.5	24	-28	-24	-33
411	35	1.75	-24	-28	25	-33
412	35	2	-24	-28	26	0
413	35	2.25	25	-28	-26	0
414	35	2.5	26	-28	-26	37
416	35	3	22	29	-26	38
420	36	1	0	28	26	37
424	36	2	0	-28	26	-37
428	36	3	23	27	0	37
432	37	1	24	26	26	35
436	37	2	-24	-26	28	-35
438	37	2.5	-24	-26	-28	34
440	37	3	24	-26	29	33
444	38	1	23	0	30	32
446	38	1.5	26	0	-30	35
450	38	2.5	25	0	-30	34
451	38	2.75	24	0	-30	33
452	38	3	25	0	30	34
454	38	3.5	26	0	-30	35
456	39	1	22	26	31	33
459	39	1.75	-22	-26	-31	34
460	39	2	0	-26	-31	35
462	39	2.5	0	-26	30	36
463	39	2.75	0	-26	29	-36
464	39	3	0	26	30	-36
466	39	3.5	0	-26	31	35
468	40	1	0	27	29	36
471	40	1.75	0	-27	30	-36
472	40	2	0	-27	31	-36
474	40	2.5	0	26	32	35
475	40	2.75	0	25	-32	34
476	40	3	0	26	-32	35
478	40	3.5	0	-26	31	-35
479	40	3.75	0	-26	-31	36
480	41	1	0	25	32	34
484	41	2	0	-25	29	-34
486	41	2.5	0	24	-29	33
487	41	2.75	0	23	-29	32
488	41	3	0	24	0	33
492	42	1	23	25	25	34
494	42	1.5	-23	-25	-25	32
496	42	2	-23	0	25	-32
498	42	2.5	22	0	26	31
499	42	2.75	21	0	-26	30
500	42	3	22	0	-26	31
502	42	3.5	-22	0	26	-31
504	43	1	23	25	25	32
506	43	1.5	21	-25	-25	-32
508	43	2	23	25	25	0
510	43	2.5	24	26	28	0
514	43	3.5	24	26	29	0
516	44	1	23	25	30	32
520	44	2	23	25	0	32
522	44	2.5	24	28	0	33
524	44	3	-24	-28	26	-33
526	44	3.5	24	29	-26	33
528	45	1	23	30	27	32
532	45	2	0	30	28	32
534	45	2.5	0	31	-28	35
536	45	3	0	-31	26	-35
538	45	3.5	0	31	-26	36
539	45	3.75	0	-31	27	-36
540	46	1	0	30	28	37
541	46	1.25	0	-30	29	-37
542	46	1.5	0	-30	30	-37
543	46	1.75	0	-30	31	-37
544	46	2	0	-30	32	37
546	46	2.5	0	29	33	38
547	46	2.75	0	28	-33	-38
548	46	3	0	29	-33	-38
550	46	3.5	0	-29	33	38
552	47	1	23	30	32	37
554	47	1.5	-23	-30	30	-37
555	47	1.75	-23	-30	-30	36
556	47	2	23	0	-30	34
557	47	2.25	-23	0	29	-34
558	47	2.5	24	0	28	33
559	47	2.75	-24	0	27	-33
560	47	3	-24	0	26	35
562	47	3.5	24	0	-26	-35
563	47	3.75	-24	0	-26	34
564	48	1	23	32	27	32
566	48	1.5	-23	-32	28	-32
567	48	1.75	-23	-32	29	-32
568	48	2	-23	-32	30	0
570	48	2.5	24	-32	29	0
572	48	3	25	32	-29	34
574	48	3.5	21	-32	28	35
575	48	3.75	-21	-32	-28	36
576	49	1	25	32	-28	37
578	49	1.5	-25	-32	27	36
580	49	2	0	-32	28	-36
582	49	2.5	0	32	-28	35
584	49	3	25	32	29	-35
586	49	3.5	-25	-32	-29	34
588	50	1	21	32	28	35
590	50	1.5	25	-32	29	34
591	50	1.75	-25	-32	-29	35
592	50	2	-25	-32	27	36
594	50	2.5	25	-32	28	-36
595	50	2.75	-25	-32	29	-36
596	50	3	-25	32	30	34
598	50	3.5	23	-32	-30	35
599	50	3.75	-23	-32	29	36
600	51	1	23	32	28	37
602	51	1.5	24	-32	27	36
603	51	1.75	25	31	-27	-36
604	51	2	26	30	28	-36
606	51	2.5	-26	28	-28	35
608	51	3	25	29	32	-35
610	51	3.5	-25	-29	-32	34
612	52	1	21	28	0	35
614	52	1.5	-21	-28	32	-35
618	52	2.5	-21	-28	32	32
620	52	3	-21	-28	30	-32
622	52	3.5	-21	-28	30	32
624	53	1	0	0	31	33
627	53	1.75	0	0	30	32
628	53	2	0	0	29	31
630	53	2.5	0	0	28	30
632	53	3	0	0	27	29
634	53	3.5	0	0	28	-29
635	53	3.75	0	0	29	-29
636	54	1	0	0	30	28
638	54	1.5	0	0	29	27
640	54	2	0	0	-29	28
642	54	2.5	0	0	28	-28
644	54	3	0	0	-28	29
646	54	3.5	25	0	27	-29
648	55	1	26	0	28	28
650	55	1.5	28	0	-28	-28
652	55	2	27	0	0	0
654	55	2.5	28	0	0	32
656	55	3	-28	0	0	33
658	55	3.5	27	0	0	35
659	55	3.75	26	0	0	-35
660	56	1	25	0	0	34
662	56	1.5	26	0	0	35
664	56	2	24	0	0	-35
666	56	2.5	-24	0	0	34
667	56	2.75	-24	0	0	33
668	56	3	23	0	0	32
670	56	3.5	24	0	0	33
672	57	1	22	0	0	31
674	57	1.5	23	0	0	32
676	57	2	25	0	0	-32
677	57	2.25	-25	0	0	31
678	57	2.5	26	0	0	30
680	57	3	24	0	0	-30
682	57	3.5	-24	0	0	29
683	57	3.75	23	0	0	-29
684	58	1	21	28	0	30
686	58	1.5	23	-28	0	-30
688	58	2	24	-28	0	0
690	58	2.5	23	-28	30	0
692	58	3	26	-28	31	0
694	58	3.5	-26	-28	30	0
695	58	3.75	25	-28	-30	0
696	59	1	24	-28	33	0
698	59	1.5	23	-28	-33	0
699	59	1.75	-23	-28	32	0
700	59	2	26	-28	31	0
701	59	2.25	-26	-28	30	0
702	59	2.5	-26	-28	30	0
703	59	2.75	25	-28	-30	0
704	59	3	24	26	-30	0
706	59	3.5	-24	-26	29	0
708	60	1	23	27	30	32
712	60	2	23	-27	-30	32
714	60	2.5	-23	-27	-30	32
716	60	3	21	28	30	32
718	60	3.5	21	-28	-30	32
720	61	1	24	-28	28	33
722	61	1.5	24	-28	28	-33
724	61	2	24	-28	31	-33
726	61	2.5	-24	-28	31	33
728	61	3	24	-28	31	33
732	62	1	25	27	29	32
735	62	1.75	-25	-27	29	-32
736	62	2	22	26	29	31
738	62	2.5	22	-26	29	-31
740	62	3	24	-26	28	31
744	63	1	21	25	-28	30
747	63	1.75	-21	-25	-28	31
748	63	2	0	-25	27	32
749	63	2.25	0	-25	-27	33
750	63	2.5	25	-25	-27	34
754	63	3.5	24	0	0	33
756	64	1	25	0	0	34
758	64	1.5	25	25	27	-34
759	64	1.75	-25	-25	-27	36
760	64	2	26	-25	-27	35
762	64	2.5	-26	24	26	-35
764	64	3	23	25	27	34
766	64	3.5	25	-25	30	-34
768	65	1	24	26	-30	0
770	65	1.5	-24	-26	29	0
772	65	2	23	25	30	0
774	65	2.5	25	-25	27	34
776	65	3	-25	26	28	-34
778	65	3.5	24	-26	-28	33
780	66	1	25	0	27	34
782	66	1.5	25	25	25	34
784	66	2	26	-25	0	35
786	66	2.5	-26	24	28	-35
787	66	2.75	-26	-24	29	-35
788	66	3	23	25	30	34
789	66	3.25	-23	-25	31	-34
790	66	3.5	-23	-25	32	-34
792	67	1	0	26	30	0
794	67	1.5	0	-26	31	35
796	67	2	0	25	-31	34
798	67	2.5	0	23	30	32
800	67	3	0	24	-30	33
802	67	3.5	0	-24	29	-33
804	68	1	0	23	30	32
806	68	1.5	23	-23	-30	-32
808	68	2	24	0	0	33
810	68	2.5	24	0	29	-33
812	68	3	23	0	30	32
815	68	3.75	-23	0	29	-32
816	69	1	0	0	28	33
817	69	1.25	0	0	27	-33
818	69	1.5	24	0	29	-33
820	69	2	23	0	-29	32
822	69	2.5	21	0	28	30
824	69	3	22	0	-28	31
826	69	3.5	-22	0	27	-31
828	70	1	19	26	28	30
840	71	1	0	0	0	0
844	71	2	21	25	28	30
848	71	3	24	26	28	31
852	72	1	21	25	28	30
856	72	2	22	24	26	29
860	72	3	22	24	26	29
864	73	1	19	23	26	28
876	74	1	0	0	0	0
876	74	1	0	0	0	32
880	74	3	0	0	28	32
882	74	4	0	0	-28	32
884	75	1	0	0	28	-32
886	75	2	0	0	28	32
888	75	3	0	0	-28	33
890	75	4	0	0	28	-33
892	76	1	0	0	29	34
896	76	3	0	0	30	35
900	77	1	0	0	31	-35
902	77	2	0	0	-31	34
903	77	2.5	0	0	-31	33
904	77	3	21	0	30	32
908	78	1	21	0	28	-32
910	78	2	21	0	-28	-32
912	78	3	-21	0	30	32
914	78	4	21	0	-30	-32
915	78	4.5	-21	0	-30	33
916	79	1	22	0	29	34
918	79	2	-22	0	-29	33
919	79	2.5	-22	0	28	-33
920	79	3	23	0	27	-33
922	79	4	-23	0	-27	32
924	80	1	24	0	26	33
928	80	3	-24	0	28	-33
931	80	4.5	-24	0	29	-33
932	81	1	23	0	30	32
935	81	2.5	-23	0	28	-32
936	81	3	22	0	26	31
937	81	3.5	-22	0	27	-31
940	82	1	21	28	28	30
944	82	3	21	28	30	32
948	83	1	24	-28	31	33
950	83	2	-24	28	-31	-33
952	83	3	-24	28	-31	-33
954	83	4	24	-28	31	33
956	84	1	24	-28	31	33
960	84	3	24	28	31	33
964	85	1	21	28	30	32
972	86	1	21	25	28	30
980	87	1	23	25	27	30
984	87	3	23	-25	27	30
986	87	4	23	25	27	30
988	88	1	-23	25	-27	-30
990	88	2	23	-25	27	30
992	88	3	23	25	30	32
996	89	1	22	26	26	31
999	89	2.5	-22	-26	27	-31
1000	89	3	21	-26	28	30
1002	89	4	24	-26	29	31
1004	90	1	23	27	25	32
1006	90	2	-23	-27	-25	31
1007	90	2.5	24	-27	-25	30
1008	90	3	25	-27	-25	29
1012	91	1	26	28	0	28
1016	91	3	-26	-28	28	-28
1018	91	4	-26	29	-28	-28
1020	92	1	23	30	28	0
1022	92	2	-23	-30	28	0
1024	92	3	-23	-30	27	32
1028	93	1	-23	-30	-27	32
1030	93	2	-23	-30	-27	32
1032	93	3	-23	-30	-27	32
1036	94	1	24	0	26	33
1039	94	2.5	-24	0	27	-33
1040	94	3	24	0	28	-33
1042	94	4	24	0	29	-33
1044	95	1	23	0	-29	32
1046	95	2	-23	0	28	-32
1048	95	3	22	0	29	31
1051	95	4.5	23	0	-29	32
1052	96	1	24	0	-29	33
1054	96	2	25	0	-29	34
1056	96	3	-25	0	30	-34
1058	96	4	26	0	-30	35
1062	97	2	25	0	-30	34
1063	97	2.5	24	0	-30	33
1064	97	3	23	0	30	32
1066	97	4	-23	0	-30	33
1068	98	1	23	0	0	34
1070	98	2	-23	0	27	-34
1072	98	3	23	0	-27	30
1074	98	4	-23	0	28	-30
1076	99	1	0	30	-28	0
1078	99	2	0	-30	27	34
1079	99	2.5	0	-30	26	-34
1080	99	3	0	-30	25	34
1082	99	4	0	-30	26	35
1084	100	1	0	30	-26	-35
1086	100	2	0	-30	25	34
1087	100	2.5	0	-30	24	33
1088	100	3	0	30	23	32
1090	100	4	0	-30	24	33
1092	101	1	25	29	25	34
1094	101	2	-25	-29	26	35
1096	101	3	-25	-29	27	36
1098	101	4	24	-29	28	-36
1099	101	4.5	23	-29	-28	-36
1100	102	1	22	29	29	-36
1102	102	2	25	-29	-29	35
1103	102	2.5	-25	-29	-29	34
1104	102	3	-25	-29	0	33
1106	102	4	24	-29	0	-33
1108	103	1	25	29	27	32
1112	103	3	-25	-29	27	36
1114	103	4	-25	-29	27	-36
1116	104	1	25	32	-27	36
1118	104	2	25	-32	27	-36
1120	104	3	-25	-32	27	36
1121	104	3.5	24	-32	-27	-36
1122	104	4	23	-32	-27	-36
1123	104	4.5	22	-32	-27	-36
1124	105	1	21	32	28	37
1128	105	3	21	-32	-28	37
1129	105	3.5	-21	-32	-28	36
1130	105	4	-21	-32	-28	35
1131	105	4.5	-21	-32	-28	34
1132	106	1	24	31	28	33
1136	106	3	24	-31	-28	35
1138	106	4	-24	-31	27	-35
1139	106	4.5	-24	-31	26	-35
1140	107	1	24	31	26	35
1144	107	3	24	31	26	35
1148	108	1	-24	31	26	35
1152	108	3	24	31	26	35
1156	109	1	22	31	26	36
1160	109	3	-22	-31	29	38
1164	110	1	21	32	25	37
1166	110	2	-21	-32	28	-37
1170	110	4	-21	-32	27	36
1171	110	4.5	-21	-32	26	35
1172	111	1	0	-32	25	34
1174	111	2	0	-32	-25	36
1175	111	2.5	0	-32	26	-36
1176	111	3	0	-32	27	-36
1178	111	4	0	-32	28	35
1180	112	1	0	0	25	34
1182	112	2	0	0	-25	36
1183	112	2.5	0	0	26	-36
1184	112	3	0	0	27	-36
1186	112	4	0	32	28	35
1187	112	4.5	0	-32	-28	34
1188	113	1	0	-32	29	33
1190	113	2	0	31	-29	-33
1191	113	2.5	0	-31	-29	34
1192	113	3	21	30	25	35
1193	113	3.5	-21	-30	-25	36
1194	113	4	-21	32	-25	37
1195	113	4.5	22	-32	-25	-37
1196	114	1	23	-32	0	-37
1198	114	2	24	31	0	35
1199	114	2.5	-24	30	0	-35
1200	114	3	25	29	0	-35
1202	114	4	-25	-29	0	34
1204	115	1	21	28	0	35
1210	115	4	-21	28	0	-35
1212	116	1	0	27	0	0
1216	116	3	24	26	0	0
1220	117	1	23	25	0	0
1224	117	3	22	29	0	0
1228	118	1	21	30	0	0
1232	118	3	25	29	0	0
1234	118	4	-25	30	0	0
1236	119	1	26	-30	0	0
1238	119	2	-26	29	0	0
1239	119	2.5	-26	28	0	0
1240	119	3	25	27	0	0
1242	119	4	26	28	0	0
1244	120	1	24	-28	0	0
1245	120	1.5	-24	27	0	0
1246	120	2	25	26	0	0
1247	120	2.5	-25	25	0	0
1248	120	3	-25	26	0	35
1250	120	4	24	-26	0	-35
1252	121	1	25	25	0	34
1256	121	3	0	0	31	33
1260	122	1	0	0	30	32
1264	122	3	0	0	29	36
1268	123	1	0	0	28	37
1272	123	3	0	0	32	36
1274	123	4	0	0	-32	37
1276	124	1	0	0	33	-37
1278	124	2	0	0	-33	36
1279	124	2.5	0	0	-33	35
1280	124	3	0	0	32	34
1282	124	4	0	0	33	35
1284	125	1	0	0	-33	33
1286	125	2	26	0	33	35
1288	125	3	-26	0	30	-35
1290	125	4	25	30	32	34
1292	126	1	23	-30	-32	32
1294	126	2	25	29	32	34
1296	126	3	-25	27	29	-34
1298	126	4	24	29	31	33
1300	127	1	22	-29	-31	31
1302	127	2	24	28	31	33
1304	127	3	-24	26	28	-33
1306	127	4	23	28	30	32
1308	128	1	21	-28	32	30
1310	128	2	25	27	-32	-30
1311	128	2.5	-25	-27	31	31
1312	128	3	-25	25	30	32
1313	128	3.5	-25	26	29	-32
1314	128	4	24	27	31	33
1315	128	4.5	-24	28	-31	-33
1316	129	1	22	29	-31	-33
1317	129	1.5	-22	-29	30	-33
1318	129	2	23	25	28	32
1320	129	3	22	26	29	-32
1322	129	4	-22	-26	-29	31
1324	130	1	0	0	27	32
1326	130	2	0	25	-27	-32
1328	130	3	23	-25	-27	0
1330	130	4	-23	24	-27	32
1331	130	4.5	-23	23	-27	-32
1332	131	1	23	25	0	-32
1334	131	2	-23	-25	0	31
1335	131	2.5	-23	26	0	30
1336	131	3	23	27	30	32
1338	131	4	-23	23	-30	-32
1339	131	4.5	-23	-23	-30	33
1340	132	1	23	0	30	34
1342	132	2	-23	27	30	30
1346	132	4	-23	25	30	34
1348	133	1	23	-25	30	-34
1349	133	1.5	-23	26	-30	-34
1350	133	2	-23	27	-30	32
1352	133	3	23	28	-30	-32
1353	133	3.5	-23	-28	-30	33
1354	133	4	-23	30	30	34
1356	134	1	19	-30	30	35
1358	134	2	-19	29	-30	33
1359	134	2.5	-19	28	-30	-33
1360	134	3	23	27	30	-33
1362	134	4	-23	-27	-30	32
1364	135	1	24	26	28	33
1366	135	2	-24	-26	31	-33
1370	135	4	24	-26	30	-33
1371	135	4.5	-24	-26	29	-33
1372	136	1	-24	0	31	0
1374	136	2	23	0	-31	0
1375	136	2.5	22	0	32	0
1376	136	3	24	0	33	0
1378	136	4	-24	28	-33	0
1379	136	4.5	25	-28	-33	0
1380	137	1	26	-28	30	0
1382	137	2	-26	27	-30	35
1383	137	2.5	-26	26	-30	-35
1384	137	3	19	28	-30	-35
1386	137	4	-19	-28	-30	34
1387	137	4.5	-19	29	-30	33
1388	138	1	0	30	0	35
1390	138	2	0	-30	30	-35
1391	138	2.5	0	-30	-30	36
1392	138	3	19	26	30	37
1394	138	4	-19	-26	28	-37
1396	139	1	-19	0	-28	33
1398	139	2	-19	30	26	-33
1400	139	3	19	30	26	0
1402	139	4	-19	28	-26	37
1404	140	1	19	-28	-26	37
1406	140	2	-19	26	25	35
1407	140	2.5	-19	-26	24	-35
1408	140	3	19	26	23	-35
1410	140	4	-19	-26	-23	33
1412	141	1	22	31	0	33
1414	141	2	-22	-31	0	36
1416	141	3	-22	-31	26	36
1418	141	4	-22	-31	-26	38
1420	142	1	-22	-31	26	-38
1421	142	1.5	-22	-31	-26	37
1422	142	2	-22	-31	-26	36
1423	142	2.5	-22	-31	-26	35
1424	142	3	-22	-31	26	36
1428	143	1	19	30	28	37
1434	143	4	-19	29	27	-37
1435	143	4.5	-19	-29	26	-37
1436	144	1	23	28	25	0
1440	144	3	-23	27	-25	0
1444	145	1	24	26	26	0
1446	145	2	-24	29	-26	0
1447	145	2.5	-24	-29	25	0
1448	145	3	-24	28	26	0
1449	145	3.5	-24	-28	27	0
1450	145	4	-24	31	28	0
1453	146	1.5	-24	30	27	0
1454	146	2	-24	29	26	0
1455	146	2.5	-24	28	25	0
1456	146	3	-24	29	26	0
1460	147	1	23	30	0	0
1464	147	3	-23	-30	27	0
1466	147	4	24	-30	-27	0
1467	147	4.5	25	-30	-27	0
1468	148	1	26	-30	28	0
1472	148	3	23	-30	27	34
1476	149	1	0	-30	26	35
1480	149	3	0	-30	25	34
1484	150	1	0	30	28	33
1488	150	3	0	-30	-28	32
1490	150	4	0	-30	27	-32
1492	151	1	0	-30	26	35
1496	151	3	0	-30	-26	35
1498	151	4	0	-30	25	34
1500	152	1	0	-30	26	-34
1502	152	2	0	-30	-26	33
1504	152	3	23	-30	27	-33
1506	152	4	-23	-30	-27	32
1508	153	1	24	28	26	33
1512	153	3	24	-28	31	33
1516	154	1	24	28	31	33
1520	154	3	-24	28	31	33
1524	155	1	24	28	31	33
1528	155	3	-24	28	24	33
1532	156	1	23	28	25	32
1536	156	3	23	28	25	32
1540	157	1	22	29	26	31
1544	157	3	-22	29	-26	-31
1548	158	1	20	-29	27	31
1552	158	3	-20	29	-27	-31
1554	158	4	20	-29	27	31
1556	159	1	20	29	27	31
1560	159	3	20	29	27	31
1564	160	1	22	29	26	31
1572	161	1	19	28	26	30
1578	161	4	-19	-28	26	-30
1580	162	1	0	-28	30	0
1582	162	2	19	-28	30	0
1584	162	3	23	-28	30	0
1586	162	4	23	-28	-30	30
1588	163	1	23	27	-30	32
1590	163	2	-23	-27	-30	32
1592	163	3	23	-27	30	32
1594	163	4	-23	-27	-30	32
1596	164	1	23	-27	30	32
1604	165	1	19	28	30	33
1608	165	3	26	-28	-30	33
1614	166	2	26	-28	0	33
1616	166	3	26	-28	31	33
1620	167	1	24	-28	31	33
1622	167	2	-24	-28	31	-33
1624	167	3	-24	-28	-31	33
1626	167	4	23	-28	31	-33
1627	167	4.5	22	-28	-31	-33
1628	168	1	22	29	-31	31
1629	168	1.5	-22	-29	32	-31
1630	168	2	-22	-29	33	-31
1631	168	2.5	23	-29	-33	32
1632	168	3	24	-29	-33	33
1634	168	4	25	-29	32	34
1636	169	1	25	30	-32	-34
1637	169	1.5	-25	-30	31	-34
1638	169	2	26	-30	30	35
1639	169	2.5	-26	-30	29	-35
1640	169	3	-26	-30	28	-35
1641	169	3.5	25	-30	-28	34
1642	169	4	23	-30	-28	32
1644	170	1	22	31	0	33
1648	170	3	-22	-31	0	36
1652	171	1	-22	-31	0	36
1654	171	2	-22	-31	0	36
1658	171	4	-22	-31	0	36
1660	172	1	0	30	32	37
1664	172	3	0	-30	32	36
1666	172	4	0	-30	32	35
1668	173	1	0	-30	-32	34
1670	173	2	0	-30	32	-34
1672	173	3	26	-30	33	33
1674	173	4	-26	-30	26	-33
1676	174	1	25	0	27	0
1678	174	2	24	0	26	0
1680	174	3	23	30	27	0
1682	174	4	-23	-30	28	0
1684	175	1	22	31	29	0
1688	175	3	26	30	0	0
1692	176	1	27	29	0	0
1694	176	2	-27	29	0	0
1696	176	3	26	28	0	0
1700	177	1	25	27	0	0
1702	177	2	25	25	0	0
1704	177	3	24	26	0	0
1707	177	4.5	23	-26	0	0
1708	178	1	21	25	0	37
1710	178	2	23	28	0	-37
1712	178	3	22	-28	0	38
1714	178	4	22	27	0	-38
1716	179	1	21	28	30	37
1720	179	3	0	0	31	36
1724	180	1	0	0	30	35
1726	180	2	0	0	28	-35
1728	180	3	0	0	29	34
1730	180	4	0	0	30	-34
1732	181	1	0	0	-30	32
1733	181	1.5	0	0	31	33
1734	181	2	0	0	32	34
1735	181	2.5	0	0	-32	35
1736	181	3	0	0	31	33
