**absq	**bar	**beat	**b7	**b7	**b7	**b7
444	56	3	26	-29	30	33
446	56	4	-26	28	31	-33
448	57	1	25	0	32	0
450	57	2	-25	29	-32	0
451	57	2.5	-25	-29	31	0
452	57	3	-25	30	32	0
454	57	4	24	31	33	0
456	58	1	27	32	29	0
459	58	2.5	26	31	-29	0
460	58	3	25	32	27	0
462	58	4	24	33	28	31
464	59	1	27	29	29	32
466	59	2	26	-29	31	33
468	59	3	25	27	-31	34
470	59	4	-25	-27	30	-34
471	59	4.5	-25	-27	-30	32
472	60	1	24	28	31	33
474	60	2	-24	28	33	35
476	60	3	0	29	-33	-35
477	60	3.5	0	-29	32	-35
477.5	60	3.75	0	-29	31	-35
478	60	4	0	30	32	34
480	61	1	0	31	29	33
482	61	2	24	-31	33	36
483	61	2.5	-24	29	-33	-36
484	61	3	25	30	0	-36
486	61	4	26	31	33	35
488	62	1	27	29	31	36
490	62	2	-27	-29	32	-36
491	62	2.5	25	-29	-32	-36
492	62	3	26	28	31	0
494	62	4	28	-28	30	32
496	63	1	-28	0	-30	33
498	63	2	27	29	29	34
500	63	3	26	30	-29	35
501	63	3.5	-26	-30	28	-35
501.5	63	3.75	-26	-30	27	-35
502	63	4	-26	31	28	-35
503	63	4.5	-26	-31	-28	33
504	64	1	25	32	29	34
506	64	2	24	33	-29	35
508	64	3	25	32	-29	-35
510	64	4	-25	-32	30	34
512	65	1	22	0	31	33
514	65	2	-22	33	-31	36
516	65	3	26	-33	30	-36
518	65	4	-26	30	-30	35
520	66	1	22	31	29	36
523	66	2.5	-22	32	-29	-36
524	66	3	-22	33	-29	-36
528	66	1	-22	31	-29	-36
544	66	1	0	0	0	0
544	66	1	25	29	32	34
552	67	1	-25	27	30	34
556	67	3	25	25	29	34
560	68	1	22	29	31	33
563	68	2.5	23	-29	-31	-33
564	68	3	24	-29	-31	-33
565	68	3.5	25	-29	-31	-33
566	68	4	26	28	30	33
568	69	1	22	31	29	33
570	69	2	24	-31	28	-33
571	69	2.5	-24	32	27	34
572	69	3	-24	33	26	35
573	69	3.5	-24	31	-26	-35
574	69	4	22	33	24	36
576	70	1	23	-33	25	-36
577	70	1.5	-23	32	-25	-36
578	70	2	-23	32	-25	35
580	70	3	22	-32	26	36
582	70	4	-22	31	-26	-36
584	71	1	25	30	27	0
586	71	2	-25	29	-27	0
587	71	2.5	-25	28	28	0
588	71	3	-25	27	29	32
590	71	4	-25	-27	25	-32
591	71	4.5	-25	28	26	-32
592	72	1	0	29	27	-32
593	72	1.5	0	-29	28	-32
594	72	2	0	25	29	32
596	72	3	28	0	30	32
598	72	4	-28	0	28	-32
599	72	4.5	-28	0	29	-32
600	73	1	-28	0	30	35
601	73	1.5	-28	0	31	-35
602	73	2	27	0	32	-35
604	73	3	26	28	-32	-35
606	73	4	-26	-28	31	33
608	74	1	25	29	32	34
610	74	2	-25	30	-32	-34
611	74	2.5	-25	-30	-32	35
612	74	3	24	31	0	36
614	74	4	-24	-31	0	35
616	75	1	25	30	32	-35
618	75	2	-25	29	-32	34
620	75	3	0	30	-32	35
622	75	4	0	31	31	-35
624	76	1	28	32	30	0
628	76	3	-28	25	29	32
630	76	4	27	-25	-29	-32
632	77	1	26	0	28	31
634	77	2	-26	0	-28	31
636	77	3	25	0	29	34
639	77	4.5	-25	0	30	-34
640	78	1	24	0	31	33
642	78	2	25	32	30	32
644	78	3	26	30	-30	35
646	78	4	-26	31	29	-35
647	78	4.5	-26	-31	28	-35
648	79	1	25	32	29	34
650	79	2	-25	-32	-29	36
652	79	3	0	28	30	-36
653	79	3.5	0	-28	-30	35
654	79	4	0	30	28	35
656	80	1	25	29	32	-35
658	80	2	-25	-29	-32	34
660	80	3	26	28	31	35
662	80	4	28	28	30	-35
664	81	1	-28	26	-30	0
666	81	2	27	27	29	0
668	81	3	26	28	30	35
670	81	4	-26	-28	31	-35
671	81	4.5	-26	24	-31	-35
672	82	1	0	27	29	36
674	82	2	0	-27	-29	38
676	82	3	0	26	0	-38
678	82	4	0	-26	28	37
680	83	1	0	27	29	36
682	83	2	24	28	31	35
683	83	2.5	-24	-28	-31	34
684	83	3	26	24	-31	33
686	83	4	28	0	30	32
688	84	1	-28	0	29	36
690	84	2	27	29	-29	-36
692	84	3	26	30	0	35
694	84	4	25	32	29	34
698	85	2	22	31	29	33
699	85	2.5	-22	-31	-29	32
700	85	3	-22	30	28	33
702	85	4	26	29	29	-33
704	86	1	-26	-29	30	-33
706	86	2	-26	28	-30	-33
708	86	3	22	29	31	0
710	86	4	-22	-29	-31	33
712	87	1	0	25	0	34
714	87	2	0	27	29	36
716	87	3	0	-27	29	-36
718	87	4	0	28	32	35
720	88	1	0	29	-32	34
722	88	2	0	-29	31	33
724	88	3	0	28	30	-33
726	88	4	0	-28	-30	32
727	88	4.5	0	29	-30	-32
727.5	88	4.75	0	30	-30	-32
728	89	1	0	31	29	34
729	89	1.5	0	29	-29	-34
730	89	2	0	32	28	35
732	89	3	0	-32	29	33
734	89	4	0	31	-29	-33
736	90	1	25	30	27	32
738	90	2	-25	29	-27	-32
740	90	3	28	30	26	0
744	91	1	-28	0	30	32
748	91	3	28	0	32	35
750	91	4	28	0	-32	-35
752	92	1	-28	30	-32	-35
754	92	2	-28	-30	32	35
756	92	3	24	31	33	35
759	92	4.5	-24	32	32	-35
760	93	1	0	33	31	-35
762	93	2	0	32	30	-35
764	93	3	0	-32	29	33
766	93	4	0	31	-29	-33
768	94	1	25	30	0	0
770	94	2	-25	29	32	0
772	94	3	28	30	-32	32
773	94	3.5	-28	-30	31	-32
774	94	4	-28	-30	30	-32
775	94	4.5	-28	31	29	-32
776	95	1	-28	32	30	35
778	95	2	28	33	-30	-35
780	95	3	28	-33	28	-35
781	95	3.5	-28	32	-28	-35
782	95	4	-28	30	-28	35
783	95	4.5	-28	-30	29	-35
784	96	1	26	33	30	35
785	96	1.5	-26	-33	28	-35
786	96	2	-26	-33	31	-35
787	96	2.5	27	-33	-31	-35
788	96	3	28	32	-31	-35
790	96	4	-28	-32	30	-35
792	97	1	24	31	28	33
794	97	2	-24	-31	31	-33
795	97	2.5	25	-31	-31	-33
796	97	3	26	0	-31	35
798	97	4	-26	0	30	-35
800	98	1	22	31	29	36
802	98	2	29	-31	-29	38
804	98	3	28	32	0	-38
806	98	4	26	33	28	37
808	99	1	27	-33	29	36
810	99	2	-27	32	-29	-36
812	99	3	26	33	31	35
816	100	1	0	32	30	-35
818	100	2	0	31	29	34
820	100	3	0	29	31	33
821	100	3.5	0	30	-31	-33
822	100	4	0	31	-31	-33
823	100	4.5	0	32	-31	34
824	101	1	0	33	-31	35
825	101	1.5	0	-33	-31	33
826	101	2	0	32	32	36
828	101	3	0	31	33	-36
830	101	4	0	-31	-33	35
831	101	4.5	0	30	-33	-35
832	102	1	25	29	32	-35
833	102	1.5	-25	28	-32	-35
834	102	2	-25	29	-32	34
836	102	3	26	28	31	35
838	102	4	28	-28	30	-35
839	102	4.5	-28	-28	29	34
839.5	102	4.75	-28	-28	-29	33
840	103	1	-28	0	30	32
842	103	2	27	29	29	-32
844	103	3	26	30	-29	33
846	103	4	-26	31	28	-33
848	104	1	25	32	0	0
850	104	2	-25	-32	29	0
851	104	2.5	-25	31	-29	0
852	104	3	-25	32	30	0
854	104	4	24	33	31	0
856	105	1	27	29	32	0
859	105	2.5	26	-29	31	0
860	105	3	25	27	32	0
862	105	4	24	28	33	31
864	106	1	27	29	29	32
866	106	2	26	31	-29	33
868	106	3	25	-31	27	34
870	106	4	-25	30	-27	-34
871	106	4.5	-25	-30	-27	32
872	107	1	24	31	28	33
874	107	2	-24	33	28	35
876	107	3	0	-33	29	-35
877	107	3.5	0	32	-29	-35
877.5	107	3.75	0	31	-29	-35
878	107	4	0	32	30	34
880	108	1	0	29	31	33
882	108	2	24	33	-31	36
883	108	2.5	-24	-33	29	-36
884	108	3	25	0	30	-36
886	108	4	26	33	31	35
888	109	1	27	31	29	36
890	109	2	-27	32	-29	-36
891	109	2.5	26	-32	-29	-36
892	109	3	26	31	28	0
894	109	4	28	30	-28	32
896	110	1	-28	-30	0	33
898	110	2	27	29	29	34
900	110	3	26	-29	30	35
901	110	3.5	-26	28	-30	-35
902	110	4	-26	28	31	-35
903	110	4.5	-26	-28	-31	33
904	111	1	25	29	32	34
906	111	2	24	-29	33	35
907	111	2.5	-24	28	-33	-35
908	111	3	25	29	32	-35
910	111	4	-25	30	-32	34
912	112	1	22	31	0	33
914	112	2	-22	-31	33	36
916	112	3	26	30	-33	-36
918	112	4	-26	-30	30	35
920	113	1	22	29	31	36
923	113	2.5	-22	-29	32	-36
924	113	3	-22	-29	33	-36
928	114	1	-22	-29	31	-36
*-	*-	*-	*-	*-	*-	*-
