**absq	**bar	**beat	**b7	**b7	**b7	**b7
196	17	2	25	27	0	-33
197	17	2.25	-25	-27	0	32
198	17	2.5	27	25	0	32
200	17	3	26	22	0	-32
202	17	3.5	-26	-22	0	31
204	18	1	0	23	0	32
206	18	1.5	25	-23	0	-32
207	18	1.75	-25	24	0	-32
208	18	2	-25	25	32	-32
210	18	2.5	23	-25	-32	-32
212	18	3	-23	0	30	-32
213	18	3.25	24	0	-30	-32
214	18	3.5	25	0	-30	-32
215	18	3.75	-25	0	31	-32
216	19	1	21	0	32	0
217.5	19	1.375	-21	0	31	0
218	19	1.5	25	0	29	0
219	19	1.75	-25	0	28	0
219.5	19	1.875	-25	0	29	0
220	19	2	-25	0	30	0
221	19	2.25	24	0	-30	0
222	19	2.5	23	0	28	0
224	19	3	22	0	-28	0
225	19	3.25	-22	0	27	0
225.5	19	3.375	-22	0	26	0
226	19	3.5	-22	0	27	0
228	20	1	21	0	28	32
230	20	1.5	-21	21	-28	-32
232	20	2	-21	-21	0	32
233	20	2.25	-21	22	0	-32
234	20	2.5	-21	23	25	32
235	20	2.75	-21	24	-25	-32
236	20	3	18	25	-25	-32
237	20	3.25	-18	-25	26	31
238	20	3.5	-18	-25	27	29
239	20	3.75	19	24	28	-29
240	21	1	20	22	29	-29
241	21	1.25	21	-22	-29	30
242	21	1.5	22	-22	-29	31
243	21	1.75	-22	23	28	32
243.5	21	1.875	-22	-23	27	-32
244	21	2	-22	24	26	33
246	21	2.5	18	22	25	34
247	21	2.75	-18	23	-25	-34
248	21	3	22	24	26	33
249	21	3.25	23	25	-26	-33
250	21	3.5	24	26	-26	-33
252	22	1	25	27	25	0
254	22	1.5	23	25	28	32
255.5	22	1.875	-23	-25	27	-32
256	22	2	22	-25	29	33
257	22	2.25	-22	24	-29	-33
258	22	2.5	-22	24	-29	-33
259	22	2.75	21	-24	-29	34
259.5	22	2.875	20	-24	-29	-34
260	22	3	19	-24	28	35
261	22	3.25	-19	23	-28	-35
262	22	3.5	-19	21	26	-35
264	23	1	18	22	27	34
266	23	1.5	-18	-22	-27	32
267	23	1.75	-18	-22	28	-32
268	23	2	-18	25	29	-32
269	23	2.25	-18	-25	-29	31
270	23	2.5	-18	-25	30	30
271	23	2.75	-18	26	31	29
272	23	3	-18	27	32	29
274	23	3.5	-18	25	-32	-29
276	24	1	-18	-25	32	30
278	24	1.5	-18	27	-32	29
279	24	1.75	-18	-27	31	-29
279.5	24	1.875	-18	-27	30	-29
280	24	2	-18	-27	29	-29
281	24	2.25	-18	26	-29	-29
282	24	2.5	-18	25	-29	32
284	24	3	-18	-25	29	-32
285	24	3.25	-18	-25	-29	33
286	24	3.5	-18	25	-29	34
288	25	1	0	26	28	33
290	25	1.5	0	-26	-28	35
291	25	1.75	0	-26	27	-35
292	25	2	0	24	26	-35
293	25	2.25	0	-24	25	34
294	25	2.5	0	-24	28	33
296	25	3	0	25	-28	-33
297	25	3.25	0	-25	27	-33
297.5	25	3.375	0	-25	26	-33
298	25	3.5	0	-25	27	32
300	26	1	22	24	26	33
302	26	1.5	24	26	-26	-33
303	26	1.75	-24	-26	27	-33
304	26	2	-24	-26	28	0
305	26	2.25	-24	-26	29	0
306	26	2.5	23	25	28	0
308	26	3	22	24	-28	0
309	26	3.25	-22	-24	27	0
310	26	3.5	-22	-24	27	0
311	26	3.75	-22	-24	26	0
312	27	1	23	25	28	32
314	27	1.5	25	21	0	-32
316	27	2	-25	21	30	32
317	27	2.25	24	-21	-30	-32
318	27	2.5	25	-21	-30	30
319	27	2.75	-25	-21	31	-30
320	27	3	23	-21	32	-30
321	27	3.25	-23	-21	-32	31
322	27	3.5	21	-21	30	32
324	28	1	18	0	29	-32
325	28	1.25	-18	0	-29	31
326	28	1.5	-18	0	-29	29
328	28	2	-18	25	-29	32
331	28	2.75	-18	-25	-29	33
332	28	3	18	-25	29	34
334	28	3.5	-18	25	-29	34
336	29	1	21	25	28	35
339	29	1.75	-21	-25	-28	34
340	29	2	0	-25	-28	32
342	29	2.5	0	26	-28	33
343	29	2.75	0	27	-28	-33
344	29	3	0	28	-28	32
345	29	3.25	0	-28	-28	31
346	29	3.5	0	24	-28	30
347	29	3.75	0	-24	-28	29
348	30	1	19	23	0	30
351	30	1.75	-19	24	0	-30
351.5	30	1.875	-19	25	0	-30
352	30	2	26	26	24	29
356	30	3	-26	22	24	-29
358	30	3.5	26	-22	-24	-29
359	30	3.75	-26	-22	23	-29
359.5	30	3.875	-26	-22	24	-29
360	31	1	25	23	25	0
362	31	1.5	-25	25	-25	0
363	31	1.75	24	-25	-25	0
363.5	31	1.875	23	-25	-25	0
364	31	2	22	-25	26	33
366	31	2.5	-22	24	-26	-33
367	31	2.75	-22	23	25	-33
368	31	3	-22	24	26	-33
372	32	1	18	25	25	34
375	32	1.75	19	-25	-25	-34
376	32	2	20	-25	0	34
378	32	2.5	21	-25	0	32
380	32	3	18	0	0	-32
381	32	3.25	-18	0	0	31
382	32	3.5	21	0	0	30
383	32	3.75	-21	0	0	29
384	33	1	-21	25	0	32
385	33	1.25	20	-25	0	-32
386	33	1.5	18	-25	0	-32
387	33	1.75	-18	26	0	31
388	33	2	0	27	0	29
390	33	2.5	21	28	0	25
391	33	2.75	22	-28	0	-25
392	33	3	23	25	0	-25
393	33	3.25	24	-25	0	26
394	33	3.5	25	-25	0	27
395	33	3.75	-25	26	0	28
396	34	1	-25	27	0	29
397	34	1.25	24	-27	0	-29
398	34	1.5	22	-27	0	-29
399	34	1.75	-22	-27	0	30
400	34	2	-22	26	0	31
402	34	2.5	24	26	0	29
404	34	3	23	-26	0	-29
405	34	3.25	-23	-26	0	28
406	34	3.5	-23	25	0	28
407	34	3.75	-23	-25	0	27
408	35	1	22	26	0	29
410	35	1.5	24	-26	0	-29
411	35	1.75	25	-26	0	-29
412	35	2	26	24	0	28
414	35	2.5	27	25	0	27
415	35	2.75	25	-25	0	-27
416	35	3	-25	22	0	26
417	35	3.25	24	-22	0	-26
418	35	3.5	24	-22	0	-26
419	35	3.75	23	-22	0	-26
420	36	1	25	0	25	0
422	36	1.5	-25	0	27	25
424	36	2	18	25	-27	27
425	36	2.25	-18	-25	28	-27
426	36	2.5	-18	-25	29	-27
427	36	2.75	-18	-25	-29	28
428	36	3	-18	27	25	29
430	36	3.5	-18	27	29	25
432	37	1	21	28	30	0
434	37	1.5	-21	-28	-30	32
435	37	1.75	-21	-28	29	-32
435.5	37	1.875	-21	-28	28	-32
436	37	2	18	27	29	-32
437	37	2.25	-18	-27	-29	33
438	37	2.5	-18	-27	-29	34
439	37	2.75	-18	26	-29	-34
440	37	3	-18	25	27	-34
441	37	3.25	-18	24	-27	33
442	37	3.5	-18	25	-27	32
443	37	3.75	-18	-25	-27	31
443.5	37	3.875	-18	-25	-27	32
444	38	1	22	24	26	33
446	38	1.5	20	-24	27	29
447	38	1.75	-20	-24	29	-29
448	38	2	-20	24	-29	-29
449	38	2.25	21	-24	28	30
450	38	2.5	22	24	27	31
451	38	2.75	-22	-24	26	-31
452	38	3	21	23	28	32
453.5	38	3.375	-21	-23	29	-32
454	38	3.5	-21	25	30	28
455	38	3.75	-21	-25	28	-28
456	39	1	18	-25	29	0
458	39	1.5	-18	25	27	29
460	39	2	-18	25	-27	-29
461	39	2.25	-18	-25	26	28
462	39	2.5	-18	-25	27	29
464	39	3	21	25	28	30
465.5	39	3.375	-21	-25	29	-30
466	39	3.5	-21	25	30	28
467	39	3.75	22	-25	31	-28
468	40	1	23	25	32	-28
469	40	1.25	22	-25	-32	29
470	40	1.5	25	-25	30	30
471	40	1.75	-25	-25	-30	31
472	40	2	23	-25	28	32
474	40	2.5	21	-25	30	35
476	40	3	25	0	29	-35
477	40	3.25	-25	0	-29	34
478	40	3.5	-25	25	-29	34
479	40	3.75	-25	-25	-29	33
480	41	1	21	-25	28	35
481	41	1.25	-21	24	-28	-35
482	41	1.5	-21	23	0	-35
483	41	1.75	-21	22	0	-35
484	41	2	-21	23	32	0
486	41	2.5	-21	-23	-32	32
487	41	2.75	-21	24	31	-32
488	41	3	-21	25	30	-32
489	41	3.25	-21	-25	29	31
490	41	3.5	-21	25	30	30
491	41	3.75	-21	-25	-30	29
492	42	1	25	21	-30	30
493	42	1.25	-25	-21	31	-30
494	42	1.5	23	-21	32	-30
495	42	1.75	-23	-21	-32	31
496	42	2	-23	-21	32	32
497	42	2.25	22	-21	-32	-32
498	42	2.5	21	-21	28	32
499	42	2.75	20	-21	-28	-32
500	42	3	19	0	-28	28
501	42	3.25	-19	0	29	-28
502	42	3.5	-19	28	30	-28
503	42	3.75	-19	-28	28	-28
504	43	1	18	27	29	32
506	43	1.5	21	28	30	-32
508	43	2	-21	25	-30	-32
509	43	2.25	22	-25	29	-32
510	43	2.5	23	-25	28	-32
511	43	2.75	-23	-25	27	-32
512	43	3	24	28	26	33
516	44	1	25	27	25	34
517	44	1.25	-25	-27	27	-34
518	44	1.5	-25	-27	-27	32
519	44	1.75	24	26	28	33
520	44	2	22	27	29	-33
521	44	2.25	-22	-27	-29	32
522	44	2.5	23	28	25	32
524	44	3	22	29	26	-32
526	44	3.5	-22	-29	-26	31
528	45	1	18	0	25	32
530	45	1.5	-18	22	-25	-32
532	45	2	-18	23	0	0
534	45	2.5	-18	22	0	29
536	45	3	-18	25	0	-29
538	45	3.5	-18	-25	0	30
539	45	3.75	-18	26	0	-30
540	46	1	-18	27	29	29
542	46	1.5	-18	-27	30	32
544	46	2	0	-27	29	-32
545	46	2.25	0	-27	-29	31
546	46	2.5	18	25	32	29
548	46	3	-18	25	-32	-29
549	46	3.25	19	-25	31	28
550	46	3.5	20	-25	29	27
551	46	3.75	21	-25	-29	-27
552	47	1	22	24	-29	26
553	47	1.25	-22	-24	28	-26
553.5	47	1.375	-22	-24	27	-26
554	47	1.5	-22	-24	26	-26
555	47	1.75	-22	-24	-26	29
556	47	2	0	-24	-26	28
558	47	2.5	22	24	26	29
560	47	3	19	23	26	-29
562	47	3.5	-19	-23	-26	28
564	48	1	26	22	24	29
566	48	1.5	24	-22	26	-29
568	48	2	-24	24	-26	-29
569	48	2.25	25	-24	27	-29
570	48	2.5	26	-24	28	28
571	48	2.75	-26	-24	-28	27
572	48	3	24	0	-28	26
574	48	3.5	-24	0	29	-26
575	48	3.75	23	0	-29	-26
576	49	1	25	29	27	0
578	49	1.5	18	-29	25	27
579	49	1.75	-18	29	-25	-27
580	49	2	-18	29	32	-27
581	49	2.25	-18	-29	-32	26
582	49	2.5	21	28	-32	25
583	49	2.75	-21	-28	31	-25
584	49	3	-21	28	30	32
585	49	3.25	20	-28	29	-32
586	49	3.5	18	29	29	34
588	50	1	25	27	-29	-34
589	50	1.25	-25	-27	-29	33
590	50	1.5	-25	-27	30	32
591	50	1.75	24	-27	-30	-32
592	50	2	22	26	31	33
594	50	2.5	-22	-26	29	31
596	50	3	26	0	-29	30
598	50	3.5	-26	0	28	-30
600	51	1	22	0	29	29
604	51	2	0	0	25	29
606.667	51	2.66667	0	0	-25	30
608	51	3	0	0	26	-30
609.333	51	3.33333	0	0	-26	31
610.667	51	3.66667	0	0	27	-31
612	52	1	0	0	-27	32
613.333	52	1.33333	0	0	28	-32
614.667	52	1.66667	0	0	-28	33
616	52	2	0	0	29	34
617.333	52	2.33333	0	0	30	32
618.667	52	2.66667	0	0	28	-32
620	52	3	0	0	-28	35
621.333	52	3.33333	0	0	29	-35
622.667	52	3.66667	0	0	-29	34
624	53	1	0	0	28	35
625.333	53	1.33333	0	0	26	-35
626	53	1.5	0	0	-26	34
626.667	53	1.66667	0	0	-26	33
627.333	53	1.83333	0	0	-26	32
628	53	2	0	0	25	34
629.333	53	2.33333	0	0	28	33
630.667	53	2.66667	0	0	29	-33
631.333	53	2.83333	0	0	-29	32
632	53	3	0	0	27	32
633.333	53	3.33333	0	0	26	-32
634.667	53	3.66667	0	0	-26	31
636	54	1	18	25	25	32
640	54	2	-18	-25	29	0
642	54	2.5	18	-25	32	0
644	54	3	-18	25	-32	32
646	54	3.5	21	-25	30	-32
648	55	1	-21	28	-30	-32
649	55	1.25	-21	-28	31	-32
650	55	1.5	-21	-28	32	35
652	55	2	21	-28	30	-35
653	55	2.25	-21	-28	-30	34
654	55	2.5	24	-28	31	33
655	55	2.75	-24	-28	33	-33
656	55	3	-24	28	-33	-33
657	55	3.25	25	-28	32	34
658	55	3.5	26	-28	30	33
659	55	3.75	24	-28	31	-33
660	56	1	25	27	29	32
661.5	56	1.375	-25	-27	-29	31
662	56	1.5	-25	-27	32	29
664	56	2	0	26	31	-29
666	56	2.5	0	-26	-31	28
667	56	2.75	0	-26	33	-28
668	56	3	0	-26	-33	28
668.5	56	3.125	0	-26	32	-28
669	56	3.25	0	-26	31	-28
669.5	56	3.375	0	-26	30	-28
670	56	3.5	0	-26	31	-28
671	56	3.75	0	-26	-31	27
671.5	56	3.875	0	-26	-31	28
672	57	1	0	25	32	29
674	57	1.5	29	-25	-32	-29
677	57	2.25	28	-25	-32	-29
678	57	2.5	29	-25	-32	29
680	57	3	27	-25	0	-29
681	57	3.25	-27	-25	0	28
682	57	3.5	25	-25	0	29
684	58	1	0	-25	29	27
686	58	1.5	27	-25	-29	25
687	58	1.75	-27	-25	28	-25
688	58	2	-27	-25	29	-25
689	58	2.25	25	-25	-29	-25
690	58	2.5	27	-25	27	32
691.5	58	2.875	28	-25	-27	-32
692	58	3	29	-25	25	-32
693	58	3.25	-29	-25	-25	31
694	58	3.5	27	-25	29	32
696	59	1	26	0	0	33
697.5	59	1.375	25	0	0	-33
698	59	1.5	26	0	28	-33
699	59	1.75	-26	0	-28	32
700	59	2	24	0	26	33
702	59	2.5	22	0	-26	31
703	59	2.75	23	0	25	-31
704	59	3	24	0	26	29
705	59	3.25	25	0	27	30
706	59	3.5	26	0	28	31
707	59	3.75	-26	0	-28	32
708	60	1	-26	0	-28	33
710	60	1.5	25	0	29	34
713	60	2.25	23	0	-29	33
714	60	2.5	24	0	28	33
716	60	3	25	29	27	-33
718	60	3.5	-25	-29	-27	32
720	61	1	22	-29	26	33
724	61	2	-22	29	-26	0
726	61	2.5	-22	-29	-26	31
729	61	3.25	-22	-29	-26	30
730	61	3.5	-22	-29	-26	31
732	62	1	23	25	0	32
734	62	1.5	25	-25	27	-32
735	62	1.75	-25	-25	-27	31
736	62	2	-25	-25	-27	30
737	62	2.25	24	-25	26	29
738	62	2.5	23	-25	25	30
739	62	2.75	22	-25	-25	-30
740	62	3	23	-25	32	-30
741	62	3.25	-23	-25	-32	28
742	62	3.5	-23	-25	30	-28
743	62	3.75	-23	-25	-30	27
744	63	1	0	0	31	29
746	63	1.5	22	0	-31	-29
748	63	2	20	29	-31	0
750	63	2.5	-20	-29	29	31
751	63	2.75	21	-29	-29	-31
752	63	3	22	-29	-29	-31
753	63	3.25	-22	-29	30	32
754	63	3.5	22	-29	31	33
755	63	3.75	-22	-29	32	-33
756	64	1	-22	29	33	-33
757	64	1.25	23	-29	-33	-33
757.5	64	1.375	24	-29	-33	-33
758	64	1.5	25	-29	32	34
760	64	2	26	28	30	35
761	64	2.25	-26	-28	31	-35
762	64	2.5	-26	-28	-31	33
762.5	64	2.625	-26	-28	32	-33
763	64	2.75	-26	-28	33	-33
764.5	64	3.125	-26	-28	32	-33
765	64	3.25	-26	-28	30	32
766	64	3.5	-26	-28	31	33
768	65	1	25	27	32	34
770	65	1.5	-25	-27	29	32
772	65	2	22	26	-29	33
773	65	2.25	-22	-26	30	-33
774	65	2.5	-22	-26	29	-33
775	65	2.75	-22	-26	28	31
775.5	65	2.875	-22	-26	27	-31
776	65	3	-22	-26	26	-31
776.5	65	3.125	-22	-26	-26	32
777	65	3.25	-22	-26	-26	33
778	65	3.5	-22	-26	29	31
779	65	3.75	-22	-26	-29	30
780	66	1	18	25	-29	32
781	66	1.25	-18	-25	28	-32
782	66	1.5	-18	-25	27	-32
783	66	1.75	-18	-25	26	-32
784	66	2	-18	-25	27	-32
786	66	2.5	-18	-25	25	-32
788	66	3	-18	-25	27	-32
792	67	1	0	0	0	0
792	67	1	25	25	29	0
796	67	3	27	-25	-29	32
798	67	4	-27	26	-29	-32
800	68	1	-27	27	29	-32
802	68	2	26	28	30	-32
803	68	2.5	-26	-28	31	-32
804	68	3	25	29	32	32
806	68	4	-25	-29	-32	33
807	68	4.5	-25	-29	-32	34
808	69	1	21	28	32	35
810	69	2	24	26	31	-35
812	69	3	-24	-26	-31	35
813	69	3.5	-24	-26	30	-35
814	69	4	25	27	29	34
816	70	1	23	25	-29	-34
817	70	1.5	-23	-25	-29	33
818	70	2	-23	-25	28	32
820	70	3	22	26	29	-32
822	70	4	-22	-26	-29	31
824	71	1	0	25	0	32
826	71	2	25	-25	0	-32
828	71	3	24	0	33	0
830	71	4	-24	29	-33	0
831	71	4.5	23	-29	-33	0
832	72	1	22	-29	33	36
833	72	1.5	-22	30	-33	-36
834	72	2	-22	31	33	-36
836	72	3	22	-31	29	36
837	72	3.5	-22	30	-29	-36
838	72	4	-22	29	-29	36
839	72	4.5	-22	28	-29	-36
840	73	1	25	27	29	32
842	73	2	-25	25	-29	-32
844	73	3	25	27	29	32
846	73	4	25	-27	-29	-32
847	73	4.5	-25	28	-29	-32
848	74	1	-25	29	0	32
849	74	1.5	26	-29	0	-32
850	74	2	27	-29	0	-32
852	74	3	26	28	33	0
854	74	4	22	26	-33	0
856	75	1	-22	-26	33	36
857	75	1.5	23	25	-33	-36
858	75	2	24	24	33	-36
859	75	2.5	25	23	-33	-36
860	75	3	26	22	-33	36
862	75	4	-26	-22	33	36
864	76	1	0	25	32	-36
866	76	2	26	22	31	36
868	76	3	24	26	-31	35
869	76	3.5	-24	-26	30	-35
870	76	4	25	27	29	34
872	77	1	23	25	-29	-34
873	77	1.5	-23	-25	-29	33
874	77	2	-23	-25	28	32
876	77	3	22	26	29	-32
878	77	4	-22	-26	-29	31
880	78	1	0	25	0	32
882	78	2	25	-25	0	-32
884	78	3	-25	-25	29	0
885	78	3.5	26	-25	-29	0
886	78	4	27	-25	-29	0
888	79	1	-27	0	29	32
889	79	1.5	26	0	-29	-32
890	79	2	27	0	-29	-32
892	79	3	25	23	28	32
896	80	1	26	22	29	31
900	80	3	25	29	27	32
902	80	4	-25	29	-27	-32
904	81	1	0	-29	26	30
906	81	2	26	28	-26	-30
908	81	3	27	29	0	29
912	82	1	-27	29	29	0
914	82	2	25	27	-29	0
916	82	3	-25	-27	29	32
917	82	3.5	24	26	-29	-32
918	82	4	25	27	29	-32
920	83	1	23	25	28	32
922	83	2	-23	-25	-28	32
924	83	3	22	26	29	31
928	84	1	18	25	27	32
930	84	2	-18	26	-27	-32
931	84	2.5	-18	27	-27	-32
932	84	3	0	28	26	30
936	85	1	25	27	29	29
938	85	2	25	-27	-29	-29
940	85	3	21	25	30	32
944	86	1	0	24	29	33
946	86	2	0	-24	28	-33
947	86	2.5	0	23	-28	-33
947.5	86	2.75	0	22	-28	-33
948	86	3	21	23	-28	32
949	86	3.5	-21	-23	27	-32
950	86	4	22	24	26	31
952	87	1	20	22	-26	-31
953	87	1.5	-20	-22	-26	30
954	87	2	-20	-22	25	29
956	87	3	19	23	26	-29
958	87	4	-19	-23	-26	28
960	88	1	0	22	-26	29
964	88	3	26	-22	0	-29
968	89	1	27	0	29	0
970	89	2	-27	25	-29	0
972	89	3	27	-25	-29	32
974	89	4	-27	26	-29	-32
976	90	1	-27	27	29	-32
978	90	2	26	28	30	-32
979	90	2.5	-26	-28	31	-32
980	90	3	25	29	32	32
982	90	4	-25	-29	-32	33
983	90	4.5	-25	-29	-32	34
984	91	1	21	28	-32	35
986	91	2	24	26	31	-35
989	91	3.5	-24	-26	30	-35
990	91	4	25	27	29	34
992	92	1	23	25	-29	-34
993	92	1.5	-23	-25	-29	33
994	92	2	-23	-25	28	32
996	92	3	22	26	29	-32
998	92	4	-22	-26	-29	31
1000	93	1	0	25	0	32
1002	93	2	25	-25	0	-32
1004	93	3	24	0	33	0
1006	93	4	-24	29	-33	0
1007	93	4.5	23	-29	-33	0
1008	94	1	22	-29	33	36
1009	94	1.5	-22	30	-33	-36
1010	94	2	-22	31	-33	-36
1012	94	3	22	-31	29	36
1013	94	3.5	-22	30	-29	-36
1014	94	4	-22	29	-29	-36
1015	94	4.5	-22	28	-29	-36
1016	95	1	25	27	0	32
1018	95	2	27	25	0	-32
1020	95	3	26	28	33	0
1022	95	4	22	26	-33	0
1024	96	1	-22	-26	33	36
1025	96	1.5	23	25	-33	-36
1026	96	2	24	24	-33	-36
1027	96	2.5	25	23	-33	-36
1028	96	3	26	22	33	36
1032	97	1	0	25	32	36
1034	97	2	26	22	31	-36
1036	97	3	24	26	-31	35
1037	97	3.5	-24	-26	30	-35
1038	97	4	25	27	29	34
1040	98	1	23	25	-29	-34
1041	98	1.5	-23	-25	-29	33
1042	98	2	-23	-25	28	32
1044	98	3	22	26	29	-32
1046	98	4	-22	-26	-29	31
1048	99	1	18	25	-29	32
1056	100	1	0	0	0	0
1056	100	1	22	26	29	0
1064	101	1	-22	27	29	0
1068	101	3	-22	26	-29	0
1070	101	4	-22	-26	28	0
1071	101	4.5	-22	-26	27	0
1072	102	1	22	29	26	0
1076	102	3	25	-29	27	0
1078	102	4	-25	28	28	0
1080	103	1	-25	27	29	0
1082	103	2	-25	26	28	0
1083	103	2.5	-25	25	27	0
1084	103	3	24	26	28	0
1086	103	4	-24	29	26	0
1088	104	1	23	-29	-26	0
1090	104	2	-23	28	25	0
1092	104	3	-23	28	25	0
1094	104	4	-23	27	24	0
1095	104	4.5	-23	-27	25	0
1096	105	1	22	29	26	31
1098	105	2	-22	-29	24	-31
1100	105	3	-22	-29	-24	33
1102	105	4	-22	-29	31	-33
1106	106	2	0	-29	30	32
1108	106	3	0	-29	29	31
1110	106	4	0	-29	28	30
1111	106	4.5	0	-29	27	29
1112	107	1	26	0	28	30
1114	107	2	-26	0	29	31
1116	107	3	-26	0	30	30
1118	107	4	-26	0	31	33
1120	108	1	26	0	-31	-33
1122	108	2	-26	0	30	32
1123	108	2.5	-26	0	29	31
1124	108	3	26	0	28	30
1127	108	4.5	-26	0	27	-30
1128	109	1	22	26	29	29
1132	109	3	-22	24	-29	-29
1134	109	4	-22	-24	-29	28
1135	109	4.5	-22	-24	-29	27
1136	110	1	22	-24	0	26
1138	110	2	-22	25	0	-26
1140	110	3	-22	26	0	0
