**absq	**bar	**beat	**b7	**b7	**b7	**b7
274	35	2	-24	0	29	-33
276	35	3	21	28	30	32
279	35	4.5	22	-28	-30	-32
280	36	1	23	27	-30	-32
282	36	2	-23	28	-30	-32
284	36	3	21	-28	0	35
286	36	4	-21	27	30	-35
287	36	4.5	-21	26	-30	-35
288	37	1	0	25	30	34
290	37	2	0	26	30	35
292	37	3	0	-26	28	-35
294	37	4	0	25	29	34
295	37	4.5	0	24	-29	33
296	38	1	0	23	30	32
297	38	1.5	0	-23	29	-32
298	38	2	0	24	28	33
299	38	2.5	0	-24	27	-33
300	38	3	0	-24	26	-33
301	38	3.5	0	23	27	32
302	38	4	0	21	28	30
304	39	1	0	22	-28	31
306	39	2	0	-22	27	-31
308	39	3	0	26	28	30
310	39	4	28	-26	30	-30
311	39	4.5	-28	-26	-30	31
312	40	1	27	0	29	32
314	40	2	28	0	30	-32
318	40	4	27	0	29	-32
319	40	4.5	26	0	28	-32
320	41	1	25	0	27	30
322	41	2	26	0	28	-30
324	41	3	-26	30	-28	0
325	41	3.5	25	-30	27	0
326	41	4	23	-30	25	0
328	42	1	24	29	26	0
330	42	2	23	30	27	0
332	42	3	26	-30	28	33
334	42	4	22	29	26	-33
335	42	4.5	-22	28	-26	-33
336	43	1	23	27	30	32
338	43	2	19	28	-30	33
339	43	2.5	20	-28	-30	-33
340	43	3	21	-28	-30	-33
341	43	3.5	22	-28	-30	-33
342	43	4	23	27	-30	32
343	43	4.5	-23	26	-30	31
344	44	1	-23	25	0	30
346	44	2	22	26	26	31
348	44	3	21	-26	28	30
350	44	4	-21	25	-28	32
351	44	4.5	-21	24	-28	-32
352	45	1	-21	23	28	-32
353	45	1.5	-21	-23	-28	31
354	45	2	-21	25	-28	30
356	45	3	22	24	26	-30
358	45	4	-22	-24	-26	29
360	46	1	19	23	28	30
362	46	2	-19	26	-28	-30
364	46	3	0	25	27	-30
366	46	4	0	26	28	-30
368	47	1	26	-26	-28	-30
370	47	2	-26	25	27	-30
371	47	2.5	-26	24	26	-30
372	47	3	25	23	27	-30
374	47	4	26	28	28	-30
376	48	1	-26	-28	26	30
378	48	2	25	27	-26	-30
379	48	2.5	24	26	-26	-30
380	48	3	23	27	25	-30
382	48	4	19	26	28	-30
383	48	4.5	20	-26	-28	-30
384	49	1	21	-26	-28	-30
385	49	1.5	22	-26	-28	-30
386	49	2	23	25	27	-30
388	49	3	19	26	28	-30
392	50	1	23	25	27	30
*-	*-	*-	*-	*-	*-	*-
