**absq	**bar	**beat	**b7	**b7	**b7	**b7
186	24	2	-26	-33	33	-35
187	24	2.5	-26	34	-33	36
188	24	3	-26	35	-33	37
189	24	3.5	-26	-35	32	-37
190	24	4	-26	33	30	35
192	25	1	29	34	31	36
194	25	2	28	35	32	37
196	25	3	26	-35	33	-37
197	25	3.5	-26	34	-33	36
198	25	4	-26	33	-33	35
199	25	4.5	-26	32	-33	34
200	26	1	29	31	-33	33
202	26	2	-29	-31	-33	29
203	26	2.5	30	32	-33	-29
204	26	3	31	33	0	-29
205	26	3.5	-31	-33	0	30
206	26	4	29	-33	31	31
207	26	4.5	-29	-33	-31	32
208	27	1	-29	31	-31	33
209	27	1.5	28	-31	-31	34
210	27	2	26	33	30	35
211	27	2.5	-26	-33	-30	36
212	27	3	28	32	-30	37
214	27	4	29	31	33	36
216	28	1	26	30	-33	35
218	28	2	27	29	32	36
220	28	3	26	30	33	-36
222	28	4	-26	-30	-33	35
224	29	1	0	29	31	36
226	29	2	33	-29	-31	-36
228	29	3	-33	-29	29	-36
229	29	3.5	32	-29	-29	-36
230	29	4	31	-29	-29	-36
231	29	4.5	30	-29	-29	-36
232	30	1	29	0	31	0
233	30	1.5	28	0	-31	0
234	30	2	31	0	-31	0
236	30	3	-31	0	32	0
238	30	4	30	0	-32	0
240	31	1	31	0	33	0
243	31	2.5	-31	0	34	0
244	31	3	31	0	33	0
245	31	3.5	-31	0	34	0
246	31	4	-31	0	35	0
248	32	1	32	0	-35	0
250	32	2	-32	0	34	0
251	32	2.5	-32	0	33	0
252	32	3	-32	0	34	0
256	33	1	31	0	33	35
260	33	3	29	31	0	36
262	33	4	-29	-31	33	-36
263	33	4.5	-29	-31	-33	35
263.5	33	4.75	-29	-31	-33	34
264	34	1	0	31	33	33
266	34	2	29	-31	-33	36
268	34	3	30	32	32	-36
270	34	4	-30	-32	-32	35
272	35	1	29	33	31	36
274	35	2	-29	-33	-31	29
275	35	2.5	-29	32	-31	30
276	35	3	-29	31	29	31
277	35	3.5	-29	-31	30	32
278	35	4	28	30	31	33
279	35	4.5	27	29	32	34
280	36	1	26	30	33	35
281	36	1.5	-26	-30	34	-35
282	36	2	-26	-30	35	33
283	36	2.5	-26	-30	-35	34
284	36	3	-26	-30	33	35
285	36	3.5	-26	-30	34	36
286	36	4	-26	-30	35	37
287	36	4.5	-26	-30	36	-37
288	37	1	-26	28	37	-37
289	37	1.5	-26	-28	-37	36
290	37	2	-26	-28	-37	35
291	37	2.5	-26	29	36	34
292	37	3	-26	30	35	33
293	37	3.5	-26	-30	34	-33
294	37	4	-26	31	33	-33
295	37	4.5	-26	-31	-33	34
296	38	1	26	30	-33	35
298	38	2	27	29	32	36
300	38	3	26	30	33	-36
302	38	4	-26	-30	-33	35
304	39	1	29	29	-33	36
308	39	3	0	-29	0	36
310	39	4	0	-29	0	35
311	39	4.5	0	-29	0	34
312	40	1	29	0	31	33
313	40	1.5	-29	0	-31	32
314	40	2	-29	0	-31	31
315	40	2.5	-29	0	-31	30
316	40	3	31	0	33	29
320	41	1	30	0	32	0
322	41	2	29	0	35	0
323	41	2.5	28	0	-35	0
324	41	3	29	31	-35	36
326	41	4	-29	-31	34	-36
328	42	1	28	32	35	37
332	42	3	26	33	-35	-37
334	42	4	-26	-33	-35	36
335	42	4.5	-26	-33	-35	35
336	43	1	0	32	0	34
338	43	2	0	33	0	35
340	43	3	26	-33	37	-35
341	43	3.5	-26	34	-37	-35
342	43	4	-26	35	-37	34
343	43	4.5	-26	-35	-37	33
344	44	1	30	34	-37	32
346	44	2	31	33	36	33
348	44	3	30	34	37	-33
350	44	4	-30	-34	-37	32
352	45	1	26	33	35	33
355	45	2.5	-26	-33	36	-33
356	45	3	-26	-33	37	0
358	45	4	-26	-33	-37	35
360	46	1	0	31	33	-35
362	46	2	0	-31	-33	36
364	46	3	0	32	34	-36
366	46	4	0	-32	-34	37
368	47	1	26	33	35	-37
369	47	1.5	-26	-33	-35	36
370	47	2	-26	-33	-35	35
371	47	2.5	-26	-33	-35	34
372	47	3	29	31	36	33
374	47	4	-29	-31	-36	34
376	48	1	28	32	37	35
379	48	2.5	-28	-32	36	36
380	48	3	26	0	35	37
381	48	3.5	-26	0	34	-37
382	48	4	-26	30	33	35
384	49	1	29	31	34	36
386	49	2	28	-31	35	37
387	49	2.5	-28	32	-35	-37
388	49	3	26	33	-35	-37
389	49	3.5	-26	-33	34	36
390	49	4	-26	-33	33	35
391	49	4.5	-26	34	32	34
392	50	1	0	35	31	33
393	50	1.5	0	-35	-31	32
394	50	2	33	31	29	31
395	50	2.5	-33	-31	-29	30
396	50	3	-33	-31	-29	29
397	50	3.5	32	32	30	-29
398	50	4	31	33	31	-29
399	50	4.5	30	-33	32	-29
400	51	1	29	-33	33	29
401	51	1.5	-29	-33	-33	30
402	51	2	-29	31	-33	31
403	51	2.5	-29	-31	32	32
404	51	3	-29	-31	31	33
405	51	3.5	-29	32	-31	34
406	51	4	26	33	30	35
407	51	4.5	-26	-33	-30	36
408	52	1	28	32	-30	37
410	52	2	29	31	33	36
412	52	3	26	30	-33	-36
414	52	4	-26	-30	33	35
416	53	1	29	29	33	36
424	54	1	0	0	0	0
424	54	1	31	0	0	33
428	54	3	-31	0	0	33
429	54	3.5	-31	0	0	32
430	54	4	-31	0	0	33
431	54	4.5	-31	0	0	34
432	55	1	31	0	0	35
434	55	2	-31	0	0	36
436	55	3	32	0	0	-36
438	55	4	-32	0	0	37
440	56	1	33	0	0	-37
441	56	1.5	-33	0	0	36
442	56	2	-33	0	0	35
443	56	2.5	-33	0	0	34
444	56	3	31	0	0	33
447	56	4.5	-31	0	0	34
448	57	1	-31	0	0	35
449	57	1.5	-31	0	0	33
450	57	2	30	0	0	36
451	57	2.5	29	0	0	-36
452	57	3	30	0	32	-36
454	57	4	-30	28	-32	35
456	58	1	0	31	33	36
458	58	2	0	-31	-33	33
459	58	2.5	0	32	32	-33
460	58	3	0	33	31	-33
461	58	3.5	0	-33	-31	34
462	58	4	28	32	30	35
464	59	1	29	-32	31	-35
465	59	1.5	-29	31	32	-35
466	59	2	-29	31	33	34
467	59	2.5	-29	-31	31	-34
468	59	3	28	-31	32	35
470	59	4	-28	30	-32	-35
472	60	1	31	31	33	-35
476	60	3	-31	0	-33	35
480	61	1	29	31	33	36
484	61	3	29	33	31	36
488	62	1	28	35	32	37
492	62	3	30	35	32	37
496	63	1	29	36	31	33
500	63	3	30	34	32	37
504	64	1	28	35	32	-37
508	64	3	28	-35	-32	-37
512	65	1	29	33	31	36
520	66	1	31	29	33	36
524	66	3	29	31	33	36
530	67	2	29	31	33	36
532	67	3	27	32	29	36
534	67	4	27	32	29	36
536	68	1	26	33	30	35
539	68	2.5	-26	32	-30	34
540	68	3	-26	33	-30	33
541	68	3.5	-26	34	-30	32
542	68	4	-26	35	-30	33
546	69	2	0	34	0	32
547	69	2.5	0	33	0	31
548	69	3	28	32	35	30
552	70	1	29	31	33	31
553	70	1.5	28	-31	-33	-31
554	70	2	29	-31	-33	-31
555	70	2.5	30	-31	32	-31
556	70	3	31	-31	33	0
557	70	3.5	32	-31	34	0
558	70	4	33	-31	35	0
560	71	1	31	0	36	0
562	71	2	32	0	37	0
564	71	3	29	0	-37	0
565	71	3.5	-29	0	36	0
566	71	4	-29	0	36	0
568	72	1	30	0	-36	32
570	72	2	-30	0	35	-32
572	72	3	29	31	36	33
575	72	4.5	-29	30	-36	32
576	73	1	0	31	36	33
577	73	1.5	0	32	-36	34
578	73	2	26	33	33	35
580	73	3	29	31	-33	36
581	73	3.5	-29	-31	34	-36
582	73	4	28	32	35	37
584	74	1	27	29	32	-37
585	74	1.5	-27	-29	-32	36
586	74	2	-27	-29	-32	36
588	74	3	26	30	33	-36
590	74	4	-26	-30	-33	35
592	75	1	0	29	31	36
594	75	2	33	-29	29	-36
596	75	3	-33	-29	31	-36
597	75	3.5	32	-29	-31	-36
598	75	4	31	-29	-31	-36
599	75	4.5	30	-29	32	-36
600	76	1	29	0	33	0
602	76	2	-29	0	-33	36
604	76	3	0	29	-33	-36
606	76	4	0	-29	-33	35
607	76	4.5	0	-29	-33	34
608	77	1	0	31	0	33
609	77	1.5	0	-31	0	32
610	77	2	0	-31	0	33
611	77	2.5	0	-31	0	34
612	77	3	0	31	0	35
614	77	4	0	-31	33	36
616	78	1	0	32	34	-36
617	78	1.5	0	-32	33	35
618	78	2	0	-32	34	34
619	78	2.5	0	-32	35	33
620	78	3	32	32	36	34
622	78	4	-32	-32	37	-34
624	79	1	33	31	35	33
626	79	2	-33	-31	36	-33
628	79	3	29	-31	-36	-33
630	79	4	-29	-31	35	-33
631	79	4.5	-29	-31	34	-33
632	80	1	31	0	33	0
636	80	3	32	0	34	0
638	80	4	33	0	35	0
641	81	1.5	32	0	34	0
642	81	2	31	0	33	0
644	81	3	-31	0	32	0
646	81	4	30	0	-32	0
648	82	1	31	0	31	0
650	82	2	-31	0	-31	31
652	82	3	29	31	33	-31
654	82	4	31	-31	-33	33
655	82	4.5	-31	-31	34	-33
656	83	1	-31	33	35	-33
658	83	2	30	-33	-35	35
659	83	2.5	29	-33	-35	-35
660	83	3	28	35	0	-35
661	83	3.5	-28	-35	0	36
662	83	4	-28	-35	0	37
664	84	1	32	34	0	36
666	84	2	-32	36	0	34
669	84	3.5	-32	-36	0	35
670	84	4	-32	35	0	36
671	84	4.5	-32	34	0	-36
672	85	1	0	33	0	35
674	85	2	32	34	0	36
676	85	3	32	-34	0	-36
677	85	3.5	-32	33	0	35
678	85	4	32	32	36	34
680	86	1	29	-32	36	33
682	86	2	-29	31	36	-33
684	86	3	0	32	36	34
688	87	1	28	32	35	37
692	87	3	29	31	33	36
696	88	1	27	31	29	36
700	88	3	27	32	29	36
704	89	1	26	33	30	35
712	90	1	29	0	31	0
714	90	2	-29	0	-31	31
716	90	3	-29	31	33	-31
718	90	4	31	-31	-33	33
719	90	4.5	-31	-31	34	-33
720	91	1	-31	33	35	-33
722	91	2	30	-33	-35	35
723	91	2.5	29	-33	-35	-35
724	91	3	28	35	0	-35
725	91	3.5	-28	-35	0	36
726	91	4	-28	-35	0	37
728	92	1	32	34	0	36
730	92	2	-32	36	0	34
733	92	3.5	-32	-36	0	35
734	92	4	-32	35	0	36
735	92	4.5	-32	34	0	-36
736	93	1	0	33	0	35
738	93	2	32	34	0	36
740	93	3	32	-34	0	-36
741	93	3.5	-32	33	0	35
742	93	4	32	32	36	34
744	94	1	29	-32	36	33
746	94	2	-29	31	36	-33
748	94	3	0	32	36	34
749	94	3.5	0	-32	35	-34
750	94	4	0	-32	34	-34
751	94	4.5	0	-32	33	-34
752	95	1	0	32	34	0
754	95	2	0	-32	34	0
756	95	3	29	31	33	36
759	95	4.5	-29	-31	34	-36
760	96	1	28	32	35	37
763	96	2.5	-28	33	-35	-37
764	96	3	29	34	31	36
766	96	4	28	35	32	37
768	97	1	26	-35	33	-37
769	97	1.5	27	-35	-33	-37
770	97	2	28	34	-33	36
771	97	2.5	29	33	-33	35
772	97	3	30	32	0	34
774	97	4	26	33	37	35
777	98	1.5	-26	34	-37	34
778	98	2	-26	35	37	33
780	98	3	30	34	37	-33
782	98	4	-30	-34	37	32
784	99	1	26	33	35	33
786	99	2	-26	-33	-35	35
787	99	2.5	-26	-33	34	-35
788	99	3	0	-33	33	-35
789	99	3.5	0	-33	-33	34
790	99	4	0	-33	-33	33
792	100	1	29	0	0	-33
793	100	1.5	-29	0	0	32
794	100	2	-29	0	31	31
795	100	2.5	-29	0	-31	30
796	100	3	29	0	33	31
799	100	4.5	-29	0	34	-31
800	101	1	28	0	35	32
802	101	2	30	0	-35	-32
804	101	3	31	0	36	0
806	101	4	32	0	37	0
809	102	1.5	31	0	36	0
810	102	2	30	0	35	0
811	102	2.5	31	0	-35	0
812	102	3	29	31	-35	36
814	102	4	-29	-31	34	-36
816	103	1	28	32	35	37
820	103	3	31	29	36	33
824	104	1	-31	33	0	35
826	104	2	-31	-33	33	-35
828	104	3	30	32	35	-35
832	105	1	29	-32	-35	36
834	105	2	-29	31	34	-36
835	105	2.5	-29	30	33	-36
836	105	3	29	31	34	-36
840	106	1	28	32	35	37
846	106	4	-28	33	-35	-37
848	107	1	29	-33	0	0
849	107	1.5	-29	32	0	0
850	107	2	-29	31	0	0
851	107	2.5	-29	30	0	0
852	107	3	-29	31	33	36
856	108	1	28	32	35	37
858	108	2	-28	-32	34	-37
859	108	2.5	-28	-32	33	-37
860	108	3	-28	28	32	-37
862	108	4	26	-28	33	37
864	109	1	27	29	-33	36
866	109	2	-27	-29	32	-36
867	109	2.5	-27	-29	31	-36
868	109	3	-27	-29	32	-36
870	109	4	27	29	-32	36
872	110	1	26	30	33	35
876	110	3	-26	-30	33	-35
880	111	1	29	31	-33	36
884	111	3	28	32	35	37
888	112	1	31	29	36	33
892	112	3	0	33	0	35
894	112	4	31	-33	0	-35
896	113	1	31	33	0	35
900	113	3	31	33	0	35
904	114	1	32	36	0	34
908	114	3	28	35	32	37
912	115	1	28	35	32	37
920	116	1	29	33	31	36
924	116	3	-29	-33	31	-36
925	116	3.5	-29	-33	30	-36
926	116	4	-29	-33	31	-36
927	116	4.5	-29	-33	32	-36
928	117	1	31	0	33	0
930	117	2	32	0	34	0
932	117	3	33	0	35	0
934	117	4	-33	0	31	35
935	117	4.5	32	0	-31	-35
936	118	1	31	31	33	-35
937	118	1.5	30	-31	-33	-35
938	118	2	29	-31	-33	36
940	118	3	0	32	34	-36
942	118	4	28	-32	35	37
944	119	1	26	33	-35	-37
945	119	1.5	-26	-33	36	36
946	119	2	-26	-33	37	35
947	119	2.5	-26	-33	-37	34
948	119	3	29	31	-37	33
950	119	4	-29	-31	36	34
952	120	1	28	32	37	35
955	120	2.5	-28	-32	36	36
956	120	3	0	0	35	37
957	120	3.5	0	0	34	-37
958	120	4	26	30	33	35
960	121	1	29	31	34	36
962	121	2	28	-31	35	37
963	121	2.5	-28	32	-35	-37
964	121	3	26	33	-35	-37
965	121	3.5	-26	-33	34	36
966	121	4	-26	-33	33	35
967	121	4.5	-26	34	32	34
968	122	1	0	35	31	33
969	122	1.5	0	-35	-31	32
970	122	2	33	31	29	31
971	122	2.5	-33	-31	-29	30
972	122	3	-33	-31	-29	29
973	122	3.5	32	32	30	-29
974	122	4	31	33	31	-29
975	122	4.5	30	-33	32	-29
976	123	1	29	-33	33	29
977	123	1.5	-29	-33	-33	30
978	123	2	-29	31	-33	31
979	123	2.5	-29	-31	32	32
980	123	3	-29	-31	31	33
981	123	3.5	-29	32	-31	34
982	123	4	26	33	30	35
983	123	4.5	-26	-33	-30	36
984	124	1	28	32	-30	37
986	124	2	29	31	33	36
988	124	3	26	30	-33	-36
990	124	4	-26	-30	-33	35
992	125	1	27	29	31	36
996	125	3	-27	-29	32	-36
1000	126	1	26	30	33	35
1016	128	1	29	29	-33	36
*-	*-	*-	*-	*-	*-	*-
