**absq	**bar	**beat	**b7	**b7	**b7	**b7
144	19	1	20	22	24	29
148	19	3	18	-22	25	-29
150	19	4	-18	-22	-25	30
152	20	1	22	-22	26	31
160	21	1	0	0	0	0
160	21	1	0	27	0	29
163	21	2.5	0	-27	0	30
164	21	3	0	-27	0	31
166	21	4	0	-27	0	32
168	22	1	0	28	0	-32
169	22	1.5	0	-28	0	31
170	22	2	0	-28	0	30
171	22	2.5	0	-28	0	29
172	22	3	0	28	0	30
176	23	1	20	29	22	29
179	23	2.5	-20	-29	23	-29
180	23	3	-20	-29	24	0
182	23	4	-20	-29	25	0
184	24	1	21	30	-25	0
186	24	2	-21	-30	26	0
187	24	2.5	-21	-30	27	0
188	24	3	21	-30	28	0
191	24	4.5	-21	-30	27	0
192	25	1	22	29	26	31
193	25	1.5	-22	-29	25	-31
194	25	2	-22	-29	27	-31
196	25	3	-22	31	-27	-31
198	25	4	-22	-31	26	32
199	25	4.5	-22	-31	25	-32
200	26	1	22	-31	24	33
204	26	3	22	27	-24	29
208	27	1	22	26	0	29
210	27	2	-22	-26	0	31
212	27	3	22	-26	31	-31
213	27	3.5	-22	-26	-31	32
214	27	4	-22	-26	-31	33
216	28	1	22	27	31	29
218	28	2	-22	-27	-31	31
220	28	3	20	-27	-31	-31
221	28	3.5	-20	-27	-31	32
222	28	4	-20	-27	30	34
224	29	1	-20	31	29	-34
226	29	2	-20	-31	-29	33
228	29	3	21	30	25	32
232	30	1	22	31	0	31
234	30	2	-22	-31	29	-31
236	30	3	-22	29	-29	0
237	30	3.5	-22	-29	28	0
238	30	4	-22	-29	27	0
239	30	4.5	-22	-29	26	0
240	31	1	0	-29	27	31
242	31	2	0	-29	24	-31
244	31	3	21	30	28	32
248	32	1	22	31	26	31
250	32	2	-22	-31	27	-31
252	32	3	23	27	-27	32
253	32	3.5	-23	-27	26	-32
254	32	4	-23	-27	25	-32
255	32	4.5	-23	-27	24	-32
256	33	1	21	28	25	-32
258	33	2	24	-28	24	33
260	33	3	-24	-28	26	-33
262	33	4	23	-28	-26	32
263	33	4.5	22	-28	-26	31
264	34	1	21	28	-26	30
266	34	2	-21	-28	25	-30
268	34	3	-21	-28	26	-30
271	34	4.5	-21	-28	25	-30
272	35	1	-21	-28	25	-30
280	36	1	0	0	0	0
280	36	1	0	27	0	29
288	37	1	0	25	0	29
292	37	3	0	24	0	29
296	38	1	25	25	0	-29
300	38	3	27	-25	0	29
302	38	4	-27	-25	29	-29
304	39	1	-27	22	29	0
306	39	2	26	-22	29	0
307	39	2.5	25	-22	-29	0
308	39	3	26	-22	29	31
310	39	4	-26	-22	29	-31
312	40	1	25	23	27	32
316	40	3	-25	-23	28	32
318	40	4	24	-23	-28	-32
319	40	4.5	25	-23	-28	-32
320	41	1	26	24	-28	31
321	41	1.5	25	-24	-28	-31
322	41	2	24	-24	-28	-31
323	41	2.5	23	-24	-28	32
324	41	3	22	-24	29	33
326	41	4	-22	-24	-29	32
327	41	4.5	-22	-24	-29	33
328	42	1	0	25	0	34
329	42	1.5	0	-25	0	33
330	42	2	18	-25	0	32
331	42	2.5	-18	-25	0	31
332	42	3	21	-25	28	30
336	43	1	20	27	29	29
338	43	2	22	-27	-29	-29
340	43	3	-22	26	-29	31
342	43	4	24	-26	28	-31
343	43	4.5	-24	-26	-28	30
344	44	1	-24	28	26	28
345	44	1.5	-24	-28	-26	29
346	44	2	21	-28	-26	30
347	44	2.5	-21	-28	-26	31
348	44	3	23	-28	25	32
351	44	4.5	22	-28	26	31
352	45	1	20	29	27	29
353	45	1.5	-20	-29	28	-29
354	45	2	-20	-29	29	31
355	45	2.5	19	-29	-29	-31
356	45	3	18	27	-29	32
357	45	3.5	-18	-27	30	-32
358	45	4	17	28	31	33
360	46	1	20	29	-31	29
361	46	1.5	21	-29	30	30
362	46	2	22	-29	29	31
363	46	2.5	23	28	-29	32
364	46	3	24	26	28	33
366	46	4	25	25	27	34
368	47	1	23	-25	30	-34
369	47	1.5	-23	-25	-30	33
370	47	2	25	27	-30	32
371	47	2.5	-25	-27	29	-32
372	47	3	22	26	29	-32
374	47	4	-22	-26	-29	31
375	47	4.5	-22	-26	28	-31
376	48	1	18	25	27	32
377	48	1.5	-18	-25	26	-32
378	48	2	-18	-25	25	-32
381	48	3.5	-18	-25	24	-32
382	48	4	21	-25	23	-32
383	48	4.5	-21	-25	22	-32
384	49	1	-21	-25	21	-32
386	49	2	20	-25	22	-32
388	49	3	21	-25	23	-32
391	49	4.5	20	-25	-23	-32
392	50	1	18	-25	22	-32
*-	*-	*-	*-	*-	*-	*-
