**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
185	24	1.5	-21	-28	31	-35	-37
186	24	2	21	28	32	-35	37
187	24	2.5	-21	-28	30	-35	-37
188	24	3	24	26	31	-35	35
190	24	4	-24	-26	-31	33	-35
191	24	4.5	23	-26	32	-33	-35
192	25	1	22	29	33	31	38
195	25	2.5	-22	-29	-33	32	-38
196	25	3	-22	29	26	33	38
198	25	4	21	30	-26	-33	37
200	26	1	22	31	-26	33	36
204	26	3	19	30	26	33	35
207	26	4.5	-19	-30	-26	-33	36
208	27	1	26	28	0	-33	37
210	27	2	-26	-28	30	-33	-37
211	27	2.5	26	28	-30	-33	-37
212	27	3	28	26	-30	0	0
213	27	3.5	-28	-26	30	0	0
214	27	4	27	25	32	0	0
216	28	1	26	28	31	33	0
218	28	2	26	-28	30	-33	0
219	28	2.5	-26	-28	29	33	0
220	28	3	-26	26	30	35	0
222	28	4	25	27	30	34	0
224	29	1	24	28	-30	33	0
226	29	2	-24	27	29	-33	0
227	29	2.5	-24	26	-29	-33	0
228	29	3	23	30	28	-33	37
230	29	4	-23	-30	27	32	-37
231	29	4.5	-23	-30	28	-32	37
232	30	1	0	33	29	31	38
234	30	2	0	-33	30	28	37
236	30	3	0	-33	31	29	36
239	30	4.5	0	-33	30	28	-36
239.5	30	4.75	0	-33	29	27	-36
240	31	1	0	0	30	26	36
241	31	1.5	0	0	-30	27	-36
242	31	2	0	33	-30	28	35
243	31	2.5	0	-33	-30	29	-35
244	31	3	0	-33	0	30	34
245	31	3.5	0	32	0	-30	-34
245.5	31	3.75	0	31	0	-30	-34
246	31	4	0	32	30	-30	-34
247	31	4.5	0	-32	-30	29	-34
248	32	1	26	33	-30	28	33
249	32	1.5	-26	-33	30	-28	-33
250	32	2	-26	-33	30	-28	-33
251	32	2.5	26	-33	-30	-28	-33
252	32	3	26	0	31	26	0
254	32	4	28	0	30	-26	0
256	33	1	27	0	29	0	0
258	33	2	26	0	28	0	0
260	33	3	-26	0	27	0	0
262	33	4	25	30	-27	0	0
264	34	1	26	-30	28	33	0
265	34	1.5	-26	30	-28	-33	0
266	34	2	-26	30	-28	-33	0
267	34	2.5	25	-30	-28	33	0
268	34	3	24	31	-28	33	0
270	34	4	21	30	32	35	0
272	35	1	22	29	-32	34	0
274	35	2	-22	28	31	33	0
276	35	3	23	27	30	-33	0
278	35	4	-23	-27	-30	32	37
280	36	1	26	26	30	35	-37
281	36	1.5	-26	-26	-30	-35	37
282	36	2	-26	-26	-30	-35	37
283	36	2.5	-26	-26	-30	34	-37
284	36	3	0	29	0	33	38
286	36	4	0	28	0	-33	37
287	36	4.5	0	-28	0	32	-37
288	37	1	0	29	0	31	36
289	37	1.5	0	-29	0	29	-36
290	37	2	0	-29	0	33	35
292	37	3	0	30	0	-33	34
294	37	4	0	-30	30	32	-34
296	38	1	0	26	-30	33	33
297	38	1.5	0	27	-30	-33	-33
298	38	2	26	28	30	-33	-33
299	38	2.5	-26	29	-30	-33	34
300	38	3	-26	30	28	0	35
301	38	3.5	-26	-30	29	0	-35
302	38	4	26	-30	30	33	-35
303	38	4.5	-26	-30	28	-33	-35
304	39	1	24	0	31	-33	-35
305	39	1.5	25	0	-31	-33	-35
306	39	2	26	0	-31	33	-35
307	39	2.5	27	0	-31	-33	-35
308	39	3	28	0	30	32	-35
310	39	4	-28	30	-30	-32	-35
311	39	4.5	-28	-30	31	-32	-35
312	40	1	21	-30	32	-32	0
314	40	2	-21	30	-32	28	37
315	40	2.5	-21	-30	-32	29	-37
316	40	3	-21	28	-32	30	-37
317	40	3.5	-21	29	-32	31	-37
318	40	4	-21	30	-32	32	37
319	40	4.5	-21	31	-32	33	-37
320	41	1	0	32	25	34	36
322	41	2	0	-32	-25	34	-36
324	41	3	21	30	28	35	37
326	41	4	-21	-30	-28	32	35
327	41	4.5	-21	-30	27	-32	-35
328	42	1	24	28	26	33	-35
330	42	2	-24	-28	26	-33	38
331	42	2.5	23	-28	-26	-33	-38
332	42	3	22	31	29	-33	-38
333	42	3.5	-22	-31	-29	-33	37
334	42	4	-22	-31	-29	-33	36
335	42	4.5	-22	30	28	-33	-36
335.5	42	4.75	-22	-30	27	-33	-36
336	43	1	-22	29	26	33	38
338	43	2	21	30	-26	-33	37
340	43	3	22	31	-26	33	-37
341	43	3.5	-22	-31	-26	-33	36
342	43	4	-22	-31	-26	-33	36
343	43	4.5	-22	30	-26	-33	-36
343.5	43	4.75	-22	29	-26	-33	-36
344	44	1	26	30	0	-33	-36
345	44	1.5	-26	-30	0	-33	35
346	44	2	-26	-30	33	33	35
347	44	2.5	-26	-30	-33	-33	34
347.5	44	2.75	-26	-30	-33	-33	35
348	44	3	22	29	-33	31	36
349	44	3.5	-22	-29	33	-31	-36
350	44	4	-22	-29	33	-31	-36
352	45	1	-22	0	33	-31	-36
354	45	2	-22	33	29	-31	-36
356	45	3	-22	-33	31	0	0
357	45	3.5	-22	33	-31	0	0
358	45	4	-22	33	-31	0	36
359	45	4.5	-22	-33	30	0	-36
360	46	1	-22	33	29	0	-36
361	46	1.5	-22	-33	-29	0	36
362	46	2	-22	29	-29	33	36
364	46	3	0	31	-29	-33	36
365	46	3.5	0	-31	-29	33	-36
366	46	4	0	-31	29	33	33
367	46	4.5	0	30	-29	-33	-33
367.5	46	4.75	0	29	-29	-33	-33
368	47	1	0	30	26	33	35
370	47	2	0	28	-26	31	-35
371	47	2.5	0	-28	-26	-31	34
372	47	3	0	29	0	31	33
374	47	4	0	30	0	30	32
376	48	1	0	31	0	29	33
378	48	2	0	30	0	28	-33
380	48	3	0	-30	31	29	-33
381	48	3.5	0	29	-31	-29	-33
382	48	4	0	29	-31	-29	-33
384	49	1	26	-29	30	33	-33
386	49	2	-26	28	-30	-33	-33
387	49	2.5	-26	27	-30	-33	-33
388	49	3	-26	28	26	-33	37
392	50	1	23	30	27	32	-37
394	50	2	-23	-30	28	-32	-37
396	50	3	24	26	-28	33	35
398	50	4	-24	-26	26	-33	-35
400	51	1	-24	28	33	-33	38
402	51	2	23	-28	-33	32	-38
404	51	3	22	29	-33	31	-38
406	51	4	-22	-29	32	32	37
408	52	1	-22	-29	31	33	36
412	52	3	26	28	30	33	37
414	52	4	-26	-28	-30	33	-37
416	53	1	0	0	26	-33	-37
417	53	1.5	0	0	27	33	-37
418	53	2	26	33	28	30	-37
419	53	2.5	-26	-33	29	-30	-37
420	53	3	-26	-33	30	35	-37
421	53	3.5	26	33	-30	-35	-37
422	53	4	23	32	-30	34	-37
424	54	1	24	31	0	33	0
426	54	2	-24	28	33	-33	0
427	54	2.5	23	-28	-33	32	0
428	54	3	22	29	-33	31	0
429	54	3.5	-22	-29	33	-31	0
430	54	4	21	30	30	33	0
432	55	1	22	29	31	33	0
433	55	1.5	23	-29	-31	-33	0
434	55	2	24	28	-31	-33	0
435	55	2.5	25	27	-31	-33	0
436	55	3	26	28	30	33	0
437	55	3.5	27	29	-30	-33	0
438	55	4	28	30	-30	-33	0
439	55	4.5	26	28	-30	-33	0
440	56	1	27	29	32	0	0
441	56	1.5	28	-29	-32	0	0
442	56	2	29	-29	31	33	0
444	56	3	-29	26	30	-33	0
445	56	3.5	-29	-26	-30	33	0
446	56	4	28	-26	-30	30	0
448	57	1	29	33	29	31	0
450	57	2	-29	-33	-29	-31	36
451	57	2.5	-29	-33	-29	30	-36
452	57	3	0	-33	-29	29	-36
453	57	3.5	0	-33	-29	30	36
454	57	4	0	-33	-29	31	33
455	57	4.5	0	-33	-29	32	-33
456	58	1	0	0	0	33	35
457	58	1.5	0	0	0	34	-35
458	58	2	0	33	0	35	-35
459	58	2.5	0	-33	0	-35	34
460	58	3	0	-33	0	-35	33
461	58	3.5	0	33	0	-35	-33
462	58	4	0	30	0	34	32
464	59	1	0	31	0	33	33
466	59	2	0	-31	33	-33	35
467	59	2.5	0	30	-33	-33	-35
468	59	3	0	29	-33	0	36
469	59	3.5	0	-29	33	0	-36
470	59	4	0	28	30	33	37
472	60	1	0	29	31	-33	36
473	60	1.5	0	-29	-31	-33	35
474	60	2	0	29	-31	33	36
475	60	2.5	0	-29	30	-33	37
476	60	3	0	-29	29	33	38
477	60	3.5	0	29	-29	-33	-38
478	60	4	0	26	28	-33	37
480	61	1	0	27	29	31	-37
481	61	1.5	0	-27	-29	-31	36
482	61	2	0	-27	-29	32	36
484	61	3	0	26	30	33	-36
486	61	4	0	-26	-30	-33	35
488	62	1	0	29	31	33	36
490	62	2	29	-29	-31	-33	-36
491	62	2.5	-29	-29	30	33	-36
492	62	3	-29	33	29	31	0
493	62	3.5	29	-33	-29	-31	0
494	62	4	26	-33	30	35	0
495	62	4.5	-26	33	-30	-35	0
496	63	1	28	30	26	-35	0
497	63	1.5	-28	-30	-26	34	0
498	63	2	-28	-30	-26	33	0
499	63	2.5	27	-30	27	32	0
500	63	3	26	31	28	33	0
502	63	4	25	30	27	34	0
504	64	1	26	30	28	-34	0
505	64	1.5	-26	-30	-28	33	0
506	64	2	-26	-30	-28	33	0
507	64	2.5	-26	-30	26	-33	0
508	64	3	23	-30	27	-33	0
510	64	4	-23	-30	-27	32	37
511	64	4.5	-23	-30	-27	31	-37
512	65	1	-23	0	-27	32	-37
513	65	1.5	-23	0	-27	-32	37
514	65	2	-23	30	-27	-32	34
516	65	3	0	-30	26	33	35
518	65	4	26	30	-26	-33	-35
519	65	4.5	-26	-30	-26	-33	36
520	66	1	-26	28	-26	-33	37
521	66	1.5	26	-28	-26	-33	35
522	66	2	22	31	-26	-33	36
524	66	3	24	-31	0	-33	35
525	66	3.5	-24	30	0	-33	-35
526	66	4	-24	29	33	-33	38
527	66	4.5	23	28	-33	-33	-38
528	67	1	22	29	-33	-33	-38
529	67	1.5	-22	-29	33	-33	-38
530	67	2	21	30	30	-33	37
532	67	3	22	26	31	33	-37
533	67	3.5	-22	-26	-31	-33	36
534	67	4	-22	33	-31	-33	36
535	67	4.5	-22	-33	30	-33	-36
535.5	67	4.75	-22	-33	29	-33	-36
536	68	1	26	-33	30	-33	-36
537	68	1.5	-26	32	-30	-33	-36
538	68	2	-26	30	-30	-33	35
540	68	3	22	31	29	-33	36
*-	*-	*-	*-	*-	*-	*-	*-
