**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
153	13	3.25	-24	-28	-26	-31	37
154	13	3.5	-24	-28	-26	-31	35
156	14	1	20	27	27	-31	36
158	14	1.5	27	-27	-27	32	36
162	14	2.5	26	0	-27	31	35
164	14	3	25	0	-27	-31	34
165	14	3.25	-25	0	-27	30	-34
166	14	3.5	25	0	-27	30	-34
168	15	1	24	0	28	31	33
170	15	1.5	-24	26	-28	-31	-33
173	15	2.25	-24	27	-28	0	0
174	15	2.5	-24	28	-28	31	33
176	15	3	0	26	-28	-31	-33
177	15	3.25	0	-26	-28	32	34
178	15	3.5	0	-26	-28	33	35
179	15	3.75	0	27	-28	-33	-35
180	16	1	24	28	-28	31	31
182	16	1.5	-24	26	-28	33	35
183	16	1.75	23	-26	-28	-33	-35
184	16	2	21	28	-28	-33	-35
185	16	2.25	22	-28	-28	32	34
185.5	16	2.375	-22	-28	-28	31	-34
186	16	2.5	23	-28	-28	30	32
187	16	2.75	24	27	-28	-30	33
188	16	3	25	25	27	29	34
189	16	3.25	26	-25	-27	-29	35
190	16	3.5	27	-25	-27	32	36
192	17	1	-27	27	25	-32	-36
193	17	1.25	26	-27	-25	-32	-36
194	17	1.5	24	26	26	31	35
196	17	2	25	25	27	-31	-35
197	17	2.25	-25	-25	-27	30	-35
198	17	2.5	-25	-25	-27	30	34
200	17	3	24	0	28	31	-34
202	17	3.5	-24	28	-28	-31	33
204	18	1	0	29	27	-31	34
206	18	1.5	20	-29	-27	-31	-34
208	18	2	20	29	-27	0	-34
210	18	2.5	-20	29	-27	0	-34
211	18	2.75	21	-29	-27	0	-34
212	18	3	22	-29	-27	0	0
213	18	3.25	-22	28	-27	0	0
214	18	3.5	23	27	-27	32	0
215	18	3.75	-23	26	-27	-32	0
216	19	1	-23	25	0	32	0
217	19	1.25	22	-25	0	-32	0
218	19	1.5	20	-25	0	32	36
219	19	1.75	-20	26	0	-32	-36
220	19	2	-20	27	0	31	36
222	19	2.5	20	-27	0	31	36
224	19	3	21	0	0	30	35
225	19	3.25	22	0	0	-30	-35
226	19	3.5	23	0	0	30	35
227	19	3.75	24	0	0	-30	-35
228	20	1	25	0	0	29	34
230	20	1.5	-25	29	0	-29	34
232	20	2	22	29	0	0	33
234	20	2.5	-22	29	0	31	-33
235	20	2.75	23	-29	0	-31	-33
236	20	3	24	28	0	-31	-33
237	20	3.25	25	-28	0	-31	-33
238	20	3.5	26	28	0	31	-33
240	21	1	-26	27	0	30	0
241.333	21	1.33333	-26	-27	0	31	0
242	21	1.5	25	27	0	-31	36
242.667	21	1.66667	-25	-27	0	32	-36
244	21	2	26	26	0	28	35
246	21	2.5	-26	28	0	-28	33
248	21	3	0	27	0	0	34
250	21	3.5	29	25	0	0	-34
251	21	3.75	-29	-25	0	0	35
252	22	1	28	26	0	0	33
253.333	22	1.33333	-28	-26	0	0	34
254	22	1.5	26	-26	0	0	-34
254.667	22	1.66667	-26	-26	0	0	35
256	22	2	27	0	0	0	31
258	22	2.5	28	0	0	0	35
260	22	3	26	28	0	30	-35
261	22	3.25	-26	-28	0	-30	34
261.333	22	3.33333	27	-28	0	-30	-34
262	22	3.5	-27	-28	0	-30	32
262.667	22	3.66667	28	-28	0	-30	-32
264	23	1	24	-28	0	31	33
266	23	1.5	-24	29	0	-31	-33
266.667	23	1.66667	-24	-29	0	-31	33
268	23	2	25	-29	0	29	34
269	23	2.25	-25	28	0	-29	-34
270	23	2.5	-25	27	0	30	-34
270.667	23	2.66667	-25	-27	0	-30	33
271.333	23	2.83333	-25	-27	0	-30	32
272	23	3	22	26	0	29	31
273.333	23	3.33333	-22	-26	0	-29	32
274.667	23	3.66667	-22	-26	0	-29	31
276	24	1	0	25	27	0	32
278	24	1.5	0	-25	-27	32	-32
282	24	2.5	0	-25	-27	31	0
283	24	2.75	0	-25	-27	30	0
284	24	3	0	-25	-27	29	0
286	24	3.5	0	-25	-27	34	32
288	25	1	0	0	25	-34	-32
290	25	1.5	0	0	-25	33	31
291	25	1.75	0	0	-25	32	30
292	25	2	0	0	27	31	29
294	25	2.5	25	0	-27	32	34
296	25	3	-25	0	-27	29	-34
298	25	3.5	24	0	-27	-29	33
299	25	3.75	23	0	-27	-29	32
300	26	1	22	0	-27	-29	31
302	26	1.5	27	29	-27	-29	32
304	26	2	-27	-29	-27	0	29
306	26	2.5	26	28	-27	0	-29
307	26	2.75	25	27	-27	0	-29
308	26	3	24	28	26	0	0
310	26	3.5	25	25	27	29	0
312	27	1	21	26	28	30	0
314	27	1.5	20	27	29	29	0
316	27	2	21	-27	-29	30	0
317	27	2.25	-21	26	-29	-30	0
318	27	2.5	-21	25	28	-30	0
320	27	3	22	-25	-28	31	0
322	27	3.5	-22	24	27	-31	0
324	28	1	21	25	28	30	0
326	28	1.5	-21	-25	-28	28	0
328	28	2	-21	-25	-28	28	0
330	28	2.5	21	-25	-28	30	0
332	28	3	23	25	-28	-30	0
334	28	3.5	-23	-25	-28	30	0
336	29	1	-23	25	25	32	32
338	29	1.5	23	27	-25	-32	-32
340	29	2	25	-27	-25	-32	32
342	29	2.5	-25	27	-25	31	34
343	29	2.75	-25	-27	-25	30	-34
344	29	3	-25	29	0	29	-34
346	29	3.5	24	-29	0	32	34
347	29	3.75	23	-29	0	-32	-34
348	30	1	22	-29	0	31	36
350	30	1.5	-22	28	0	33	-36
351	30	1.75	-22	27	0	-33	-36
352	30	2	-22	26	0	-33	-36
354	30	2.5	-22	-26	0	32	35
355	30	2.75	-22	-26	0	31	34
356	30	3	22	29	0	31	33
358	30	3.5	-22	-29	0	34	36
360	31	1	22	0	0	33	-36
362	31	1.5	24	26	0	-33	35
364	31	2	-24	-26	0	33	-35
366	31	2.5	25	29	0	32	34
368	31	3	22	-29	0	-32	33
370	31	3.5	-22	29	0	31	-33
372	32	1	25	27	25	32	32
375	32	1.75	-25	28	-25	-32	-32
376	32	2	-25	29	25	-32	0
378	32	2.5	-25	-29	27	-32	36
382	32	3.5	-25	-29	27	-32	35
383	32	3.75	-25	-29	-27	-32	34
384	33	1	0	0	29	0	33
386	33	1.5	0	0	-29	0	34
389	33	2.25	0	0	-29	0	33
390	33	2.5	0	0	28	0	34
391	33	2.75	0	0	27	0	-34
392	33	3	0	0	26	0	35
394	33	3.5	0	0	29	0	-35
395	33	3.75	0	0	-29	0	33
396	34	1	0	0	-29	0	34
398	34	1.5	0	0	28	0	35
399	34	1.75	0	0	-28	0	34
400	34	2	0	0	-28	0	33
401	34	2.25	0	0	-28	0	32
402	34	2.5	0	0	27	0	32
404	34	3	0	0	26	0	-32
406	34	3.5	0	0	-26	0	31
408	35	1	0	0	25	0	32
410	35	1.5	0	29	-25	0	-32
412	35	2	0	29	-25	0	-32
414	35	2.5	0	29	-25	0	-32
416	35	3	0	30	-25	0	0
418	35	3.5	0	29	-25	0	0
422	36	1.5	0	27	-25	0	36
424	36	2	0	-27	-25	0	36
426	36	2.5	0	26	-25	0	36
427	36	2.75	0	27	-25	0	-36
428	36	3	0	28	0	0	37
430	36	3.5	0	27	0	0	36
432	37	1	0	25	0	0	-36
434	37	1.5	25	-25	0	0	34
436	37	2	25	0	0	0	-34
438	37	2.5	25	0	0	0	33
439	37	2.75	-25	0	0	0	34
440	37	3	26	0	0	0	35
442	37	3.5	25	0	0	0	34
444	38	1	-25	25	0	0	32
446	38	1.5	23	-25	0	0	-32
450	38	2.5	22	-25	0	0	31
451	38	2.75	23	-25	0	0	32
452	38	3	24	28	0	0	33
454	38	3.5	23	-28	0	0	32
455	38	3.75	-23	27	0	0	-32
456	39	1	21	28	0	32	-32
457	39	1.25	-21	29	0	-32	-32
458	39	1.5	-21	30	0	-32	32
460	39	2	-21	-30	0	30	33
461	39	2.25	-21	-30	0	-30	32
462	39	2.5	-21	29	0	32	35
463	39	2.75	-21	28	0	-32	-35
464	39	3	25	29	0	-32	-35
465	39	3.25	-25	-29	0	31	-35
466	39	3.5	-25	-29	0	30	34
467	39	3.75	-25	-29	0	29	-34
468	40	1	21	28	28	30	35
471	40	1.75	-21	29	-28	31	-35
472	40	2	-21	30	-28	32	-35
474	40	2.5	-21	31	-28	33	-35
478	40	3.5	0	30	-28	32	0
480	41	1	24	31	-28	33	35
486	41	2.5	-24	-31	-28	-33	36
488	41	3	23	0	-28	32	37
492	42	1	22	31	29	31	38
494	42	1.5	-22	-31	-29	33	-38
496	42	2	25	32	-29	34	36
498	42	2.5	-25	-32	-29	35	-36
500	42	3	-25	32	-29	-35	-36
502	42	3.5	-25	-32	-29	34	-36
504	43	1	21	30	28	35	37
512	43	3	-21	30	-28	32	0
516	44	1	0	30	28	0	37
518	44	1.5	0	28	-28	0	-37
520	44	2	26	-28	-28	0	37
522	44	2.5	-26	26	-28	0	35
524	44	3	26	26	28	33	-35
526	44	3.5	24	-26	-28	-33	33
528	45	1	-24	-26	29	33	33
530	45	1.5	22	-26	-29	31	-33
532	45	2	22	29	-29	-31	-33
534	45	2.5	-22	-29	-29	29	-33
536	45	3	-22	29	-29	29	36
538	45	3.5	-22	27	-29	-29	-36
540	46	1	25	-27	-29	-29	36
542	46	1.5	-25	25	-29	-29	34
544	46	2	25	25	30	32	-34
546	46	2.5	23	-25	-30	-32	32
548	46	3	-23	0	-30	32	32
550	46	3.5	21	25	-30	30	-32
552	47	1	21	28	-30	-30	0
554	47	1.5	-21	-28	-30	28	32
555	47	1.75	-21	27	-30	-28	-32
556	47	2	0	26	-30	28	35
558	47	2.5	21	-26	-30	-28	-35
559	47	2.75	-21	-26	-30	-28	34
560	47	3	24	29	29	0	33
562	47	3.5	-24	-29	-29	31	36
563	47	3.75	23	28	-29	-31	-36
564	48	1	22	27	-29	31	-36
565	48	1.25	-22	26	-29	-31	35
566	48	1.5	25	27	-29	29	34
567	48	1.75	-25	-27	-29	-29	33
568	48	2	-25	25	30	32	32
569	48	2.25	24	-25	-30	-32	-32
570	48	2.5	23	32	-30	-32	35
571	48	2.75	22	-32	-30	31	-35
572	48	3	21	-32	-30	30	-35
574	48	3.5	25	32	-30	-30	34
575	48	3.75	-25	-32	-30	29	-34
576	49	1	26	30	0	28	35
578	49	1.5	28	-30	0	-28	32
580	49	2	-28	-30	0	0	33
582	49	2.5	27	29	0	0	34
584	49	3	28	30	0	0	32
586	49	3.5	-28	28	30	32	35
587	49	3.75	27	-28	-30	-32	-35
588	50	1	26	-28	31	33	-35
590	50	1.5	25	29	32	34	34
592	50	2	21	30	30	32	35
594	50	2.5	23	-30	-30	35	-35
596	50	3	24	29	29	-35	0
598	50	3.5	25	-29	32	34	0
600	51	1	23	28	-32	35	0
601	51	1.25	-23	-28	31	-35	0
602	51	1.5	26	-28	30	31	0
603	51	1.75	-26	27	29	-31	0
604	51	2	-26	26	28	30	0
605	51	2.25	25	-26	-28	-30	0
606	51	2.5	24	26	29	31	33
608	51	3	23	-26	-29	32	34
610	51	3.5	-23	25	28	-32	35
612	52	1	22	26	29	31	33
614	52	1.5	-22	-26	-29	-31	36
617	52	2.25	-22	-26	-29	-31	35
618	52	2.5	-22	-26	-29	-31	34
619	52	2.75	-22	-26	-29	-31	33
620	52	3	0	27	-29	32	32
624	53	1	22	26	-29	33	31
636	54	1	0	0	0	0	0
636	54	1	22	26	31	0	0
640	54	2	-22	26	-31	0	0
642	54	2.5	-22	27	-31	0	0
645	55	1.25	-22	26	-31	0	0
646	55	1.5	-22	29	-31	0	0
648	55	2	-22	-29	-31	0	33
650	55	2.5	-22	28	-31	0	-33
651	55	2.75	-22	27	-31	0	-33
652	56	1	-22	26	-31	0	33
654	56	1.5	-22	29	-31	0	34
657	56	2.25	-22	-29	-31	0	33
658	56	2.5	-22	28	-31	0	36
659	56	2.75	-22	27	-31	0	-36
660	57	1	24	26	29	0	-36
662	57	1.5	-24	-26	-29	0	35
664	57	2	25	25	-29	0	-35
666	57	2.5	-25	-25	-29	0	34
668	58	1	26	0	28	0	35
672	58	2	-26	0	-28	30	-35
676	59	1	-26	0	-28	30	35
678	59	1.5	-26	0	-28	31	-35
680	59	2	-26	0	-28	-31	35
681	59	2.25	-26	0	-28	30	-35
682	59	2.5	-26	0	-28	33	-35
684	60	1	-26	0	-28	-33	35
686	60	1.5	-26	0	-28	32	-35
688	60	2	-26	26	-28	-32	-35
690	60	2.5	-26	-26	-28	31	-35
692	61	1	25	27	29	32	34
695	61	1.75	-25	-27	-29	-32	35
696	61	2	-25	-27	-29	-32	36
697	61	2.25	-25	-27	-29	-32	37
698	61	2.5	-25	26	-29	-32	36
699	61	2.75	-25	25	-29	-32	-36
700	62	1	-25	27	-29	-32	-36
702	62	1.5	-25	28	-29	-32	35
704	62	2	-25	29	-29	-32	-35
706	62	2.5	-25	-29	-29	-32	34
708	63	1	21	28	30	32	35
714	63	2.5	-21	26	-30	33	-35
716	64	1	0	28	30	-33	-35
718	64	1.5	0	27	-30	32	-35
719	64	1.75	0	26	-30	31	-35
720	64	2	21	25	28	30	-35
722	64	2.5	-21	-25	-28	32	-35
723	64	2.75	22	-25	-28	-32	-35
724	65	1	23	25	-28	-32	0
726	65	1.5	24	26	-28	28	0
728	65	2	23	25	28	32	0
730	65	2.5	24	26	-28	28	0
732	66	1	-24	-26	29	31	0
734	66	1.5	22	24	-29	-31	0
736	66	2	22	-24	-29	31	0
737	66	2.25	-22	25	-29	-31	0
738	66	2.5	-22	26	-29	-31	0
739	66	2.75	23	-26	-29	32	0
740	67	1	24	-26	29	33	0
742	67	1.5	25	27	-29	29	0
744	67	2	24	26	-29	33	0
746	67	2.5	25	27	-29	29	0
748	68	1	-25	-27	30	32	0
750	68	1.5	21	25	-30	-32	0
752	68	2	21	25	-30	-32	35
756	69	1	-21	-25	30	32	-35
760	69	2	21	28	-30	32	35
764	70	1	24	28	31	33	33
767	70	1.75	-24	-28	-31	-33	34
768	70	2	-24	-28	-31	33	35
770	70	2.5	20	27	-31	34	36
772	71	1	24	28	31	33	35
774	71	1.5	20	27	-31	34	36
776	71	2	27	-27	29	32	-36
778	71	2.5	-27	25	-29	-32	34
779	71	2.75	25	-25	-29	-32	-34
780	72	1	25	27	29	-32	34
782	72	1.5	-25	-27	27	-32	-34
783	72	1.75	-25	-27	-27	-32	35
784	72	2	-25	-27	-27	32	36
785	72	2.25	-25	-27	28	-32	-36
786	72	2.5	21	25	28	-32	37
788	73	1	25	25	27	32	36
790	73	1.5	21	-25	28	-32	37
792	73	2	28	26	-28	-32	-37
793	73	2.25	-28	-26	29	-32	36
794	73	2.5	-28	-26	30	-32	35
796	74	1	25	27	-30	0	-35
798	74	1.5	-25	-27	29	0	34
800	74	2	23	25	-29	0	35
802	74	2.5	24	26	28	0	-35
804	75	1	22	24	-28	0	36
806	75	1.5	-22	-24	27	0	-36
808	75	2	21	25	28	30	32
812	76	1	0	0	25	30	0
814	76	1.5	0	0	-25	30	0
816	76	2	21	28	-25	-30	32
818	76	2.5	-21	-28	-25	32	-32
820	77	1	25	29	0	-32	34
822	77	1.5	-25	-29	0	31	-34
823	77	1.75	-25	-29	0	30	-34
824	77	2	-25	-29	0	29	-34
826	77	2.5	-25	27	0	32	-34
828	78	1	23	-27	0	-32	35
830	78	1.5	24	26	0	31	-35
831	78	1.75	-24	25	0	-31	-35
832	78	2	22	24	27	-31	36
834	78	2.5	-22	-24	-27	29	-36
836	79	1	21	0	28	30	32
838	79	1.5	24	24	-28	26	33
840	79	2	23	25	-28	30	32
842	79	2.5	24	24	-28	26	33
844	80	1	22	-24	29	31	-33
846	80	1.5	-22	24	-29	-31	34
848	80	2	21	23	30	32	35
850	80	2.5	-21	-23	-30	-32	34
851	80	2.75	-21	-23	-30	-32	33
852	81	1	-21	25	-30	30	32
856	81	2	22	24	29	33	0
860	82	1	19	23	-29	-33	0
862	82	1.5	-19	-23	-29	32	0
864	82	2	-19	-23	28	30	0
868	83	1	0	22	29	31	36
871	83	1.75	0	-22	-29	-31	35
872	83	2	0	-22	-29	-31	33
874	83	2.5	0	-22	-29	-31	34
876	84	1	0	0	30	0	-34
877	84	1.25	0	0	-30	0	33
878	84	1.5	0	0	-30	0	36
882	84	2.5	0	0	-30	0	35
884	85	1	22	29	29	0	36
886	85	1.5	-22	-29	-29	0	36
887	85	1.75	-22	28	-29	0	-36
888	85	2	-22	26	-29	0	-36
889	85	2.25	-22	-26	-29	0	35
890	85	2.5	-22	27	-29	0	34
893	86	1.25	-22	26	0	0	33
894	86	1.5	-22	29	0	0	32
895	86	1.75	-22	-29	0	0	31
896	86	2	23	-29	0	0	32
898	86	2.5	-23	28	0	0	-32
900	87	1	22	29	0	33	31
903	87	1.75	-22	-29	0	32	-31
904	87	2	26	0	0	30	35
906	87	2.5	-26	0	0	31	-35
909	88	1.25	-26	0	0	30	-35
910	88	1.5	-26	0	0	33	-35
912	88	2	27	29	0	-33	36
914	88	2.5	-27	-29	0	32	-36
916	89	1	26	30	0	33	35
918	89	1.5	-26	31	0	-33	36
919	89	1.75	-26	-31	0	-33	37
920	89	2	-26	-31	0	-33	38
921	89	2.25	-26	30	0	-33	-38
922	89	2.5	-26	28	0	-33	37
926	90	1.5	-26	29	0	-33	36
928	90	2	-26	30	0	-33	-36
930	90	2.5	-26	-30	0	-33	35
932	91	1	22	0	31	33	36
934	91	1.5	-22	29	-31	-33	-36
938	91	2.5	-22	29	-31	-33	36
940	92	1	22	26	-31	-33	-36
942	92	1.5	-22	-26	-31	-33	36
944	92	2	-22	26	-31	-33	33
946	92	2.5	-22	29	-31	-33	-33
948	93	1	22	-29	29	0	33
950	93	1.5	-22	26	-29	0	36
954	93	2.5	-22	26	-29	33	33
956	94	1	19	26	28	-33	-33
957	94	1.25	-19	-26	-28	-33	34
958	94	1.5	-19	-26	-28	33	35
960	94	2	-19	26	-28	30	-35
962	94	2.5	-19	-26	-28	-30	33
964	95	1	0	-26	28	30	33
966	95	1.5	0	28	-28	31	-33
968	95	2	26	-28	-28	-31	0
969	95	2.25	-26	27	-28	-31	0
970	95	2.5	-26	26	-28	30	33
971	95	2.75	-26	25	-28	-30	-33
972	96	1	26	24	-28	31	33
974	96	1.5	-26	-24	-28	-31	33
976	96	2	26	-24	-28	31	35
980	97	1	25	0	29	32	-35
984	97	2	-25	0	-29	-32	34
988	98	1	21	0	28	-32	35
992	98	2	24	0	-28	31	33
996	99	1	25	0	27	29	-33
998	99	1.5	-25	29	-27	-29	32
999	99	1.75	-25	-29	-27	-29	31
1000	99	2	-25	29	-27	0	32
1002	99	2.5	-25	29	-27	29	-32
1004	100	1	22	31	26	29	33
1006	100	1.5	-22	-31	-26	29	-33
1007	100	1.75	-22	30	-26	-29	-33
1008	100	2	0	28	-26	31	-33
1010	100	2.5	26	-28	-26	-31	-33
1011	100	2.75	-26	29	-26	30	-33
1012	101	1	26	30	-26	28	0
1014	101	1.5	26	-30	-26	-28	0
1015	101	1.75	-26	-30	-26	29	0
1016	101	2	28	-30	-26	30	0
1018	101	2.5	-28	-30	-26	26	0
1019	101	2.75	27	-30	-26	-26	0
1020	102	1	25	-30	27	0	0
1022	102	1.5	26	-30	-27	33	0
1024	102	2	27	29	-27	-33	0
1026	102	2.5	-27	-29	-27	32	0
1028	103	1	26	30	28	33	0
1032	103	2	26	30	-28	33	37
1038	104	1.5	26	30	-28	33	37
1040	104	2	26	30	-28	33	37
1044	105	1	26	-30	28	33	37
1048	105	2	26	30	-28	33	37
1052	106	1	24	26	-28	-33	38
1056	106	2	24	26	-28	33	38
1060	107	1	21	30	-28	32	37
1064	107	2	-21	30	-28	-32	-37
1066	107	2.5	-21	-30	-28	30	35
1068	108	1	21	-30	-28	30	35
1070	108	1.5	-21	29	-28	-30	-35
1071	108	1.75	-21	28	-28	-30	-35
1072	108	2	-21	28	-28	-30	0
1074	108	2.5	-21	-28	-28	-30	35
1076	109	1	-21	-28	30	0	-35
1078	109	1.5	-21	-28	-30	0	34
1079	109	1.75	-21	-28	-30	0	33
1080	109	2	-21	28	-30	30	32
1082	109	2.5	-21	-28	-30	-30	35
1084	110	1	22	26	29	31	31
1086	110	1.5	-22	-26	-29	29	38
1088	110	2	22	26	-29	-29	-38
1089	110	2.25	-22	-26	-29	30	37
1090	110	2.5	-22	-26	-29	31	36
1091	110	2.75	-22	-26	-29	32	-36
1092	111	1	24	-26	-29	33	-36
1094	111	1.5	-24	-26	-29	-33	35
1096	111	2	25	27	-29	32	-35
1098	111	2.5	-25	-27	-29	-32	34
1100	112	1	21	25	28	30	35
1104	112	2	24	24	-28	33	35
1108	113	1	24	31	28	33	35
1110	113	1.5	24	-31	-28	33	35
1112	113	2	-24	31	28	-33	-35
1114	113	2.5	24	31	-28	33	35
1116	114	1	22	-31	-28	33	36
1118	114	1.5	-22	31	-28	-33	-36
1120	114	2	22	29	27	31	38
1124	115	1	21	30	28	32	37
1126	115	1.5	-21	28	-28	-32	-37
1128	115	2	-21	-28	26	0	-37
1130	115	2.5	-21	27	25	32	35
1131	115	2.75	-21	26	-25	-32	-35
1132	116	1	0	25	27	-32	36
1133	116	1.25	0	-25	-27	31	-36
1134	116	1.5	0	-25	-27	29	-36
1136	116	2	21	0	28	30	0
1138	116	2.5	-21	0	-28	-30	32
1140	117	1	24	0	-28	31	33
1144	117	2	-24	0	26	-31	35
1148	118	1	23	0	25	32	-35
1150	118	1.5	21	0	-25	-32	-35
1152	118	2	-21	0	28	-32	35
1153	118	2.25	22	0	-28	-32	-35
1154	118	2.5	23	0	-28	-32	-35
1155	118	2.75	24	0	29	-32	-35
1156	119	1	25	0	30	-32	34
1158	119	1.5	-25	0	29	-32	32
1161	119	2.25	-25	0	28	-32	33
1162	119	2.5	-25	0	27	-32	34
1163	119	2.75	-25	0	26	-32	35
1164	120	1	25	0	25	34	36
1166	120	1.5	-25	0	32	-34	37
1168	120	2	23	0	-32	32	-37
1169	120	2.25	-23	0	-32	-32	36
1170	120	2.5	22	0	31	33	38
1171	120	2.75	-22	0	-31	-33	37
1172	121	1	24	0	-31	-33	36
1173	121	1.25	-24	0	-31	-33	35
1174	121	1.5	-24	0	30	33	35
1176	121	2	25	0	29	32	-35
1178	121	2.5	-25	0	-29	-32	34
1180	122	1	0	0	28	30	35
1188	122	3	0	0	-28	28	-35
1192	123	1	0	0	-28	30	0
1200	123	3	21	0	-28	30	0
1204	124	1	23	0	25	32	0
1210	124	2.5	-23	0	-25	31	0
1212	124	3	23	25	-25	30	0
1216	125	1	25	27	0	29	0
1220	125	2	-25	-27	0	32	0
1222	125	2.5	24	-27	0	-32	0
1224	125	3	23	27	0	-32	32
1228	126	1	22	29	0	31	34
1232	126	2	25	-29	0	32	-34
1234	126	2.5	-25	28	0	-32	-34
1236	126	3	-25	27	0	-32	34
1240	127	1	22	26	0	33	36
1244	127	2	-22	29	0	-33	-36
1246	127	2.5	-22	-29	0	-33	35
1248	127	3	22	-29	0	31	34
1252	128	1	24	28	0	-31	33
1256	128	2	-24	-28	0	33	35
1258	128	2.5	-24	27	0	-33	-35
1260	128	3	24	26	0	-33	-35
1264	129	1	25	25	0	29	34
1270	129	2.5	24	-25	0	-29	33
1272	129	3	23	-25	25	30	32
1276	130	1	22	0	27	31	31
1280	130	2	25	0	-27	32	34
1284	130	3	-25	25	27	-32	-34
1288	131	1	22	26	29	31	33
1294	131	2.5	-22	-26	28	30	-33
1296	131	3	0	25	27	30	34
1300	132	1	0	24	26	33	35
1304	132	2	0	27	29	-33	-35
1306	132	2.5	0	-27	-29	32	33
1308	132	3	0	-27	-29	32	34
1312	133	1	24	26	28	33	35
1316	133	2	-24	-26	-28	31	33
1320	133	3	-24	-26	28	-31	-33
1324	134	1	-24	0	26	31	-33
1328	134	2	25	0	27	29	-33
1332	134	3	-25	0	-27	30	32
1336	135	1	22	29	26	31	33
1342	135	2.5	-22	28	-26	-31	-33
1344	135	3	23	27	0	30	0
1348	136	1	24	26	0	28	33
1352	136	2	-24	24	0	31	-33
1354	136	2.5	23	-24	0	-31	-33
1356	136	3	22	-24	0	-31	34
1360	137	1	21	25	0	30	35
1366	137	2.5	-21	-25	0	-30	36
1368	137	3	21	25	0	30	37
1372	138	1	22	24	26	33	38
1376	138	2	-22	-24	-26	-33	36
1378	138	2.5	-22	-24	-26	32	-36
1380	138	3	22	24	27	31	-36
1384	139	1	21	25	28	30	37
1390	139	2.5	-21	-25	29	31	35
1392	139	3	-21	25	30	32	35
1396	140	1	0	24	31	33	35
