**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
82	11	2	0	-27	-25	29	-32
83	11	2.5	0	28	-25	28	33
84	11	3	0	29	-25	27	34
86	11	4	0	-29	-25	-27	32
87	11	4.5	0	-29	-25	28	33
88	12	1	0	-29	25	29	34
89	12	1.5	0	-29	-25	-29	35
90	12	2	0	-29	-25	25	36
92	12	3	0	30	-25	32	34
94	12	4	0	-30	-25	-32	35
96	13	1	0	29	-25	-32	-35
98	13	2	0	-29	-25	-32	34
99	13	2.5	0	-29	-25	-32	33
100	13	3	0	-29	25	-32	34
104	14	1	21	30	-25	0	35
106	14	2	-21	-30	-25	30	-35
107	14	2.5	-21	-30	-25	-30	34
107.5	14	2.75	-21	-30	-25	-30	33
108	14	3	21	0	28	30	32
110	14	4	21	0	-28	30	-32
112	15	1	24	0	-28	33	0
116	15	3	23	0	-28	32	0
118	15	4	23	30	-28	32	0
120	16	1	26	30	-28	35	0
121	16	1.5	-26	-30	-28	34	0
122	16	2	-26	30	-28	33	35
123	16	2.5	-26	-30	-28	32	-35
124	16	3	-26	33	-28	31	35
126	16	4	-26	-33	-28	30	35
128	17	1	24	26	-28	33	38
130	17	2	-24	26	-28	-33	-38
131	17	2.5	25	-26	-28	-33	-38
132	17	3	26	28	28	-33	37
133	17	3.5	27	29	-28	-33	-37
134	17	4	28	30	-28	32	-37
135	17	4.5	-28	31	-28	31	36
136	18	1	-28	32	-28	30	35
137	18	1.5	27	-32	-28	31	-35
138	18	2	26	-32	-28	32	-35
139	18	2.5	25	-32	-28	-32	-35
140	18	3	26	28	-28	-32	-35
142	18	4	-26	-28	-28	31	33
144	19	1	25	29	27	32	34
145	19	1.5	-25	-29	-27	-32	33
146	19	2	-25	-29	-27	-32	34
147	19	2.5	-25	-29	-27	-32	35
148	19	3	-25	-29	-27	0	36
149	19	3.5	-25	-29	-27	0	35
150	19	4	-25	-29	-27	32	34
151	19	4.5	-25	-29	-27	-32	33
152	20	1	-25	0	-27	-32	32
154	20	2	-25	29	-27	29	-32
156	20	3	0	-29	26	31	33
158	20	4	0	28	-26	30	-33
160	21	1	22	31	-26	29	-33
161	21	1.5	-22	-31	-26	30	-33
162	21	2	-22	-31	-26	31	-33
163	21	2.5	-22	-31	-26	32	-33
164	21	3	-22	31	-26	33	0
166	21	4	21	30	-26	-33	0
168	22	1	24	28	-26	33	0
170	22	2	22	29	-26	-33	36
172	22	3	26	30	-26	-33	-36
174	22	4	-26	-30	-26	33	35
176	23	1	24	0	-26	35	38
180	23	3	21	0	25	-35	37
182	23	4	-21	28	-25	-35	35
184	24	1	25	-28	-25	0	36
186	24	2	-25	27	-25	0	36
188	24	3	21	30	-25	0	35
190	24	4	-21	-30	-25	28	-35
194	25	2	25	29	-25	27	0
196	25	3	23	32	-25	30	0
198	25	4	21	-32	-25	-30	35
199	25	4.5	22	31	-25	31	-35
200	26	1	23	30	-25	32	-35
201	26	1.5	24	-30	-25	-32	-35
202	26	2	25	29	-25	-32	34
204	26	3	23	28	0	-32	37
206	26	4	-23	27	0	32	-37
208	27	1	24	26	0	33	33
210	27	2	-24	28	0	-33	-33
211	27	2.5	23	-28	0	-33	-33
212	27	3	22	-28	0	31	36
214	27	4	22	27	0	-31	36
216	28	1	21	28	0	30	32
219	28	2.5	-21	-28	0	31	-32
220	28	3	25	0	0	32	34
222	28	4	-25	29	0	-32	-34
224	29	1	25	30	0	-32	34
226	29	2	25	29	0	-32	34
228	29	3	-25	27	29	0	-34
230	29	4	24	29	-29	0	33
232	30	1	25	-29	-29	0	34
233	30	1.5	-25	28	-29	0	-34
234	30	2	-25	27	-29	32	-34
235	30	2.5	-25	26	-29	-32	35
236	30	3	-25	27	-29	32	36
238	30	4	25	-27	-29	32	-36
240	31	1	22	26	-29	-32	-36
242	31	2	-22	-26	-29	31	-36
244	31	3	0	25	-29	32	34
245	31	3.5	0	26	-29	-32	-34
246	31	4	0	27	-29	32	-34
247	31	4.5	0	28	-29	-32	-34
248	32	1	22	29	-29	31	33
249	32	1.5	-22	30	-29	-31	-33
250	32	2	-22	31	-29	29	38
251	32	2.5	-22	32	-29	30	-38
252	32	3	-22	33	29	31	-38
253	32	3.5	-22	-33	-29	32	-38
254	32	4	-22	31	-29	33	36
256	33	1	20	-31	-29	34	38
258	33	2	-20	29	-29	-34	-38
259	33	2.5	-20	-29	-29	-34	37
260	33	3	-20	31	-29	-34	36
261	33	3.5	-20	-31	-29	-34	35
262	33	4	-20	-31	-29	-34	36
264	34	1	21	30	25	32	35
267	34	2.5	-21	29	-25	-32	36
268	34	3	-21	28	-25	32	37
269	34	3.5	-21	27	-25	-32	-37
270	34	4	-21	28	-25	-32	-37
272	35	1	25	27	-25	0	36
274	35	2	-25	-27	-25	32	-36
275	35	2.5	-25	28	-25	-32	-36
276	35	3	0	29	0	-32	0
278	35	4	0	-29	0	31	36
280	36	1	0	0	0	32	-36
282	36	2	0	0	0	30	35
284	36	3	0	0	0	29	36
286	36	4	0	0	0	-29	34
288	37	1	0	0	29	31	33
292	37	3	0	0	-29	-31	38
294	37	4	0	0	-29	32	-38
296	38	1	0	0	-29	33	-38
298	38	2	0	0	-29	-33	37
299	38	2.5	0	0	-29	32	-37
299.5	38	2.75	0	0	-29	33	-37
300	38	3	0	0	29	34	36
302	38	4	0	0	-29	33	35
304	39	1	0	0	-29	-33	34
305	39	1.5	0	0	-29	32	-34
306	39	2	0	0	-29	32	-34
307	39	2.5	0	0	-29	-32	33
307.5	39	2.75	0	0	-29	-32	32
308	39	3	0	0	-29	-32	33
310	39	4	0	0	-29	31	33
312	40	1	25	0	29	32	32
314	40	2	-25	32	-29	34	-32
318	40	4	25	32	-29	34	0
320	41	1	22	31	-29	33	0
322	41	2	22	-31	-29	31	38
324	41	3	24	31	28	33	-38
326	41	4	-24	28	-28	-33	38
327	41	4.5	-24	29	-28	-33	-38
328	42	1	21	30	-28	32	37
329	42	1.5	-21	29	-28	-32	-37
330	42	2	-21	30	-28	-32	35
331	42	2.5	-21	31	-28	-32	-35
332	42	3	-21	32	-28	0	37
334	42	4	-21	28	-28	32	-37
336	43	1	25	29	27	-32	36
338	43	2	-25	-29	-27	32	-36
340	43	3	-25	0	-27	32	36
342	43	4	25	29	-27	-32	-36
344	44	1	25	-29	-27	29	36
346	44	2	-25	29	-27	29	36
348	44	3	22	29	26	31	-36
350	44	4	22	-29	-26	-31	33
351	44	4.5	-22	-29	-26	32	-33
352	45	1	24	28	-26	33	33
354	45	2	-24	26	-26	33	35
355	45	2.5	25	-26	-26	-33	-35
356	45	3	26	28	-26	30	-35
357	45	3.5	27	-28	-26	-30	36
358	45	4	28	-28	-26	-30	37
359	45	4.5	-28	29	-26	31	-37
360	46	1	-28	30	25	32	-37
361	46	1.5	-28	31	-25	-32	-37
362	46	2	27	32	-25	-32	36
363	46	2.5	26	-32	-25	-32	35
364	46	3	27	-32	-25	-32	36
366	46	4	28	30	-25	-32	39
368	47	1	-28	29	-25	-32	-39
370	47	2	27	-29	-25	-32	39
372	47	3	28	28	0	-32	37
375	47	4.5	-28	29	0	-32	-37
376	48	1	-28	30	0	32	0
378	48	2	-28	-30	0	-32	39
380	48	3	0	29	0	33	38
382	48	4	0	-29	0	34	36
384	49	1	0	0	0	35	37
388	49	3	25	32	0	34	36
392	50	1	26	31	0	0	0
394	50	2	27	29	0	0	0
396	50	3	28	30	32	0	0
398	50	4	-28	-30	-32	32	39
400	51	1	25	29	-32	34	39
402	51	2	-25	-29	-32	34	36
404	51	3	0	28	-32	35	37
406	51	4	0	-28	-32	35	37
408	52	1	25	0	-32	34	36
410	52	2	-25	32	-32	-34	-36
412	52	3	27	32	-32	0	-36
414	52	4	27	29	-32	0	-36
416	53	1	28	30	-32	0	0
418	53	2	28	30	-32	32	39
420	53	3	25	29	32	34	-39
422	53	4	-25	-29	-32	-34	36
424	54	1	0	28	-32	35	37
428	54	3	25	0	-32	34	36
431	54	4.5	-25	0	-32	33	-36
431.5	54	4.75	-25	0	-32	32	-36
432	55	1	22	0	31	33	0
434	55	2	-22	29	-31	-33	38
435	55	2.5	23	-29	-31	-33	-38
436	55	3	24	-29	-31	-33	38
438	55	4	-24	26	-31	-33	35
440	56	1	20	27	-31	0	36
442	56	2	-20	-27	-31	31	-36
444	56	3	24	26	-31	31	35
446	56	4	-24	-26	-31	28	-35
448	57	1	22	-26	-31	29	0
450	57	2	-22	24	-31	-29	38
452	57	3	24	26	-31	28	38
454	57	4	-24	26	-31	-28	35
456	58	1	20	27	31	0	36
457	58	1.5	-20	-27	-31	0	37
458	58	2	-20	-27	-31	29	38
459	58	2.5	-20	-27	-31	-29	37
460	58	3	27	-27	-31	-29	36
461	58	3.5	-27	-27	-31	-29	35
462	58	4	-27	-27	-31	31	36
464	59	1	-27	24	-31	-31	-36
466	59	2	26	-24	-31	28	35
468	59	3	25	0	32	29	-35
470	59	4	-25	0	-32	-29	34
472	60	1	21	0	-32	30	35
478	60	4	-21	28	-32	-30	37
482	61	2	0	28	-32	0	37
484	61	3	0	28	-32	0	37
486	61	4	0	27	-32	0	36
488	62	1	0	30	-32	0	39
491	62	2.5	0	29	-32	0	38
492	62	3	0	28	32	0	37
494	62	4	0	27	-32	0	36
496	63	1	0	28	-32	0	37
498	63	2	0	-28	-32	35	-37
500	63	3	0	25	-32	-35	36
502	63	4	25	-25	-32	34	-36
503	63	4.5	-25	-25	-32	33	-36
504	64	1	-25	0	29	34	0
506	64	2	25	0	-29	-34	36
508	64	3	25	0	-29	-34	-36
510	64	4	24	0	-29	33	36
512	65	1	27	0	-29	32	36
514	65	2	-27	0	-29	31	-36
515	65	2.5	26	0	-29	-31	35
516	65	3	25	0	-29	32	34
518	65	4	24	0	-29	33	33
520	66	1	25	0	-29	34	32
524	66	3	22	0	-29	33	31
526	66	4	-22	26	-29	-33	-31
528	67	1	-22	26	29	-33	0
530	67	2	-22	31	-29	-33	33
532	67	3	-22	-31	-29	0	33
534	67	4	-22	31	-29	33	38
536	68	1	0	29	-29	34	-38
538	68	2	0	31	-29	33	38
540	68	3	0	-31	0	31	36
541	68	3.5	0	30	0	-31	-36
542	68	4	0	29	0	33	38
544	69	1	0	28	0	-33	37
545	69	1.5	0	-28	0	32	-37
546	69	2	0	29	0	31	36
548	69	3	0	26	0	30	-36
550	69	4	0	-26	0	30	35
552	70	1	25	0	32	29	36
554	70	2	-25	29	-32	27	-36
556	70	3	-25	29	-32	27	0
558	70	4	-25	29	-32	-27	0
560	71	1	23	30	-32	-27	0
562	71	2	23	-30	-32	27	0
564	71	3	21	-30	-32	28	0
566	71	4	28	-30	-32	-28	0
568	72	1	-28	29	-32	25	0
570	72	2	27	-29	-32	-25	36
571	72	2.5	26	-29	-32	-25	-36
572	72	3	27	29	-32	0	36
574	72	4	27	-29	-32	32	36
576	73	1	28	28	32	30	37
578	73	2	-28	-28	-32	30	-37
580	73	3	21	0	-32	28	-37
582	73	4	-21	0	-32	35	-37
584	74	1	0	0	-32	-35	36
586	74	2	0	0	-32	34	-36
588	74	3	22	0	31	33	-36
590	74	4	-22	0	-31	-33	36
592	75	1	24	26	31	-33	35
595	75	2.5	25	-26	-31	-33	-35
596	75	3	26	28	-31	-33	0
598	75	4	24	28	-31	-33	0
600	76	1	27	29	-31	0	0
602	76	2	26	28	-31	0	0
604	76	3	27	29	-31	0	0
606	76	4	26	28	-31	0	0
608	77	1	24	28	31	0	33
609	77	1.5	-24	27	-31	0	-33
610	77	2	-24	26	-31	31	-33
611	77	2.5	-24	25	-31	-31	-33
612	77	3	0	24	31	33	35
614	77	4	0	31	-31	33	35
616	78	1	0	27	31	34	36
618	78	2	0	31	-31	33	35
620	78	3	0	29	-31	34	36
622	78	4	0	-29	-31	33	38
624	79	1	0	28	32	35	-38
626	79	2	28	-28	-32	-35	37
627	79	2.5	-28	-28	-32	-35	36
628	79	3	28	0	-32	0	37
630	79	4	-28	28	-32	28	-37
632	80	1	21	28	-32	30	37
635	80	2.5	-21	-28	-32	-30	36
635.5	80	2.75	-21	-28	-32	-30	35
636	80	3	23	25	-32	-30	34
639	80	4.5	24	-25	-32	-30	-34
640	81	1	25	27	32	29	0
642	81	2	-25	-27	-32	-29	36
643	81	2.5	26	28	-32	-29	-36
644	81	3	27	29	32	-29	36
646	81	4	28	30	-32	28	32
648	82	1	25	29	32	27	34
650	82	2	25	-29	-32	-27	-34
651	82	2.5	-25	-29	-32	26	35
652	82	3	25	25	-32	27	36
654	82	4	21	-25	-32	28	37
656	83	1	23	0	-32	25	-37
658	83	2	-23	25	-32	-25	36
659	83	2.5	24	-25	-32	26	35
660	83	3	25	-25	29	27	34
661	83	3.5	-25	26	-29	28	-34
662	83	4	-25	27	-29	29	32
663	83	4.5	-25	28	-29	-29	-32
664	84	1	-25	29	-29	25	34
666	84	2	-25	27	-29	32	-34
667	84	2.5	-25	-27	-29	-32	35
668	84	3	22	26	-29	-32	36
670	84	4	-22	-26	-29	31	-36
671	84	4.5	-22	-26	-29	30	-36
672	85	1	-22	-26	0	31	36
676	85	3	25	25	0	32	34
680	86	1	0	0	0	0	0
684	86	3	21	28	32	30	37
692	87	3	21	28	-32	30	35
696	88	1	25	27	-32	29	36
700	88	3	21	28	-32	28	37
702	88	4	-21	30	-32	-28	-37
704	89	1	21	-30	-32	28	37
705	89	1.5	-21	29	-32	-28	-37
706	89	2	-21	28	-32	-28	-37
708	89	3	25	-28	32	29	36
710	89	4	-25	27	-32	-29	-36
711	89	4.5	-25	26	-32	-29	-36
712	90	1	-25	27	-32	-29	-36
720	91	1	22	0	33	29	38
722	91	2	-22	29	-33	-29	-38
724	91	3	-22	-29	-33	31	-38
726	91	4	-22	31	-33	29	-38
728	92	1	22	-31	-33	-29	36
729	92	1.5	-22	30	-33	30	-36
730	92	2	-22	29	-33	31	-36
732	92	3	26	-29	-33	30	37
734	92	4	-26	28	-33	-30	-37
736	93	1	22	29	-33	29	38
740	93	3	24	26	-33	28	38
743	93	4.5	-24	-26	-33	29	-38
744	94	1	21	28	32	30	37
756	95	3	24	28	31	33	38
760	96	1	22	29	-31	-33	-38
764	96	3	-22	-29	-31	33	36
768	97	1	26	28	30	35	37
770	97	2	-26	26	-30	-35	-37
772	97	3	25	27	-30	34	-37
774	97	4	-25	-27	-30	-34	37
776	98	1	26	28	-30	33	35
778	98	2	-26	-28	-30	-33	33
780	98	3	26	-28	-30	33	35
782	98	4	-26	28	-30	-33	-35
783	98	4.5	-26	-28	-30	-33	36
784	99	1	23	27	-30	32	37
788	99	3	26	26	-30	33	35
792	100	1	22	-26	29	31	36
796	100	3	-22	29	-29	-31	33
798	100	4	23	-29	-29	32	-33
800	101	1	24	-29	-29	33	-33
802	101	2	-24	28	-29	-33	-33
804	101	3	25	27	-29	32	34
806	101	4	-25	25	-29	-32	-34
807	101	4.5	-25	-25	-29	-32	35
808	102	1	22	26	29	-32	36
810	102	2	-22	-26	-29	31	-36
811	102	2.5	-22	-26	-29	30	-36
812	102	3	22	26	-29	31	36
816	103	1	25	25	-29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
