**absq	**bar	**beat	**b7	**b7	**b7	**b7
392	50	1	16	-22	-18	25
394	50	2	-16	20	-18	-25
396	50	3	-16	21	-18	-25
398	50	4	-16	-21	-18	24
400	51	1	15	22	19	24
404	51	3	13	-22	20	-24
408	52	1	15	-22	19	-24
416	53	1	16	20	18	25
424	54	1	16	21	18	25
432	55	1	15	22	19	24
436	55	3	0	-22	20	0
438	55	4	13	-22	-20	24
440	56	1	13	-22	20	27
444	56	3	13	-22	-20	27
446	56	4	-13	-22	20	-27
448	57	1	13	0	24	27
450	57	2	-13	22	-24	-27
452	57	3	13	22	-24	27
456	58	1	15	22	24	26
460	58	2	16	22	-24	-26
461.333	58	2.33333	17	-22	-24	26
464	59	1	18	20	22	27
466.667	59	1.66667	-18	-20	-22	29
468	59	2	-18	21	-22	-29
469.333	59	2.33333	-18	22	25	-29
470.667	59	2.66667	-18	-22	-25	28
472	60	1	0	23	-25	28
474.667	60	1.66667	18	22	-25	-28
476	60	2	-18	-22	-25	27
477.333	60	2.33333	-18	-22	-25	27
480	61	1	19	21	23	28
484	61	2	-19	-21	-23	26
485.333	61	2.33333	17	0	24	-26
488	62	1	17	21	24	26
490.667	62	1.66667	-17	21	-24	-26
492	62	2	-17	-21	-24	26
493.333	62	2.33333	-17	21	24	-26
496	63	1	-17	21	-24	26
498.667	63	1.66667	17	21	24	-26
500	63	2	-17	-21	-24	26
504	64	1	16	23	20	25
508	64	3	17	22	24	26
509.333	64	3.66667	-17	21	-24	-26
512	65	1	18	20	23	27
514.667	65	2.33333	-18	21	-23	-27
516	65	3	-18	-21	25	26
517.333	65	3.66667	-18	22	-25	27
520	66	1	16	23	-25	28
522.667	66	2.33333	-16	21	-25	26
524	66	3	17	-21	24	-26
526.667	66	4.33333	-17	-21	-24	25
528	67	1	13	20	22	27
536	67	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
