**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
138	18	2	20	22	0	-26	0
140	18	3	21	23	0	-26	0
142	18	4	22	24	0	-26	0
144	19	1	23	25	0	25	0
148	19	3	0	21	0	-25	0
150	19	4	23	25	0	-25	0
152	20	1	-23	-25	0	25	0
154	20	2	22	24	0	-25	0
156	20	3	21	23	0	-25	0
158	20	4	20	22	0	-25	0
160	21	1	19	24	0	26	0
162	21	2	-19	23	0	-26	0
163	21	2.5	18	-23	0	-26	0
164	21	3	17	22	0	-26	0
165	21	3.5	16	-22	0	-26	0
166	21	4	15	24	0	-26	0
170	22	2	22	23	0	-26	0
171	22	2.5	-22	22	0	-26	0
172	22	3	-22	23	0	-26	0
174	22	4	21	-23	0	-26	0
176	23	1	22	22	0	0	0
180	23	3	-22	-22	26	0	31
188	24	3	-22	0	24	0	31
192	25	1	0	0	25	0	30
196	25	3	0	0	26	0	28
200	26	1	0	0	24	0	29
202	26	2	0	0	25	0	-29
204	26	3	0	0	25	0	30
205	26	3.5	0	0	24	0	-30
206	26	4	0	0	23	0	-30
207	26	4.5	0	0	22	0	-30
208	27	1	0	0	21	0	26
210	27	2	0	0	22	0	-26
212	27	3	0	0	-22	0	27
214	27	4	0	0	21	0	28
216	28	1	0	0	19	0	-28
217	28	1.5	0	0	-19	0	27
218	28	2	0	0	-19	0	26
220	28	3	0	0	20	0	-26
222	28	4	0	0	-20	0	25
224	29	1	0	0	19	28	26
228	29	3	19	23	-19	-28	-26
236	30	3	19	23	26	28	-26
240	31	1	17	24	-26	28	0
244	31	3	-17	-24	26	-28	0
248	32	1	19	23	0	28	0
252	32	3	-19	-23	26	-28	30
256	33	1	15	22	-26	29	31
262	33	4	-15	21	-26	-29	30
263	33	4.5	-15	20	-26	-29	29
264	34	1	0	19	-26	28	30
268	34	3	0	22	24	27	29
272	35	1	0	23	25	-27	32
274	35	2	0	-23	23	-27	-32
276	35	3	0	21	-23	26	30
278	35	4	0	-21	26	-26	-30
280	36	1	0	22	-26	-26	31
281	36	1.5	0	-22	25	-26	-31
282	36	2	0	-22	24	-26	29
283	36	2.5	0	-22	23	-26	-29
284	36	3	0	20	22	25	-29
286	36	4	0	-20	-22	-25	28
287	36	4.5	0	-20	-22	-25	27
288	37	1	0	19	23	26	28
292	37	3	19	-19	-23	-26	-28
300	38	3	17	0	24	-26	-28
304	39	1	18	0	22	0	0
306	39	2	-18	0	23	0	0
308	39	3	16	0	-23	0	0
309	39	3.5	-16	0	22	0	0
310	39	4	17	0	21	0	0
311	39	4.5	-17	0	20	0	0
312	40	1	-17	0	19	0	0
314	40	2	16	0	22	0	0
315	40	2.5	15	0	-22	0	0
316	40	3	16	0	-22	0	0
318	40	4	-16	0	21	0	0
320	41	1	15	0	22	0	0
322	41	2	-15	0	-22	0	26
324	41	3	-15	26	-22	0	-26
325	41	3.5	-15	-26	-22	0	27
326	41	4	-15	-26	-22	0	28
327	41	4.5	-15	-26	-22	0	29
328	42	1	0	-26	0	0	30
332	42	3	0	24	0	0	31
336	43	1	0	25	0	0	29
338	43	2	0	-25	0	0	30
340	43	3	0	23	0	0	-30
341	43	3.5	0	-23	0	0	29
342	43	4	0	24	0	0	28
343	43	4.5	0	-24	0	0	27
344	44	1	0	-24	0	0	26
346	44	2	0	23	0	0	29
347	44	2.5	0	22	0	0	-29
348	44	3	0	23	0	0	-29
350	44	4	0	-23	0	0	28
352	45	1	0	22	0	26	29
356	45	3	15	-22	24	-26	-29
364	46	3	15	22	24	-26	29
368	47	1	15	-22	24	26	-29
372	47	3	-15	22	-24	-26	29
376	48	1	19	21	23	-26	30
380	48	3	-19	-21	-23	-26	30
382	48	4	-19	-21	-23	-26	28
384	49	1	17	21	24	26	-28
386	49	2	-17	-21	-24	-26	26
388	49	3	-17	-21	-24	-26	26
392	50	1	19	-21	-24	26	0
396	50	3	-19	-21	-24	-26	33
400	51	1	18	20	25	27	29
404	51	3	-18	-20	-25	-27	29
406	51	4	-18	-20	24	-27	32
407	51	4.5	-18	-20	23	-27	-32
408	52	1	-18	-20	22	25	-32
410	52	2	-18	-20	-22	-25	31
411	52	2.5	-18	-20	-22	-25	30
412	52	3	-18	-20	-22	-25	32
416	53	1	15	19	0	26	31
420	53	3	-15	-19	22	-26	29
422	53	4	-15	-19	-22	-26	31
426	54	2	-15	0	-22	-26	30
427	54	2.5	-15	0	-22	-26	29
428	54	3	-15	0	22	-26	31
432	55	1	0	26	21	0	30
436	55	3	22	-26	22	0	31
438	55	4	-22	-26	-22	0	33
440	56	1	-22	-26	19	0	-33
442	56	2	-22	-26	-19	0	32
443	56	2.5	-22	-26	-19	0	31
444	56	3	21	-26	-19	0	30
448	57	1	22	24	26	0	29
452	57	3	23	25	25	0	0
454	57	4	-23	23	-25	0	0
456	58	1	21	-23	23	0	0
458	58	2	22	26	24	0	31
460	58	3	20	-26	22	0	-31
462	58	4	-20	25	-22	0	30
463	58	4.5	-20	-25	-22	0	29
464	59	1	19	26	23	0	28
466	59	2	-19	-26	-23	0	30
470	59	4	-19	-26	24	0	29
471	59	4.5	-19	-26	-24	0	28
472	60	1	0	0	25	0	27
475	60	2.5	0	0	26	0	28
476	60	3	0	0	27	0	29
478	60	4	0	0	26	0	28
482	61	2	0	0	25	0	27
483	61	2.5	0	0	24	0	26
484	61	3	0	23	25	0	27
488	62	1	0	24	26	26	26
490	62	2	0	23	25	-26	-26
491	62	2.5	0	22	24	-26	-26
492	62	3	0	21	23	-26	-26
494	62	4	0	22	24	-26	-26
496	63	1	0	-22	-24	26	0
498	63	2	0	21	23	-26	0
500	63	3	0	22	24	-26	0
502	63	4	0	21	23	27	0
503	63	4.5	0	20	22	-27	0
504	64	1	0	19	21	28	0
508	64	3	0	22	24	27	0
516	65	3	0	21	23	26	26
520	66	1	0	20	-23	-26	27
524	66	3	0	-20	22	25	29
528	67	1	0	19	23	26	28
532	67	3	19	-19	-23	-26	-28
534	67	4	-19	-19	-23	-26	29
536	68	1	-19	0	0	-26	30
540	68	3	22	0	0	-26	31
544	69	1	21	0	0	-26	30
546	69	2	22	0	0	-26	31
549	69	3.5	23	0	0	-26	32
550	69	4	24	0	0	-26	33
554	70	2	23	26	0	-26	32
555	70	2.5	22	-26	0	-26	31
556	70	3	21	-26	0	-26	30
558	70	4	22	22	0	-26	31
560	71	1	-22	24	0	-26	-31
561	71	1.5	-22	25	0	-26	-31
562	71	2	21	26	0	-26	30
563	71	2.5	20	27	0	-26	29
564	71	3	19	28	0	-26	28
566	71	4	-19	26	0	-26	30
567	71	4.5	20	-26	0	-26	-30
568	72	1	21	-26	0	-26	-30
569	72	1.5	-21	-26	0	-26	29
570	72	2	22	25	26	-26	29
571	72	2.5	-22	24	-26	-26	-29
572	72	3	19	23	-26	-26	-29
574	72	4	-19	-23	26	-26	28
576	73	1	15	22	24	-26	29
580	73	3	-15	-22	22	-26	-29
582	73	4	-15	-22	24	-26	-29
586	74	2	-15	-22	23	-26	-29
587	74	2.5	-15	-22	22	-26	-29
588	74	3	-15	-22	24	-26	-29
591	74	4.5	-15	-22	25	-26	-29
592	75	1	-15	-22	26	-26	-29
600	76	1	0	0	0	0	0
600	76	1	0	0	26	0	0
606	76	4	0	0	24	0	0
608	77	1	0	0	25	0	30
612	77	3	0	0	26	0	-30
614	77	4	0	0	-26	0	28
616	78	1	0	0	22	0	29
620	78	3	0	0	0	0	30
622	78	4	0	0	26	0	-30
624	79	1	0	0	-26	0	26
626	79	2	0	0	25	0	-26
627	79	2.5	0	0	24	0	-26
628	79	3	0	0	25	0	0
630	79	4	0	0	-25	0	30
632	80	1	0	0	26	0	-30
634	80	2	0	0	-26	0	29
635	80	2.5	0	0	-26	0	28
636	80	3	0	0	24	0	29
638	80	4	0	0	25	0	-29
640	81	1	0	0	-25	0	30
642	81	2	0	0	23	0	-30
644	81	3	0	0	24	0	28
646	81	4	0	0	-24	0	29
648	82	1	0	0	22	0	-29
650	82	2	0	0	23	0	27
652	82	3	0	0	-23	0	28
654	82	4	0	0	21	0	-28
656	83	1	0	0	22	0	26
658	83	2	0	0	-22	0	27
660	83	3	0	0	20	0	-27
662	83	4	0	0	21	0	25
664	84	1	0	0	19	0	26
666	84	2	0	0	20	0	25
667	84	2.5	0	0	-20	0	24
668	84	3	0	0	21	0	23
670	84	4	0	0	22	0	24
671	84	4.5	0	0	21	0	-24
672	85	1	0	0	20	0	-24
673	85	1.5	0	0	19	0	-24
674	85	2	0	0	22	0	23
675	85	2.5	0	0	-22	0	22
676	85	3	0	0	-22	0	23
678	85	4	0	0	21	0	-23
680	86	1	0	0	22	0	22
682	86	2	0	26	-22	0	-22
685	86	3.5	0	25	0	0	0
686	86	4	22	24	0	0	0
687	86	4.5	-22	23	0	0	0
688	87	1	-22	22	0	0	0
689	87	1.5	21	-22	0	0	0
690	87	2	20	25	0	0	0
691	87	2.5	19	-25	0	0	0
692	87	3	18	-25	0	0	0
693	87	3.5	-18	24	0	0	0
694	87	4	21	23	0	0	0
695	87	4.5	-21	22	0	0	0
696	88	1	-21	21	0	0	0
697	88	1.5	20	-21	0	0	0
698	88	2	19	24	0	0	0
699	88	2.5	18	-24	0	0	0
700	88	3	17	-24	0	0	0
701	88	3.5	18	-24	0	0	0
702	88	4	19	23	0	0	0
703	88	4.5	20	22	0	0	0
704	89	1	21	23	0	0	0
706	89	2	22	24	0	0	0
708	89	3	20	25	0	0	0
710	89	4	21	26	0	0	0
712	90	1	17	-26	0	0	0
713	90	1.5	-17	25	0	0	0
714	90	2	-17	24	0	0	0
716	90	3	18	-24	0	0	0
718	90	4	-18	23	0	0	0
720	91	1	17	24	0	0	0
722	91	2	-17	23	24	0	0
723	91	2.5	-17	22	-24	0	0
724	91	3	-17	21	-24	0	0
726	91	4	-17	-21	24	0	26
728	92	1	0	0	24	0	-26
730	92	2	17	0	-24	0	26
732	92	3	-17	0	-24	0	26
734	92	4	17	21	-24	0	-26
736	93	1	17	-21	0	0	0
738	93	2	-17	21	0	0	0
740	93	3	0	21	0	0	0
742	93	4	17	-21	0	0	0
744	94	1	16	0	0	0	0
746	94	2	17	19	0	0	0
748	94	3	18	20	0	0	0
750	94	4	19	21	0	0	0
752	95	1	-19	19	0	0	0
754	95	2	18	22	0	0	0
755	95	2.5	17	-22	0	0	0
756	95	3	16	-22	0	0	0
758	95	4	-16	21	0	0	0
760	96	1	15	22	0	0	0
762	96	2	-15	-22	24	0	0
764	96	3	0	0	23	0	0
766	96	4	0	0	24	0	26
768	97	1	0	0	25	0	27
770	97	2	0	0	26	0	28
772	97	3	0	0	-26	0	26
774	97	4	0	0	25	0	29
775	97	4.5	0	0	24	0	-29
776	98	1	0	0	23	0	-29
778	98	2	0	0	-23	0	28
780	98	3	0	0	22	0	29
782	98	4	22	0	-22	0	31
786	99	2	21	0	23	0	30
788	99	3	20	22	24	0	29
790	99	4	-20	-22	25	0	28
791	99	4.5	-20	-22	-25	0	27
792	100	1	19	23	26	0	28
800	101	1	0	0	0	0	0
800	101	1	19	21	26	23	28
808	102	1	-19	-21	-26	23	-28
812	102	3	-19	-21	-26	23	-28
816	103	1	15	22	26	24	31
820	103	3	17	-22	-26	-24	29
822	103	4	-17	-22	25	23	-29
823	103	4.5	-17	-22	24	22	-29
824	104	1	16	18	25	21	30
828	104	3	15	19	24	22	31
832	105	1	22	0	26	24	-31
834	105	2	-22	0	-26	-24	30
836	105	3	18	20	27	25	29
840	106	1	19	21	26	23	-29
842	106	2	-19	-21	-26	-23	28
844	106	3	-19	19	-26	-23	28
846	106	4	-19	-19	-26	-23	27
847	106	4.5	-19	-19	-26	-23	28
848	107	1	15	-19	24	22	29
852	107	3	18	20	25	-22	-29
854	107	4	-18	-20	24	-22	-29
855	107	4.5	-18	-20	23	-22	-29
856	108	1	17	19	22	-22	-29
858	108	2	18	20	-22	-22	-29
860	108	3	-18	-20	25	-22	-29
862	108	4	17	19	-25	-22	-29
863	108	4.5	16	18	-25	-22	-29
864	109	1	15	19	24	0	0
865	109	1.5	-15	-19	23	0	0
866	109	2	-15	-19	22	0	0
867	109	2.5	-15	-19	21	0	0
868	109	3	0	20	20	0	0
870	109	4	19	21	19	0	0
874	110	2	18	20	22	0	0
875	110	2.5	17	19	-22	0	0
876	110	3	16	18	-22	0	0
878	110	4	-16	-18	21	0	0
880	111	1	15	19	22	26	0
884	111	3	-15	-19	-22	-26	31
888	112	1	-15	-19	24	-26	-31
892	112	3	-15	-19	-24	-26	31
894	112	4	-15	-19	23	-26	-31
895	112	4.5	-15	-19	22	-26	-31
896	113	1	19	0	21	26	30
900	113	3	-19	19	-21	-26	33
904	114	1	17	-19	0	26	-33
906	114	2	-17	-19	0	-26	32
908	114	3	-17	21	28	-26	31
912	115	1	21	-21	-28	25	-31
914	115	2	-21	22	-28	-25	30
916	115	3	-21	23	28	-25	30
918	115	4	-21	-23	-28	-25	29
919	115	4.5	-21	-23	-28	-25	30
920	116	1	17	21	26	24	31
928	117	1	0	22	24	26	31
931	117	2.5	0	-22	-24	27	-31
932	117	3	0	21	25	28	30
934	117	4	0	23	-25	27	32
938	118	2	0	22	21	26	31
939	118	2.5	0	21	-21	-26	30
940	118	3	0	20	22	-26	29
942	118	4	0	-20	-22	25	-29
944	119	1	0	19	23	26	28
945	119	1.5	0	20	-23	-26	-28
946	119	2	0	21	-23	-26	-28
947	119	2.5	0	22	-23	-26	-28
948	119	3	19	23	21	-26	-28
950	119	4	-19	24	-21	-26	-28
954	120	2	-19	23	-21	-26	0
956	120	3	22	22	24	-26	0
958	120	4	-22	26	-24	-26	0
960	121	1	21	-26	23	0	0
962	121	2	-21	25	-23	0	0
964	121	3	22	24	22	0	0
966	121	4	23	25	21	0	0
968	122	1	-23	-25	22	0	0
969	122	1.5	22	24	-22	0	0
970	122	2	22	23	20	0	0
971	122	2.5	-22	22	-20	0	0
972	122	3	-22	23	19	0	30
974	122	4	21	-23	-19	0	-30
976	123	1	22	22	0	26	31
978	123	2	-22	24	0	-26	33
982	123	4	-22	23	26	-26	32
983	123	4.5	-22	22	-26	-26	31
984	124	1	0	21	-26	-26	30
985	124	1.5	0	-21	25	-26	-30
986	124	2	0	22	24	-26	31
987	124	2.5	0	-22	23	-26	-31
988	124	3	0	-22	22	-26	-31
990	124	4	0	21	-22	-26	30
991	124	4.5	0	20	-22	-26	29
992	125	1	0	19	23	26	28
994	125	2	19	-19	28	-26	-28
997	125	3.5	-19	0	27	-26	0
998	125	4	22	0	26	-26	0
999	125	4.5	-22	0	25	-26	0
1000	126	1	-22	0	24	26	0
1002	126	2	21	22	25	-26	0
1003	126	2.5	20	-22	-25	-26	0
1004	126	3	19	-22	-25	-26	0
1006	126	4	-19	21	24	-26	0
1008	127	1	18	22	25	27	29
1009	127	1.5	-18	21	-25	-27	-29
1010	127	2	-18	20	-25	-27	-29
1011	127	2.5	-18	19	-25	-27	-29
1012	127	3	-18	18	-25	-27	-29
1014	127	4	-18	25	-25	-27	-29
1016	128	1	-18	-25	-25	27	-29
1018	128	2	-18	24	-25	-27	-29
1019	128	2.5	-18	23	-25	-27	-29
1020	128	3	-18	22	-25	-27	-29
1024	129	1	21	21	25	28	30
1032	130	1	17	-21	26	-28	31
1038	130	4	-17	-21	25	-28	30
1039	130	4.5	-17	-21	24	-28	29
1040	131	1	19	0	23	28	28
1046	131	4	18	20	-23	27	0
1048	132	1	19	21	-23	26	0
1050	132	2	-19	20	-23	-26	30
1051	132	2.5	-19	19	-23	-26	-30
1052	132	3	16	20	23	25	-30
1053	132	3.5	-16	-20	-23	-25	29
1054	132	4	-16	-20	-23	-25	28
1055	132	4.5	-16	-20	-23	-25	27
1056	133	1	0	19	21	26	28
1058	133	2	19	-19	28	-26	-28
1060	133	3	-19	0	-28	24	26
1062	133	4	18	0	27	25	27
1064	134	1	16	0	25	-25	-27
1065	134	1.5	-16	0	-25	24	26
1066	134	2	17	0	26	23	29
1067	134	2.5	-17	0	-26	22	-29
1068	134	3	18	0	27	23	-29
1070	134	4	19	19	26	-23	28
1072	135	1	17	-19	-26	22	29
1074	135	2	18	20	25	-22	-29
1076	135	3	-18	18	27	-22	-29
1078	135	4	17	-18	26	-22	-29
1079	135	4.5	16	-18	25	-22	-29
1080	136	1	15	19	24	-22	-29
1086	136	4	-15	-19	24	-22	-29
1090	137	2	-15	-19	23	-22	-29
1091	137	2.5	-15	-19	22	-22	-29
1092	137	3	-15	-19	24	-22	-29
1095	137	4.5	-15	-19	25	-22	-29
1096	138	1	-15	-19	26	-22	-29
1104	139	1	0	0	0	0	0
1104	139	1	19	0	0	0	0
1112	140	1	19	0	0	0	0
1116	140	3	19	0	0	0	0
1120	141	1	22	0	0	0	26
1126	141	4	21	0	0	0	-26
1127	141	4.5	20	0	0	0	-26
1128	142	1	21	0	0	0	26
1132	142	3	22	0	0	0	26
1136	143	1	22	0	0	0	29
1138	143	2	24	0	0	0	-29
1142	143	4	23	0	0	0	28
1143	143	4.5	22	0	0	0	27
1144	144	1	23	0	0	0	28
1148	144	3	22	0	0	0	29
1154	145	2	-22	0	0	0	28
1155	145	2.5	-22	0	0	0	27
1156	145	3	21	0	0	0	26
1159	145	4.5	-21	0	0	0	25
1160	146	1	22	0	0	0	27
1162	146	2	-22	0	0	0	26
1164	146	3	19	0	0	0	-26
1166	146	4	-19	0	0	0	25
1167	146	4.5	-19	0	0	0	24
1168	147	1	21	0	0	0	23
1171	147	2.5	-21	0	0	0	24
1172	147	3	20	0	0	0	25
1174	147	4	21	0	0	0	23
1178	148	2	20	0	0	0	22
1179	148	2.5	19	0	0	0	21
1180	148	3	18	0	0	0	20
1182	148	4	19	0	0	0	19
1184	149	1	17	0	0	0	-19
1185	149	1.5	-17	0	0	0	20
1186	149	2	-17	0	0	0	21
1187	149	2.5	-17	0	0	0	22
1188	149	3	16	0	0	0	23
1190	149	4	15	0	0	0	24
1192	150	1	17	0	0	0	-24
1193	150	1.5	-17	0	0	0	23
1194	150	2	18	0	0	0	22
1196	150	3	16	0	0	0	-22
1198	150	4	-16	0	0	0	21
1200	151	1	15	22	26	0	22
1202	151	2	22	-22	-26	0	-22
1206	151	4	21	-22	-26	0	0
1207	151	4.5	20	-22	-26	0	0
1208	152	1	19	23	-26	0	28
1214	152	4	20	-23	-26	0	-28
1216	153	1	21	-23	26	0	-28
1220	153	3	22	24	-26	0	26
1224	154	1	20	22	25	0	29
1230	154	4	-20	-22	-25	0	28
1231	154	4.5	-20	-22	-25	0	27
1232	155	1	19	23	26	0	28
1234	155	2	-19	-23	-26	0	29
1238	155	4	-19	-23	-26	0	28
1240	156	1	15	22	0	0	29
1244	156	3	-15	-22	26	0	0
1248	157	1	0	0	-26	0	30
1250	157	2	0	0	25	0	-30
1251	157	2.5	0	0	24	0	-30
1252	157	3	0	0	23	0	-30
1254	157	4	0	0	26	0	-30
1256	158	1	0	0	-26	0	30
1258	158	2	0	0	25	0	-30
1259	158	2.5	0	0	24	0	-30
1260	158	3	0	0	25	0	30
1262	158	4	0	0	26	0	-30
1264	159	1	22	0	22	0	31
1266	159	2	-22	0	29	0	-31
1270	159	4	-22	24	28	0	31
1271	159	4.5	-22	-24	27	0	-31
1272	160	1	19	-24	28	0	-31
1273	160	1.5	-19	-24	-28	0	30
1274	160	2	-19	23	26	0	28
1276	160	3	20	-23	-26	0	29
1278	160	4	-20	22	25	0	-29
1280	161	1	21	23	26	0	28
1286	161	4	-21	-23	23	0	0
1288	162	1	0	0	24	0	26
1290	162	2	0	0	23	0	-26
1291	162	2.5	0	0	22	0	-26
1292	162	3	0	0	24	0	26
1294	162	4	0	0	23	0	25
1296	163	1	0	0	21	0	-25
1298	163	2	0	0	22	0	24
1300	163	3	0	0	20	0	25
1302	163	4	0	0	21	0	23
1304	164	1	0	0	22	0	24
1306	164	2	0	0	21	0	23
1307	164	2.5	0	0	20	0	22
1308	164	3	0	0	22	0	24
1310	164	4	0	0	21	0	23
1312	165	1	0	0	19	0	21
1314	165	2	0	0	-19	0	26
1315	165	2.5	0	0	20	0	-26
1316	165	3	0	0	21	0	-26
1317	165	3.5	0	0	-21	0	25
1318	165	4	0	0	22	0	24
1322	166	2	0	0	21	0	23
1323	166	2.5	0	0	20	0	22
1324	166	3	0	0	21	0	23
1328	167	1	15	0	22	0	22
1330	167	2	-15	0	24	0	-22
1332	167	3	-15	26	-24	0	0
1334	167	4	-15	-26	23	0	0
1335	167	4.5	-15	-26	22	0	0
1336	168	1	19	-26	21	0	23
1340	168	3	20	0	22	0	22
1342	168	4	19	26	23	0	21
1344	169	1	20	-26	-23	0	22
1345	169	1.5	-20	-26	22	0	-22
1346	169	2	-20	25	22	0	-22
1348	169	3	19	26	-22	0	23
1350	169	4	-19	-26	21	0	-23
1352	170	1	15	24	22	0	22
1356	170	3	0	23	19	0	23
1358	170	4	0	26	-19	0	24
1360	171	1	0	-26	26	0	-24
1361	171	1.5	0	25	-26	0	23
1362	171	2	0	24	-26	0	22
1363	171	2.5	0	23	-26	0	21
1364	171	3	0	24	-26	0	22
1366	171	4	0	23	-26	0	-22
1367	171	4.5	0	22	-26	0	-22
1368	172	1	19	21	-26	0	23
1371	172	2.5	-19	22	-26	0	-23
1372	172	3	-19	23	-26	0	0
1374	172	4	-19	24	-26	0	0
1376	173	1	-19	-24	0	0	26
1378	173	2	-19	23	0	0	-26
1379	173	2.5	-19	22	0	0	-26
1380	173	3	-19	23	0	0	-26
1382	173	4	-19	24	0	0	-26
1384	174	1	19	-24	26	0	28
1386	174	2	-19	23	-26	0	-28
1387	174	2.5	-19	22	-26	0	-28
1388	174	3	-19	23	-26	0	28
1392	175	1	15	22	-26	0	29
1400	176	1	-15	-22	24	0	0
1404	176	3	-15	-22	-24	0	29
1406	176	4	-15	-22	23	0	-29
1407	176	4.5	-15	-22	22	0	-29
1408	177	1	0	0	23	0	28
1410	177	2	0	22	24	0	26
1414	177	4	0	18	25	0	27
1416	178	1	0	19	24	0	28
1418	178	2	0	20	23	0	29
1419	178	2.5	0	-20	22	0	-29
1420	178	3	0	19	23	0	-29
1422	178	4	0	-19	-23	0	28
1424	179	1	0	0	22	0	29
1426	179	2	0	26	-22	0	-29
1428	179	3	22	-26	0	0	0
1430	179	4	-22	25	0	0	0
1431	179	4.5	-22	24	0	0	0
1432	180	1	21	23	0	0	0
1434	180	2	19	24	0	0	0
1436	180	3	20	25	0	0	0
1437	180	3.5	-20	24	0	0	0
1438	180	4	21	23	0	0	0
1439	180	4.5	-21	22	0	0	0
1440	181	1	-21	21	0	0	0
1442	181	2	20	24	0	0	0
1443	181	2.5	19	-24	0	0	0
1444	181	3	18	-24	0	0	25
1446	181	4	-18	23	0	0	-25
1448	182	1	17	24	0	0	26
1450	182	2	-17	-24	26	0	28
1454	182	4	-17	-24	24	0	29
1456	183	1	0	0	25	0	30
1458	183	2	0	0	26	0	31
1460	183	3	0	22	-26	0	-31
1462	183	4	0	-22	25	0	30
1463	183	4.5	0	-22	24	0	29
1464	184	1	0	21	25	0	30
1468	184	3	0	22	24	0	31
1470	184	4	17	24	-24	0	-31
1474	185	2	15	24	0	0	0
1476	185	3	16	23	0	0	0
1478	185	4	17	22	0	0	0
1480	186	1	-17	21	0	0	0
1482	186	2	16	22	0	0	0
1483	186	2.5	15	-22	0	0	0
1484	186	3	16	-22	0	0	0
1485	186	3.5	-16	21	0	0	0
1486	186	4	-16	21	0	0	0
1487	186	4.5	-16	20	0	0	0
1488	187	1	15	22	26	0	31
1496	188	1	0	23	25	0	30
1504	189	1	19	-23	26	0	28
1512	190	1	22	24	-26	0	29
1516	190	3	-22	-24	27	0	-29
1520	191	1	21	25	28	0	30
1526	191	4	-21	26	-28	0	-30
1528	192	1	17	24	26	0	31
1530	192	2	-17	26	-26	0	-31
1534	192	4	18	25	27	0	30
1535	192	4.5	-18	-25	-27	0	29
1536	193	1	19	23	28	0	28
1538	193	2	-19	24	26	0	-28
1540	193	3	20	22	-26	0	29
1542	193	4	-20	-22	25	0	-29
1544	194	1	19	23	26	0	28
1546	194	2	-19	-23	-26	0	27
1547	194	2.5	-19	-23	-26	0	26
1548	194	3	-19	24	0	0	28
1550	194	4	18	25	0	0	27
1552	195	1	-18	22	0	0	-27
1553	195	1.5	17	-22	0	0	26
1554	195	2	15	24	26	0	29
1556	195	3	19	23	-26	0	-29
1558	195	4	-19	-23	26	0	28
1560	196	1	17	22	24	0	29
1563	196	2.5	-17	-22	25	0	-29
1564	196	3	-17	-22	26	0	-29
1566	196	4	-17	-22	27	0	-29
1568	197	1	-17	-22	26	0	-29
1576	197	1	0	0	0	0	0
*-	*-	*-	*-	*-	*-	*-	*-
