**absq	**bar	**beat	**b7	**b7	**b7	**b7
468	59	3	21	25	30	0
470	59	4	-21	-25	28	35
472	60	1	0	-25	29	34
474	60	2	0	-25	-29	32
476	60	3	0	24	31	33
478	60	4	24	-24	-31	-33
480	61	1	26	0	30	35
482	61	2	26	0	28	-35
484	61	3	25	0	29	34
486	61	4	-25	0	-29	32
487	61	4.5	-25	0	28	-32
488	62	1	24	0	26	33
489	62	1.5	-24	0	27	-33
490	62	2	-24	0	28	-33
491	62	2.5	23	0	-28	32
491.5	62	2.75	22	0	-28	-32
492	62	3	21	0	-28	30
493	62	3.5	-21	0	27	31
494	62	4	-21	0	25	32
495	62	4.5	-21	0	26	-32
496	63	1	0	0	27	31
497	63	1.5	0	0	28	-31
498	63	2	0	27	29	29
500	63	3	0	26	-29	30
501	63	3.5	0	-26	28	-30
502	63	4	0	24	28	31
504	64	1	0	25	-28	29
506	64	2	0	-25	27	-29
508	64	3	0	26	28	28
510	64	4	24	-26	-28	-28
512	65	1	23	25	0	-28
514	65	2	21	28	0	-28
516	65	3	22	27	31	0
518	65	4	-22	26	-31	0
519	65	4.5	21	-26	-31	0
520	66	1	19	-26	30	0
521	66	1.5	20	25	-30	0
522	66	2	21	23	28	0
524	66	3	20	24	29	0
526	66	4	18	25	-29	0
528	67	1	19	-25	28	35
529	67	1.5	-19	24	-28	-35
530	67	2	-19	24	26	-35
532	67	3	18	-24	27	34
534	67	4	-18	23	-27	32
536	68	1	22	24	26	33
538	68	2	-22	31	24	-33
540	68	3	21	30	25	35
542	68	4	-21	28	-25	-35
543	68	4.5	-21	-28	26	-35
544	69	1	25	29	27	34
546	69	2	-25	-29	-27	32
547	69	2.5	-25	28	-27	-32
548	69	3	24	26	28	33
549	69	3.5	-24	27	-28	-33
550	69	4	-24	28	-28	-33
551	69	4.5	23	-28	-28	32
552	70	1	21	-28	-28	30
553	70	1.5	-21	27	-28	31
554	70	2	23	25	-28	32
556	70	3	22	26	29	-32
557	70	3.5	-22	-26	-29	31
558	70	4	20	27	-29	31
560	71	1	21	25	28	-31
562	71	2	-21	-25	-28	30
564	71	3	0	29	27	31
568	72	1	24	28	26	-31
570	72	2	-24	29	24	-31
572	72	3	23	-29	25	0
573	72	3.5	-23	28	-25	0
574	72	4	21	28	-25	0
576	73	1	22	-28	24	0
578	73	2	-22	27	31	0
580	73	3	21	28	30	0
582	73	4	-21	-28	28	35
584	74	1	25	0	29	34
586	74	2	-25	0	-29	32
588	74	3	24	31	26	33
590	74	4	22	-31	29	-33
592	75	1	26	30	28	35
594	75	2	-26	28	26	-35
596	75	3	25	29	27	34
598	75	4	-25	-29	-27	32
599	75	4.5	-25	28	-27	-32
600	76	1	24	26	28	33
601	76	1.5	-24	27	-28	-33
602	76	2	-24	28	-28	-33
603	76	2.5	-24	-28	-28	32
604	76	3	21	-28	-28	30
605	76	3.5	-21	27	-28	31
606	76	4	23	25	-28	32
608	77	1	22	26	29	-32
609	77	1.5	-22	-26	-29	31
610	77	2	20	27	-29	31
612	77	3	21	25	28	-31
614	77	4	-21	-25	-28	30
616	78	1	17	24	26	31
*-	*-	*-	*-	*-	*-	*-
